225	3	2	4	3	0	2	1	3	2	2	3	1	2	2	3	4	1	1	1	1	3	3	4	4	4	3	6	4	2	1	2	0	1	2	1	2	1	3	1	2	2	2	5	3	3	2	5	4	2	2	2	3	0	1	2	2	2	1	4	3	1	1	3	1	-1	0	2	2	0	0	0	1	-2	1	0	0	2	1	0	1	3	1	3	2	3	1	3	3	-1	1	2	2	1	0	2	0	0	0	-1	0	2	1	1	1	0	0	0	0	-1	1	-1	1	0	0	3	1	1	2	3	1
226	2	3	2	4	0	4	2	6	5	5	8	5	1	4	2	4	3	3	1	4	4	5	5	5	2	3	0	3	1	2	1	3	3	4	3	5	1	2	0	0	2	2	1	5	2	2	3	4	3	3	4	5	1	2	3	2	0	2	2	4	3	3	2	4	3	3	2	4	1	3	0	2	0	2	1	2	0	3	1	0	1	4	2	4	3	4	4	4	0	3	0	2	4	4	3	3	3	3	2	2	1	3	1	3	2	4	0	3	1	3	-1	1	-2	1	-2	2	1	3	0	2
227	0	0	-3	2	2	0	0	4	-2	0	-3	0	1	1	2	4	5	2	6	6	2	1	3	5	1	2	3	5	2	0	-1	4	0	0	-1	3	0	0	0	3	1	0	1	5	2	1	4	4	1	2	1	6	2	0	1	4	0	0	0	3	-2	0	-1	1	1	1	0	5	0	0	-1	2	-1	-1	-1	2	0	0	-3	2	1	0	1	5	3	0	2	4	3	1	4	4	-1	-1	-2	1	4	1	4	4	0	0	0	2	1	0	1	4	3	1	1	4	0	0	0	3	0	0	0	1
228	3	2	2	2	0	1	-1	0	2	2	0	2	1	1	0	2	0	3	3	1	3	4	3	3	2	4	3	1	0	2	0	0	0	3	1	1	2	3	2	1	2	2	1	2	0	2	1	1	-1	1	-1	2	0	1	1	2	0	2	0	0	0	3	1	2	2	2	1	1	0	2	1	1	1	4	4	3	0	2	2	1	0	3	1	1	0	2	4	3	0	1	0	0	2	3	5	3	1	3	0	3	1	3	1	1	0	3	4	4	0	2	1	1	0	2	0	2	0	2	0	0
229	2	2	3	3	4	4	4	5	2	3	4	4	0	3	2	2	1	3	3	5	0	4	2	3	1	3	2	4	4	4	5	6	3	4	4	4	3	2	3	6	0	4	1	5	2	3	3	5	0	3	0	3	4	4	5	6	2	2	2	4	1	2	2	2	0	2	2	2	4	5	5	5	2	4	4	5	0	1	0	2	0	2	-1	1	1	4	4	3	2	2	1	2	1	2	3	5	1	3	2	3	3	4	4	4	2	4	5	4	2	4	2	5	2	3	2	4	1	4	3	3
230	-1	1	0	0	1	0	0	0	2	1	1	1	2	0	2	0	1	0	3	1	0	0	-1	0	3	2	3	2	3	1	1	1	1	2	0	1	1	2	0	1	0	0	3	2	2	0	0	2	1	1	4	0	1	1	0	1	0	0	2	0	1	2	1	2	1	0	1	1	1	0	2	0	2	1	1	3	2	2	0	2	1	2	3	3	0	1	3	2	2	0	1	2	0	1	0	1	2	3	5	3	0	0	-1	1	2	3	2	2	2	2	1	0	1	2	4	2	2	1	0	0
231	6	4	4	4	6	3	3	4	6	2	8	2	4	2	2	2	5	3	8	6	5	4	10	6	5	3	5	3	7	3	7	4	7	4	11	7	5	2	4	4	7	3	5	5	5	3	7	5	4	3	4	4	2	3	4	4	7	4	8	6	8	4	9	6	7	3	7	7	3	2	3	4	5	4	5	4	8	5	9	7	6	2	9	6	9	3	8	6	10	4	6	6	4	2	4	3	5	3	6	5	4	3	5	3	2	4	4	4	3	3	7	4	5	4	6	4	5	1	5	4
232	0	3	0	0	4	5	6	4	1	4	0	3	-2	1	-2	1	2	4	0	1	-2	1	-2	0	2	3	1	2	3	5	2	3	3	4	0	2	2	4	0	2	4	4	3	0	2	4	1	2	4	5	3	2	4	5	4	5	4	6	2	3	3	4	2	3	3	6	6	6	3	3	1	4	4	5	1	2	-1	3	-1	0	2	4	2	3	1	2	0	1	1	4	2	1	1	3	1	2	2	4	1	2	0	5	2	3	0	4	-4	-1	2	5	4	3	2	5	2	3	0	2	0	2
233	2	1	4	6	2	3	4	7	2	3	7	7	4	5	7	6	1	1	3	4	1	3	6	5	2	4	6	6	-1	0	1	4	1	2	4	5	1	2	3	3	2	4	6	7	2	3	4	6	0	1	2	4	0	1	3	5	0	1	0	4	0	1	4	5	0	1	2	5	2	2	4	6	2	2	5	5	0	3	4	6	0	1	2	3	1	2	5	4	0	1	3	3	3	4	4	7	5	3	8	6	2	3	4	5	0	2	1	2	-1	0	2	1	1	1	2	4	2	4	4	5
234	3	1	5	6	0	0	0	1	0	0	1	5	1	0	1	4	0	-1	1	3	-1	0	0	1	1	0	5	4	0	-1	0	1	2	0	4	2	0	-1	-1	0	2	-1	1	4	0	-1	1	2	0	0	0	2	1	-1	0	2	3	0	2	4	3	0	7	5	2	0	1	5	0	0	0	2	0	-1	0	3	3	0	2	4	2	0	3	2	0	-1	0	1	2	-1	1	3	4	1	5	3	1	1	4	3	4	0	7	4	4	2	9	5	1	0	4	2	2	0	2	2	4	0	3	3
235	1	2	2	2	4	4	5	5	1	1	1	2	0	1	1	3	3	2	3	5	0	2	3	5	2	2	1	4	4	2	2	3	-2	0	0	0	0	1	-1	1	0	2	0	3	0	1	1	2	2	0	0	3	0	1	2	2	0	1	3	5	4	2	3	4	0	2	1	3	2	2	2	4	1	1	0	3	0	0	0	2	0	1	1	3	-1	1	1	3	-1	1	0	2	0	0	-2	1	2	4	4	4	1	1	1	3	1	1	1	4	1	2	5	4	2	3	6	6	0	1	-1	2
236	-2	-1	0	1	1	0	2	3	-1	-2	0	2	1	-1	-1	2	0	0	0	2	-1	0	2	3	3	1	5	6	1	0	1	4	0	0	0	2	2	1	4	4	4	0	2	3	0	-1	0	0	1	-1	1	2	0	-2	-1	2	-2	-2	-1	2	-1	-1	0	1	0	0	2	2	0	-1	0	4	2	-1	0	3	0	-1	0	4	0	-2	0	2	0	-1	0	0	1	0	2	3	0	-1	0	1	-1	-1	-1	0	-2	0	-2	1	0	0	1	3	2	0	2	3	1	-2	0	1	0	0	0	3
237	2	2	1	1	2	2	2	3	2	1	4	3	3	1	4	1	3	2	4	2	1	0	2	1	0	0	0	2	2	1	5	2	0	1	0	1	4	1	7	4	3	2	2	3	0	0	0	1	0	0	-2	1	4	2	5	3	-1	0	0	-1	3	2	6	3	2	1	1	2	1	2	0	2	1	1	2	3	1	2	1	0	2	1	0	2	0	2	2	1	-3	1	1	2	1	1	1	1	4	2	0	3	1	1	2	2	2	2	2	4	3	3	3	2	4	1	4	3	2	1	2	4
238	2	1	2	2	1	2	3	5	5	2	6	7	4	4	5	6	2	2	2	5	-1	2	1	4	2	2	4	5	2	2	5	6	3	1	3	3	2	3	6	7	-1	2	0	3	0	1	4	5	5	2	3	6	1	3	4	5	3	2	5	4	2	2	2	5	0	2	3	3	4	4	6	6	3	2	3	4	3	2	3	3	1	1	2	4	3	2	4	4	2	1	3	4	3	3	5	4	3	3	5	7	4	4	5	6	2	1	5	5	4	2	6	3	3	1	2	4	1	1	2	3
239	0	3	-1	2	0	1	1	3	2	4	4	5	6	3	6	6	1	2	1	3	3	2	3	4	1	3	3	3	3	4	5	3	3	4	5	5	2	2	1	1	0	0	0	1	1	2	4	4	3	3	4	4	2	4	3	4	4	4	5	5	2	4	2	3	7	5	9	8	6	4	5	3	1	2	0	2	1	3	3	3	2	4	6	4	1	2	5	4	1	3	2	3	2	5	0	5	3	2	1	3	2	2	0	2	0	4	1	3	3	4	5	4	0	2	4	4	1	5	5	5
240	0	1	0	-1	2	4	3	3	4	3	3	3	2	2	1	1	0	1	1	0	2	2	2	2	3	2	3	3	-1	0	0	0	1	3	4	3	-1	0	-1	-1	0	1	1	2	3	2	4	4	3	3	3	2	1	3	2	1	-2	0	-3	0	1	2	1	1	1	2	-1	0	0	2	0	2	2	3	2	0	1	2	2	3	1	2	0	1	1	2	2	0	0	2	4	1	0	3	3	1	0	2	0	0	4	3	4	3	1	1	0	0	0	2	-3	0	3	2	1	4	1	2	2	2
241	1	1	4	2	0	0	1	0	4	2	0	3	2	1	2	2	0	-1	-1	1	3	2	3	3	2	0	4	1	2	0	2	4	1	-1	-1	0	1	0	0	1	1	1	2	1	0	0	0	0	0	1	0	1	2	1	4	2	3	0	3	3	1	0	4	2	0	1	1	1	0	1	3	0	2	2	3	3	0	0	0	1	0	1	0	3	1	1	-1	0	0	0	0	1	0	0	1	0	3	2	2	2	4	0	3	3	2	1	0	1	3	1	5	2	1	1	0	1	1	0	1	0
242	2	1	0	0	1	3	0	2	3	3	0	2	2	3	2	2	1	2	1	3	3	4	6	5	-1	1	1	0	2	1	2	2	0	2	-2	1	2	3	0	3	0	2	3	3	0	1	-1	1	3	1	0	3	0	3	4	1	0	2	1	2	0	2	2	3	4	2	0	0	1	3	2	2	1	2	1	0	6	4	7	5	1	3	4	2	1	2	-3	0	1	2	-1	1	2	3	6	3	2	2	0	2	3	1	1	1	1	3	1	2	0	3	0	4	3	3	2	4	0	1	0	0
243	5	3	5	4	5	4	5	5	7	5	9	6	4	6	5	6	6	6	8	7	4	4	6	5	4	4	2	3	6	5	6	6	4	5	3	4	3	5	1	3	8	5	5	6	7	5	3	5	3	3	1	3	3	4	5	4	4	5	7	8	6	5	5	5	3	4	1	4	6	5	5	3	5	6	2	6	5	7	6	5	4	3	3	4	9	7	6	7	6	6	5	6	5	5	6	5	3	3	1	4	5	3	4	4	5	5	7	5	9	6	6	8	6	6	6	5	4	5	3	4
244	3	0	0	3	2	1	1	1	0	0	0	3	-1	0	1	1	0	0	0	0	2	2	0	2	4	2	5	4	1	3	4	1	-1	-1	0	0	1	0	1	1	4	1	4	3	0	0	1	-1	0	0	2	0	2	0	-1	1	4	0	5	6	2	0	5	2	-1	0	1	2	1	1	4	4	0	0	1	0	1	1	2	2	2	1	2	1	-1	0	0	0	1	0	0	2	3	0	3	3	0	-1	1	0	-1	-2	0	0	2	-1	0	1	4	1	4	4	0	0	0	0	0	-1	0	0
245	0	0	5	3	3	0	3	5	1	0	0	0	1	2	3	3	0	1	2	0	0	0	0	0	0	2	3	2	2	3	1	2	1	2	4	2	0	1	3	2	0	0	0	2	0	1	3	1	0	0	2	1	4	2	6	4	-1	0	1	1	1	0	2	1	3	0	4	2	0	0	1	1	-1	0	1	0	1	0	4	2	1	1	1	1	3	1	6	1	1	1	2	2	-2	0	0	0	3	4	7	6	0	1	3	1	6	3	5	5	1	0	2	0	1	0	4	2	0	2	1	1
246	4	6	5	5	1	3	5	3	3	4	4	5	3	5	5	4	1	3	5	4	1	4	3	4	1	4	2	2	-2	4	2	1	2	5	6	2	1	5	4	3	2	3	2	3	0	3	0	2	2	5	6	4	2	5	3	1	1	5	1	0	4	5	7	4	1	6	3	2	0	4	2	1	5	7	7	6	2	4	6	2	3	4	7	5	4	6	9	7	2	5	8	3	3	5	5	4	4	4	6	2	1	4	4	3	5	6	6	5	4	5	3	3	3	5	5	2	1	5	3	2
247	3	2	3	4	2	2	1	1	5	3	3	5	4	3	0	6	1	1	0	2	3	2	3	5	4	4	2	2	5	3	3	4	3	2	0	5	0	3	0	2	4	4	3	4	3	3	-1	4	2	2	2	3	4	3	4	4	6	1	4	4	3	1	1	2	3	3	3	2	2	2	1	1	0	0	-3	1	0	0	0	1	3	2	0	2	4	4	4	5	4	2	0	2	2	1	0	1	3	2	1	2	1	2	0	2	4	3	1	5	2	1	2	4	3	2	2	4	1	1	0	2
248	0	3	-1	2	-1	2	1	1	2	1	3	3	-2	2	1	0	-1	0	-1	1	0	1	1	2	0	1	1	1	0	1	1	0	0	0	0	1	1	2	3	2	3	1	4	3	1	2	4	4	-1	1	1	1	0	1	0	2	-1	2	0	1	0	2	1	2	0	2	2	2	3	2	2	3	1	2	1	1	0	1	0	1	-1	0	-2	1	-1	0	-1	0	0	2	2	2	0	2	0	2	-1	0	-3	1	-2	1	-1	2	0	0	2	0	0	2	1	3	0	2	1	1	0	1	2	0
249	2	2	3	2	2	1	0	3	4	3	4	5	6	4	7	6	2	1	3	3	-2	2	-3	0	1	1	1	2	2	2	2	3	1	2	0	2	3	1	3	2	3	2	0	1	4	4	5	5	3	4	3	5	0	1	3	1	5	2	3	3	4	3	3	3	2	2	1	2	0	3	1	2	0	2	0	1	2	4	4	4	5	5	8	6	1	4	0	2	4	4	6	3	3	5	4	2	3	4	1	1	1	4	3	2	6	2	6	5	0	2	3	2	1	2	0	0	4	3	2	5
250	2	3	4	2	0	2	1	1	4	3	3	2	2	2	0	1	1	1	4	1	6	4	6	3	2	3	4	0	4	3	6	3	-1	1	-1	-1	2	3	2	3	0	1	2	1	3	2	3	1	3	5	4	4	0	3	2	2	3	3	2	1	1	4	6	5	1	2	3	1	4	3	4	4	3	3	5	2	3	4	8	4	2	2	4	0	3	3	5	4	0	2	1	1	4	3	3	2	5	2	3	1	2	4	1	1	1	3	3	2	2	3	3	2	4	3	5	3	1	2	2	2
251	5	5	6	5	1	3	3	1	4	3	3	3	2	2	2	0	3	4	3	1	3	3	4	2	4	5	4	3	1	4	0	1	1	1	0	1	2	1	1	2	2	3	1	1	3	2	0	0	3	3	4	3	2	3	1	0	0	2	-3	1	4	4	1	2	2	2	2	0	4	5	2	1	0	1	-1	-1	2	2	0	1	1	3	2	0	6	4	5	5	5	5	4	4	2	3	4	1	4	3	4	3	3	3	0	1	1	2	0	1	1	3	2	2	0	1	0	0	1	3	1	3
252	1	2	3	3	-1	1	1	2	-2	1	-1	0	6	3	7	5	0	2	0	2	1	2	4	3	0	2	1	3	3	4	4	6	0	3	1	1	2	4	3	3	4	2	4	3	1	1	2	1	0	2	2	2	1	3	5	3	2	3	4	4	1	2	3	5	0	1	0	0	1	3	1	4	0	3	3	2	2	1	5	3	1	3	5	3	0	0	0	2	1	2	4	4	2	3	2	5	0	1	3	1	1	1	2	3	1	2	1	3	-1	3	1	2	0	2	1	1	2	4	3	0
253	0	0	0	0	2	2	1	3	4	4	5	3	0	1	1	0	0	2	1	1	0	2	0	1	3	4	2	3	1	3	0	1	3	2	5	3	2	1	3	1	0	2	2	3	4	3	4	2	2	2	1	0	2	1	0	2	1	3	2	0	3	3	5	3	5	3	6	4	0	1	0	0	2	2	0	1	0	1	1	1	1	1	0	0	2	2	1	2	1	3	2	1	0	1	0	0	2	2	1	0	4	3	2	1	0	1	-1	0	5	4	4	2	2	2	2	3	3	2	4	2
254	2	2	2	2	5	3	1	2	0	2	1	2	0	2	2	1	2	2	2	3	2	2	2	2	-1	2	0	0	3	3	4	2	2	3	2	1	0	2	0	0	2	3	3	0	1	4	1	0	3	2	3	1	3	4	4	3	3	3	4	1	1	1	0	1	2	2	2	1	2	3	4	2	3	2	2	2	3	1	1	1	1	4	0	0	4	4	5	2	2	1	2	2	4	3	3	2	0	2	2	0	-2	1	-1	0	2	2	1	1	3	3	3	2	5	4	5	3	3	2	2	1
255	1	3	2	1	4	5	3	6	0	5	4	4	4	5	6	6	4	5	6	7	4	5	7	5	3	6	5	4	3	4	3	4	4	4	6	7	4	5	4	5	4	4	6	6	2	5	6	4	0	4	1	4	4	4	7	5	1	4	2	2	1	3	2	4	5	5	6	5	3	6	7	6	4	6	9	6	3	4	5	6	3	5	6	7	5	6	5	7	0	5	6	4	4	4	6	5	1	4	2	3	3	5	6	4	4	6	6	7	4	6	8	4	2	4	4	4	2	5	4	7
256	1	1	6	4	2	3	5	4	4	2	2	4	2	0	3	3	2	1	0	2	2	2	3	2	0	1	4	3	6	2	8	6	1	0	3	3	2	1	4	4	0	0	1	2	1	1	1	5	1	0	2	2	3	2	4	6	2	1	3	4	1	1	5	5	3	2	3	4	0	1	3	3	3	2	6	3	4	1	4	4	2	1	4	4	0	1	1	0	2	1	5	5	2	0	2	4	3	1	8	5	2	1	1	3	0	0	1	4	3	3	6	6	3	2	4	7	2	1	3	3
257	3	2	7	5	1	0	4	3	6	1	6	3	3	2	3	3	3	2	6	4	2	1	3	2	2	1	0	2	1	1	3	2	5	3	6	4	1	1	4	1	2	1	4	4	4	2	2	2	5	2	2	2	4	3	4	3	5	3	5	2	2	1	2	1	4	2	4	4	3	2	7	2	4	2	9	5	3	3	3	3	4	3	7	4	3	1	4	3	4	2	7	5	5	1	4	3	2	2	4	4	3	2	5	4	3	2	6	3	6	2	8	5	5	3	6	4	3	0	0	3
258	1	3	2	3	3	4	4	6	0	1	0	2	3	3	3	1	2	4	5	3	4	4	7	4	4	5	8	3	4	3	3	5	3	3	3	3	4	4	2	5	7	6	9	6	2	4	4	3	2	4	6	5	3	4	5	3	0	3	1	1	0	3	4	4	1	2	3	3	3	4	2	2	1	2	2	3	1	3	5	2	1	4	3	3	2	4	4	5	3	3	5	3	2	3	4	4	2	3	3	3	5	5	8	5	0	3	2	4	2	3	4	3	4	3	4	5	3	3	6	4
259	-1	1	0	1	0	1	4	2	0	2	0	2	0	1	1	1	0	3	5	0	0	1	3	2	0	2	2	1	2	4	3	3	0	2	5	2	0	3	4	3	-1	1	1	2	2	3	3	4	0	0	3	2	1	4	5	1	1	2	3	1	0	2	0	1	0	3	1	3	0	2	2	0	0	1	2	1	2	3	6	3	3	3	5	4	0	1	0	2	0	2	0	2	1	2	4	3	0	1	3	3	1	2	1	1	0	1	3	3	2	2	3	3	0	3	2	1	0	3	1	1
260	2	1	2	3	0	0	3	3	-1	2	0	2	1	2	4	3	0	0	-1	1	0	0	0	1	0	0	0	3	2	2	3	4	0	1	0	1	0	0	0	1	-3	-2	-3	-2	1	1	-1	1	1	0	0	1	5	3	4	5	0	1	-2	0	0	1	0	2	0	1	4	1	0	1	0	3	1	1	1	2	2	0	2	4	0	0	2	3	0	2	-2	2	-2	0	-1	1	-2	0	-4	0	0	0	-1	3	0	2	0	1	1	2	2	4	2	0	3	1	1	2	2	1	-1	1	-1	1
261	2	2	2	1	2	2	2	1	2	2	1	4	3	4	5	5	0	1	0	1	0	2	0	3	3	2	1	1	1	3	4	4	5	3	4	5	0	1	-1	0	3	3	2	2	1	2	1	2	1	4	3	2	2	2	5	3	4	4	5	4	3	5	3	3	3	4	5	4	0	1	0	1	1	2	1	0	1	2	0	1	3	4	1	3	0	1	0	1	0	2	1	3	0	3	0	3	0	2	-2	1	4	3	1	3	1	2	3	2	5	3	1	1	0	0	0	2	0	3	4	2
262	4	4	4	3	0	1	-3	0	2	3	1	2	1	3	0	1	-2	2	0	0	1	0	0	0	0	2	0	0	1	2	1	1	4	4	2	4	1	3	2	3	0	2	0	1	2	3	0	1	1	2	3	4	3	1	0	3	1	3	0	3	2	3	3	3	2	1	2	3	-2	1	-3	0	0	0	-1	1	0	2	-2	1	0	2	1	2	2	2	4	2	4	4	3	5	4	3	3	2	2	3	3	2	3	3	3	2	2	1	0	0	3	2	0	2	1	2	2	1	0	1	-1	1
263	2	3	3	3	0	0	1	1	7	5	6	3	2	3	1	1	2	2	2	3	0	1	0	1	0	2	1	0	2	2	3	4	2	3	1	4	4	2	6	4	0	2	0	1	1	2	1	2	5	3	5	5	3	2	2	4	1	3	3	3	0	3	2	2	2	2	0	2	2	1	0	2	3	2	5	3	2	2	2	1	2	3	3	2	0	2	0	1	5	3	6	4	1	3	4	4	0	1	2	1	1	2	2	4	1	2	2	2	1	0	2	2	1	2	2	2	5	3	5	3
264	4	5	3	5	4	3	7	4	1	4	4	2	2	4	5	3	0	1	0	0	3	3	4	4	0	2	1	2	5	4	7	5	1	2	5	4	2	3	7	3	1	4	5	5	0	2	7	5	2	3	6	4	2	5	5	6	3	3	4	3	5	5	10	5	0	3	5	3	3	3	6	4	4	4	5	4	2	3	5	3	3	5	7	5	1	3	5	3	2	3	2	3	1	4	3	2	2	4	4	4	0	2	3	3	1	3	4	4	2	4	5	3	3	2	4	3	2	4	5	5
265	4	5	7	7	7	5	6	7	5	5	7	6	5	5	9	8	2	3	5	4	7	5	6	6	4	5	6	5	7	6	9	7	4	4	8	6	5	4	7	6	5	6	9	9	7	6	9	7	6	5	7	6	3	4	5	6	7	5	9	6	1	4	2	3	4	4	6	4	2	4	6	4	7	5	8	8	7	4	8	7	5	6	11	7	5	6	8	7	4	4	7	6	7	4	8	7	4	4	9	6	7	4	8	7	3	4	6	5	3	4	9	5	3	2	7	4	1	2	3	5
266	1	4	2	4	3	2	1	3	3	5	0	2	3	4	2	3	5	6	5	8	5	5	3	5	4	4	4	6	4	5	4	5	7	6	5	7	3	5	6	6	3	4	1	4	4	6	3	5	2	4	3	7	4	4	3	5	8	7	5	8	6	6	8	6	4	6	6	7	3	5	3	5	7	6	8	8	5	5	4	7	1	4	3	3	4	3	2	4	8	5	7	8	1	3	1	4	5	5	1	5	5	5	5	5	2	4	0	4	6	4	7	6	4	4	3	4	3	5	4	4
267	0	2	0	1	3	3	3	2	2	3	3	2	1	2	2	3	2	3	3	2	4	3	3	4	0	2	1	1	1	0	3	3	3	3	3	4	3	3	2	4	0	3	1	0	0	1	2	2	1	1	3	4	5	3	2	3	3	2	3	4	2	3	2	1	4	3	1	4	5	3	4	3	4	4	3	5	1	0	-1	4	3	4	5	6	2	0	1	3	2	2	2	4	3	2	2	4	3	3	3	3	4	3	3	3	7	4	7	7	0	3	1	3	0	1	0	3	3	2	2	6
268	-1	2	1	-1	0	2	0	0	-3	1	-3	-1	3	3	0	0	-1	0	-2	-1	-2	0	-2	0	0	2	4	2	1	2	3	2	0	2	1	1	1	2	-1	2	-3	1	-1	-2	0	1	2	0	0	3	-1	0	-1	1	0	1	0	2	3	2	-1	1	-1	-1	0	2	3	1	-3	0	-1	-1	-2	1	-1	-1	0	0	2	0	2	4	4	0	-2	2	-2	0	-1	1	0	0	0	0	1	0	0	3	3	0	1	3	2	1	0	2	0	0	0	2	2	2	0	2	1	1	1	2	1	-1
269	2	1	2	2	5	1	4	1	2	0	2	0	0	0	0	-1	0	1	3	1	-1	1	0	0	2	2	2	2	0	2	3	1	3	2	6	3	0	0	0	1	2	3	6	3	4	3	4	3	2	1	4	1	0	2	4	3	0	0	4	1	-1	0	-1	0	0	2	0	0	0	0	-1	0	1	1	3	2	2	3	5	4	0	2	1	0	1	2	4	2	-3	0	0	-1	4	3	7	2	1	2	1	1	0	1	0	-1	2	2	3	1	2	2	4	2	1	2	3	2	0	2	4	3
270	2	4	3	4	5	5	6	5	0	2	3	4	1	2	0	0	8	5	6	6	4	3	6	5	3	2	7	4	1	2	1	1	3	4	6	6	4	3	4	3	4	4	4	7	6	4	8	7	2	1	4	3	5	3	4	4	6	4	4	5	3	5	6	3	2	4	4	3	0	3	0	4	5	4	4	3	3	4	3	6	2	3	2	3	1	1	0	2	5	3	5	4	2	3	1	1	1	3	1	3	1	4	2	2	4	3	6	6	3	4	3	4	3	4	2	4	0	2	3	3
271	3	5	3	5	0	4	4	3	0	3	3	4	3	4	6	5	2	4	7	4	1	1	0	1	2	4	4	3	0	5	4	4	1	4	5	4	0	2	1	0	6	7	8	8	1	4	3	2	0	3	5	4	1	4	5	4	1	2	0	2	1	3	4	4	2	5	5	6	1	4	3	4	2	4	3	5	1	4	2	4	2	4	6	5	1	5	4	3	-1	2	2	2	2	4	2	4	1	5	4	4	1	4	5	5	4	5	9	6	1	5	4	4	1	5	3	5	2	3	2	4
272	1	4	2	4	2	3	3	4	4	5	4	6	1	4	4	4	2	3	6	6	2	3	5	4	2	3	3	2	2	3	5	4	0	2	2	3	1	3	0	2	1	3	1	3	2	3	0	1	1	2	2	3	1	2	2	4	4	3	6	3	0	3	1	4	3	3	4	3	1	3	3	4	2	3	2	4	3	5	4	4	3	4	6	6	2	5	3	4	3	4	3	5	1	3	1	2	2	4	4	5	2	2	3	3	1	4	5	4	6	4	7	5	1	4	4	5	2	3	4	5
273	3	3	6	7	2	3	2	6	0	1	4	2	4	3	7	4	3	3	6	6	0	3	1	4	2	3	2	3	0	2	1	4	5	3	7	7	1	3	4	5	0	2	4	4	1	4	4	5	2	2	1	3	2	4	5	8	1	2	4	5	4	3	5	7	2	3	4	5	4	3	5	5	2	3	4	4	5	3	7	8	3	3	4	4	2	4	6	7	2	4	3	6	3	3	7	4	4	3	4	5	5	4	6	5	1	1	5	4	0	1	1	1	4	4	9	5	3	3	4	6
274	-3	0	2	0	-2	0	0	0	-1	0	3	0	-2	0	-3	-1	3	1	5	3	0	0	-1	1	-3	0	2	1	-2	0	2	2	-3	0	0	0	2	1	2	2	2	0	6	3	-3	0	0	0	-1	1	0	0	0	1	2	0	0	1	2	0	-5	0	-2	-1	3	1	7	2	-1	0	0	1	1	0	0	0	-1	0	2	0	0	0	0	0	-1	0	1	0	-2	0	0	3	2	2	5	1	1	1	3	2	-2	0	-1	-1	0	1	0	0	0	2	2	3	0	1	5	3	-1	0	0	0
275	4	4	8	7	0	2	1	3	2	2	2	4	2	4	4	5	3	2	3	5	0	1	0	2	1	3	0	3	4	3	4	6	1	2	0	2	3	2	4	6	1	1	0	4	3	3	2	6	4	2	2	6	6	4	4	7	3	1	4	5	0	2	1	4	3	2	4	7	3	3	1	5	3	4	3	8	3	4	5	7	1	3	0	6	3	3	3	6	2	2	1	5	6	2	4	5	2	3	0	4	5	5	4	5	5	3	5	7	2	2	1	4	0	0	-2	1	3	3	3	8
276	2	2	4	1	1	1	-1	1	2	0	3	3	1	2	0	1	1	1	3	3	2	3	6	4	1	1	4	0	4	3	3	3	2	1	0	0	4	2	4	2	4	3	3	2	0	0	0	1	2	3	1	2	3	3	3	4	3	2	4	4	3	3	4	4	0	1	0	3	4	4	7	4	2	1	2	3	1	0	0	1	0	2	0	2	4	2	4	5	1	2	1	1	3	2	4	3	5	3	5	5	3	2	1	3	1	2	2	0	1	2	6	1	8	4	9	5	0	1	0	2
277	2	1	2	3	3	2	2	4	1	3	2	0	2	3	4	3	3	4	6	3	2	2	2	4	2	2	3	2	2	2	2	3	2	2	1	3	0	3	2	3	2	3	4	4	3	2	3	0	0	2	2	2	4	4	4	6	0	1	0	3	2	3	4	2	2	2	3	0	1	2	2	4	1	2	5	2	0	1	1	0	1	2	2	2	3	2	1	2	2	3	6	3	3	2	5	2	2	2	4	3	3	2	5	3	7	4	7	5	7	4	8	7	2	3	4	2	1	0	0	3
278	3	3	4	5	0	2	2	4	2	3	3	4	-1	2	4	2	1	3	2	3	0	2	-1	1	5	5	6	3	0	3	2	1	3	4	4	3	0	2	1	1	3	4	2	1	1	3	3	3	2	3	2	3	3	5	4	4	2	4	5	5	3	4	4	1	2	3	1	1	1	2	1	2	2	4	9	5	0	4	3	4	1	3	2	2	2	3	4	3	0	4	0	1	2	3	2	1	2	4	2	1	-2	1	-1	-1	2	4	3	3	3	4	3	3	3	4	2	4	2	4	2	3
279	4	1	1	5	2	3	3	5	2	1	1	1	1	1	5	3	2	1	3	2	5	3	5	6	3	3	3	5	0	1	3	3	3	2	5	5	2	1	4	4	4	4	4	6	5	3	8	6	2	1	1	3	3	2	4	4	4	4	4	5	2	1	2	4	0	2	0	4	2	3	3	5	2	2	9	5	0	3	1	3	2	2	3	4	3	3	3	3	2	3	4	5	2	3	7	6	0	2	0	5	2	1	2	4	0	1	1	3	0	2	2	1	2	3	3	5	3	2	2	4
280	1	2	2	3	1	2	2	3	1	3	1	2	0	1	0	2	1	2	0	3	2	2	3	3	1	1	1	1	1	2	5	4	2	1	2	3	2	2	3	4	-1	1	1	2	0	3	2	2	3	3	3	4	6	4	5	6	3	2	3	3	2	2	1	3	4	2	7	5	0	2	-1	2	3	3	5	3	2	3	4	3	2	2	4	6	3	3	3	3	1	2	2	4	0	2	3	2	1	0	-1	0	3	2	5	5	2	1	3	3	0	1	1	0	2	2	5	3	2	3	1	3
