229	6	3	5	4	6	4	5	6	5	4	4	4	5	5	7	5	3	4	5	4	4	3	3	4	6	6	8	6	2	2	3	3	5	2	5	4	5	3	7	5	6	4	11	7	7	4	9	5	2	2	2	3	6	4	5	4	2	3	4	4	7	5	10	8	6	5	5	3	5	5	7	4	4	3	8	4	3	4	6	4	2	3	2	3	6	4	8	6	5	4	6	6	4	4	5	3	6	3	3	2	5	4	7	7	3	2	4	4	3	4	5	6	5	3	7	5	3	4	4	5
230	0	0	0	0	4	3	8	4	2	2	1	3	4	3	6	4	3	1	5	0	2	1	4	3	3	1	4	3	1	1	0	2	1	1	1	0	7	3	5	4	2	1	2	3	3	2	5	1	0	1	1	2	2	2	3	5	1	1	2	2	3	1	2	0	0	2	4	2	2	2	4	2	3	2	4	4	0	0	-1	2	2	0	0	3	4	2	4	3	2	2	1	1	3	3	2	2	2	1	2	2	5	1	5	4	2	2	3	2	0	2	4	3	4	2	1	3	6	2	7	4
231	7	5	8	7	7	7	9	8	5	4	5	6	7	7	10	7	7	3	7	6	6	6	11	7	6	5	9	6	7	6	9	7	11	7	12	10	4	4	8	4	6	4	9	7	4	5	8	5	6	4	6	6	8	6	9	7	7	5	10	7	5	6	11	6	5	6	6	6	7	5	8	6	6	4	6	5	8	4	8	6	4	5	8	5	5	5	7	6	4	4	8	5	5	5	9	7	4	5	8	6	4	4	5	4	6	6	8	6	9	5	11	6	8	6	11	8	4	4	4	5
232	6	4	6	5	2	2	2	3	2	4	4	4	1	3	2	4	6	4	7	5	2	3	4	4	3	3	5	3	2	3	7	4	7	5	12	6	3	4	3	2	5	3	6	5	4	5	3	4	3	3	6	5	6	4	7	5	6	2	3	5	2	3	6	2	6	3	3	3	2	3	1	4	7	4	6	6	5	4	7	4	2	3	2	3	1	1	2	1	4	5	11	6	4	3	7	4	1	4	3	2	1	2	5	3	3	2	4	2	3	3	5	4	3	3	3	2	5	3	7	6
233	6	5	8	6	6	3	7	4	4	3	7	4	5	4	8	5	3	2	4	3	3	3	5	3	4	3	4	5	4	3	4	4	5	3	5	2	4	3	7	4	3	3	3	5	7	4	7	5	3	4	4	4	4	3	3	4	4	3	5	3	7	4	7	6	3	4	8	6	4	3	5	5	4	4	5	6	2	2	4	2	5	4	9	6	3	2	5	6	2	3	4	2	3	2	7	4	4	3	3	4	5	6	7	5	1	3	4	1	3	3	4	4	3	2	4	3	3	4	5	5
234	2	1	4	3	5	4	4	3	4	3	4	5	4	2	6	4	4	3	7	6	1	1	3	1	0	3	4	3	3	4	5	4	2	1	3	3	2	1	3	1	3	2	3	4	4	3	3	3	2	2	2	1	0	1	-2	-1	2	1	0	1	1	2	1	0	2	1	5	2	2	2	2	1	3	3	4	5	0	1	0	2	0	1	4	2	4	2	2	2	4	4	4	6	0	0	0	2	1	0	0	1	3	3	6	5	3	2	4	4	2	3	3	2	2	2	0	1	-1	0	0	0
235	1	3	5	4	2	2	5	2	5	3	4	4	3	2	1	2	5	3	5	5	4	3	7	4	4	2	6	3	2	1	0	2	3	4	5	2	5	3	4	4	3	2	7	5	5	1	1	1	1	2	1	3	2	4	3	3	4	3	6	3	6	2	4	5	3	2	6	4	3	2	2	3	6	2	6	5	1	1	3	2	0	0	-1	0	4	1	4	2	1	2	4	3	0	2	3	1	3	3	3	3	1	2	0	1	2	2	3	3	3	3	9	4	-3	1	-1	1	3	2	5	3
236	1	3	2	0	1	1	0	1	1	1	4	4	0	0	3	1	0	3	2	1	2	0	1	1	5	2	4	4	4	2	2	4	0	0	0	1	2	2	3	2	1	1	4	2	1	1	2	0	2	1	1	2	3	2	2	1	6	1	8	2	0	2	3	2	4	2	4	3	1	1	2	2	2	0	2	2	1	3	2	3	3	1	3	3	0	2	2	3	0	2	0	2	3	1	3	3	3	3	1	3	2	3	3	0	1	1	-1	0	2	0	4	2	4	3	6	3	2	1	3	1
237	4	2	5	3	6	4	8	3	3	1	0	2	0	1	1	1	5	3	7	4	5	2	7	3	2	2	4	1	4	3	7	5	3	4	7	5	7	4	6	7	2	2	1	1	4	3	4	6	2	2	6	3	0	3	3	0	0	3	4	1	4	5	5	4	5	2	6	5	2	1	2	2	3	3	3	4	-1	2	0	2	5	3	6	5	2	3	6	3	4	4	9	6	4	2	3	3	3	3	4	4	1	2	4	3	3	2	3	2	6	3	7	4	5	3	9	4	5	4	4	5
238	6	5	7	4	5	2	7	3	5	3	8	4	5	3	4	5	4	1	3	1	2	1	2	2	4	3	1	3	5	5	8	5	1	3	5	3	7	4	6	5	5	3	7	5	4	3	6	3	5	4	6	5	5	4	6	4	7	4	4	7	6	3	5	4	3	5	5	4	2	3	5	4	5	5	5	5	5	4	4	3	8	5	8	3	3	3	4	3	2	3	4	4	3	3	5	4	5	4	8	5	5	4	6	4	3	3	5	4	5	2	4	6	1	3	4	3	8	7	7	6
239	2	3	4	5	6	3	4	3	4	3	7	4	3	2	3	3	5	3	8	5	2	2	2	2	3	3	7	3	4	4	7	2	0	2	5	2	5	5	6	5	5	3	5	3	6	3	5	6	1	1	1	2	5	4	1	4	6	3	5	4	3	2	6	3	7	4	6	6	5	3	6	5	2	3	6	5	6	4	6	4	4	4	5	4	5	3	7	5	4	4	6	3	6	3	8	7	2	3	5	4	2	3	6	5	3	3	6	5	8	6	10	7	3	4	5	6	5	3	6	3
240	2	2	1	2	0	0	-1	1	0	2	0	0	2	1	3	2	2	1	2	3	1	2	1	2	2	3	6	4	3	3	3	5	4	5	7	4	0	0	0	1	5	3	5	4	3	2	5	3	3	2	4	3	5	3	6	6	3	2	5	2	3	2	2	3	3	2	5	3	1	2	3	1	3	3	4	4	1	2	1	2	2	1	3	1	2	3	1	3	2	1	5	3	2	2	3	3	2	3	5	3	5	3	8	5	1	1	3	2	4	3	6	5	2	3	6	2	1	3	4	4
241	1	1	1	1	5	5	9	7	0	1	0	2	0	2	1	0	5	2	5	5	0	1	0	1	3	2	6	4	1	2	0	0	2	1	5	5	7	3	8	6	2	2	5	3	2	3	5	3	4	3	5	3	0	1	3	2	1	1	2	0	0	2	2	1	3	2	4	5	0	2	0	0	1	2	5	3	2	1	3	5	3	0	2	2	2	2	3	3	4	3	4	4	1	2	1	1	2	2	2	1	2	2	0	4	2	2	3	2	1	4	6	3	4	3	6	6	2	2	1	2
242	0	1	1	0	4	4	7	4	0	1	-1	2	2	0	3	1	2	1	4	4	1	4	4	3	1	2	3	1	0	1	1	1	4	1	4	3	1	3	1	1	1	3	4	2	4	3	5	5	4	3	6	4	5	4	6	5	3	3	3	4	2	3	2	3	2	0	0	1	0	1	-1	1	4	3	6	3	0	0	0	2	4	2	3	3	3	0	3	2	5	5	8	5	2	3	4	2	1	1	0	0	4	4	7	5	5	3	5	5	4	1	5	3	2	2	3	3	4	3	5	4
243	5	5	7	6	5	4	7	7	5	5	7	4	9	5	11	7	7	5	9	8	11	5	12	9	6	5	5	5	5	4	7	4	5	6	6	4	6	4	7	6	6	6	10	7	6	5	5	6	6	5	8	4	7	5	7	5	5	4	7	6	5	5	6	5	3	5	7	4	7	4	9	5	4	4	7	5	4	4	3	5	5	3	7	5	6	4	8	7	6	4	4	6	5	5	7	5	5	5	9	5	7	4	7	6	7	5	8	6	6	6	6	6	5	4	6	4	7	5	10	6
244	0	2	-2	0	4	2	3	3	3	1	4	4	3	2	6	3	3	3	4	4	1	2	4	3	1	1	1	3	2	1	4	3	0	0	2	1	1	2	2	2	2	2	4	3	1	0	5	3	2	2	3	2	3	1	1	3	5	2	6	3	4	2	3	2	0	2	0	1	2	2	3	3	4	2	5	3	2	2	2	0	1	2	1	2	0	1	3	1	5	3	6	4	3	1	4	3	4	3	7	5	0	0	-1	1	1	2	4	2	4	3	6	4	2	1	2	3	4	2	5	5
245	4	2	4	4	3	3	4	2	3	3	3	3	4	3	4	5	3	2	5	3	4	2	3	3	4	4	7	4	2	4	3	3	2	2	6	3	3	3	3	3	3	3	1	3	3	4	4	3	4	2	6	3	2	2	2	2	1	2	4	2	3	4	6	5	2	3	4	2	5	1	7	4	2	4	4	3	2	2	4	4	4	2	3	4	4	3	2	2	4	3	6	5	5	3	5	3	6	5	8	5	3	2	4	3	0	1	2	2	6	3	7	4	2	3	5	4	7	4	7	5
246	5	5	7	7	10	7	13	8	8	7	9	7	6	5	5	6	7	6	10	8	6	5	8	6	10	7	11	8	5	5	7	4	7	7	8	7	7	5	6	5	5	5	8	7	5	4	6	6	7	6	9	7	6	5	7	7	6	4	8	7	7	5	8	8	2	4	7	6	7	5	11	6	3	5	9	6	5	5	7	7	4	4	6	5	6	5	8	7	7	5	9	8	7	5	8	7	6	4	6	6	8	6	10	7	5	4	8	6	8	7	7	8	6	4	6	5	9	7	13	9
247	1	0	1	2	5	2	6	3	7	4	10	5	3	1	5	2	1	2	2	2	1	1	4	1	4	3	5	4	5	5	7	5	2	4	4	5	4	2	5	3	1	2	2	1	4	1	4	3	5	3	3	6	4	3	6	4	3	3	4	3	0	1	1	2	4	4	4	2	2	2	3	3	1	1	1	1	1	1	0	0	5	3	4	3	2	3	3	3	0	2	0	3	3	3	3	4	4	3	6	4	4	3	6	6	3	4	2	4	4	3	4	4	3	3	7	4	2	2	2	3
248	2	2	4	2	4	2	5	3	2	0	1	2	1	1	1	2	-4	-1	-4	-2	-2	1	-2	0	3	2	5	3	-3	0	-2	-1	2	2	4	3	0	1	1	2	1	1	2	3	1	1	2	0	0	2	2	1	2	2	3	2	2	1	3	2	0	2	0	1	3	3	4	3	0	0	2	1	1	2	3	2	-2	0	0	0	4	1	2	2	1	1	3	1	4	2	6	3	1	2	1	0	0	2	2	0	0	0	0	0	3	1	1	2	2	1	1	2	1	3	4	2	4	1	3	3
249	4	3	7	5	-1	1	0	0	0	0	2	2	3	4	8	4	2	3	4	3	1	1	-1	4	4	2	6	4	2	1	2	0	1	2	1	3	3	2	5	2	3	3	4	3	5	2	4	2	3	3	6	3	4	4	4	4	5	2	7	4	3	2	2	3	3	1	3	1	2	2	5	3	2	3	7	3	4	3	8	5	0	2	2	2	3	2	5	3	2	2	4	1	5	3	6	5	3	3	5	4	5	3	6	2	1	1	3	2	2	2	1	2	3	1	1	2	4	3	4	4
250	3	4	5	3	5	4	6	5	5	3	9	6	5	4	6	5	7	4	8	5	5	3	4	4	5	4	7	4	2	2	3	4	5	5	7	4	0	2	3	3	1	3	5	2	4	3	8	4	2	2	2	3	4	3	5	5	4	2	4	1	5	3	5	5	1	3	0	3	5	4	7	5	4	1	3	3	5	4	7	6	5	4	5	5	6	4	7	4	9	5	11	6	2	3	3	0	5	3	6	4	3	3	7	4	4	3	6	5	1	4	3	2	4	4	6	4	6	4	5	5
251	5	2	6	3	4	3	8	4	0	3	0	2	3	2	4	4	2	3	4	4	2	3	4	3	1	2	3	1	2	2	2	3	4	2	4	4	3	1	1	2	2	2	2	4	2	4	4	2	4	3	7	3	5	3	6	5	3	3	3	3	2	3	3	4	0	1	0	0	6	3	6	4	4	3	4	5	3	3	6	6	3	4	2	3	5	3	5	5	2	2	5	3	4	4	6	5	2	3	4	3	3	3	6	2	4	2	3	3	2	2	2	3	3	2	6	3	0	1	1	2
252	1	0	3	2	3	3	3	3	2	2	2	3	4	3	3	3	4	2	7	2	3	2	6	3	0	2	3	0	2	2	4	3	3	2	2	3	3	3	2	1	5	3	6	5	3	2	7	4	0	3	3	2	0	0	0	1	7	3	3	4	0	2	2	2	6	4	9	5	4	3	4	5	0	1	0	1	2	2	3	0	1	2	0	1	1	1	2	2	0	1	1	2	4	2	5	3	2	3	3	3	4	3	4	3	3	4	6	4	3	2	3	3	4	4	9	5	2	3	3	2
253	2	1	1	2	3	2	3	5	5	2	3	2	0	3	1	2	4	3	5	5	6	3	3	3	4	4	6	4	0	2	1	1	1	2	2	0	3	3	3	2	1	2	4	3	0	2	0	1	3	1	4	4	4	3	6	4	4	2	6	5	5	2	5	4	3	3	5	3	4	3	7	5	1	2	4	3	2	2	6	3	1	3	5	2	7	4	10	6	4	2	6	2	3	2	4	3	3	3	4	5	1	1	0	2	2	2	4	3	5	3	6	4	1	2	3	2	0	1	2	1
254	1	1	5	5	2	3	4	4	6	4	6	5	3	3	5	3	5	5	10	7	5	4	7	5	0	2	2	2	5	3	7	4	2	4	7	3	6	3	6	4	3	2	3	2	7	3	5	3	3	3	3	2	4	4	8	4	2	1	2	3	3	3	5	3	0	0	0	2	5	3	5	4	2	2	0	2	5	5	8	5	4	4	6	5	2	3	5	4	6	3	7	5	4	4	6	5	4	4	3	4	1	2	2	1	0	1	0	2	6	4	6	5	3	2	1	3	6	4	7	4
255	5	4	7	4	5	6	8	5	8	5	9	6	8	6	10	7	3	4	3	4	3	3	4	3	4	3	9	5	8	6	11	7	8	4	9	9	7	6	9	8	7	4	9	5	4	4	5	6	5	4	8	5	6	6	10	6	2	4	4	5	4	3	2	5	8	6	11	8	5	6	9	7	4	4	3	3	7	4	8	6	6	5	7	6	5	4	6	5	7	6	8	6	6	5	11	6	7	4	8	7	7	5	11	8	9	6	10	8	7	3	9	5	4	4	5	3	7	5	7	6
256	0	2	1	1	3	3	6	5	3	2	3	3	2	1	5	3	2	3	3	2	9	4	10	9	3	1	2	5	2	1	4	2	3	2	3	3	1	3	3	3	9	4	10	7	4	3	4	5	3	4	4	3	2	4	1	3	3	3	6	6	4	3	4	3	3	3	5	4	5	1	7	3	1	2	2	1	2	2	4	3	3	3	3	3	3	3	8	6	3	2	5	4	4	3	5	3	3	2	2	2	5	3	5	4	5	2	8	6	3	3	4	4	4	3	5	5	3	2	3	3
257	5	4	7	7	6	4	9	6	6	5	7	6	2	3	4	4	4	5	7	4	5	4	5	4	5	3	5	3	5	4	4	3	5	4	5	4	5	5	8	7	6	3	8	4	8	4	8	4	7	5	6	5	7	4	7	6	2	2	6	6	5	4	8	7	3	3	4	4	5	3	5	4	5	4	9	6	7	5	10	5	3	5	6	4	4	3	4	4	5	4	7	3	4	3	6	3	7	5	8	8	4	4	8	6	4	5	8	4	5	4	3	2	5	4	7	6	6	4	6	4
258	1	2	0	3	4	3	6	3	5	4	6	4	4	4	4	4	5	5	6	5	4	4	8	3	6	3	8	5	5	3	5	4	3	3	4	5	3	3	3	1	4	2	6	5	5	3	6	4	6	3	9	5	4	3	3	4	3	4	5	6	4	3	3	3	6	4	5	6	5	4	7	3	8	4	9	8	6	4	5	5	3	3	5	5	7	5	10	6	5	5	9	7	7	5	9	4	5	3	7	4	5	4	7	5	6	4	8	3	7	4	4	6	4	3	3	4	3	4	5	3
259	4	3	7	5	2	3	4	2	2	3	4	4	1	2	4	3	7	4	8	6	4	3	8	5	4	2	6	4	5	2	5	4	2	3	3	4	3	2	3	1	5	4	5	5	4	2	6	4	3	2	7	3	0	0	-1	0	3	4	4	5	4	2	6	3	5	2	4	5	6	3	8	6	5	4	7	5	4	3	6	5	3	2	5	3	5	2	3	3	1	2	3	2	6	5	8	5	0	2	3	0	4	3	6	4	5	4	5	3	3	1	5	4	3	3	5	5	1	2	2	1
260	2	3	4	2	3	1	2	2	0	2	3	3	1	1	1	1	3	1	3	2	0	0	0	2	1	1	2	2	1	1	4	1	-1	0	0	0	4	2	5	3	5	4	6	6	3	3	5	4	2	0	1	2	2	1	3	2	1	3	4	3	3	1	4	4	3	2	4	2	2	2	1	2	4	1	5	4	4	2	4	4	1	2	2	2	1	2	1	1	3	2	1	3	0	2	2	1	0	1	0	0	0	1	0	2	2	1	6	3	3	1	1	2	3	1	6	2	0	0	1	1
261	2	2	5	2	3	3	2	3	2	3	3	2	1	2	5	5	5	3	8	4	5	3	4	5	5	4	5	6	4	3	7	3	6	3	6	5	1	1	1	1	3	1	4	4	5	4	6	4	2	3	3	5	4	4	6	3	5	3	5	5	3	2	2	2	5	3	7	7	4	4	5	4	3	2	1	3	6	3	6	4	0	2	2	3	3	3	5	4	2	0	3	3	4	3	7	4	4	3	3	4	4	3	6	5	2	3	3	3	6	2	3	5	3	1	1	2	6	3	3	3
262	5	2	7	3	2	2	3	2	1	2	1	3	2	2	4	4	2	3	5	5	2	2	5	3	6	5	11	5	1	1	2	2	0	1	3	1	1	2	4	2	6	4	6	5	6	3	8	4	1	2	2	3	2	1	2	1	3	2	6	3	1	2	1	2	5	4	6	2	3	2	5	4	2	0	2	1	4	3	5	2	3	1	1	2	5	3	4	4	1	2	6	4	3	1	3	3	2	3	4	2	4	4	7	2	3	2	3	3	3	3	5	4	4	3	5	5	3	1	7	5
263	1	3	3	3	5	4	7	3	7	4	10	5	5	5	11	5	2	2	1	3	0	1	2	3	5	4	3	3	4	2	2	3	5	5	7	6	1	2	2	2	4	3	5	3	4	3	5	5	6	5	7	5	4	3	9	3	4	4	7	3	1	1	2	2	3	3	5	4	6	4	6	4	0	2	2	3	4	4	5	4	3	3	5	4	2	2	2	2	3	3	4	4	5	4	5	6	4	3	6	3	2	2	3	3	7	5	8	8	2	2	6	5	3	3	5	3	3	3	4	4
264	7	6	8	7	8	4	9	7	6	5	9	6	7	5	5	5	4	3	5	4	7	3	7	5	5	5	11	5	3	5	5	5	7	5	6	7	6	6	7	4	5	5	7	4	3	4	5	6	7	6	9	7	3	3	3	3	8	6	10	7	6	5	7	4	2	3	4	4	5	3	6	4	4	3	2	4	3	5	7	6	5	5	8	6	4	3	7	4	7	4	7	5	4	4	3	4	7	5	8	7	4	5	5	4	5	4	10	5	8	5	11	9	8	6	9	6	4	4	6	3
265	8	6	9	9	6	5	6	5	11	7	12	11	7	7	12	9	5	5	7	5	8	5	6	8	10	6	10	10	5	4	6	5	11	8	12	9	8	6	11	8	8	5	9	7	5	5	9	7	10	6	12	8	8	6	9	8	10	6	12	8	6	5	7	6	7	6	12	8	7	5	6	6	7	4	7	7	6	6	9	7	9	6	10	9	6	7	9	7	5	6	4	5	4	4	8	7	4	5	7	6	7	6	9	6	6	5	10	8	7	5	8	6	7	6	9	7	3	4	8	4
266	5	6	9	6	6	4	7	3	5	4	8	6	7	4	6	5	1	3	4	3	6	4	10	4	9	6	11	11	8	7	11	7	3	4	4	2	7	6	8	6	2	4	2	5	4	4	6	4	8	5	12	7	6	6	9	7	5	4	6	4	5	5	7	5	5	4	5	6	3	5	4	5	6	4	7	5	4	5	5	4	4	4	3	5	5	4	6	5	7	5	12	7	4	5	5	5	3	5	6	4	1	1	4	4	6	5	9	4	5	5	8	6	5	4	8	5	8	6	9	8
267	3	2	5	4	4	2	5	3	4	3	1	2	3	2	5	5	5	4	6	5	4	3	7	5	6	3	5	4	4	3	4	3	6	3	4	4	4	0	3	2	6	4	6	6	3	2	5	3	4	2	3	2	5	4	9	5	4	3	8	7	2	2	2	3	5	2	5	5	4	3	3	3	4	2	6	5	2	1	3	3	4	3	5	5	4	2	1	3	3	2	6	4	3	1	2	2	3	3	7	3	4	3	6	4	4	3	4	3	3	2	2	3	5	4	4	4	3	2	5	3
268	1	2	5	3	0	1	-1	0	4	3	4	2	0	1	-1	1	0	1	2	2	2	0	1	2	2	2	3	3	0	0	0	0	1	1	1	-1	1	2	1	2	5	3	5	5	3	2	6	4	4	4	7	3	2	1	3	3	0	1	3	2	1	0	2	0	1	2	3	3	0	0	0	0	-2	0	-2	-1	3	1	4	2	0	1	1	1	2	1	4	2	-1	0	-2	0	-5	-1	-6	-1	1	1	0	2	0	0	-1	0	1	0	2	-1	1	2	3	1	0	0	3	0	2	1	0	2
269	1	3	2	1	3	2	1	3	1	3	5	2	4	2	6	3	0	1	1	3	3	3	5	4	2	1	3	2	1	1	1	2	3	4	4	4	6	3	5	4	6	3	4	5	3	3	4	3	3	3	5	1	6	5	6	4	1	2	5	2	4	2	3	4	2	3	3	3	2	4	4	3	3	2	5	3	5	3	3	2	3	2	3	2	3	2	2	3	5	1	4	5	0	2	3	4	3	2	4	2	6	4	9	5	4	2	9	3	4	2	5	3	3	2	2	3	3	1	2	3
270	6	4	9	6	4	5	6	3	1	1	1	2	3	2	4	3	5	4	7	4	4	3	3	4	3	1	3	3	6	5	10	6	6	4	10	5	6	4	5	5	2	4	4	5	5	4	9	5	4	3	6	5	7	5	9	5	2	3	2	2	5	3	5	4	6	6	12	7	1	2	0	2	4	3	6	5	5	5	7	4	4	3	7	5	5	5	4	4	3	3	5	1	2	2	5	2	1	2	4	2	1	3	1	1	5	3	6	3	4	3	6	5	5	3	5	3	4	3	3	5
271	4	4	6	4	7	5	9	6	4	5	7	4	3	4	4	5	4	3	4	3	4	2	4	3	3	4	4	4	6	4	7	6	6	5	7	6	4	3	4	2	5	3	6	4	4	3	5	5	2	4	5	4	6	4	6	5	7	5	9	7	2	2	1	3	5	4	3	4	6	5	11	7	3	4	4	2	6	4	5	4	6	5	7	6	4	4	8	3	7	4	7	6	1	2	6	3	4	2	5	5	5	4	5	6	6	5	6	6	5	4	7	6	6	5	7	7	7	5	8	7
272	2	3	3	4	6	4	9	5	7	4	9	7	3	5	4	4	1	2	2	3	4	4	8	6	7	4	7	6	4	3	5	5	6	5	9	7	2	3	2	5	7	4	9	7	7	5	12	6	8	5	8	7	5	5	7	7	6	4	6	5	6	4	7	5	8	5	9	6	6	4	10	6	6	6	7	3	9	4	11	7	3	2	5	4	4	3	4	5	11	6	9	7	4	4	6	4	7	4	8	6	5	5	9	7	4	4	5	5	5	4	5	6	4	5	6	5	4	6	7	5
273	3	3	5	7	4	2	3	2	4	4	6	6	4	4	5	5	3	4	9	4	2	3	3	3	5	4	8	6	4	4	5	3	6	5	7	5	5	3	6	4	5	2	4	5	5	3	4	4	6	4	5	5	5	4	8	5	2	3	2	4	5	5	5	3	4	3	6	5	1	2	3	2	5	5	4	5	7	5	10	7	4	3	5	5	6	4	6	3	3	3	6	4	3	3	6	4	6	4	6	5	5	4	7	5	4	4	5	4	3	2	6	3	3	3	5	3	3	4	6	5
274	1	2	2	2	1	0	2	2	2	1	2	4	4	1	1	2	1	0	1	0	0	1	2	3	0	1	0	1	0	0	-1	0	0	2	2	0	2	3	2	0	0	0	1	1	0	2	2	2	-1	0	0	1	-1	0	1	0	3	3	5	3	2	0	2	1	1	1	5	2	2	2	3	3	1	2	2	1	4	4	6	4	3	1	4	3	5	3	5	5	2	1	3	3	3	3	5	5	4	2	3	3	1	1	0	2	2	3	7	3	0	1	3	2	4	2	2	2	5	3	7	4
275	5	5	10	7	2	3	1	3	6	5	7	7	6	5	8	6	5	4	4	5	3	3	4	4	5	4	5	5	2	3	4	5	2	2	2	3	4	3	4	3	6	5	7	6	4	4	5	3	2	3	4	2	6	3	6	6	2	4	6	4	5	3	5	4	3	1	2	1	6	4	8	7	2	4	2	5	6	5	9	6	6	3	7	4	5	5	5	6	6	4	9	4	4	5	6	4	6	5	9	5	8	5	10	7	5	4	8	5	4	3	6	6	4	4	6	4	3	4	4	3
276	2	3	4	4	2	0	3	1	1	1	1	2	6	3	6	4	1	1	2	3	5	5	10	5	4	2	7	3	5	4	8	4	4	2	5	3	4	3	3	3	4	2	3	5	2	2	4	4	1	2	5	1	3	3	5	2	3	1	4	1	6	3	4	4	4	2	5	3	4	2	3	3	0	1	2	1	3	2	1	0	1	1	0	0	1	1	0	1	3	3	9	6	4	3	6	4	1	3	4	2	4	3	5	5	4	4	3	3	3	2	3	4	3	4	7	6	3	3	4	3
277	6	3	8	7	4	3	8	5	3	3	5	2	5	4	6	6	3	3	6	3	3	3	6	4	2	2	4	3	4	4	8	3	5	3	5	4	4	3	7	5	5	3	6	5	4	2	3	3	3	4	6	4	4	2	5	3	4	4	4	4	2	3	5	3	3	3	4	4	3	4	7	4	4	3	6	6	7	4	7	6	3	4	4	2	2	3	5	4	6	3	10	6	5	2	5	4	4	2	3	4	3	3	7	5	3	4	7	6	4	3	8	3	5	4	8	5	7	6	9	5
278	4	4	6	5	5	4	5	5	6	4	5	4	3	3	4	5	5	3	3	6	2	3	2	3	4	6	6	4	3	5	2	5	4	4	6	5	3	2	2	2	5	3	3	5	3	1	2	3	4	3	6	3	6	3	4	4	5	3	6	4	4	3	4	3	5	3	6	3	2	4	1	4	3	2	1	3	4	3	8	3	4	4	4	2	1	3	1	2	4	3	6	4	5	4	7	6	5	4	5	5	5	4	5	5	2	1	5	2	3	2	5	3	3	5	6	5	4	3	7	4
279	4	2	5	4	4	3	6	5	7	6	8	9	4	2	5	4	4	3	3	2	5	3	5	4	1	2	4	3	3	4	4	4	3	3	7	5	3	3	5	4	6	3	7	5	5	4	4	3	5	2	6	5	4	3	5	2	3	2	4	4	4	4	8	5	5	3	8	6	1	3	1	2	8	4	11	7	4	4	6	4	5	5	10	5	4	3	5	4	6	4	6	4	3	4	4	4	1	2	2	1	9	5	10	7	4	4	6	5	5	5	5	4	4	3	3	4	2	4	4	5
280	6	4	9	3	6	3	5	5	4	4	7	6	3	2	3	3	2	2	2	2	4	3	4	3	7	5	4	5	2	1	1	1	7	4	6	7	4	3	4	4	1	2	1	1	4	2	2	2	5	4	2	3	3	3	5	3	1	2	0	2	4	3	5	4	5	4	7	6	4	3	7	4	5	2	8	6	3	2	3	4	4	3	4	4	4	3	4	4	5	4	5	5	0	3	0	2	3	4	5	3	4	3	7	5	3	2	3	4	6	3	7	5	4	2	3	5	2	2	2	3
281	1	1	-2	0	2	1	2	2	0	0	0	0	-1	0	0	0	0	2	3	1	1	0	1	0	1	1	0	0	5	2	7	4	0	0	3	1	2	3	5	3	-2	0	0	0	0	0	0	0	3	2	5	2	1	1	1	1	4	3	6	4	2	2	0	1	-1	0	-1	0	2	0	3	2	0	1	1	1	3	1	1	2	0	1	1	2	1	0	2	1	2	0	2	0	2	1	3	2	2	1	3	2	-1	0	0	0	3	2	6	3	4	2	5	4	2	1	0	2	-1	0	-1	0
282	6	6	8	5	8	5	9	7	2	3	5	5	7	2	6	5	2	3	3	3	3	4	5	3	5	3	8	5	2	3	3	4	4	3	2	4	6	3	3	6	4	4	7	3	3	5	6	5	5	4	6	5	3	3	4	2	4	3	4	2	4	3	7	6	4	4	7	5	6	4	9	6	5	4	6	6	3	4	7	5	5	4	8	3	2	4	7	4	0	2	3	3	4	4	5	6	5	4	4	4	3	3	6	5	0	2	3	1	4	2	3	2	5	6	8	6	2	3	3	4
283	5	3	4	4	1	3	6	4	7	3	9	7	5	4	7	3	8	5	7	6	5	3	8	4	2	2	4	2	4	3	5	5	5	2	5	4	5	3	4	2	5	3	5	2	5	3	5	4	0	1	0	2	0	2	1	1	3	3	4	4	5	4	5	6	7	4	7	5	1	1	0	2	5	3	4	5	4	3	4	4	2	3	6	3	6	4	6	5	7	5	10	8	4	3	6	4	4	3	5	5	1	2	1	1	7	5	11	8	4	4	6	5	5	2	6	6	4	3	9	4
284	2	2	2	2	3	3	5	4	2	2	2	2	4	2	4	5	5	3	4	3	2	2	2	2	1	1	4	3	3	3	5	2	5	2	3	4	4	3	4	3	5	4	5	5	4	2	4	3	2	2	6	2	1	1	1	2	6	5	11	6	4	2	4	3	7	4	6	6	0	2	1	0	5	3	7	4	5	2	3	6	2	1	2	4	4	2	4	5	6	3	9	4	6	3	6	5	3	3	4	3	4	0	4	4	2	2	0	0	1	0	2	3	3	3	2	2	3	2	7	5
285	2	3	5	2	4	4	7	4	5	4	8	5	7	4	8	4	7	4	7	5	5	3	5	4	5	3	6	6	2	3	4	3	5	5	8	6	2	5	5	1	4	3	5	3	3	2	2	3	4	3	4	4	3	2	6	5	1	2	2	5	5	4	8	5	2	2	1	1	6	6	5	4	3	3	5	4	3	3	3	3	6	4	8	2	1	4	4	4	4	3	5	4	5	3	8	5	6	5	7	5	2	3	4	5	2	3	2	2	4	3	6	5	3	3	3	4	3	3	9	5
