225	0	3	0	2	0	2	-1	2	1	2	0	3	3	3	5	4	2	3	5	3	2	2	0	2	0	2	-2	1	0	1	1	3	1	1	1	2	0	1	0	2	1	3	2	5	2	2	2	2	1	3	2	4	2	2	1	4	2	3	1	3	3	4	3	4	0	2	1	1	1	2	2	3	0	2	2	2	3	3	5	2	1	3	4	4	4	4	3	4	5	3	1	3	4	3	7	5	2	3	5	3	2	4	3	4	0	2	1	2	1	4	4	3	3	3	3	3	0	3	3	4
226	0	1	2	3	5	3	3	4	2	3	2	4	0	1	1	3	0	2	1	3	1	3	2	4	1	1	4	3	-1	2	1	2	1	0	0	2	3	2	2	3	2	2	3	5	1	2	0	5	0	1	-1	2	-1	0	-1	2	2	3	3	5	5	2	5	6	0	2	4	5	-1	1	0	1	0	3	3	3	0	2	4	3	1	4	5	5	1	1	0	2	3	4	5	5	0	2	2	4	2	2	0	4	-2	0	1	0	5	3	7	7	2	3	4	4	5	4	6	6	2	4	5	6
227	4	3	5	5	3	5	3	4	6	5	7	8	2	4	3	2	1	2	2	3	4	4	6	7	3	3	4	2	4	5	5	4	1	5	2	4	0	2	1	2	1	3	3	4	1	3	2	3	4	4	2	5	3	3	3	4	5	5	7	6	5	5	4	5	1	3	3	5	1	4	0	2	0	2	0	3	2	4	3	4	2	4	5	4	2	5	3	4	1	3	6	4	0	2	0	3	2	2	2	2	5	5	4	6	2	4	0	3	3	4	4	4	0	2	0	2	5	6	4	5
228	1	2	3	2	2	2	3	3	0	4	2	2	0	3	2	4	2	2	6	3	3	1	5	3	4	4	7	7	6	3	5	6	5	5	6	8	5	4	9	7	5	5	9	9	3	5	8	6	4	3	7	4	0	2	2	5	2	2	3	2	4	3	7	5	3	3	3	3	3	2	4	6	5	3	8	6	2	1	1	7	3	2	3	2	2	2	3	3	2	3	6	6	3	3	4	5	2	3	3	5	0	1	2	4	0	2	-1	1	0	0	0	0	3	2	2	5	0	2	-1	1
229	0	0	3	3	1	0	4	0	0	1	0	3	0	2	1	0	1	0	3	2	0	2	3	3	0	1	2	3	0	1	3	3	0	1	2	2	-1	0	2	1	-1	1	0	1	1	1	3	4	4	2	5	5	0	0	0	1	0	1	0	2	0	1	0	1	-1	0	0	1	-2	0	-1	-1	-3	0	-2	0	0	2	2	1	0	1	3	4	-1	1	0	0	-2	0	-3	1	0	0	-3	0	0	0	0	2	1	1	2	2	0	3	5	4	0	1	4	3	0	1	1	2	-1	0	0	0
230	1	2	3	5	1	2	1	3	5	3	5	5	2	4	3	5	2	1	4	3	5	5	7	6	5	4	4	6	7	3	7	7	3	3	5	5	3	5	7	8	5	4	7	6	4	3	3	5	5	3	2	5	2	2	1	3	2	4	1	5	3	2	3	4	3	3	5	4	3	2	4	6	7	5	7	8	1	3	5	5	0	1	1	3	4	2	3	5	4	4	3	4	0	4	0	3	3	2	3	3	4	3	5	5	4	3	5	5	4	3	4	5	2	3	0	4	3	4	2	5
231	-2	0	-2	1	2	2	0	3	2	1	-1	0	-2	0	-2	0	0	0	-2	-1	0	-1	-1	0	1	2	-1	0	2	1	0	1	3	1	2	3	0	0	0	1	0	0	0	2	-2	0	-3	-1	-2	0	-2	1	0	0	-1	1	0	0	1	1	0	0	-2	0	-2	0	-2	0	-2	-1	-4	0	0	0	-3	0	-2	0	-2	1	2	2	1	1	0	0	1	3	0	0	-2	0	0	0	0	1	3	1	1	4	0	0	-1	0	2	1	0	1	4	1	3	3	0	0	0	3	0	0	-2	2
232	1	1	1	5	2	2	6	5	1	3	4	6	2	0	2	5	0	3	3	4	1	3	2	4	-1	0	0	3	3	2	4	5	3	3	2	7	3	2	6	5	2	3	7	7	4	4	8	7	6	4	9	8	3	3	4	5	4	2	5	6	2	3	1	5	2	3	4	7	3	2	3	7	1	2	3	5	3	2	2	4	3	4	2	7	2	2	5	6	3	2	7	6	5	2	7	7	5	4	5	8	2	3	6	6	0	1	1	4	3	1	0	3	1	1	4	5	1	2	0	5
233	3	2	6	3	4	3	7	3	0	3	4	2	0	1	2	3	2	2	4	2	1	3	5	1	1	1	6	1	2	3	4	1	0	3	3	2	2	2	3	0	4	1	6	3	-1	0	0	1	1	2	5	4	0	1	3	0	1	2	2	2	2	2	1	1	2	2	5	1	2	1	4	3	0	1	1	0	0	1	1	0	0	2	2	0	0	1	4	1	1	2	2	1	1	1	4	2	1	1	5	1	1	4	5	4	3	1	6	2	1	1	3	2	-1	1	0	0	0	0	0	0
234	5	3	4	5	2	4	3	4	3	3	4	4	1	3	0	2	3	4	3	3	0	2	-1	3	0	2	-1	1	4	4	3	4	2	2	0	2	2	3	0	3	4	3	2	3	2	2	1	2	5	5	5	2	5	3	4	6	3	4	3	5	4	4	4	3	3	3	3	4	6	5	4	6	6	5	7	6	4	4	4	4	1	4	3	4	3	1	1	3	3	4	3	4	4	3	3	2	5	5	6	5	3	2	5	5	0	2	1	3	3	3	2	3	4	4	3	4	3	3	1	5
235	4	3	5	5	3	3	5	5	2	3	2	6	2	3	4	4	2	4	6	5	3	4	4	4	3	3	3	5	2	2	2	3	1	2	5	3	3	4	4	3	3	3	5	4	2	2	4	5	3	3	5	4	0	3	4	3	2	3	5	5	1	3	2	4	2	3	2	3	2	1	4	4	2	2	4	3	1	3	3	2	3	3	5	5	0	3	2	2	3	3	2	5	0	2	2	3	0	2	0	2	0	2	3	2	1	2	1	3	2	1	1	4	3	4	5	4	3	3	3	5
236	5	5	6	5	5	4	7	6	3	6	4	5	5	5	5	6	2	2	2	3	2	3	0	3	2	3	2	4	4	4	4	4	5	6	5	6	11	7	10	9	8	6	9	7	4	6	6	6	5	6	6	6	5	4	4	4	4	5	5	4	5	6	8	7	8	7	10	7	2	5	5	5	3	4	4	3	4	4	0	4	5	3	2	6	4	6	6	6	2	4	2	3	3	6	9	4	2	3	0	2	0	3	1	1	2	2	1	2	1	3	2	4	1	2	-1	3	0	3	1	1
237	3	2	2	3	5	4	5	7	4	2	3	4	3	1	5	5	3	3	5	5	0	0	3	2	2	2	1	1	5	3	3	4	3	2	4	6	3	3	4	3	3	2	5	4	1	2	2	2	4	2	4	2	1	0	0	0	-1	1	1	2	-2	1	0	0	0	1	0	3	1	1	1	4	0	2	0	0	2	1	3	3	4	4	7	7	3	4	3	4	3	4	3	4	3	2	3	4	3	4	5	3	5	2	3	5	4	2	5	4	2	3	2	2	5	3	5	5	3	3	2	3
238	1	3	2	3	2	3	3	4	3	1	2	3	0	1	1	2	0	3	1	1	0	2	3	4	0	2	3	3	3	4	6	4	0	1	1	2	1	2	0	3	0	2	1	3	-1	1	0	1	2	2	0	4	3	2	5	5	0	1	0	2	0	0	2	2	0	1	1	2	1	2	0	3	0	2	3	1	2	3	3	3	2	1	0	2	3	3	4	3	2	2	1	3	0	1	1	1	2	2	0	0	3	0	2	1	1	2	3	2	1	2	2	1	2	3	4	3	3	2	6	4
239	1	1	3	3	3	2	2	2	2	0	5	4	0	1	1	2	-1	0	-1	2	0	1	1	1	1	1	2	2	1	2	3	3	4	2	6	6	2	2	3	4	3	4	5	4	3	1	4	3	1	1	0	3	-1	1	-1	3	-3	1	0	1	-1	1	-3	0	1	1	1	3	2	2	3	6	1	1	-1	2	0	1	0	1	2	1	3	4	0	0	0	-1	0	0	0	1	1	1	3	2	0	1	1	2	3	2	3	3	3	1	2	3	2	3	1	4	1	2	3	3	0	0	0	3
240	2	2	1	5	1	2	2	5	1	3	1	4	2	1	0	4	0	1	-2	2	4	2	6	5	3	2	5	4	3	3	4	5	4	3	4	4	2	2	3	4	3	3	1	5	0	3	0	3	0	2	1	3	3	3	5	5	4	2	2	5	3	3	2	5	3	2	5	5	4	4	6	6	6	2	6	7	3	2	3	6	1	2	2	3	5	2	7	8	4	3	5	4	4	5	4	5	1	3	4	5	3	3	3	5	2	3	2	4	1	1	0	3	3	3	2	4	2	5	3	6
241	2	4	0	2	2	3	3	3	2	3	4	2	3	4	4	6	3	3	2	4	-1	2	0	1	-1	2	0	1	0	2	-3	0	4	4	3	5	3	2	5	6	6	4	8	6	3	4	5	4	4	3	6	6	5	3	5	4	5	4	4	5	2	3	5	5	2	2	2	4	1	3	0	5	3	4	2	3	1	3	2	3	3	5	2	4	1	2	1	3	1	3	0	4	1	2	3	3	3	3	1	4	3	2	4	3	2	4	3	5	1	3	1	4	1	4	1	2	3	3	2	3
242	2	3	3	5	2	2	2	4	0	2	0	2	1	2	2	2	3	3	3	4	4	2	6	5	2	2	3	4	0	2	1	2	3	3	3	4	3	3	1	5	2	2	3	4	3	3	3	6	1	3	3	3	1	3	1	5	3	2	4	6	1	1	0	3	1	1	3	3	2	3	2	5	2	3	2	3	-1	1	0	4	1	2	3	5	3	1	2	4	7	3	8	8	5	3	5	5	3	2	2	5	3	2	2	5	5	3	5	6	3	4	1	4	3	1	3	5	0	4	4	4
243	0	0	-1	3	0	0	0	2	0	0	0	2	0	-1	-1	1	1	0	0	2	0	0	-3	1	1	-1	-2	3	1	0	0	2	1	1	0	3	3	2	4	6	0	0	1	1	1	0	1	4	0	0	0	4	2	0	2	3	-2	0	0	3	1	0	-1	3	0	0	-3	2	0	0	-1	2	0	0	-1	3	0	-1	-2	3	0	0	0	4	0	1	1	3	1	0	-1	3	2	1	1	3	0	0	1	2	1	0	0	4	1	2	0	6	2	0	1	4	1	0	0	4	1	1	-1	3
244	4	3	2	4	5	5	5	6	2	2	1	3	0	3	0	3	1	3	2	2	2	4	2	3	4	4	4	5	4	2	3	5	7	5	10	5	8	5	6	8	7	4	9	7	7	6	8	7	3	3	5	5	3	4	4	3	4	2	3	2	2	4	6	2	3	3	2	3	6	3	4	4	1	2	5	4	4	3	3	4	6	4	4	4	2	4	1	4	1	2	2	3	1	2	0	1	2	3	0	2	1	3	0	2	1	2	1	5	1	4	3	5	3	4	4	6	4	4	5	6
245	0	2	0	2	0	0	-2	0	-4	-1	-4	0	1	2	0	0	0	2	2	1	1	1	1	1	0	3	0	1	1	3	2	4	4	2	5	3	5	2	5	4	2	2	2	0	2	3	1	3	6	3	6	6	5	4	7	4	1	2	0	2	0	2	1	2	0	3	4	0	1	2	0	2	3	1	1	2	3	2	4	2	3	3	6	3	2	3	2	1	3	3	2	3	4	2	4	3	1	0	0	2	3	1	1	3	4	3	6	4	4	3	5	2	3	2	5	2	3	3	5	2
246	-4	-1	-1	-1	-3	-1	-2	-3	0	1	3	1	-2	0	2	0	-1	1	1	0	-1	1	2	0	0	0	4	0	-2	-1	0	0	0	0	3	1	0	0	5	2	-1	0	0	1	-1	0	0	1	0	0	5	2	2	2	6	3	1	0	3	0	-2	0	2	2	0	0	2	1	0	2	3	0	-2	0	0	0	-2	1	0	0	0	0	3	3	-5	0	0	-2	-3	0	0	0	-2	-1	0	-1	-2	-1	-1	-2	-2	0	-2	0	-3	0	0	-1	-3	0	0	-1	-1	0	0	-1	-5	-1	-1	-1
247	2	3	0	6	3	2	3	5	1	3	5	6	2	2	3	6	1	2	2	5	4	2	0	6	7	5	8	7	3	3	0	6	0	2	0	5	0	1	0	2	1	1	-3	2	0	0	-4	2	0	1	0	3	1	2	2	5	0	1	-1	2	4	2	0	1	2	3	1	4	4	3	3	7	3	4	6	7	6	4	7	6	3	4	3	6	3	3	4	5	2	3	0	3	2	1	1	3	6	3	6	5	5	4	3	6	6	3	6	8	2	3	1	6	2	4	2	5	1	1	0	4
248	3	4	4	5	1	2	3	2	3	2	6	4	2	4	3	6	3	5	5	5	5	3	8	5	2	3	4	4	4	4	7	6	5	5	8	6	2	4	6	5	5	3	9	5	1	3	0	3	4	3	4	4	2	2	5	6	0	3	0	3	1	4	4	3	5	5	6	5	3	3	4	4	2	4	5	3	7	6	11	9	7	3	8	6	2	4	5	5	2	3	8	6	3	4	7	6	4	3	5	6	3	3	3	5	4	3	6	6	6	4	8	5	5	5	7	4	4	3	4	2
249	6	3	4	4	5	5	5	7	2	1	-1	4	2	1	3	4	2	2	2	6	2	0	3	3	3	2	4	4	4	4	4	7	6	3	5	7	4	3	4	6	6	2	4	6	5	3	6	6	3	2	2	6	2	2	2	4	2	0	2	4	2	1	1	2	3	2	4	5	0	0	-2	2	1	2	0	4	0	0	-3	1	2	0	-1	4	-1	0	-6	0	1	1	0	2	1	3	-1	3	1	2	0	3	2	2	0	3	2	2	0	4	4	0	2	4	1	2	2	4	4	2	4	6
250	0	0	0	1	0	1	0	3	1	2	3	2	3	4	4	2	1	1	3	2	5	3	4	5	2	1	3	5	2	1	1	3	2	2	2	2	1	0	0	2	0	0	0	3	-3	-1	-4	1	0	0	-1	0	-1	1	-1	0	0	2	0	1	4	2	6	4	2	3	5	5	2	2	4	6	4	2	5	4	0	1	0	2	0	0	0	2	0	1	1	0	0	2	1	2	2	1	0	4	0	1	1	2	2	3	3	3	1	2	1	2	0	1	0	2	1	1	1	1	5	3	5	5
251	1	1	0	4	0	1	0	4	2	3	2	4	0	1	1	3	2	2	1	3	2	2	2	4	2	2	0	4	3	4	5	6	1	3	4	4	2	2	3	6	3	3	5	6	4	2	3	5	5	4	4	7	2	3	3	6	3	2	3	5	1	3	4	4	0	2	1	5	1	2	3	3	1	2	0	5	1	2	3	5	2	3	1	4	2	3	0	4	3	3	4	6	4	4	5	5	7	4	4	6	1	2	0	5	3	2	3	4	1	3	1	3	1	1	0	5	0	2	2	3
252	1	2	3	3	1	1	4	2	3	3	4	3	3	3	5	6	3	4	4	5	3	3	8	4	2	2	3	3	3	2	2	3	1	2	3	4	2	3	4	3	2	2	1	5	3	0	3	3	3	2	5	4	1	0	2	1	0	3	3	5	2	2	0	2	3	3	3	5	2	1	0	2	1	1	0	2	4	3	4	5	2	2	1	1	2	2	3	1	3	3	1	3	3	2	6	4	2	3	3	5	1	1	2	3	3	1	1	3	1	1	3	4	1	2	2	3	2	3	5	4
253	1	1	0	3	2	3	4	5	5	4	3	5	4	4	4	5	3	3	5	3	4	2	2	7	1	2	0	3	4	2	3	5	0	0	-1	2	4	2	2	3	3	2	5	5	5	5	7	6	3	3	7	4	1	2	2	3	5	4	9	6	3	2	2	4	2	1	4	5	2	1	3	4	3	2	2	5	-1	2	-1	2	1	2	2	3	0	3	1	3	3	3	5	5	1	3	1	2	2	2	1	5	1	3	1	3	1	3	4	2	1	2	0	3	3	3	2	4	0	1	1	1
254	0	0	-2	1	5	3	2	5	5	3	5	4	3	3	4	4	3	2	5	5	1	2	3	3	1	1	0	1	0	0	0	2	1	2	2	3	-1	1	0	1	2	2	3	2	1	3	3	2	-1	0	-3	0	3	2	2	3	0	3	3	4	1	3	7	4	3	4	7	3	1	2	1	3	2	3	5	6	1	2	3	4	1	1	1	2	1	0	3	4	5	4	7	6	2	3	4	5	0	1	0	2	1	2	4	4	3	2	4	3	2	1	6	4	3	4	7	3	1	1	0	2
255	2	1	3	2	0	1	0	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	4	0	0	0	3	0	0	2	1	-3	-1	-1	0	0	0	0	3	0	0	0	1	-2	-1	-4	-2	-2	0	-1	1	-2	-2	-1	0	0	0	-1	0	0	0	-2	0	0	0	0	0	-1	-1	1	2	-4	0	-4	0	2	0	0	2	0	0	0	2	-3	-1	-3	0	0	0	-1	1	-1	0	-1	0	1	0	1	2	1	0	1	2	0	0	2	3	1	1	1	2	-1	0	-1	2	-2	0	0	0
256	2	3	5	4	4	3	4	3	5	4	7	4	4	3	5	4	2	3	4	3	0	2	2	3	2	3	3	4	5	3	7	5	3	2	5	5	0	1	0	1	0	1	3	2	3	3	5	4	3	2	5	3	5	5	9	5	7	5	9	5	5	2	5	2	2	3	1	3	2	3	6	4	1	3	1	4	3	4	6	2	1	4	3	2	3	3	5	3	1	0	2	2	1	1	0	1	1	2	1	2	2	2	4	3	2	3	3	3	3	2	0	2	4	2	4	2	3	4	3	4
257	-1	1	-1	3	-1	0	0	-1	0	2	1	1	2	1	2	2	1	2	0	0	2	2	0	4	0	2	2	3	1	1	1	1	0	0	-2	0	1	1	-2	0	-2	-1	-4	-1	1	1	0	2	2	0	0	3	2	1	4	2	2	2	0	3	0	3	0	2	0	3	0	3	0	0	2	0	2	2	3	2	1	2	2	1	1	1	0	2	1	0	0	2	1	1	2	2	3	2	4	4	1	2	1	2	0	0	-4	1	1	1	2	2	0	0	0	0	-2	0	-4	0	-2	0	-1	-1
258	0	0	2	1	2	2	4	3	3	2	5	5	1	0	0	2	0	2	3	4	1	1	2	3	5	2	3	3	4	2	7	5	5	3	5	7	2	1	5	3	2	2	1	3	2	0	3	2	3	1	5	4	4	3	7	4	2	1	4	4	0	2	1	5	0	1	2	1	2	2	2	3	2	3	4	5	3	1	3	5	1	0	2	2	6	4	7	6	1	0	0	1	0	1	1	3	-1	1	1	3	1	1	4	3	0	1	1	2	0	1	3	1	0	0	0	1	2	2	3	2
259	0	2	4	0	2	2	3	3	1	2	2	1	1	4	8	3	1	1	3	1	0	3	4	2	0	0	3	3	1	1	2	1	3	2	6	3	0	1	2	0	2	3	7	2	0	2	4	3	3	3	6	4	3	2	6	3	3	4	6	4	3	3	6	5	2	2	6	2	1	2	2	0	1	1	4	1	2	3	5	4	1	3	5	3	2	3	9	4	-1	2	1	1	-3	0	0	0	0	0	0	1	1	2	3	3	0	2	3	3	1	2	5	3	2	2	4	3	3	2	5	2
260	5	4	5	5	1	3	0	3	1	2	4	3	0	2	0	3	3	3	6	5	6	4	6	6	4	6	6	6	1	2	3	2	4	6	7	6	6	4	5	7	7	4	7	7	6	5	8	7	5	5	8	7	6	4	5	6	3	3	3	1	0	2	2	2	4	4	6	4	6	4	7	4	1	2	1	2	2	3	2	3	1	1	2	2	5	4	7	6	6	3	5	5	2	4	3	4	4	3	5	4	5	3	5	6	6	4	6	5	4	3	7	4	0	1	1	4	1	2	0	3
261	2	2	2	4	1	3	2	2	0	2	0	2	-3	2	0	1	0	1	2	1	0	0	0	1	0	3	1	3	2	3	1	3	0	2	0	1	2	2	2	4	1	2	5	6	2	3	3	5	2	2	4	4	3	2	2	6	3	2	4	7	3	1	5	4	6	4	7	6	5	4	5	5	3	4	7	5	5	4	7	7	0	2	2	4	0	2	3	3	3	4	4	5	4	5	4	6	2	3	4	5	2	3	1	2	1	1	1	4	1	2	2	4	5	3	5	6	4	3	3	4
262	0	0	0	5	2	2	1	3	1	1	4	4	2	5	4	4	4	7	9	7	6	5	9	8	3	4	6	7	6	4	5	4	4	3	6	5	2	3	1	4	3	2	1	4	1	2	3	5	4	2	2	4	1	2	2	5	2	2	4	5	2	2	4	4	2	1	1	4	0	1	0	3	0	2	0	3	1	1	0	1	3	3	4	5	0	3	2	5	1	2	4	5	1	1	0	3	3	3	5	6	0	2	2	4	0	1	0	2	1	1	3	2	0	2	0	3	1	3	0	2
263	0	1	-1	1	0	1	0	2	1	1	2	3	0	1	0	0	0	1	1	3	1	3	1	2	1	1	3	4	0	1	0	2	0	1	0	2	2	3	4	4	4	3	3	6	2	3	3	3	0	2	1	2	0	1	2	1	3	2	4	5	4	3	7	5	3	3	1	4	2	4	1	3	3	2	2	3	1	3	1	2	0	2	1	2	2	1	0	2	1	0	1	3	0	1	1	2	1	1	1	2	1	2	3	2	4	2	1	6	-2	1	-3	2	1	1	0	4	0	3	1	3
264	0	0	0	0	-3	0	2	0	0	0	0	1	0	0	1	0	-4	-1	-3	-2	-3	0	2	-2	0	1	1	1	-2	0	-1	0	1	0	0	1	0	0	2	0	0	1	0	1	2	1	5	1	3	3	6	3	1	2	5	1	0	0	3	0	-1	1	2	2	0	0	4	2	1	2	3	3	0	0	2	3	2	0	4	2	-1	-1	0	1	0	0	0	1	-2	0	0	1	0	2	4	1	0	1	3	2	2	0	5	2	2	1	9	3	4	2	7	2	0	1	4	0	1	1	5	3
265	1	0	0	0	0	-1	-1	0	-3	-1	-1	-1	-2	-2	-3	-1	-1	-1	0	1	0	-1	0	1	-1	-2	-2	0	0	-1	0	0	-1	0	-1	0	-1	0	0	-1	0	-1	0	1	0	0	0	2	-3	0	-1	-2	-1	-2	-2	-2	-2	-1	-1	0	0	0	1	1	0	-1	0	1	0	0	1	2	0	0	0	-1	-1	0	0	0	-1	0	-1	0	-1	-1	-1	-1	-3	-2	-3	-2	-4	-1	-4	-3	0	-1	-3	0	0	0	0	2	-4	0	-4	-1	1	0	0	1	-2	-1	-2	0	-3	-2	-2	-1
266	0	1	2	3	0	1	0	3	-2	0	1	3	-2	0	0	1	-2	0	-1	0	-2	-1	-4	1	0	0	1	2	0	0	1	4	1	1	0	4	0	1	2	3	-1	1	0	2	4	0	4	5	2	1	3	4	3	1	1	3	2	1	2	3	0	0	2	3	1	1	0	2	0	1	2	4	0	0	-1	2	2	2	4	3	0	0	0	4	3	1	3	3	0	1	2	5	0	0	0	1	2	0	-2	3	1	1	1	3	-2	0	-2	0	-2	0	-1	0	0	1	0	2	0	1	3	2
267	2	2	2	5	2	2	3	5	2	3	6	6	2	2	3	4	5	4	5	6	1	1	3	3	3	2	3	5	4	3	4	4	2	1	1	2	0	1	0	1	0	1	3	4	2	2	0	3	3	3	2	3	3	1	3	4	3	3	3	5	1	2	0	3	1	1	3	5	0	1	0	4	1	2	2	3	-1	0	-3	2	1	2	1	2	3	1	3	4	0	0	1	3	3	3	1	4	1	2	2	4	4	4	4	4	3	3	4	5	3	3	2	5	2	2	3	5	1	2	0	2
268	3	3	5	5	5	4	6	7	5	3	1	5	4	3	5	4	5	3	7	5	7	2	8	6	3	4	7	7	4	4	5	7	2	3	4	3	4	3	4	3	4	3	3	6	3	3	5	4	4	2	6	6	5	3	4	5	3	4	4	4	4	3	6	6	6	4	6	6	7	6	11	8	2	3	6	8	3	3	6	6	2	1	0	2	3	2	2	2	4	3	2	4	4	5	6	6	4	4	8	6	6	4	7	6	5	3	7	5	6	5	10	8	6	4	7	6	4	2	5	4
269	0	0	1	0	2	2	3	1	0	2	2	3	2	2	3	5	4	3	6	5	6	3	7	6	6	3	7	3	4	2	4	4	3	4	7	6	3	3	6	4	2	2	4	3	2	4	3	2	2	3	4	5	0	1	2	2	-1	1	2	1	0	2	0	1	1	3	2	2	1	1	2	4	4	3	5	4	2	1	6	1	0	2	1	2	0	3	3	2	0	0	1	2	0	2	2	2	3	3	4	4	1	1	2	4	4	4	5	5	2	1	3	3	1	3	2	3	2	3	3	5
270	2	1	3	5	4	3	6	7	1	1	1	2	2	0	0	3	0	1	1	3	4	1	3	6	0	1	2	2	1	1	3	3	-1	-1	0	0	-5	0	-8	0	0	0	0	0	1	0	0	3	0	0	0	2	1	1	-1	0	-1	1	0	0	0	1	-3	1	0	2	0	2	0	0	-2	2	3	2	1	3	0	0	0	2	-3	0	-4	0	-2	0	-1	0	0	0	0	3	1	1	1	3	1	2	0	4	1	0	0	2	0	-1	0	1	1	1	2	3	2	0	1	3	1	2	3	4
271	-1	2	2	0	0	0	1	2	-1	1	1	0	-1	0	1	1	-1	0	1	0	0	0	0	0	0	0	1	0	0	3	5	2	2	2	0	2	0	0	1	1	2	1	2	2	1	3	6	4	2	3	6	3	0	0	0	0	-1	1	2	1	3	1	3	3	3	2	5	3	0	1	1	2	0	0	1	1	1	2	7	3	0	0	0	1	-1	0	3	1	-1	0	3	2	0	2	6	3	-3	0	0	-1	-2	-2	0	-3	-3	-1	0	-1	-2	1	2	1	-1	1	3	1	4	3	7	4
272	0	1	3	2	-1	-1	-2	1	-1	0	0	0	0	0	1	0	1	0	1	2	-1	0	0	1	0	0	1	2	0	2	2	4	0	0	0	1	0	0	1	2	2	1	6	4	2	2	1	3	2	1	3	3	0	0	0	0	1	1	3	2	2	1	0	2	0	1	4	3	3	2	4	5	1	0	1	1	0	0	1	1	-1	0	1	2	0	1	0	1	2	1	1	3	0	0	2	1	1	0	1	3	1	0	1	1	0	1	2	2	-1	1	0	2	0	0	0	2	-2	0	-2	0
273	4	2	2	3	4	2	3	3	1	0	3	2	2	0	2	3	0	1	-1	1	1	2	2	2	4	2	3	4	0	1	0	2	2	1	4	4	2	3	2	2	0	-1	0	1	1	1	1	0	0	1	1	3	1	2	5	5	0	1	2	2	-1	0	-2	0	-1	2	0	2	0	1	0	1	1	0	1	3	0	1	2	4	1	2	3	3	0	0	-2	1	0	0	-1	2	0	0	0	0	1	1	2	2	3	2	2	4	3	1	3	1	3	2	5	3	1	1	1	2	3	2	5	0
274	1	4	4	2	4	4	3	4	2	3	6	5	3	4	4	3	2	2	1	1	1	1	3	1	4	3	2	3	3	2	4	2	1	4	3	4	6	4	8	5	5	5	10	4	5	4	6	4	3	4	5	3	4	4	8	5	6	5	9	5	2	3	8	3	5	5	9	6	5	4	8	5	2	3	9	4	6	5	6	5	6	4	8	4	9	4	7	6	3	4	5	5	4	4	7	4	5	5	9	6	5	5	7	6	7	6	6	7	3	3	5	4	3	5	7	4	6	5	10	7
275	2	3	3	4	1	3	2	3	-2	1	0	2	0	1	1	3	2	1	4	2	1	1	2	2	1	1	-1	0	1	1	3	3	-1	0	0	1	0	2	0	2	0	1	1	1	-1	1	0	2	1	1	2	3	-1	2	2	2	0	1	1	1	0	2	4	5	1	0	0	3	2	2	3	5	1	4	6	5	2	3	3	4	0	1	1	2	1	1	6	3	3	3	5	2	2	2	4	5	1	3	4	5	1	3	3	3	0	0	1	0	0	0	2	4	0	0	0	0	0	1	0	2
276	1	5	0	6	5	4	4	6	3	2	2	3	0	3	0	3	2	2	0	2	3	3	4	5	2	2	1	4	0	1	-2	1	3	2	3	3	1	3	0	3	4	2	3	7	3	3	1	4	1	2	0	5	4	3	2	6	3	3	2	5	4	3	3	5	2	2	2	4	4	2	0	6	2	1	2	4	1	0	0	2	3	2	3	3	1	2	0	5	0	1	2	3	1	0	1	3	3	2	4	4	3	3	3	4	1	4	3	5	2	3	3	5	5	3	3	7	3	3	2	5
277	2	2	0	4	1	2	3	2	2	3	5	5	3	3	5	4	5	3	6	7	1	2	3	5	6	2	7	5	0	0	0	2	1	3	4	2	2	1	4	3	1	3	4	3	0	2	3	2	1	2	2	3	2	3	2	2	1	3	0	2	0	1	0	2	1	1	1	3	0	1	1	0	0	1	2	2	0	1	0	3	0	2	3	2	0	1	2	3	2	3	3	2	5	3	6	5	3	3	4	4	4	3	6	7	3	2	3	5	2	1	1	3	3	2	0	2	4	3	3	4
278	0	1	0	3	1	2	3	5	1	1	3	4	0	2	2	1	2	3	1	4	0	1	-1	0	-1	0	0	0	-1	0	3	3	1	3	5	4	1	2	1	3	3	2	6	5	3	1	6	3	2	2	5	3	1	1	2	4	1	1	0	1	1	1	2	0	3	2	4	5	1	2	7	2	0	1	1	4	0	1	1	0	3	1	3	4	1	2	3	3	3	3	6	5	2	1	3	3	2	2	4	4	4	3	7	5	1	2	5	5	3	3	5	5	2	2	8	6	1	2	3	4
279	0	2	2	2	0	1	3	4	0	1	-1	1	0	1	0	3	0	1	0	3	0	1	0	3	1	2	1	2	1	2	2	2	0	1	0	2	0	1	0	0	-2	0	-3	1	-1	0	0	1	-3	0	-1	0	0	2	2	4	-3	0	-2	1	0	2	-2	3	0	1	0	2	6	4	7	5	0	0	2	2	0	0	0	2	0	0	0	0	0	2	0	1	1	3	3	4	3	3	2	1	0	0	0	1	0	2	4	2	-1	0	1	1	0	1	0	2	0	1	1	2	2	3	3	2
280	1	2	3	2	2	2	0	1	0	2	0	2	3	2	3	3	-1	2	3	2	4	4	7	3	0	3	6	3	1	2	4	5	3	4	6	5	-2	1	0	2	0	2	3	2	0	1	-1	2	4	2	5	4	2	3	4	3	0	2	2	2	1	4	3	3	2	1	3	3	0	2	0	3	4	2	3	4	1	2	0	1	2	3	1	2	1	2	1	1	0	1	-1	0	0	1	2	3	0	2	2	2	0	0	1	2	1	3	2	3	2	3	6	4	0	2	0	3	2	3	5	2
