205	1	2	1	5	3	9	5	3	5	2	3	3	0	0	0	2	2	4	2	1	1	1	2	5	3	3	4	3	2	6	3	1	2	3	3	3	1	4	6	3	3	5	2	1	3	2	4	7	3	1	2	1	0	3	2	2	3	2	3	3	4	4	4	1	3	2	3	2	2	6	2	5	1	1	1	4	3	5	5	4	5	5	2	5	1	1	2	5	2	3	2	3	6	1	2	0	1	2	2	4	4	3	3	3	5	2	4	5	1	2	3	2	4	2	6	3	9	3	1	3	4	2	7	2	1	3	2	2	2	2	3	5	5	3	5
206	2	3	6	1	2	1	3	4	6	1	1	4	3	2	6	1	2	2	3	1	6	2	1	3	1	3	4	2	2	4	6	4	7	2	2	4	4	3	3	1	0	3	2	2	2	5	3	2	0	1	-1	2	1	2	3	4	4	2	3	2	3	3	3	4	2	3	4	3	4	3	3	3	5	5	7	1	4	4	1	0	0	2	1	3	4	5	5	4	1	2	3	2	5	3	2	4	1	1	2	6	2	6	1	2	1	2	3	4	0	3	4	4	4	7	3	3	4	4	4	6	4	3	5	1	1	3	4	3	5	0	2	4	0	1	4
207	6	2	5	3	1	1	1	0	1	3	3	3	4	3	6	7	2	6	3	0	3	0	2	2	2	0	2	4	2	5	1	1	2	2	2	7	4	2	4	1	3	3	0	0	0	1	2	4	4	3	3	5	2	6	3	3	6	1	2	2	1	1	3	3	2	4	3	1	1	0	2	1	3	1	1	4	0	5	6	3	7	4	3	4	2	1	2	1	2	3	5	3	7	4	2	2	2	2	2	3	0	1	5	3	9	3	4	2	1	1	3	3	3	4	1	2	0	2	2	2	5	2	6	1	1	0	1	1	0	4	3	4	0	2	0
208	-2	1	1	4	1	4	5	3	8	1	1	3	0	1	0	2	3	3	4	2	4	1	1	3	4	2	5	3	2	5	-1	1	1	4	3	2	2	1	3	4	3	3	4	2	3	1	1	2	1	3	1	1	2	3	5	4	7	1	2	2	1	2	2	2	3	3	0	2	0	0	1	2	2	3	4	3	2	5	3	4	2	3	2	2	1	1	2	8	4	8	3	3	2	5	3	8	2	2	0	3	3	5	2	2	3	3	2	7	2	3	4	3	2	2	3	2	4	2	3	4	0	1	6	2	1	3	0	1	0	2	3	3	2	2	3
209	6	3	7	3	3	5	8	5	10	7	4	8	4	3	7	8	5	8	5	4	7	2	4	1	6	6	12	6	6	5	5	6	10	7	7	11	7	7	10	5	5	8	8	5	8	4	4	8	8	5	8	6	4	6	6	5	7	5	4	9	8	5	8	4	5	6	6	5	10	9	4	9	5	4	5	6	5	11	3	5	9	7	5	8	5	3	8	5	4	5	5	5	9	5	3	5	5	5	7	7	6	8	6	6	10	5	4	8	6	5	9	5	5	4	2	2	3	3	4	5	5	4	6	7	6	9	4	4	6	3	4	6	6	4	6
210	2	2	4	4	2	7	3	3	4	4	3	8	2	2	4	4	1	3	4	3	4	5	4	5	3	3	5	3	2	2	3	3	6	4	3	4	5	3	4	3	2	6	4	4	4	7	4	9	5	5	5	3	3	5	3	3	3	3	3	5	5	3	5	3	4	4	6	3	8	3	4	4	3	3	4	4	1	4	4	2	3	5	4	6	3	2	5	1	1	3	4	2	3	4	4	6	3	3	8	4	3	7	3	3	6	3	3	3	2	2	4	5	3	6	6	5	9	4	3	5	-1	0	0	0	3	3	2	3	3	2	1	2	2	3	5
211	1	2	7	4	4	7	5	3	6	0	4	2	5	3	6	5	3	8	2	3	5	3	3	5	0	2	1	7	3	5	6	5	8	2	2	3	5	5	6	5	4	8	4	2	6	4	4	6	5	5	6	4	4	5	3	2	4	6	2	6	3	3	4	1	2	0	4	3	6	4	1	4	2	4	2	7	4	8	4	3	7	4	5	5	0	1	0	5	2	4	0	3	1	3	3	5	4	3	6	4	2	4	4	2	5	6	4	5	1	3	1	4	4	4	5	4	7	4	5	7	5	4	4	4	4	7	2	2	4	6	3	7	4	3	6
212	2	2	4	4	3	4	3	3	3	4	4	8	2	3	0	7	5	10	3	4	5	5	4	5	3	4	3	5	4	7	5	4	8	7	4	10	4	3	5	0	2	5	3	3	3	4	3	4	4	2	8	7	4	9	3	3	4	0	1	2	7	3	7	4	3	3	4	3	6	2	1	1	3	2	6	4	4	7	8	4	8	5	4	8	5	4	4	5	4	4	3	3	5	4	2	2	2	4	4	1	2	1	4	3	5	4	4	5	2	3	3	1	1	1	9	5	12	4	2	4	4	4	6	5	3	2	5	4	6	4	3	3	3	4	5
213	7	5	8	2	5	7	3	5	6	7	5	8	7	5	8	6	4	8	4	3	6	7	4	9	4	5	2	3	6	9	7	5	10	4	4	3	7	5	8	5	4	7	5	4	7	4	4	7	5	4	5	4	4	5	4	4	6	5	5	7	8	3	7	8	4	7	6	5	8	4	4	5	3	4	6	7	3	6	8	4	9	5	3	6	7	6	7	5	5	8	2	4	8	7	5	7	5	4	6	4	3	8	4	4	5	7	6	9	8	6	10	3	3	5	4	4	5	4	4	8	3	3	4	5	4	6	3	5	6	5	3	4	4	4	7
214	4	2	8	0	1	1	5	3	4	2	2	5	3	3	5	3	2	3	3	1	4	1	2	3	3	3	3	5	2	5	3	2	2	2	1	0	4	3	4	1	3	2	0	2	0	4	3	2	3	2	3	4	3	3	5	3	6	5	3	6	3	2	2	4	2	4	4	4	4	5	2	4	1	2	1	1	1	2	5	4	6	2	2	7	3	2	5	3	2	2	1	1	-1	3	2	1	2	3	4	7	3	6	2	2	4	0	1	0	1	2	6	0	2	0	3	3	3	3	3	3	3	3	5	5	2	6	0	1	2	4	2	5	2	2	3
215	1	2	3	1	2	1	-1	0	1	2	3	2	-2	0	0	0	0	0	1	2	6	2	3	6	2	4	4	2	2	1	2	2	3	5	1	5	1	3	2	3	2	4	0	1	0	2	3	4	3	3	3	2	3	4	0	1	2	2	1	2	4	3	4	3	3	5	1	1	4	1	2	0	2	0	5	3	2	4	2	2	2	6	4	8	2	1	3	4	2	6	0	1	0	3	1	2	1	1	2	4	2	3	3	1	4	1	3	1	3	1	4	2	1	5	2	3	3	4	2	7	3	2	5	1	1	2	1	3	2	2	1	3	4	4	7
216	5	3	7	5	4	6	10	6	9	9	5	11	7	5	7	6	6	10	3	5	4	8	6	7	6	4	8	7	6	6	4	4	5	3	3	4	2	5	4	8	5	11	3	5	5	6	5	5	6	4	6	6	4	9	5	4	9	6	5	7	6	4	5	7	5	8	7	6	8	8	7	11	6	4	6	7	6	8	6	5	6	6	6	8	6	5	9	4	5	7	3	5	8	7	5	8	9	6	12	8	5	10	6	3	7	7	4	7	7	5	9	4	3	6	8	4	7	5	6	6	8	7	11	6	7	7	8	4	8	8	4	7	6	4	8
217	7	5	9	3	3	4	6	3	6	5	3	6	2	1	1	3	3	4	4	2	4	1	2	5	0	2	2	1	3	1	4	2	3	4	3	5	5	3	4	2	3	3	2	2	2	4	4	9	2	2	2	4	2	4	5	2	5	3	4	5	3	1	0	4	3	5	3	1	6	3	2	4	2	4	5	3	3	5	2	3	2	4	3	7	6	4	5	5	3	6	2	2	3	4	3	7	3	3	3	5	4	4	5	3	3	3	1	5	3	2	4	2	3	3	2	3	5	6	4	4	6	4	8	2	2	5	2	1	4	3	3	8	3	3	3
218	4	2	5	2	3	0	4	2	4	4	2	3	2	2	2	3	2	3	3	3	4	4	2	4	5	4	5	4	1	1	4	2	4	2	2	2	5	3	6	2	1	5	3	2	3	-2	1	-2	3	1	5	0	2	2	5	3	8	3	1	2	3	1	4	3	4	2	2	1	2	3	2	4	3	3	4	3	3	3	1	0	1	1	1	2	-1	0	1	3	1	4	4	2	3	6	3	8	4	3	7	2	3	4	1	1	2	3	3	4	0	3	3	2	2	3	5	4	8	2	1	1	5	1	3	3	2	3	5	4	6	4	3	7	0	1	0
219	5	2	6	2	2	0	3	3	3	3	3	5	2	3	8	5	2	5	4	3	5	-2	1	-1	2	1	1	0	1	3	3	2	3	1	1	0	0	1	3	0	1	1	0	0	0	0	1	4	2	3	0	5	1	4	-1	1	2	2	3	1	3	3	3	0	0	0	2	1	3	1	0	3	0	1	2	1	1	0	0	1	2	1	2	2	5	2	6	3	2	4	1	1	2	1	1	2	3	3	3	2	1	3	4	1	5	1	2	2	3	2	3	0	0	0	0	0	1	0	0	1	3	2	3	2	3	3	4	2	8	2	2	5	4	2	7
220	1	2	3	0	1	3	1	1	1	1	2	2	1	0	3	2	2	4	1	1	3	3	3	6	1	0	2	2	1	4	0	0	0	2	1	0	4	2	4	1	0	4	4	3	2	2	0	2	2	1	3	5	2	6	3	1	6	1	2	2	0	1	3	1	0	2	1	0	1	1	3	4	0	1	2	3	2	0	0	0	1	2	3	7	2	2	4	2	2	0	2	1	1	2	1	0	0	1	3	4	2	1	3	3	4	4	1	6	5	3	3	1	1	4	1	2	1	-3	0	-4	2	1	5	0	0	0	4	2	5	1	2	0	0	3	5
221	2	2	5	0	4	2	3	3	6	6	2	6	5	2	3	6	5	7	0	3	4	5	3	3	5	2	8	3	3	5	5	4	4	2	3	3	3	1	4	2	1	3	3	2	5	2	2	1	1	3	1	2	3	4	1	2	3	3	2	7	2	2	5	4	2	5	6	2	5	4	3	5	0	2	2	1	2	6	3	2	3	6	3	6	2	3	3	3	2	3	4	3	4	3	3	7	4	2	5	3	1	6	3	3	6	-2	0	1	0	2	3	0	2	0	6	2	7	3	3	6	3	4	5	4	2	6	3	2	6	2	3	4	4	3	5
222	5	3	10	4	3	2	4	4	6	2	4	2	2	2	3	0	3	3	0	3	1	4	2	4	1	3	2	9	3	9	6	3	11	5	3	4	4	4	8	7	4	7	6	4	7	3	2	5	3	3	7	3	3	6	4	3	5	7	3	10	5	6	9	7	4	7	5	3	7	9	5	10	5	3	5	1	3	1	4	3	6	7	5	9	2	3	2	4	2	6	5	4	7	4	2	2	6	5	5	1	3	5	3	4	5	2	3	2	5	4	6	5	4	3	4	4	7	4	4	7	3	3	9	5	3	6	4	4	6	5	4	7	5	3	7
223	3	4	3	3	4	4	5	4	6	7	4	8	5	5	6	5	4	4	5	4	5	6	5	9	6	4	7	4	2	4	7	5	10	4	3	6	7	3	8	5	4	5	3	5	6	6	5	8	9	6	12	6	3	7	4	2	7	7	4	11	6	5	6	5	3	7	2	2	4	4	4	8	3	3	3	5	3	5	4	6	6	6	5	8	6	4	9	7	3	9	2	4	4	5	5	7	4	3	6	4	4	8	7	5	11	4	3	5	8	5	9	2	4	3	3	3	5	6	5	8	8	6	9	5	2	6	2	4	4	6	4	5	7	5	10
224	6	4	8	5	3	6	6	4	7	5	4	6	5	4	7	4	4	6	7	4	9	4	4	5	3	2	5	1	4	4	4	2	6	5	3	6	6	4	6	5	5	10	4	3	6	9	5	8	7	4	7	6	4	9	5	5	7	5	5	7	4	2	2	3	3	5	4	2	6	3	4	4	7	5	8	1	3	5	6	5	4	2	2	1	9	5	11	5	3	6	1	2	2	9	3	8	7	4	6	6	4	9	6	4	9	5	4	4	6	5	9	5	4	6	1	3	4	7	5	11	6	5	5	6	6	8	4	3	4	3	5	9	3	5	4
225	5	3	5	5	5	8	3	4	3	2	3	5	2	3	6	4	4	7	2	3	3	2	1	4	4	3	8	4	3	5	2	2	5	2	1	0	5	3	4	3	2	4	1	2	3	3	2	2	6	4	4	3	2	7	3	2	5	2	3	1	3	2	4	2	3	2	4	2	3	5	4	2	2	4	6	1	1	2	4	3	5	1	3	4	3	3	5	1	2	0	6	4	8	3	2	5	2	3	3	3	4	4	2	0	2	1	3	5	3	3	5	3	3	4	4	2	7	3	2	4	4	4	6	2	3	5	1	3	1	3	2	5	3	3	6
226	5	4	7	7	6	8	2	3	4	5	2	8	2	2	3	4	2	3	3	3	1	4	3	6	5	3	5	5	4	5	5	3	4	3	3	4	3	4	5	3	2	2	2	2	2	3	2	4	1	1	2	3	2	2	2	2	5	6	4	5	2	2	3	3	3	3	3	3	3	3	2	4	5	3	4	3	4	8	5	2	9	4	3	6	1	2	2	4	3	6	4	2	6	1	4	3	3	4	7	5	3	6	3	3	5	6	4	5	7	1	5	2	3	1	3	4	6	5	3	6	3	1	2	3	2	6	1	2	2	5	4	5	2	2	5
227	1	2	1	2	2	2	0	1	-2	5	2	5	3	2	2	2	2	5	1	2	4	3	2	4	2	2	1	4	3	4	3	2	4	2	3	5	2	1	4	3	3	7	4	2	1	4	3	4	4	2	3	0	1	0	4	4	4	5	2	3	1	3	2	3	1	2	3	3	3	0	0	0	5	4	8	3	1	3	2	3	1	3	3	2	0	2	1	6	2	7	6	5	5	0	2	1	0	2	2	3	3	5	4	3	5	-1	1	0	7	5	8	1	2	1	4	1	3	0	3	4	2	2	4	3	2	2	2	1	4	4	4	7	5	3	8
228	1	1	2	2	1	3	4	2	10	3	4	5	1	2	2	3	4	8	2	2	3	2	2	2	2	3	4	2	3	3	1	1	0	0	1	2	6	2	5	0	1	-1	3	3	1	1	1	3	2	2	2	4	2	4	4	3	4	2	3	3	4	1	3	3	2	5	2	1	3	1	2	4	5	3	5	2	0	3	4	2	7	2	2	4	3	3	2	1	1	3	5	2	5	4	3	6	0	1	3	0	0	-2	5	2	7	3	3	3	2	0	3	4	2	5	2	0	3	2	2	2	4	4	7	2	3	0	3	3	3	0	1	1	3	3	4
229	5	4	7	1	3	2	3	3	8	6	4	8	6	4	7	5	5	8	3	3	4	9	6	9	4	4	6	2	3	4	5	2	5	8	4	10	3	3	3	6	4	7	7	5	8	4	3	6	4	4	5	3	6	5	9	6	13	5	2	2	4	3	6	7	3	10	5	4	3	4	4	6	5	5	7	5	3	6	4	4	8	4	3	7	6	3	7	3	4	5	8	4	9	5	4	5	2	4	7	7	4	9	3	3	4	7	4	8	4	4	5	5	3	6	4	5	5	4	3	3	3	3	4	7	3	7	6	5	8	5	5	7	7	4	8
230	3	3	5	4	3	9	7	3	7	1	2	0	0	1	0	3	2	2	1	2	2	3	2	4	3	3	1	3	1	2	1	0	2	4	3	7	0	2	2	4	2	6	1	1	1	2	1	6	1	2	4	4	1	5	4	2	5	4	3	5	2	2	7	0	1	1	2	1	2	2	4	6	2	2	4	2	2	1	2	2	2	0	1	1	2	2	3	2	2	1	0	0	2	3	2	2	1	2	3	3	1	4	5	1	6	3	1	3	4	1	4	1	1	1	4	3	4	1	2	2	5	2	7	2	2	4	1	2	3	2	3	4	3	2	2
231	6	6	9	10	7	10	4	4	7	7	6	9	7	6	9	7	5	8	3	3	7	8	5	9	8	8	10	5	4	5	5	5	8	4	5	7	6	5	7	8	7	11	5	3	7	4	4	6	5	4	4	6	4	7	7	5	8	5	4	8	5	5	7	7	5	8	6	5	9	5	4	5	5	4	6	8	5	7	4	4	5	8	6	11	5	5	8	6	5	8	5	5	6	7	5	6	6	5	10	7	6	12	9	5	9	8	5	8	12	7	12	5	3	5	5	6	11	5	6	9	7	6	13	7	5	8	6	5	8	5	6	8	3	3	4
232	4	4	7	2	3	5	3	2	3	3	4	7	5	2	8	3	3	5	0	2	2	4	3	4	8	4	8	1	1	2	2	2	4	5	3	7	4	3	6	5	3	7	4	1	7	3	2	4	2	5	7	5	3	6	3	1	4	2	0	-1	4	3	3	0	1	0	3	3	3	2	2	4	7	6	10	0	2	0	5	3	7	2	3	4	1	2	2	3	3	2	4	2	6	4	2	6	1	2	5	4	4	4	4	3	4	0	0	0	3	3	5	7	2	8	5	3	7	2	2	4	4	3	4	4	3	5	5	3	4	0	1	0	1	2	3
233	2	2	6	1	1	2	5	4	8	4	3	4	4	3	6	3	3	6	6	4	7	0	0	-2	2	4	3	6	4	10	4	3	5	5	3	4	5	4	8	1	4	3	9	5	11	3	4	4	3	3	3	4	2	7	4	3	7	5	3	7	5	3	8	2	3	4	1	2	0	4	4	6	5	2	4	8	4	9	4	2	6	7	4	9	5	4	3	6	3	6	4	3	4	7	4	7	4	5	7	3	3	5	1	4	4	3	2	5	0	0	1	3	3	1	4	4	2	4	3	4	5	4	8	2	2	1	4	4	4	5	4	6	6	3	4
234	2	3	1	7	3	6	7	3	8	2	2	1	4	1	6	5	3	6	5	3	4	5	2	5	1	1	0	2	1	3	0	3	2	1	1	0	0	1	0	4	3	4	0	1	0	2	2	2	1	2	5	1	1	3	1	1	0	2	2	6	2	3	3	2	3	7	2	1	0	1	2	2	0	1	1	0	0	5	1	0	1	4	2	5	2	3	4	4	2	4	4	2	5	2	1	1	3	4	6	5	4	6	3	3	4	4	3	6	4	3	9	3	4	6	2	3	2	3	2	7	5	3	5	2	3	4	2	2	4	3	3	4	2	2	1
235	4	3	1	3	2	2	2	2	3	2	3	1	6	4	9	4	3	6	1	2	4	6	5	8	2	3	2	3	3	4	5	2	7	6	4	6	6	3	6	2	1	3	2	1	0	6	4	7	2	1	4	2	3	3	1	3	4	0	1	1	1	3	3	5	2	5	5	1	7	4	4	7	1	2	3	3	2	5	3	2	3	3	2	1	2	1	4	2	3	2	3	1	5	1	1	-1	2	0	1	0	2	5	0	1	0	7	4	7	3	2	4	3	3	6	1	2	3	0	1	0	0	2	4	6	2	5	4	3	7	3	2	1	0	1	2
236	2	1	1	1	2	5	3	2	3	2	1	0	1	1	0	2	3	6	1	1	0	0	1	5	2	2	2	0	2	2	1	2	3	1	2	2	2	2	1	1	2	3	3	3	3	1	3	2	-1	2	1	0	1	1	0	3	5	2	2	0	2	1	0	4	2	4	3	3	4	1	1	4	2	1	3	2	1	5	1	2	1	2	0	3	1	3	5	2	1	1	2	3	7	3	3	4	4	3	2	2	2	2	1	2	2	3	2	5	0	1	2	-1	-1	0	3	2	4	1	2	1	2	1	2	2	1	3	3	3	4	2	1	1	4	3	3
237	4	4	5	2	3	3	6	4	4	4	4	7	1	2	5	1	3	0	0	3	4	1	2	2	3	2	5	1	1	2	5	5	7	4	3	6	3	3	3	3	2	2	4	4	6	5	3	5	3	3	3	5	3	8	0	1	2	1	3	5	1	4	4	5	3	6	2	2	3	3	4	8	3	2	4	6	3	5	4	3	4	2	2	3	2	1	3	6	4	7	4	3	4	1	2	3	4	2	3	0	2	2	3	2	3	4	3	4	2	2	5	3	1	2	5	4	6	4	2	4	3	4	5	6	4	8	2	3	6	1	2	2	5	4	5
238	5	4	7	4	3	2	8	5	13	4	5	5	4	3	4	4	3	8	6	4	8	2	2	4	5	5	8	7	6	10	6	4	9	4	4	5	0	2	1	4	4	7	3	3	5	6	4	8	5	4	8	7	4	8	6	4	7	2	4	5	2	2	5	3	1	6	4	4	9	6	4	8	4	5	7	1	2	1	4	2	4	2	1	3	6	4	5	7	3	6	4	2	6	5	4	5	7	4	6	5	4	9	2	3	4	2	3	4	7	4	9	6	3	6	7	6	7	6	4	7	6	4	6	3	3	4	5	4	7	5	4	4	6	4	6
239	2	2	3	3	3	4	6	4	7	5	4	5	5	4	3	7	4	11	6	3	5	4	3	1	0	2	0	5	4	2	5	5	5	3	4	8	5	5	6	3	3	4	3	3	6	4	4	8	4	2	5	8	5	6	5	3	6	7	4	11	4	3	5	2	3	8	2	2	2	6	5	7	3	4	3	3	3	5	0	2	5	3	4	2	3	1	4	4	4	7	5	3	6	2	3	3	2	3	7	5	4	5	6	3	5	3	2	4	5	5	7	4	3	6	3	3	7	7	4	7	5	3	5	3	2	4	5	3	6	6	4	4	2	1	4
240	1	1	3	3	4	5	4	3	6	4	2	2	0	1	1	5	4	4	5	1	3	3	2	5	2	2	4	0	2	3	4	1	3	1	2	2	0	1	3	3	3	4	2	3	4	2	1	4	0	1	0	2	2	7	3	3	2	3	3	4	4	2	1	3	2	3	3	1	4	1	1	1	4	2	7	3	4	4	0	1	4	2	2	4	2	3	3	2	2	3	1	2	3	2	3	6	2	3	1	2	2	2	4	2	4	5	2	3	1	2	0	4	2	6	4	3	4	3	2	7	0	2	2	1	1	1	2	3	4	3	3	5	3	1	5
241	2	2	5	2	1	2	3	2	5	3	1	1	1	2	4	0	1	0	3	3	5	3	1	4	2	1	5	4	1	6	1	1	3	4	3	4	2	1	3	4	2	2	1	1	2	4	3	6	5	3	2	2	1	4	2	1	0	2	2	3	4	1	3	1	3	4	0	1	2	4	3	6	2	3	6	4	4	8	3	3	5	3	2	4	0	0	0	4	3	4	1	2	2	3	3	5	7	3	8	1	2	0	1	1	0	2	4	5	2	0	4	4	3	4	2	2	4	1	2	1	1	2	1	4	2	6	0	3	2	4	3	4	5	3	5
242	-1	1	0	-1	1	1	3	1	3	5	4	7	4	2	4	2	2	3	2	2	3	0	2	0	4	3	7	4	4	5	2	3	6	2	0	3	5	3	7	6	2	7	3	3	6	5	4	5	3	2	3	5	3	5	3	2	4	5	2	7	4	3	4	5	3	4	2	4	5	3	1	3	6	3	5	4	3	6	4	2	8	2	1	2	2	2	4	2	2	3	3	2	6	4	2	4	3	1	4	6	3	6	3	2	6	3	3	5	2	1	2	2	1	0	6	4	8	0	2	3	3	3	4	4	3	3	4	2	6	6	2	3	3	3	2
243	5	5	7	4	4	4	8	6	10	6	4	6	5	5	5	7	6	7	4	4	8	3	5	5	4	2	4	5	5	7	3	5	6	6	5	11	6	6	7	6	4	6	8	5	8	2	2	2	6	5	7	5	3	9	6	5	8	5	5	8	4	3	8	4	5	7	7	4	7	4	4	10	5	5	7	4	4	8	5	4	9	6	6	7	6	4	8	3	4	5	8	6	11	7	6	9	3	4	7	5	5	8	5	3	4	5	5	7	2	3	6	7	5	9	2	3	6	3	4	3	8	6	9	7	4	8	7	4	5	6	3	7	6	3	6
244	6	3	5	2	2	1	3	2	4	3	3	6	4	3	6	1	0	2	1	2	4	4	2	3	1	1	0	-1	2	1	2	1	3	6	2	6	0	2	1	3	1	4	0	0	1	1	3	7	1	2	2	3	2	5	0	1	1	1	0	0	5	3	8	6	4	8	0	1	2	3	2	4	0	0	2	3	1	3	4	2	2	1	1	2	4	2	6	3	1	4	0	1	3	2	2	2	0	0	2	3	3	5	3	2	1	0	3	2	2	1	1	3	1	0	1	1	0	2	3	4	0	1	4	0	0	1	2	3	3	5	2	5	4	3	5
245	3	3	5	5	4	8	3	2	4	3	3	3	2	1	1	5	3	3	2	1	2	1	4	2	2	3	2	4	4	7	1	1	2	3	4	5	5	3	5	6	4	9	5	3	7	1	2	3	5	4	8	4	2	5	2	2	4	4	3	6	2	3	2	5	2	4	6	5	8	3	2	5	2	3	4	2	3	5	3	2	5	2	2	6	4	4	6	1	2	3	6	4	6	6	3	8	4	3	4	4	2	4	6	3	8	2	1	4	5	3	7	1	2	0	5	3	2	6	4	7	6	3	9	5	4	8	4	3	5	5	2	5	0	2	1
246	3	4	7	6	5	9	3	3	4	5	5	5	4	5	7	8	5	8	7	6	9	8	6	11	5	5	6	7	5	8	4	4	5	6	5	8	5	3	8	8	5	9	10	7	13	6	5	9	8	4	9	9	4	11	7	6	9	7	6	11	6	4	8	3	4	6	7	6	9	7	5	9	7	5	7	8	5	7	6	4	6	4	4	7	8	6	11	9	5	9	6	5	7	8	7	11	6	6	7	5	7	10	4	2	6	6	7	10	9	6	10	7	5	10	5	5	9	7	4	7	5	5	8	4	4	4	5	5	6	8	7	13	8	4	7
247	1	3	3	5	2	6	5	3	7	1	2	2	5	3	6	2	2	3	4	4	2	4	4	7	5	4	5	6	3	6	3	2	6	3	2	5	0	2	2	1	1	4	4	4	2	1	2	2	5	4	8	3	3	6	3	2	1	3	3	6	3	2	5	1	2	5	0	1	1	5	4	5	5	4	6	6	4	9	2	2	7	1	3	1	2	2	3	3	2	4	5	4	9	3	3	4	3	3	5	3	1	1	6	4	8	4	2	6	4	2	6	1	2	1	3	3	7	1	3	2	2	3	6	4	4	5	1	2	4	4	3	7	4	2	2
248	2	2	3	3	4	6	3	3	4	0	1	1	1	1	0	2	1	3	3	0	5	0	0	-1	0	1	3	2	2	4	1	2	1	3	2	6	3	1	2	2	1	1	0	0	0	5	1	5	1	0	1	3	2	5	1	1	0	5	1	5	3	1	6	2	1	1	3	3	5	-1	1	-1	4	0	2	-2	1	0	3	2	5	2	2	5	4	2	4	1	2	2	2	1	3	2	2	0	-1	1	0	0	2	3	3	2	3	0	1	1	0	0	2	3	1	3	1	2	6	3	2	4	4	2	8	3	2	4	2	1	5	0	1	3	0	1	-2
249	3	1	0	2	2	2	1	1	2	4	3	7	2	0	2	0	3	2	1	0	3	1	2	2	2	1	1	3	3	5	2	3	4	2	1	1	3	4	6	1	3	3	1	2	3	2	1	1	0	0	-1	3	4	6	2	2	4	3	2	5	4	3	4	2	2	3	0	1	3	1	1	3	0	2	0	6	5	6	0	2	1	1	3	2	5	3	6	3	5	3	2	1	1	3	3	6	2	1	1	2	2	2	5	1	5	1	2	2	2	1	2	4	2	3	1	1	1	3	0	4	0	1	1	1	2	2	5	3	9	3	3	4	3	2	5
250	0	3	3	6	4	7	1	3	4	5	2	4	3	3	4	4	4	3	5	4	8	3	3	3	6	4	9	4	4	5	3	2	5	2	3	3	6	5	8	3	4	6	4	5	9	4	2	3	6	5	9	5	4	6	3	2	4	5	5	5	5	4	4	4	4	5	2	1	3	4	5	8	1	3	4	3	3	5	6	3	7	4	3	6	6	4	7	4	4	5	1	2	4	4	4	7	8	4	6	2	3	2	4	3	4	3	3	4	2	3	4	3	3	6	5	3	6	4	4	7	5	2	5	5	6	8	10	6	12	1	2	3	1	2	0
251	4	3	4	7	3	6	1	0	0	2	2	5	4	3	8	5	4	6	3	3	4	4	2	4	3	3	6	3	2	2	5	4	8	5	1	4	2	2	3	3	4	4	2	2	5	6	4	6	1	0	0	2	2	2	3	4	5	2	2	5	4	5	7	0	3	-1	4	3	3	4	2	4	3	3	6	0	2	1	2	2	0	3	2	2	2	2	2	2	1	3	6	3	6	3	1	2	4	3	5	2	2	6	1	2	2	5	3	3	2	3	4	5	3	5	5	5	7	3	2	5	3	2	4	-1	2	0	4	3	8	3	2	3	1	2	1
252	2	3	7	3	3	4	2	4	5	6	3	8	5	2	8	1	1	3	0	0	4	6	3	8	2	1	2	3	2	3	5	3	7	1	3	3	2	1	3	2	3	3	3	3	4	1	2	2	0	1	1	3	1	2	4	1	4	2	3	2	3	3	4	5	2	5	1	0	1	1	2	3	4	2	5	4	2	3	5	1	3	1	1	1	4	2	6	5	3	6	5	5	6	2	1	3	5	3	6	4	3	6	4	4	5	5	3	6	0	1	3	3	2	6	0	2	1	3	2	7	5	4	7	4	1	1	0	1	-2	5	3	5	5	2	7
253	4	4	9	4	3	4	4	3	4	4	3	8	5	3	6	2	3	1	4	2	8	5	3	4	3	4	6	3	4	5	5	3	4	5	4	4	1	1	3	5	4	6	3	2	1	3	2	7	0	2	3	3	2	5	2	2	2	4	2	2	0	1	1	1	0	0	2	2	4	0	1	1	4	3	4	4	1	2	6	3	5	4	2	6	4	1	4	5	3	5	5	4	8	3	3	4	3	2	5	4	3	3	1	2	3	2	2	3	6	4	5	2	2	2	3	3	1	2	2	3	2	3	4	3	2	4	1	2	2	0	2	1	5	2	8
254	5	3	7	5	3	8	3	2	0	0	1	0	6	5	6	5	3	7	5	3	5	4	2	5	5	5	7	4	3	7	1	2	3	4	4	4	6	4	6	2	3	4	1	2	5	1	2	0	6	3	6	6	5	7	5	4	8	4	4	7	5	5	8	6	3	7	4	2	2	3	3	3	4	3	7	5	4	8	3	4	5	4	5	7	5	5	8	1	2	3	3	3	5	4	5	7	5	5	5	2	2	4	2	2	0	5	4	7	2	2	0	4	3	3	5	4	7	4	4	5	4	3	7	0	2	3	3	4	5	4	2	7	4	5	8
255	6	6	7	3	4	8	5	4	7	5	6	6	5	4	10	8	5	12	6	4	10	5	4	7	6	3	6	5	4	8	8	6	10	5	5	4	4	2	5	7	5	7	2	3	0	7	5	8	4	6	6	5	3	9	7	6	10	10	7	11	5	4	5	6	4	4	8	5	7	4	3	5	6	5	10	7	5	8	6	5	6	7	5	7	6	5	9	6	4	7	8	5	7	7	6	9	8	6	6	6	3	8	5	4	8	10	7	11	7	5	7	6	4	5	6	4	8	8	7	9	8	5	6	6	4	8	3	4	5	5	6	11	5	4	7
