38	1	3	2	3	3	5	1	3	3	1	2	1	1	3	2	2	2	2	3	2	6	3	1	3	0	1	3	3	2	0	2	3	5	4	4	6	2	3	5	3	2	4	5	2	4	7	3	7	3	3	3	6	5	8	4	3	8	6	4	8	3	2	4	1	2	1	5	2	5	4	2	3	2	2	3	2	1	2	2	1	1	2	2	5	2	3	1	0	0	-2	0	1	0	0	2	0	1	1	1	1	1	3	3	2	4	3	4	1	0	1	0	2	3	2	4	2	3	2	2	1	2	1	2	3	3	2	2	3	6	0	1	1	0	1	0	1	1	2	3	2	4	2	4	4	1	2	0	3	2	2	-2	1	-1	2	1	0	3	2	4	1	2	3	-1	0	-3	1	1	0	1	2	4	3	2	0	1	1	1	0	2	4
39	0	3	4	4	4	6	4	3	7	4	5	4	2	2	3	2	2	5	4	2	6	4	4	6	5	4	7	3	4	5	0	1	3	4	4	9	3	4	10	4	3	6	1	1	2	1	3	2	1	2	2	2	1	4	2	2	5	0	1	1	1	3	4	0	2	2	0	1	2	4	3	7	3	4	7	1	2	5	2	3	6	0	2	1	3	2	2	0	1	2	4	3	4	0	2	3	1	1	1	0	1	2	1	2	3	1	2	0	0	1	0	3	2	4	0	1	3	1	1	1	2	2	2	2	3	6	3	3	6	1	2	8	3	2	3	2	2	3	0	3	2	1	3	3	1	2	2	3	2	2	-2	1	-3	0	1	1	1	2	3	4	4	2	1	2	6	0	3	0	2	2	2	0	1	0	3	4	6	4	3	3
40	5	2	2	3	2	5	3	3	3	3	2	4	3	2	4	4	4	7	2	3	7	4	3	7	5	3	5	0	3	5	3	3	4	2	2	4	0	1	1	2	0	4	2	2	4	1	1	3	0	1	3	4	2	3	2	0	4	3	3	4	6	4	7	4	3	7	1	2	1	1	3	5	3	1	3	3	2	4	3	3	5	3	3	4	0	1	0	2	1	2	0	0	1	-2	0	-2	1	1	2	3	2	5	2	2	3	0	2	5	2	1	3	0	1	2	1	3	4	6	3	8	5	4	6	2	2	3	3	1	4	2	3	5	3	1	6	3	3	6	4	3	3	4	3	5	6	3	9	3	3	1	3	3	5	0	1	4	0	0	0	1	1	3	0	1	0	0	1	3	3	2	2	2	2	7	1	2	3	4	0	1
41	4	4	5	2	4	3	0	1	0	0	2	1	2	2	3	4	3	7	3	4	5	5	5	5	2	3	5	2	5	7	4	3	6	4	3	6	0	2	0	2	4	1	2	2	2	4	1	5	2	3	4	2	4	5	3	4	5	5	5	8	3	4	7	5	5	6	5	5	7	5	7	9	4	3	2	3	3	2	1	2	3	3	4	4	6	5	5	1	3	1	2	3	5	0	2	3	0	2	4	3	3	2	1	3	3	2	4	6	0	1	-1	0	2	2	-1	1	-1	0	2	1	2	4	2	3	3	4	2	4	5	4	3	3	0	2	3	4	3	6	1	3	1	5	3	5	5	4	8	2	3	6	2	4	3	3	4	5	3	4	4	2	3	1	1	3	1	-3	0	-1	3	2	2	0	2	5	3	3	5	1	3	1
42	1	4	5	3	3	4	2	5	7	4	4	6	5	4	7	3	2	4	2	2	2	2	1	5	4	3	7	2	3	3	0	2	3	0	4	2	0	2	4	1	3	5	0	2	1	2	2	1	1	2	2	0	1	0	0	2	4	4	5	9	2	2	6	4	2	6	4	2	4	4	3	4	4	3	8	4	4	7	3	2	3	2	3	2	1	2	1	3	2	4	2	3	6	0	0	0	0	2	1	2	3	6	3	3	6	1	2	3	2	4	8	4	3	6	2	3	3	2	4	4	0	2	3	2	2	3	3	1	6	4	3	4	4	2	9	0	1	1	0	1	-1	2	3	2	4	4	7	4	3	6	0	3	4	-1	1	1	2	2	3	1	2	4	2	2	3	-2	0	0	-2	0	0	2	1	4	3	4	8	2	4	7
43	5	4	4	0	2	2	-1	1	-2	3	4	2	4	1	3	5	3	5	6	4	6	3	3	4	5	5	6	7	4	8	7	5	7	4	4	4	4	4	3	4	3	2	4	2	4	3	4	3	2	3	4	2	3	2	0	2	0	4	4	4	4	5	7	5	4	6	3	4	2	6	5	6	7	5	9	7	5	8	3	2	2	0	4	1	0	3	3	0	2	-1	3	4	3	5	3	6	6	5	6	2	3	1	2	3	0	1	4	2	4	3	4	1	2	2	2	2	0	7	4	6	5	3	6	5	5	4	3	3	3	2	2	0	1	3	1	2	3	3	2	2	3	4	4	4	7	5	8	4	4	6	3	5	8	5	5	9	3	2	2	3	4	3	3	2	3	2	3	2	3	4	2	0	3	6	4	4	5	6	5	5
44	2	0	1	-2	0	0	-1	0	0	0	0	1	0	-2	0	1	1	2	2	0	4	0	0	4	0	0	1	-1	0	1	-3	0	1	-1	0	0	-2	-1	-1	-6	-1	-3	-3	0	1	-1	0	1	-3	0	0	0	0	1	-3	-1	0	-5	-2	-2	-1	0	1	0	1	0	-2	0	-1	-2	0	-1	0	-1	0	-1	0	0	-1	1	0	-2	0	2	0	0	2	0	1	0	0	1	0	-1	0	3	-4	-1	-3	-3	0	-2	-1	0	0	-2	-1	-2	0	1	0	0	0	1	-2	0	-3	0	0	1	-3	0	0	0	0	0	-2	-2	-4	-4	-1	-4	-3	-1	0	-2	0	-3	-2	0	0	-2	-1	0	-2	0	1	-1	0	1	0	0	2	-3	0	0	-2	0	0	0	0	0	0	-1	0	-1	-1	-3	0	0	1	0	0	1	0	0	0	0	0	2
45	1	1	1	2	1	1	0	1	0	-1	1	2	2	0	0	0	1	0	0	1	0	0	0	-1	0	1	2	1	0	-1	0	0	0	0	0	0	1	0	-1	1	1	-1	-1	0	-1	3	1	0	5	1	5	4	2	3	1	1	0	-1	0	-1	1	1	4	-3	1	-2	0	0	-1	0	1	0	0	1	-1	0	1	0	-1	0	0	0	0	3	1	0	1	-1	0	0	1	0	0	0	2	0	3	1	3	-2	0	-1	0	0	0	2	2	3	0	0	3	2	1	3	2	0	0	3	1	0	2	2	2	0	1	0	0	0	0	4	3	6	0	1	0	2	2	3	0	0	0	0	1	0	1	0	0	-2	0	-4	-1	0	-2	-3	-1	-3	0	0	0	2	2	0	0	0	-1	-2	-1	-2	-2	0	-4	-4	-1	-2	-2	0	-3	-1	0	-1
46	5	5	6	2	5	4	3	3	4	1	3	1	4	4	2	3	3	0	6	5	3	4	5	1	6	5	4	4	4	3	2	3	4	3	4	7	3	3	2	1	2	1	3	4	5	3	4	2	2	4	4	4	6	4	3	3	4	3	6	6	3	4	5	3	4	2	2	3	3	3	4	4	5	5	5	6	4	8	4	2	6	5	4	5	0	3	2	3	3	3	4	4	4	3	4	5	3	4	4	4	4	2	6	5	7	2	4	4	2	2	1	4	5	1	5	5	6	3	5	4	6	4	8	7	6	8	3	5	3	1	3	1	0	2	-1	0	3	0	2	2	2	2	3	3	-1	2	0	1	3	0	0	2	1	2	3	2	3	3	3	6	5	5	1	4	0	2	2	2	3	3	4	6	5	8	3	3	2	4	3	4
47	1	4	4	1	2	5	4	3	6	2	3	4	4	3	8	3	4	9	0	3	5	1	3	4	2	3	4	0	3	4	0	3	4	3	3	5	1	3	1	5	4	8	0	3	5	1	2	3	0	3	4	0	1	0	1	3	2	2	2	4	-2	3	-1	0	2	1	0	0	0	3	2	5	0	3	4	1	3	1	2	4	8	4	4	6	5	4	6	0	3	6	5	3	3	0	3	1	3	3	4	2	2	6	2	4	4	4	4	4	1	4	3	3	3	6	4	4	5	3	3	5	2	4	4	0	1	4	2	2	6	4	4	3	1	4	4	0	1	2	2	2	4	1	3	5	1	3	2	0	3	2	4	5	7	1	3	6	4	5	6	2	2	1	0	3	2	-3	0	0	2	3	3	0	2	2	2	3	3	1	2	3
48	3	3	4	4	2	2	4	3	5	5	3	3	4	3	6	2	2	2	1	2	1	-2	0	-2	0	0	-2	4	3	4	0	2	2	2	3	1	4	3	4	4	4	5	0	2	2	2	3	5	3	3	4	5	4	5	5	3	6	5	3	4	5	4	5	3	3	2	3	2	3	2	5	4	5	2	4	5	4	5	0	3	1	0	2	3	2	2	4	2	3	5	1	2	2	4	2	2	0	3	2	1	2	2	1	1	2	3	2	2	2	2	0	4	2	1	1	2	2	4	4	8	2	3	1	0	3	1	2	2	0	0	1	2	2	4	2	2	3	2	1	2	-1	-1	1	0	0	1	-2	1	2	0	0	2	-1	0	2	1	1	2	1	1	2	0	2	2	1	1	3	2	4	4	2	3	3	1	2	3	3	0	3	0
49	1	-1	-2	0	0	-3	2	0	1	0	0	0	1	0	3	3	1	1	2	2	2	6	3	3	3	2	2	3	0	0	2	0	1	1	0	-1	-1	0	-6	-3	0	-7	0	0	-3	0	0	-1	4	2	4	4	1	3	4	2	5	5	2	3	1	0	2	2	0	-1	2	1	0	3	2	2	0	0	0	2	1	1	0	0	1	5	1	4	2	1	0	2	2	3	3	2	5	5	4	5	2	0	0	2	2	2	2	0	0	1	0	-1	3	0	1	1	1	0	5	2	3	0	3	1	2	0	-2	3	1	0	0	0	-2	1	0	-1	0	0	0	0	0	0	0	0	-3	3	0	0	2	2	0	4	2	4	4	2	2	5	2	1	1	2	-1	0	1	1	0	0	0	4	0	0	2	0	1	6	2	5	3	2	3	1	1	1
50	2	2	5	0	1	0	-3	1	-2	-3	0	-2	-3	0	-3	0	1	0	-1	2	2	-3	2	1	2	2	2	1	1	3	2	2	3	3	2	3	1	2	2	0	0	3	2	2	4	2	3	3	1	2	1	0	2	4	0	2	2	-1	2	0	0	2	0	-1	2	0	1	3	4	0	2	0	2	3	5	0	3	2	0	2	1	1	1	3	2	3	3	4	4	5	2	2	2	0	2	2	-1	3	3	2	2	3	1	3	5	1	2	1	2	2	6	1	2	3	4	3	7	5	6	10	2	4	5	5	3	5	2	2	3	4	2	4	5	4	9	2	2	0	-2	0	0	4	3	4	0	2	5	0	0	1	2	3	3	1	1	1	2	1	0	2	2	0	2	3	4	2	2	6	2	2	4	2	2	5	3	4	1	2	2	3
51	2	2	1	2	3	1	1	1	4	2	2	1	1	2	4	3	1	2	2	2	0	-1	2	-3	0	1	0	1	0	1	2	2	0	2	4	2	4	1	2	0	0	-2	3	3	2	2	1	0	0	0	0	2	1	4	4	3	5	3	1	3	2	2	3	0	0	0	1	2	3	2	0	0	5	3	4	4	3	4	4	3	5	3	3	4	4	1	2	0	0	0	0	0	-1	2	1	-1	4	3	2	2	1	5	3	2	3	0	0	-2	-2	0	-2	0	2	0	0	1	1	2	3	1	1	3	3	1	2	2	2	2	2	1	2	3	3	4	8	6	5	7	4	3	3	0	0	0	0	0	0	3	3	2	0	0	2	-1	1	1	0	0	0	0	2	0	2	2	0	2	0	0	0	0	2	0	0	1	-1	0	-3	1	3	3
52	0	2	0	1	2	0	2	2	6	3	3	6	4	4	7	0	0	0	0	3	1	3	2	3	0	2	4	1	2	6	2	3	4	5	3	10	2	2	3	0	2	1	2	2	5	0	3	3	2	2	1	-1	2	-2	2	3	6	1	3	3	0	2	3	-1	1	0	0	1	0	0	2	3	1	2	3	1	2	5	1	3	1	3	1	4	0	2	4	3	2	4	1	4	1	0	1	3	5	3	5	4	2	5	2	3	3	5	4	7	3	4	5	2	2	4	1	1	1	0	1	2	0	1	2	0	1	4	1	3	1	1	1	2	0	2	1	3	3	9	5	3	6	5	3	6	3	3	11	2	3	6	1	2	3	0	1	0	-3	0	-2	1	0	0	2	2	4	0	0	-2	0	2	4	3	4	7	2	2	3	3	3	5
53	0	1	3	4	3	2	4	4	4	3	2	2	3	1	0	1	2	2	1	1	0	1	1	1	1	0	1	2	1	0	0	2	4	0	2	0	1	3	0	0	1	-1	1	0	1	5	4	6	1	3	1	3	3	4	2	2	4	2	2	6	1	2	2	0	1	-1	3	2	1	0	1	2	2	1	2	0	0	-1	-1	2	0	-1	1	0	0	1	0	2	2	1	3	1	4	2	0	0	4	2	2	6	4	6	2	2	1	0	2	2	0	1	0	-1	0	-4	0	0	-2	-1	1	-1	0	0	-1	0	1	1	1	0	-3	1	1	0	3	1	3	-1	0	0	2	1	0	1	1	0	1	0	0	1	2	2	1	2	2	1	1	1	4	3	3	3	1	2	2	1	3	1	1	1	3	1	0	1	1	0	0	2	0	1	1	0
54	3	1	1	1	2	4	0	0	0	-1	0	-1	-1	0	-3	1	3	3	-1	0	0	0	0	1	1	1	2	0	2	1	0	1	1	0	1	0	-1	0	0	0	0	0	4	1	3	3	3	5	0	1	3	2	3	0	0	3	0	1	2	2	2	2	6	5	3	4	4	3	6	3	1	3	-1	1	0	0	0	0	2	2	3	3	1	5	5	2	7	1	2	4	3	1	0	0	1	0	1	2	3	1	2	2	1	2	0	0	1	2	-1	0	-1	-3	-1	-1	0	1	1	1	1	2	2	2	2	1	0	3	1	2	5	1	1	0	1	3	3	0	1	2	1	1	5	1	3	3	0	1	2	0	0	-1	-1	0	-2	0	0	1	-1	0	0	-1	0	1	0	0	0	0	1	2	3	3	7	0	0	-2	1	0	0	0	0	0
55	4	2	4	3	2	4	4	4	6	4	4	3	0	2	0	3	1	1	2	2	1	3	3	2	3	2	3	1	1	-1	1	3	4	5	3	4	6	2	2	4	2	4	3	2	3	2	1	1	2	1	2	1	1	4	1	2	1	4	3	3	4	3	2	4	3	5	5	4	4	6	3	4	2	1	2	4	2	1	3	3	3	4	1	0	5	2	6	6	3	6	5	3	8	4	3	4	2	1	1	1	2	1	2	2	1	1	0	-1	3	2	4	3	2	1	4	4	4	0	0	-3	2	2	0	2	2	2	2	2	4	0	0	0	2	1	0	1	1	1	0	1	-1	0	2	0	1	1	0	3	3	2	2	3	5	5	4	2	3	3	1	5	2	5	6	3	5	4	2	5	6	4	2	5	4	6	2	2	1	3	1	0
56	-1	0	-1	-1	0	0	-3	0	0	0	0	0	0	0	0	-1	0	0	-5	-1	-3	-4	-2	-3	0	1	2	0	0	-2	0	0	4	-1	0	3	-3	0	-2	0	0	0	-1	0	1	0	0	0	-1	0	2	-1	0	1	-3	0	-4	-2	0	0	-1	1	1	0	0	1	1	1	4	1	1	7	1	2	5	1	2	4	-1	0	0	0	2	2	3	2	7	0	1	1	0	2	3	1	0	5	0	1	5	-1	0	0	0	1	0	-5	-1	-3	-1	0	0	-2	-1	0	-3	0	-1	0	0	1	0	2	3	-1	0	0	2	1	8	0	0	3	0	1	5	5	1	6	1	0	1	-1	0	1	-1	0	-1	0	0	1	0	0	1	0	2	1	0	1	6	0	0	1	-2	1	0	-1	1	1	0	0	1	1	1	0	-1	0	0	0	1	2
57	5	3	6	4	4	5	6	5	10	6	5	7	5	5	6	3	3	4	2	5	3	3	5	6	1	3	1	1	2	2	3	3	4	1	2	3	4	5	5	7	5	6	5	5	6	4	5	4	7	6	8	5	5	7	4	4	3	3	3	4	5	4	8	7	5	9	3	4	6	3	5	6	4	4	5	3	3	2	3	4	4	5	5	7	6	7	8	3	4	8	2	5	5	1	3	2	2	3	6	3	5	4	3	3	3	4	6	6	4	4	8	6	6	8	4	4	3	1	3	1	2	2	2	0	2	0	2	4	3	0	3	1	1	2	1	6	4	7	6	4	5	5	6	7	5	4	7	3	4	5	6	5	5	3	4	4	6	5	4	3	4	3	4	6	7	4	3	3	3	3	4	2	5	4	4	3	4	3	4	3
58	0	0	2	0	1	1	-1	1	2	3	3	6	0	0	0	-1	0	0	0	1	0	3	2	4	2	0	1	0	1	0	3	0	0	0	1	0	2	3	3	0	2	1	3	1	6	2	2	2	2	2	3	1	1	1	-1	1	1	1	0	0	0	1	3	-1	0	2	0	2	2	2	2	3	0	1	0	1	0	2	1	1	4	0	0	-1	-1	0	1	0	0	-1	0	1	2	0	0	0	4	1	3	4	3	3	0	0	-1	2	1	5	2	2	5	0	0	0	0	0	0	-1	0	0	-1	0	2	-1	1	1	0	1	3	2	2	2	-1	1	0	1	1	5	2	2	1	-3	0	-3	-3	0	-1	0	0	0	0	1	0	1	2	2	2	3	6	0	1	2	0	0	1	1	2	2	0	1	3	0	1	2	3	4	6	0	2	3
59	0	2	1	0	1	1	2	1	2	-1	0	0	-1	0	0	0	1	2	-2	1	1	-1	1	0	2	2	2	3	1	3	2	3	8	6	4	8	1	3	1	4	3	6	1	2	2	1	2	6	3	1	4	1	1	1	1	2	2	0	2	0	0	1	2	2	1	2	0	0	-1	0	1	1	2	3	5	0	1	0	2	3	2	1	1	1	1	0	3	3	2	5	2	3	2	4	4	10	6	3	7	3	2	7	2	3	7	5	4	7	0	0	3	0	1	0	1	1	2	0	0	2	2	2	6	0	1	-1	0	0	0	2	1	2	2	3	3	3	1	3	0	1	2	0	2	0	1	1	0	2	3	5	6	3	8	0	1	0	4	3	4	2	1	4	3	2	2	0	2	2	0	1	0	0	2	0	-2	0	0	0	1	1
60	2	2	5	1	1	3	1	2	4	1	1	3	2	2	2	2	1	3	3	2	4	2	2	3	0	2	0	0	1	2	1	1	2	1	0	0	1	2	5	0	1	0	2	0	1	1	2	3	5	2	4	5	0	6	4	4	6	0	2	1	-2	0	-1	0	2	2	6	2	7	5	4	7	4	3	7	2	3	5	1	1	5	2	2	4	1	1	2	-1	1	0	3	3	2	-1	0	2	-1	0	0	0	1	1	-1	0	-2	-2	1	-1	0	1	1	-1	1	0	1	2	1	3	3	6	1	1	3	1	2	3	3	3	5	3	2	5	2	3	7	3	4	4	1	2	0	2	1	2	1	0	3	1	1	0	0	1	3	0	1	1	-2	1	1	-1	0	-2	0	2	0	2	2	4	4	2	5	3	2	4	2	1	4	0	0	2
61	1	1	3	0	2	3	4	2	2	-1	1	-1	0	0	1	0	1	4	1	1	1	2	2	2	3	3	7	1	2	4	2	2	3	1	0	2	1	1	3	0	0	2	0	1	0	2	1	2	4	2	5	0	1	2	1	1	1	0	1	1	2	1	3	1	1	2	0	0	1	0	1	0	0	1	0	1	0	1	1	2	4	1	1	2	0	0	2	0	0	2	4	2	3	2	2	2	4	3	3	0	1	3	0	1	1	3	1	2	2	1	4	2	0	2	2	2	3	-1	0	-1	1	2	0	-1	0	1	0	1	0	-1	0	2	4	2	5	0	0	1	2	4	6	-1	0	0	0	0	1	0	0	3	2	0	3	0	0	2	2	2	4	2	2	9	2	2	8	3	3	6	1	1	5	-1	0	2	-1	0	0	0	1	0
62	5	3	4	1	2	3	6	3	4	1	0	0	1	2	1	0	3	0	4	3	1	2	2	3	2	2	0	0	4	1	1	1	0	3	3	1	2	2	4	1	4	1	1	2	0	3	2	0	1	1	2	1	4	3	3	3	2	2	2	2	4	4	6	2	1	4	0	1	0	4	4	4	3	4	3	1	2	4	4	3	4	4	5	6	2	4	4	4	5	4	3	4	5	4	4	5	1	2	0	2	1	3	2	1	3	4	3	3	5	4	4	1	3	6	4	3	4	5	6	9	4	3	3	3	3	4	3	3	6	5	4	5	4	5	6	6	5	6	2	3	4	2	2	4	3	2	1	0	2	3	2	3	5	4	3	3	2	4	4	0	1	0	-1	2	1	0	0	-1	3	2	4	5	4	6	1	2	1	3	3	2
63	0	2	0	3	3	5	2	4	7	2	3	5	5	4	7	3	2	6	1	2	4	3	4	6	3	3	2	3	3	7	4	2	5	1	4	7	1	2	4	1	1	2	0	4	3	4	3	7	1	2	5	5	3	6	0	0	2	0	1	1	1	1	3	1	0	3	1	1	0	0	0	0	0	3	0	0	1	-1	1	2	3	1	1	3	2	2	4	2	3	7	2	2	3	0	0	1	4	2	6	5	3	7	4	3	6	1	3	3	1	0	1	1	2	3	0	2	1	0	3	3	0	1	3	4	3	6	2	2	8	5	5	9	6	5	9	4	3	5	3	4	6	2	1	5	0	0	2	-1	1	1	2	1	5	0	1	1	0	2	3	-1	0	0	0	2	1	0	3	4	0	3	1	2	2	4	2	2	7	5	3	7
64	5	2	5	4	3	5	5	5	5	4	3	3	1	3	2	2	3	2	0	3	3	3	3	4	1	3	1	3	3	4	4	3	6	4	2	3	4	2	5	3	2	2	3	3	7	2	3	6	2	3	3	2	2	2	5	3	5	4	3	5	5	3	1	2	2	4	5	3	4	4	3	2	2	2	3	2	3	2	4	2	5	3	2	3	2	2	2	3	3	5	4	2	4	3	2	3	1	1	0	0	3	3	2	4	0	8	5	7	5	4	5	6	6	8	9	4	8	6	4	10	8	6	9	6	4	9	7	4	7	2	3	2	0	0	0	1	2	1	2	3	1	2	3	2	2	3	2	3	3	2	1	2	1	5	3	3	6	4	6	4	3	4	7	4	5	4	4	3	4	3	1	4	3	4	2	4	5	1	1	1
65	3	3	5	2	2	3	1	3	6	6	5	10	4	5	5	4	5	6	3	3	6	7	5	8	7	4	13	3	3	6	4	3	9	5	3	5	3	3	7	5	5	9	2	3	6	0	1	3	-1	2	4	2	2	2	2	3	3	0	2	0	2	4	2	3	4	5	1	2	4	2	3	5	3	4	5	4	3	7	5	3	5	2	3	3	2	3	3	1	3	3	0	4	2	0	1	2	0	2	1	2	3	2	1	2	3	1	1	0	-1	1	2	2	3	3	0	2	1	1	3	4	3	2	6	3	4	2	6	2	6	3	4	7	6	4	10	2	2	3	-2	0	0	0	1	0	0	2	3	1	3	5	1	4	7	2	4	5	3	5	3	4	3	5	4	3	6	4	6	5	1	4	5	2	2	5	4	3	7	3	3	4
66	1	0	0	1	3	-1	4	3	7	-2	0	-1	1	2	1	-1	0	0	2	2	2	0	2	0	3	1	2	3	3	2	2	3	5	0	1	0	1	2	2	1	1	1	3	3	1	0	1	0	0	1	0	0	1	2	-1	0	-1	3	4	4	1	2	4	2	3	4	0	2	0	5	4	6	3	3	4	0	0	-4	0	0	-1	2	1	1	0	2	-1	0	2	0	0	1	-1	-1	1	-1	1	1	1	1	2	1	3	2	4	-1	1	0	0	1	0	0	1	0	3	3	3	0	1	0	0	3	1	1	1	1	2	2	0	3	3	6	7	4	8	5	5	8	4	2	3	0	3	3	2	3	4	3	2	2	3	3	4	1	2	4	5	3	6	1	1	2	1	1	3	1	2	2	0	2	0	3	3	3	4	3	5	5	4	6
67	0	3	3	2	2	1	2	3	1	6	2	4	0	2	3	1	2	0	1	3	2	2	3	4	1	2	1	0	0	0	1	2	0	0	1	0	2	2	1	4	2	3	2	2	4	1	2	2	2	2	4	5	4	4	3	2	7	4	2	5	1	0	2	1	2	3	1	2	0	0	4	0	1	4	3	4	5	5	1	2	3	1	2	4	3	2	3	0	2	1	3	3	4	1	3	3	1	2	0	1	1	0	0	1	0	1	1	1	6	1	5	2	2	3	4	2	5	4	3	4	1	2	3	2	2	3	4	2	5	2	1	3	3	2	2	2	3	4	0	0	-2	0	1	0	-1	1	1	1	2	3	2	2	3	1	2	2	0	2	1	2	2	1	0	1	-1	-1	2	-1	0	4	2	1	0	2	3	4	1	4	3	5
68	1	2	5	2	3	0	4	3	5	5	3	5	3	4	4	2	1	2	2	2	5	1	2	1	1	2	4	0	1	1	1	2	3	1	2	4	2	2	3	0	0	0	0	1	1	0	2	0	0	2	1	2	1	3	2	2	3	6	4	5	1	2	4	2	2	1	0	2	1	2	3	2	3	2	2	2	2	2	2	2	2	0	1	1	0	1	0	0	0	0	2	2	0	3	2	4	3	2	2	5	2	5	3	3	5	0	1	0	4	3	5	5	4	7	4	3	6	5	3	6	2	2	0	5	4	4	4	4	5	2	3	1	4	2	4	4	3	5	1	2	4	1	1	3	1	3	0	3	3	7	3	2	5	2	1	0	-1	1	0	-1	1	0	0	1	0	0	1	2	2	2	2	3	2	4	6	4	6	3	2	4
69	0	1	1	-1	0	-2	-1	0	0	1	0	2	0	1	2	2	1	3	1	1	0	1	0	1	-1	1	-1	0	1	1	0	0	0	1	1	0	-1	0	0	0	0	-1	0	0	0	-1	0	0	0	1	2	1	2	5	1	2	4	0	1	0	4	3	3	-2	0	-3	-1	0	1	0	1	-2	0	0	0	-1	0	0	-2	1	0	3	2	3	2	0	1	1	3	0	1	0	1	1	1	2	0	0	-2	0	2	1	-5	0	-4	-3	0	-4	-3	0	-5	-1	-1	-4	0	0	-1	-1	1	0	0	1	0	1	1	4	1	3	2	1	1	3	-1	2	1	0	0	3	-1	1	3	1	2	0	0	0	0	0	0	-1	3	2	4	0	1	1	-1	0	0	0	0	-1	0	1	0	2	2	3	2	3	4	1	3	3	0	0	0	0	1	2
70	-2	-1	1	-1	0	-2	0	0	2	0	0	0	0	1	2	0	0	0	-1	0	-1	0	0	0	-2	-1	-4	-2	-2	-2	0	0	-1	2	1	3	2	0	0	0	-1	0	-2	0	0	0	-1	-1	-1	0	0	-1	0	0	1	0	0	-2	-1	-4	0	0	-1	-1	0	0	-3	0	-2	0	0	0	-3	0	-3	-2	0	-1	0	0	0	0	0	1	0	-1	0	1	0	2	-2	-1	0	0	0	-2	-3	0	-3	-3	0	-5	-2	-1	-2	-4	-2	-2	-2	0	-1	0	-1	1	0	1	2	0	0	3	-1	0	0	-1	0	-1	-1	-2	1	1	0	2	0	0	1	-3	0	-1	-2	0	-3	1	0	0	-3	0	-3	0	0	1	0	0	1	0	0	2	3	2	1	0	0	4	0	0	-1	-3	-1	-1	-1	-2	-2	-4	-2	-5	-4	-2	-4	-1	0	0
71	2	3	6	5	3	5	2	4	5	3	3	5	0	2	1	1	2	3	3	3	4	6	3	3	1	1	0	3	1	3	2	1	1	0	3	0	2	2	3	1	2	-1	4	3	4	4	4	6	0	2	0	1	3	1	2	2	2	1	1	1	1	2	3	4	2	9	3	2	3	1	3	1	1	2	4	7	5	7	5	4	4	4	3	5	1	1	1	0	0	-2	0	1	0	2	1	1	2	4	2	2	1	1	3	3	1	6	4	9	6	4	10	6	4	9	4	3	2	5	3	5	2	2	2	0	1	0	3	1	0	2	1	2	4	2	5	0	1	0	4	4	2	3	2	2	3	3	2	4	3	3	1	1	1	3	2	3	4	3	3	5	3	5	4	4	5	5	3	5	1	2	2	1	1	0	3	2	0	2	3	3
72	0	5	6	3	4	6	5	6	6	6	6	9	4	5	4	1	2	0	6	5	7	6	6	7	4	5	4	5	5	5	5	4	7	2	4	7	4	5	6	2	3	5	5	3	4	2	3	7	2	3	5	4	4	8	7	5	6	6	5	12	6	5	8	4	6	8	4	4	5	4	4	7	3	4	6	5	6	8	5	5	9	7	7	11	7	7	13	6	7	9	4	4	5	4	5	8	3	4	7	3	5	5	3	4	9	5	5	10	4	4	4	7	5	6	3	5	7	3	6	6	5	5	10	7	6	7	2	4	5	1	5	2	3	4	7	4	5	6	5	4	7	5	4	9	6	6	8	7	6	13	6	6	12	6	7	10	7	5	9	5	4	7	3	4	5	4	4	8	2	5	9	1	5	3	2	3	3	2	4	4
73	-1	0	0	-1	0	0	-1	2	0	-1	0	-1	0	2	1	0	2	1	-2	0	-2	0	0	0	0	1	6	0	3	0	1	0	1	0	0	0	0	1	3	-1	1	0	-3	0	-1	0	1	1	1	1	3	0	0	-2	-2	2	0	2	2	4	3	2	4	2	2	3	5	3	7	3	2	7	0	0	3	-3	0	-1	0	2	0	0	0	0	0	2	2	4	3	5	2	3	4	-1	0	0	-2	1	-2	0	0	0	0	1	1	-2	0	0	-1	0	2	0	1	0	4	2	5	1	2	0	0	0	3	2	2	4	-2	0	0	-1	0	1	0	1	2	0	2	4	0	0	0	2	1	2	-1	1	0	-2	0	0	-2	1	-1	2	3	5	0	1	1	-2	0	-1	-2	0	-1	0	-1	-3	0	1	1	0	1	0	-1	0	0	-3	0	-3
74	3	3	3	2	2	2	1	3	3	3	4	5	6	5	7	4	4	7	5	4	5	5	3	4	4	3	4	4	5	6	0	2	1	-1	2	-1	1	3	1	3	3	2	2	3	4	2	3	0	0	2	0	0	3	1	0	0	0	-1	2	-2	0	2	0	1	2	0	2	3	4	4	4	6	4	2	2	2	2	0	-1	2	0	0	1	0	1	3	0	0	2	1	3	3	4	5	5	5	6	5	5	5	4	6	6	3	5	3	3	5	1	2	2	5	3	8	4	4	6	6	5	7	5	4	4	2	4	2	5	4	5	5	3	6	1	2	2	2	3	4	3	2	5	4	4	8	6	4	7	3	4	3	1	3	2	1	1	0	3	3	5	3	3	4	5	1	3	1	2	3	0	2	2	1	4	1	3	2	3	2	3	3
