457	4	5	7	4	5	5	7	5	4	4	6	4	5	4	5	7	6	3	7	6	6	4	4	4	6	4	9	8	3	3	5	2	3	4	6	3	4	4	7	4	7	5	10	6	7	5	8	6	2	3	1	2	1	5	5	6	3	3	4	4
458	4	3	6	5	1	3	2	5	4	3	4	4	4	2	1	2	1	2	2	2	1	1	2	1	3	3	6	3	4	3	3	3	5	2	3	2	1	4	1	2	3	2	6	4	2	2	2	0	2	1	3	3	3	2	6	2	1	1	3	3
459	1	2	2	2	7	4	9	6	4	3	4	4	7	4	8	6	4	4	3	3	4	3	7	3	5	4	5	4	3	3	5	2	2	2	1	3	8	6	9	6	3	3	5	3	5	4	7	5	2	1	1	2	5	3	6	5	3	2	4	3
460	2	3	3	2	3	1	1	3	4	3	6	4	3	3	4	3	0	2	1	1	2	2	5	1	4	4	5	3	2	3	5	3	3	3	7	5	4	3	3	3	4	4	6	3	3	2	4	4	3	1	5	4	6	4	6	4	6	5	11	4
461	6	4	6	5	5	4	9	7	3	3	6	4	7	4	7	8	5	5	5	2	7	3	7	6	5	4	5	4	5	4	7	6	8	7	10	8	5	3	6	3	6	4	7	4	3	3	2	5	4	4	6	3	7	5	11	7	5	4	7	5
462	3	1	6	5	2	2	4	4	4	3	5	3	3	3	4	1	4	4	7	2	3	1	5	3	2	2	2	3	1	1	3	1	3	2	4	4	1	1	4	3	2	1	2	1	4	3	5	4	4	4	5	3	6	3	8	5	1	1	3	1
463	7	5	8	7	4	3	3	3	3	3	7	6	3	2	4	4	7	5	11	7	4	3	5	5	5	3	4	5	7	3	6	4	10	6	10	8	2	4	4	5	5	4	6	4	5	4	5	7	7	3	8	5	5	5	10	6	5	5	4	4
464	4	1	4	4	5	4	5	4	4	1	2	3	6	4	7	5	5	3	5	5	1	2	2	3	0	2	3	1	4	3	10	6	2	3	5	3	0	1	1	4	1	1	2	2	0	2	2	2	3	2	5	4	1	2	3	3	4	3	9	4
465	4	3	5	5	5	3	6	2	2	2	3	2	5	2	5	4	0	1	2	1	1	1	4	1	0	2	5	2	4	2	4	2	1	2	3	2	1	2	5	3	3	1	1	2	5	4	6	3	1	1	2	3	0	2	3	2	2	1	2	2
466	7	6	10	7	8	4	8	7	6	4	9	6	5	4	8	7	4	3	5	4	8	5	7	7	6	4	8	4	4	4	4	5	4	4	5	4	5	4	4	5	8	5	8	9	2	3	4	4	4	4	5	5	3	4	6	3	5	3	6	7
467	5	4	5	3	5	5	7	7	5	4	7	6	5	5	8	5	8	4	8	7	2	3	5	4	5	2	7	6	5	4	8	8	5	3	5	3	1	4	4	3	4	4	6	5	5	5	8	7	3	4	4	5	2	2	0	2	4	4	5	3
468	6	4	5	5	4	5	7	4	6	5	8	5	8	5	10	7	4	4	5	4	6	4	6	5	3	6	7	5	9	6	9	8	4	3	5	3	4	4	6	3	7	5	9	8	7	5	6	5	6	5	6	7	5	5	5	6	3	3	3	1
469	6	2	5	4	1	3	6	3	5	5	7	5	5	4	4	3	5	4	7	5	3	4	7	5	5	4	6	4	0	3	2	2	3	3	7	6	4	4	9	4	3	3	8	4	3	5	6	2	2	2	1	3	4	2	5	5	5	4	5	5
470	6	6	9	5	7	4	10	6	6	5	6	5	6	6	8	5	4	3	5	4	2	2	2	2	5	5	9	4	4	3	7	5	3	2	5	5	6	4	5	6	4	3	7	5	5	4	4	5	6	4	8	7	2	1	3	3	6	4	7	5
471	6	5	6	8	6	5	9	6	5	5	8	6	8	4	4	5	5	4	9	8	5	6	6	4	10	7	11	7	6	7	9	8	4	4	6	4	6	5	8	7	6	5	8	6	6	5	8	6	6	5	10	5	6	6	9	7	8	7	12	6
472	3	2	4	3	5	4	4	5	1	3	4	3	4	3	3	2	4	2	2	5	4	3	4	3	5	2	3	4	1	1	3	4	1	3	3	3	1	3	4	5	3	3	5	5	1	2	5	2	4	3	4	2	7	4	9	6	2	3	4	3
473	1	2	1	2	3	3	3	4	1	1	2	0	0	0	0	0	3	3	5	3	2	2	6	2	0	1	0	1	4	1	7	2	3	1	4	4	4	4	7	4	0	1	2	0	2	2	6	2	4	0	3	1	0	0	0	2	1	0	0	2
474	3	3	8	6	3	4	6	3	1	2	2	1	2	3	4	3	1	0	-1	2	5	4	7	3	5	2	6	4	6	3	7	6	2	3	5	2	3	2	5	5	2	1	4	2	4	3	2	3	4	4	8	3	4	3	7	4	2	4	4	5
475	4	4	7	5	2	3	4	2	4	3	6	3	4	3	5	4	4	3	4	1	1	2	3	0	2	3	1	2	8	3	5	5	1	1	2	2	4	5	5	5	3	3	6	4	3	3	4	3	4	3	6	4	3	3	6	5	5	4	9	5
476	4	5	6	3	5	2	5	6	0	2	2	3	4	3	7	7	4	4	6	5	8	5	7	6	1	2	3	3	2	2	4	3	5	2	7	4	3	4	4	5	6	3	6	5	2	2	5	4	2	4	5	2	1	1	4	3	8	5	9	8
477	6	4	9	5	6	6	8	5	6	5	6	5	4	5	6	4	9	5	12	6	4	4	6	4	6	4	8	6	5	5	10	7	3	2	5	4	6	6	9	8	4	6	7	5	6	6	11	6	2	3	3	3	5	6	8	7	6	6	8	5
478	2	2	2	2	6	5	6	4	3	3	5	3	4	1	3	3	4	4	3	5	4	3	2	4	5	3	4	3	3	3	7	4	3	3	7	4	3	1	5	3	3	1	5	3	3	2	4	3	7	5	7	7	3	2	4	4	4	3	5	3
479	5	3	4	4	0	2	1	0	3	2	3	3	3	3	3	3	4	3	6	3	3	3	1	4	6	3	4	6	7	3	7	6	6	4	9	8	1	2	3	0	6	5	8	5	5	4	7	5	5	3	7	5	5	5	8	6	4	4	4	5
480	2	4	6	3	6	3	8	3	2	2	1	3	4	3	6	5	3	2	4	4	4	3	3	2	3	3	4	4	7	2	7	2	3	3	5	3	4	2	6	5	7	4	7	5	4	2	3	2	5	3	6	5	7	2	6	5	4	2	4	4
481	2	2	3	2	7	4	10	8	0	2	3	2	2	1	1	4	5	4	8	4	2	1	1	2	5	3	3	4	1	2	1	4	4	3	4	3	7	6	10	6	3	3	4	4	5	2	5	4	5	4	4	5	3	2	4	3	3	2	3	2
482	3	1	7	4	5	3	5	4	2	1	3	3	3	2	4	4	4	3	7	3	5	4	2	2	4	3	4	4	5	4	4	5	2	2	3	4	3	3	3	4	6	4	4	4	3	3	5	4	3	2	6	7	6	4	5	5	2	3	4	4
483	5	3	6	3	6	5	8	8	3	2	4	3	2	4	4	3	5	4	7	4	4	3	9	7	5	3	6	4	3	2	5	3	5	5	8	4	3	3	3	5	5	4	5	6	7	5	9	6	8	5	9	7	7	5	7	8	8	4	9	7
484	3	3	3	4	2	3	3	1	2	2	3	2	4	3	6	5	0	1	0	0	5	4	6	3	5	3	5	1	6	4	8	7	4	3	6	5	1	2	0	2	5	4	6	6	6	4	8	5	3	4	3	2	3	2	3	3	5	4	6	5
485	5	4	5	5	3	3	7	4	5	3	9	5	9	5	8	6	4	5	6	6	5	7	10	6	4	4	6	5	4	3	5	4	5	3	6	6	4	4	7	4	6	4	9	7	5	4	6	6	5	4	6	5	6	5	9	5	2	3	5	4
486	4	4	3	5	4	2	5	5	4	4	6	4	3	3	4	4	4	3	3	4	4	3	7	3	7	4	6	4	6	4	7	3	4	3	5	5	3	3	2	6	4	4	6	5	6	4	6	5	4	4	4	6	5	4	5	3	7	5	7	6
487	2	3	5	5	6	5	8	6	5	5	8	4	9	4	6	6	8	4	7	7	5	3	7	6	3	3	4	4	6	4	7	5	2	3	5	2	5	3	4	5	8	4	8	5	5	3	8	3	5	4	8	5	4	5	7	5	7	5	11	6
488	4	3	5	4	2	0	1	3	4	2	5	3	4	3	4	4	3	2	3	3	2	2	4	4	4	1	3	2	5	4	5	5	5	3	3	2	7	3	6	6	1	1	2	0	4	1	2	3	4	4	3	5	2	3	3	3	6	3	7	4
489	6	6	5	5	5	5	8	6	5	4	6	6	5	5	8	6	5	5	8	5	5	5	9	5	7	5	11	8	4	4	9	7	6	4	6	4	7	5	6	6	5	5	4	6	6	5	7	7	6	5	8	5	3	4	6	4	5	3	5	5
490	4	2	3	5	1	2	3	3	4	4	6	2	1	2	3	4	4	2	5	3	3	3	5	3	1	3	2	3	5	3	5	4	3	3	6	4	6	4	9	6	1	2	1	2	0	0	1	1	5	4	6	4	3	2	4	4	4	4	7	5
491	2	2	4	3	7	4	6	6	5	4	9	6	3	3	6	4	7	3	6	5	4	3	9	4	6	5	8	7	1	2	4	4	2	4	4	6	2	4	2	3	4	2	5	4	5	3	3	2	7	3	6	6	3	3	4	3	3	3	2	2
492	7	5	8	6	3	2	1	4	7	5	10	6	5	3	6	5	4	3	7	5	3	3	6	4	6	4	9	5	7	5	9	6	7	5	7	6	4	5	6	4	7	5	7	7	6	4	6	5	7	6	6	8	5	5	7	3	10	6	11	9
493	3	3	4	1	7	5	8	5	9	6	12	7	3	4	8	3	1	3	1	4	3	3	5	3	6	5	7	6	7	5	9	9	6	3	10	7	4	5	5	5	2	3	4	4	3	5	6	3	4	5	9	5	4	5	7	5	5	4	6	6
494	0	0	1	0	2	2	4	4	3	1	2	2	1	0	0	0	0	1	2	0	3	3	2	3	3	1	3	3	0	0	0	0	1	1	2	2	2	2	4	3	4	2	3	3	0	2	2	3	4	2	3	3	2	1	6	3	0	1	3	1
495	3	2	7	4	4	3	6	4	0	2	1	1	3	2	5	2	-2	0	-3	-2	-1	0	0	1	6	3	6	3	-1	0	-1	0	2	2	1	3	0	1	3	1	0	2	2	3	1	1	2	2	2	1	3	3	2	2	4	4	2	2	5	2
496	0	1	2	3	4	2	5	4	0	1	0	0	2	1	3	2	0	0	-3	0	1	3	3	2	0	1	2	2	3	3	3	3	1	2	0	2	1	0	0	3	1	1	2	0	2	2	3	1	0	2	1	1	2	1	1	4	2	3	4	2
497	5	4	8	5	1	0	0	1	2	2	2	1	5	3	7	6	3	3	5	5	2	2	5	2	6	4	7	3	2	3	1	2	3	2	6	3	3	3	5	4	4	3	9	5	6	5	7	4	4	3	6	5	5	4	6	6	6	5	6	4
498	3	4	4	3	5	3	3	2	4	3	5	4	4	3	5	6	6	4	7	5	2	1	3	3	4	3	4	3	2	3	4	4	4	5	6	6	5	3	9	6	6	5	8	5	2	3	2	2	4	3	5	3	4	4	4	2	5	4	5	5
499	4	3	2	4	5	4	4	4	6	4	8	4	5	4	6	5	5	5	9	5	4	4	6	4	4	4	5	5	3	2	5	2	5	4	6	6	2	1	3	1	2	2	1	3	3	3	6	4	2	2	1	3	4	3	4	4	3	4	2	2
500	5	4	5	4	4	2	2	3	7	4	8	5	1	4	2	1	4	4	6	5	5	4	8	5	8	5	7	5	6	6	9	7	3	2	2	3	4	4	8	4	3	3	1	3	4	4	5	4	5	2	4	5	5	3	7	5	4	5	8	5
