296	1	3	2	3	2	3	0	3	3	2	3	2	1	0	1	0	0	-1	2	2	2	1	2	4	1	2	4	-1	1	0	-2	0	-2	-1	1	0	0	2	2	0	1	0	0	2	1	-1	1	-1	1	3	-1	2	3	2	2	2	3	2	2	2	3	4	3	3	3	4	4	2	2	0	1	2	2	3	3	6	2	6	0	2	0	1	2	2	0	0	0	1	1	2
297	-1	1	0	0	1	2	-1	0	0	0	0	0	0	0	-1	-1	-1	-2	0	0	-2	1	0	2	-1	0	0	0	1	1	0	0	3	-1	0	-2	-1	0	-2	0	0	2	0	0	0	0	1	-1	3	1	3	2	2	3	1	0	1	0	1	0	0	0	1	0	0	-2	-1	-1	-3	0	0	0	1	1	1	-1	0	0	0	1	1	-2	0	-1	-4	-1	-2	-3	-1	-2
298	3	4	5	2	4	7	2	4	5	0	3	0	1	3	4	4	4	5	2	4	3	5	5	5	5	3	3	3	4	7	2	4	5	1	4	3	2	3	5	4	3	3	2	5	6	2	4	2	2	6	6	6	4	7	2	4	4	5	6	6	5	5	9	4	3	5	4	4	7	2	3	7	1	3	4	2	1	3	1	3	3	4	3	5	5	5	6	2	3	6
299	1	2	3	0	3	2	2	0	2	4	2	2	1	2	1	0	2	2	1	3	3	0	1	2	0	1	0	4	3	5	3	1	2	2	4	4	0	1	3	3	2	6	2	3	4	0	0	0	-1	0	0	2	3	3	1	2	4	4	2	4	4	4	5	1	2	3	3	2	2	1	1	0	1	3	4	2	1	2	2	3	2	1	1	0	1	1	0	1	2	0
300	-1	0	0	1	0	-2	1	0	-1	0	0	0	0	0	0	3	1	1	0	0	-2	-1	0	-2	2	0	0	0	1	3	-1	0	0	1	0	0	0	0	0	-1	0	0	2	1	1	0	0	-2	0	0	0	-1	0	-2	-3	0	-2	0	1	-1	1	0	1	2	1	4	0	0	4	2	3	1	0	0	0	0	1	3	1	1	1	0	1	2	0	1	0	-3	0	-3
301	1	2	1	2	3	1	1	3	4	1	2	2	5	3	6	4	4	6	3	3	3	2	3	4	3	5	6	3	3	4	3	3	3	2	3	3	3	3	4	3	3	5	2	4	3	2	3	4	6	4	5	4	4	7	3	4	3	5	3	4	0	3	2	3	3	4	5	3	5	4	4	4	2	3	5	1	4	2	3	3	5	5	4	8	3	4	5	4	4	2
302	2	2	4	2	4	3	0	1	1	3	6	6	3	4	3	5	3	5	3	2	5	2	3	5	4	3	5	0	1	1	0	1	2	1	4	5	1	2	6	2	3	2	0	3	4	4	2	5	1	3	3	2	2	4	2	3	1	1	2	1	0	0	0	4	2	5	4	3	3	1	3	3	1	2	5	5	4	4	1	2	3	3	3	4	1	3	2	2	2	0
303	3	4	0	3	4	5	0	2	0	3	3	3	4	4	5	4	5	6	1	3	1	4	4	5	5	4	7	5	4	6	4	3	0	3	3	3	4	4	4	2	4	3	6	4	8	7	5	9	4	4	5	4	3	3	4	4	7	5	5	5	6	7	7	3	4	2	4	3	0	4	3	3	4	5	4	3	3	6	5	4	8	5	3	4	5	5	3	4	2	4
304	6	5	5	7	5	4	6	5	8	4	3	6	2	4	4	6	3	6	4	3	6	2	3	3	4	4	6	2	2	1	1	3	2	3	2	4	4	3	1	1	3	4	5	2	4	0	1	0	3	3	-1	4	5	6	6	4	6	4	3	3	3	3	2	4	3	6	1	2	3	2	2	0	7	4	6	2	2	5	0	1	-1	4	3	0	5	3	2	4	3	3
305	4	3	7	1	2	5	3	3	4	1	2	0	4	1	0	2	3	2	0	3	2	3	2	4	3	3	2	6	4	8	2	3	5	3	4	3	5	3	6	6	4	9	4	2	3	5	4	7	7	3	8	2	3	4	3	2	4	3	4	4	1	2	4	2	2	2	0	2	0	3	2	4	2	1	4	2	3	3	2	3	6	5	3	1	2	3	2	4	3	3
306	2	2	2	3	2	4	2	3	3	1	1	1	3	2	1	4	3	5	2	2	0	4	3	6	5	3	7	0	0	1	4	4	5	0	1	3	3	2	2	4	2	3	2	2	5	1	1	3	2	1	5	0	1	0	2	1	4	1	1	0	1	2	2	0	1	0	2	0	2	3	2	1	1	2	0	3	3	4	1	1	2	1	0	3	0	1	0	0	0	-1
307	4	5	6	8	6	11	4	6	6	6	5	9	7	5	7	5	4	6	1	5	4	3	4	4	4	4	4	3	5	8	5	4	7	6	6	7	2	5	3	6	6	6	5	6	9	4	4	6	2	4	5	5	5	5	9	7	9	4	6	8	4	4	7	3	5	5	4	3	6	2	3	3	5	6	4	2	4	3	2	4	4	2	5	5	5	6	8	3	5	6
308	1	2	4	5	2	6	2	4	5	4	3	4	3	3	2	5	2	6	4	4	3	5	3	4	5	2	5	6	3	5	2	2	3	5	3	3	4	3	3	5	3	5	4	2	5	5	3	3	4	3	5	3	3	6	8	4	7	5	3	3	2	2	1	1	0	0	2	1	1	0	0	0	-1	0	-3	2	1	1	4	1	3	4	3	1	1	2	0	4	3	2
309	0	1	3	0	1	0	0	0	1	0	1	1	0	1	0	-2	0	0	-3	-1	-3	0	0	-1	4	2	3	0	1	1	2	1	1	-1	1	-1	2	2	2	4	2	4	3	2	6	0	0	1	-1	1	0	3	1	2	1	2	3	1	1	0	-1	1	0	-2	0	-1	-1	0	0	-1	0	0	-1	1	1	0	1	-1	0	0	0	-1	1	2	0	0	-1	0	0	0
310	-3	-2	0	-5	-1	-2	-1	-1	-4	0	0	2	0	0	1	1	0	0	-4	0	-2	-3	-1	-1	-1	0	0	-2	0	-3	-1	0	-1	0	0	1	-1	0	-1	-3	-1	-2	2	2	2	0	0	0	0	0	0	-2	-1	-3	-3	-2	-5	0	0	-3	1	1	0	0	0	0	-2	0	0	0	0	-2	0	0	1	2	1	5	1	0	0	0	0	1	0	0	-1	-5	-2	-5
311	0	0	4	-1	1	1	0	1	1	1	0	1	0	0	2	-4	-1	-2	-5	-1	2	0	1	4	2	1	5	-2	0	2	-2	0	1	0	1	3	0	1	1	0	0	2	0	1	4	2	0	4	0	1	3	1	1	4	2	1	5	1	0	1	-1	0	2	-2	0	0	-3	0	0	-3	0	0	-2	-1	1	-3	-1	-2	-3	0	-3	-3	0	0	-2	0	1	0	0	3
312	-2	0	0	0	2	2	1	2	2	0	1	1	0	0	0	0	1	2	2	0	7	0	0	0	0	2	4	-1	0	0	1	2	5	1	2	6	0	1	3	3	3	4	2	3	3	0	0	1	-2	0	0	0	1	1	-1	0	0	0	1	4	-1	1	-1	0	1	3	1	2	5	0	1	1	2	2	3	-4	0	-2	0	0	0	1	3	5	-2	0	0	0	1	4
313	5	4	7	5	4	6	5	5	6	6	5	4	6	4	7	0	4	1	5	3	6	3	2	6	1	3	4	3	3	2	8	5	7	5	7	11	8	6	10	5	5	7	7	5	6	5	4	5	4	4	3	3	5	7	5	4	5	4	4	3	2	2	3	2	3	2	4	3	1	3	3	6	1	3	3	4	3	3	6	5	3	3	4	6	6	6	8	5	4	6
314	1	3	2	1	3	2	1	2	2	3	5	4	3	4	2	2	3	3	4	4	4	4	3	7	5	3	7	5	4	3	2	2	1	2	3	4	4	2	5	3	5	6	2	3	3	2	1	1	4	2	4	3	3	7	0	2	5	2	4	3	2	3	1	6	4	3	4	4	3	5	4	6	0	1	1	3	3	1	1	3	4	4	2	7	5	4	9	4	5	7
315	2	2	0	1	1	0	3	2	3	1	3	2	4	3	6	2	3	4	1	4	3	0	2	0	3	3	4	0	3	4	2	3	5	3	2	4	4	5	8	6	5	7	5	3	3	2	4	6	1	1	3	4	4	6	2	3	3	1	4	2	2	1	4	0	2	1	0	1	1	0	2	3	4	2	3	3	4	6	3	5	3	1	3	4	2	4	4	1	2	1
316	0	1	3	1	0	1	0	1	1	0	2	1	1	1	0	3	2	2	1	1	3	2	3	2	2	2	2	1	0	-2	1	1	2	4	2	3	0	0	-1	1	0	-1	0	1	-2	2	2	2	0	-1	-1	2	3	1	0	1	-2	1	1	2	1	1	2	2	0	0	1	0	-1	0	0	0	0	1	1	1	0	-1	3	1	2	3	1	2	1	2	3	3	3	0
317	1	2	1	1	4	3	0	3	0	0	1	2	0	3	2	0	3	3	3	2	2	0	2	5	4	4	7	0	2	2	3	2	4	0	3	0	0	2	3	4	3	5	3	6	5	4	4	6	4	1	2	3	4	7	7	5	8	3	5	7	2	3	5	4	3	7	1	2	3	3	3	4	4	4	5	3	2	3	3	2	4	3	3	4	3	2	3	-1	2	0
318	4	6	7	7	5	6	5	3	5	2	3	3	3	2	0	2	3	2	1	2	2	4	3	6	2	3	1	4	4	3	3	5	6	5	5	5	6	5	7	6	6	6	4	6	2	3	4	3	7	5	6	2	4	3	0	3	2	2	3	1	0	2	0	4	5	3	3	2	3	1	4	2	2	5	3	4	5	4	4	3	4	1	3	3	3	4	3	5	5	0
319	0	0	0	2	0	1	0	0	-2	0	0	0	0	0	0	-2	-2	-3	0	0	1	1	0	3	0	0	0	0	0	3	0	1	4	1	0	4	0	0	1	0	0	-1	0	1	1	0	0	1	-2	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	2	-1	0	0	-3	0	1	0	0	1	-1	0	1	-3	0	-3	-2	0	-2	-1	0	3	-1	0	-1
320	2	1	3	0	0	2	0	1	4	2	1	3	-1	1	2	0	1	3	0	1	1	-1	1	0	-2	0	1	0	0	0	-2	0	0	1	2	5	3	2	5	4	2	7	1	1	1	2	1	3	0	0	0	0	0	0	-2	0	0	0	0	0	0	1	0	-2	0	-1	0	0	3	0	1	4	0	2	2	0	0	2	2	1	5	1	1	4	0	2	1	-3	0	0
321	1	0	2	-2	0	0	-1	1	0	0	0	0	2	3	6	4	3	3	0	2	3	1	1	1	1	2	2	0	1	0	-2	1	-1	0	2	4	1	1	2	-1	1	0	1	2	0	1	1	1	0	0	4	2	3	3	3	2	2	0	0	2	1	2	3	4	3	7	1	4	3	1	3	4	0	0	2	0	2	0	2	3	5	0	3	5	5	4	9	3	3	6
322	1	4	1	-1	0	0	-2	0	-2	-3	0	0	-1	0	-3	-2	2	0	2	1	2	0	3	4	1	2	2	1	3	0	1	1	0	3	3	4	1	3	2	0	2	2	0	0	0	-1	1	0	1	0	0	0	0	0	0	1	0	-2	0	1	0	0	-2	0	2	0	1	1	3	0	1	2	3	2	3	1	1	1	1	2	1	3	2	1	3	2	5	0	1	0
323	4	2	7	5	3	6	2	2	3	0	2	0	2	1	2	3	4	5	6	3	7	6	3	7	7	5	11	5	3	4	2	3	3	3	3	3	2	3	3	2	1	4	3	2	5	0	2	1	2	1	1	1	3	3	3	3	3	1	2	3	2	2	0	0	2	1	1	4	4	4	2	5	2	3	4	5	3	5	0	2	4	2	3	3	3	3	8	2	3	5
324	1	0	1	3	1	2	0	0	0	2	0	4	1	0	1	4	1	1	2	0	2	1	0	0	-2	-1	-2	1	0	1	0	0	0	0	1	0	1	0	0	2	1	4	4	0	1	1	0	1	2	2	2	0	1	1	3	2	3	3	2	6	2	1	2	1	1	0	0	0	-2	0	0	-1	0	1	0	2	0	1	1	0	0	1	0	2	1	0	0	2	0	5
325	4	3	5	5	4	3	3	4	6	0	2	3	2	1	0	0	2	2	2	2	4	0	3	2	3	3	6	2	3	2	2	1	3	1	3	2	1	2	3	3	3	2	4	3	4	1	3	4	0	2	2	0	2	0	1	3	4	3	3	7	6	4	7	5	4	7	5	3	6	1	3	3	0	1	0	0	3	3	3	4	6	2	2	2	2	2	4	1	2	3
326	2	2	3	0	0	1	3	1	6	2	2	4	1	1	3	1	2	3	0	0	1	-2	1	0	-1	0	0	-3	1	-1	-3	0	-2	-3	0	-3	0	0	-2	1	1	3	1	1	2	0	2	2	0	0	0	2	1	0	1	1	3	3	0	6	4	1	8	3	3	3	3	2	3	2	0	2	0	1	2	1	0	2	0	1	1	0	0	0	0	1	3	-3	0	-1
327	1	2	1	3	3	2	2	2	1	3	3	3	6	3	7	3	3	8	3	2	5	2	1	1	2	3	5	3	3	3	2	3	3	0	0	0	2	3	4	1	3	3	3	2	4	3	2	3	0	3	3	1	1	5	2	2	1	2	2	3	0	1	1	2	2	2	0	2	0	4	1	4	0	1	3	3	3	7	-2	0	0	0	1	-1	2	3	4	2	1	6
328	3	3	6	0	1	2	1	3	3	0	2	1	0	2	5	-1	1	-2	2	1	3	0	1	2	-1	1	1	-3	-1	0	0	2	2	-1	1	3	-1	2	1	2	1	1	-1	2	0	-1	1	2	0	3	0	3	2	2	0	1	1	0	1	2	0	2	4	0	1	3	4	2	3	2	2	4	1	2	3	4	2	7	5	2	5	3	2	2	0	1	2	0	2	2
329	-1	0	1	2	3	5	1	0	3	1	0	3	2	1	3	-2	0	0	-2	0	-2	0	1	4	2	0	5	0	0	0	-1	0	0	-1	0	-1	-1	0	2	0	0	-1	-1	0	-2	-1	2	2	0	1	3	-1	-1	0	0	1	6	0	0	-1	0	0	2	1	2	4	1	1	7	0	2	2	-2	0	0	-1	1	2	0	1	0	0	2	3	0	1	2	-1	1	1
330	2	2	4	2	4	5	5	5	9	3	3	5	1	2	4	1	2	3	0	3	4	2	3	5	0	2	3	0	2	4	-1	0	0	1	2	4	1	3	2	4	3	2	1	3	6	0	2	4	0	3	4	0	3	6	0	3	3	0	4	6	3	3	8	0	3	2	-1	3	0	0	3	2	1	2	3	4	3	4	0	4	4	1	3	6	2	5	4	4	3	8
331	0	2	0	4	2	3	-1	0	-3	2	1	0	0	1	0	1	2	0	3	1	3	2	2	0	0	2	0	1	2	0	1	1	0	0	0	-3	0	0	-3	2	0	2	1	2	0	0	2	1	-1	0	-1	3	2	3	1	2	1	0	1	0	2	2	1	1	1	1	0	0	0	1	2	5	3	2	3	1	0	0	0	2	2	1	1	5	1	1	4	0	0	1
332	3	4	2	3	3	2	4	3	4	1	2	1	2	2	6	0	1	0	1	2	2	1	2	2	1	2	2	0	3	5	0	3	2	2	3	3	2	4	4	2	3	4	0	3	0	1	2	6	1	2	5	0	2	0	2	3	4	5	4	7	3	2	3	1	3	3	3	3	5	7	4	5	5	5	9	4	3	4	1	2	4	1	3	4	1	1	2	5	5	7
333	0	2	0	0	2	0	0	1	0	4	3	1	1	3	2	0	1	0	3	4	0	1	2	0	0	2	1	2	3	1	3	4	1	2	3	4	4	2	4	1	3	0	3	3	3	2	1	1	1	1	2	3	3	3	0	4	1	5	4	5	6	4	5	3	3	5	2	3	6	4	3	5	2	3	4	0	2	0	2	3	4	3	2	0	2	5	3	2	3	2
334	0	0	-3	-1	0	0	-1	0	-1	1	1	2	1	1	0	1	0	2	-1	0	-2	0	0	-2	1	1	-3	1	1	2	1	0	1	2	1	0	0	0	-1	0	0	0	1	1	1	2	1	4	4	2	5	2	1	0	1	1	0	0	0	0	-4	-1	-3	-1	0	-3	0	0	-1	0	0	-1	-1	-1	-1	0	1	0	5	2	4	0	0	-1	0	0	-2	0	0	-1
335	2	1	2	0	1	0	0	0	0	4	3	7	3	3	7	4	2	6	2	3	6	2	2	2	1	1	1	5	3	4	2	1	4	2	2	3	0	2	2	0	2	2	2	2	2	1	2	2	-1	1	1	-3	1	0	0	2	0	0	0	-1	0	3	1	3	1	5	0	2	0	3	2	2	4	3	3	1	2	1	4	2	4	3	2	5	5	2	5	4	2	3
336	4	5	7	5	5	7	3	5	3	3	4	3	2	3	3	3	4	3	5	5	6	5	5	5	5	5	6	6	6	9	6	5	7	6	4	4	3	6	7	3	4	6	5	6	5	5	6	6	3	4	4	3	3	3	0	2	0	4	5	6	7	5	8	4	5	6	4	5	6	3	3	3	0	4	4	4	4	3	2	4	6	5	5	8	5	6	6	4	5	6
337	2	2	0	2	3	5	5	3	8	6	5	6	4	4	8	5	5	8	4	5	6	0	1	0	1	2	2	4	2	5	1	3	4	0	2	6	1	3	5	5	6	11	2	2	7	2	4	9	5	3	8	2	3	4	3	4	5	3	3	2	2	4	4	1	3	4	1	2	2	2	3	4	5	5	7	3	4	6	0	3	2	0	3	6	0	3	0	0	2	1
338	4	4	6	2	3	5	3	2	5	1	2	2	0	2	2	0	1	0	0	2	0	-1	1	0	1	2	3	1	1	2	2	3	5	0	2	3	3	1	6	0	2	2	0	2	2	0	2	1	-1	1	1	0	2	2	2	4	3	0	3	4	0	0	0	4	2	6	2	2	4	0	3	2	-1	1	1	0	2	3	-1	1	1	0	2	2	2	3	6	1	3	4
339	2	2	4	3	1	0	4	4	8	3	3	4	2	1	2	1	2	3	0	1	1	1	2	4	0	1	0	0	1	-1	1	1	0	0	0	0	-1	2	0	-3	0	0	0	3	1	0	1	0	-2	0	0	2	2	1	2	2	1	2	2	2	3	2	5	0	0	1	1	1	0	-1	1	0	0	1	1	3	2	6	0	2	4	0	1	0	0	0	-1	0	0	-1
340	0	2	1	2	2	0	2	3	3	0	4	2	0	1	0	4	3	3	2	1	1	2	2	5	2	3	3	1	3	1	0	0	0	1	3	2	1	2	2	0	2	2	1	2	4	1	1	1	0	1	2	1	2	2	2	4	1	2	3	3	3	3	3	3	2	1	1	4	2	1	2	1	0	3	2	3	2	4	3	2	1	4	4	6	1	3	2	3	2	4
341	0	1	4	0	2	1	0	1	-1	0	2	0	4	1	4	1	1	4	0	1	2	0	2	3	3	1	5	1	2	4	4	2	5	2	1	1	1	1	1	4	3	5	1	1	3	1	1	3	0	1	1	-1	0	0	1	0	0	0	1	1	2	2	3	-1	1	2	-1	1	-1	0	2	1	0	1	3	0	1	3	1	2	1	0	3	2	2	2	3	1	1	2
342	0	0	-1	0	0	0	0	0	0	4	1	1	0	0	-3	0	1	0	3	1	3	2	0	2	2	1	2	2	1	1	0	0	0	2	0	-1	1	0	-3	4	0	2	2	0	1	4	1	2	4	1	4	4	2	0	2	2	0	3	1	2	2	1	2	2	1	0	2	0	0	3	1	1	0	0	-1	0	0	-2	3	1	0	0	0	-3	0	0	-2	1	0	0
343	0	1	0	-2	0	-3	-2	0	0	0	1	2	0	0	0	-2	0	0	-2	0	0	1	1	2	0	0	2	1	0	0	-1	0	-1	0	0	-1	0	0	1	-1	0	0	1	2	2	0	0	3	0	0	0	0	0	2	0	0	0	-2	0	1	-2	0	0	0	1	2	-1	0	1	-1	0	-1	-1	0	0	-4	0	0	0	1	-1	0	1	1	0	2	-2	-1	0	0
344	2	2	4	5	3	4	2	2	3	0	4	4	2	3	3	1	2	5	3	3	3	2	3	2	1	2	1	0	3	1	-2	1	0	0	3	1	2	2	2	0	0	1	0	1	1	-1	1	1	-4	1	-1	2	0	0	0	1	3	3	3	4	5	4	5	6	3	5	2	3	6	3	3	2	1	2	1	4	3	5	2	3	5	3	4	3	1	2	1	2	2	3
345	2	3	5	4	4	4	3	4	3	4	3	2	2	4	3	0	3	1	1	3	1	3	3	1	1	1	0	-1	2	0	0	2	3	0	3	1	4	5	6	3	3	6	2	2	0	0	3	2	4	5	7	3	4	4	2	2	4	2	2	5	2	3	4	1	2	1	1	2	4	2	3	2	3	3	2	1	3	2	2	3	2	3	3	2	0	3	1	0	2	0
346	4	4	1	2	4	2	4	4	6	4	5	5	4	3	6	-1	4	0	3	4	2	3	4	3	2	4	1	1	4	2	0	4	3	2	3	0	2	3	4	1	3	1	3	3	2	0	4	2	2	4	4	4	5	6	6	5	6	1	3	2	1	2	3	4	4	6	1	3	4	3	3	5	4	3	4	4	3	4	5	6	8	1	5	4	1	3	1	2	3	2
347	0	3	0	-1	1	0	0	3	2	0	2	4	4	2	5	2	2	3	2	4	5	3	4	4	4	2	6	0	2	3	0	2	1	2	4	4	-1	1	2	2	4	3	-1	1	1	0	2	0	5	4	4	3	1	5	2	4	4	0	2	1	1	2	1	-1	1	-2	0	2	3	0	2	2	1	3	2	0	2	1	0	1	2	1	1	1	1	3	2	1	2	2
348	1	3	2	3	3	2	3	2	1	2	3	1	6	5	6	5	4	3	3	3	3	4	3	1	1	3	4	3	2	0	2	3	2	0	0	0	5	3	4	3	2	4	2	3	2	5	3	5	3	2	3	0	1	-2	0	1	2	0	1	0	2	2	2	0	0	0	-2	0	-2	3	2	3	3	3	3	0	2	0	1	3	0	1	1	2	3	2	6	4	3	2
349	3	3	1	2	2	0	3	2	0	1	3	4	5	5	8	5	3	7	5	3	3	6	4	7	3	3	2	3	2	3	2	2	0	2	1	0	1	3	2	2	1	0	1	2	3	4	4	3	3	3	5	1	1	1	3	3	5	6	4	8	6	4	8	2	3	6	4	3	4	3	2	2	3	4	5	8	6	9	3	3	3	3	3	4	4	5	5	2	4	1
350	0	1	1	-1	1	2	0	0	1	1	2	2	0	3	1	2	2	5	1	3	1	2	2	0	2	3	2	0	1	-1	2	2	2	2	1	3	5	3	5	3	3	5	1	2	2	3	1	3	1	3	2	0	2	-1	1	1	3	0	2	2	4	3	5	1	2	3	2	2	5	3	3	4	4	2	1	0	2	1	2	3	2	0	2	0	1	2	3	3	0	4
351	-3	0	-2	-3	-2	-3	0	1	0	0	0	2	1	0	0	2	1	-2	-1	0	-1	4	3	4	4	2	6	4	3	5	4	3	3	3	2	7	0	1	1	0	0	-1	2	1	2	0	1	0	1	2	0	0	0	2	2	3	2	1	2	0	2	1	3	-1	0	0	0	1	0	-1	0	0	0	0	-1	0	0	0	3	2	2	1	1	0	0	1	1	-1	2	0
352	7	6	8	5	6	8	8	6	9	6	7	10	6	6	9	3	6	5	3	4	6	5	5	5	1	5	2	3	5	9	5	5	7	7	6	8	8	7	12	8	7	9	6	6	6	4	5	6	3	4	7	4	4	8	7	5	10	6	7	6	5	5	10	5	6	7	3	5	4	3	6	6	6	5	10	4	6	8	5	6	7	1	4	7	6	5	8	8	8	10
353	6	5	6	3	4	8	2	2	5	5	3	4	3	3	6	5	3	6	3	3	3	4	3	4	6	5	8	2	3	0	2	2	1	0	0	-2	2	3	1	1	2	5	3	2	3	1	3	0	3	2	0	5	5	4	3	2	2	0	2	0	0	3	-1	-1	2	-2	2	3	0	2	2	3	0	1	-1	1	1	0	1	2	3	3	2	3	3	2	2	0	1	-2
354	1	1	4	0	0	0	2	1	1	1	2	2	3	2	5	4	3	8	4	3	8	3	3	5	3	1	5	4	1	6	1	1	3	2	2	2	0	1	0	1	0	2	0	0	1	2	2	4	2	2	3	4	3	6	2	2	5	2	3	5	3	3	8	5	5	7	1	2	7	2	3	6	2	3	3	1	1	3	-2	1	-3	1	1	2	0	0	0	0	0	4
355	5	3	4	5	4	5	7	6	8	6	3	3	4	3	6	4	4	6	2	3	2	4	3	6	2	2	0	3	2	1	3	1	0	0	1	0	3	3	3	3	4	2	2	2	1	3	2	1	2	1	2	4	3	4	7	5	5	7	5	8	3	3	2	1	1	0	2	2	-1	3	3	0	7	4	6	4	3	3	5	5	6	6	4	6	4	4	2	3	4	1
356	0	2	2	2	0	6	4	2	7	4	2	3	2	1	4	5	2	6	0	0	1	0	1	0	0	0	1	1	1	1	0	2	1	3	2	5	2	2	4	3	3	6	2	2	7	0	0	2	0	0	0	2	1	3	0	0	2	0	2	5	2	1	3	1	2	4	0	0	0	3	2	5	2	2	1	3	0	8	0	0	0	5	1	3	1	1	5	0	1	1
357	0	1	6	2	2	6	1	1	2	0	0	2	2	3	5	2	1	5	0	2	0	1	1	3	2	2	3	0	2	1	3	1	3	2	3	2	4	3	6	2	2	3	2	1	6	0	1	3	0	1	0	1	0	1	-1	1	0	-3	0	-2	-3	-1	-1	-3	0	-1	1	1	4	3	3	8	0	2	2	0	0	4	-2	2	-1	0	2	2	-3	0	1	-2	0	0
358	1	2	4	2	2	4	2	2	5	2	3	2	1	3	3	2	2	4	1	2	1	2	4	6	0	2	4	2	4	3	3	4	7	2	3	4	0	3	2	2	3	4	-1	2	-1	2	3	2	-4	1	0	1	1	0	0	3	2	3	4	4	3	4	3	0	2	1	0	2	1	0	1	2	4	2	3	0	2	0	1	3	5	0	2	0	1	2	3	2	4	2
359	3	5	6	6	5	5	2	4	2	4	5	4	4	7	4	1	3	3	5	6	7	3	4	5	1	3	2	2	5	4	6	6	8	4	5	8	6	7	7	6	6	7	9	6	13	6	7	9	5	6	8	5	5	8	5	5	12	8	6	7	5	5	7	4	6	6	5	5	4	4	4	4	5	5	5	5	5	7	4	6	8	2	4	3	3	4	4	5	5	5
360	-2	-1	-5	-2	-1	-3	0	0	-2	0	0	-1	0	0	0	0	0	0	1	-2	-1	1	0	0	0	-1	-2	-2	-2	-4	-2	0	-3	-3	-1	-3	-1	-1	-5	-2	-2	0	-1	0	-1	-4	-3	-6	-3	0	-4	-4	-2	-6	-4	0	-5	-1	0	-1	0	-2	-3	-2	0	-3	-2	-1	-4	0	0	0	0	-2	-3	-1	-1	-1	0	0	-2	0	0	0	3	1	0	0	-1	0
361	4	2	7	5	3	5	3	2	3	0	0	0	3	2	1	2	0	1	4	2	5	3	2	2	6	2	10	5	3	4	5	4	8	1	1	0	1	2	2	0	2	1	2	3	6	0	1	-2	1	0	-1	1	2	2	2	1	2	3	2	5	3	1	0	2	2	0	3	3	5	2	2	2	3	2	5	4	3	6	4	1	5	4	2	9	5	4	6	0	1	4
362	0	2	1	1	2	3	1	2	2	1	0	1	1	1	0	0	1	0	0	0	2	1	1	3	1	1	5	3	3	4	0	1	2	2	1	3	1	1	1	2	2	3	1	1	1	0	2	2	-1	0	-2	-1	0	0	0	2	0	0	0	1	-1	0	-4	-4	-1	-3	0	1	0	1	1	1	0	1	0	2	2	2	0	2	1	5	3	4	2	1	1	3	1	3
363	-1	1	2	1	3	6	0	0	2	0	1	3	0	2	0	0	0	-1	-1	-1	0	0	1	3	1	1	6	2	3	5	0	2	1	0	1	1	2	3	3	5	3	9	4	2	5	1	0	1	0	1	3	5	4	7	2	3	6	1	2	5	1	2	3	1	2	2	2	2	3	0	1	2	0	1	2	3	3	5	1	3	5	2	3	8	2	1	5	4	2	4
364	0	1	2	0	1	0	0	1	3	1	0	2	-2	0	0	-1	0	1	0	0	2	-1	0	0	-2	0	-1	-2	0	-1	-1	1	1	0	0	0	0	0	0	1	2	6	0	1	1	0	0	2	0	1	0	0	1	0	0	1	5	0	2	2	-2	0	0	-1	0	-2	1	0	0	2	0	2	0	2	2	0	1	2	4	3	4	3	3	4	0	1	1	-1	0	0
365	-1	1	2	-1	0	0	0	1	0	0	1	0	2	2	2	3	3	4	0	1	1	0	1	0	-1	0	0	-1	1	-3	-1	0	1	2	1	-1	0	0	0	-1	0	-3	-3	0	-4	-2	0	-3	-2	1	-4	0	1	-1	-2	1	-3	0	2	1	2	1	3	0	2	0	0	2	4	1	1	3	1	2	3	0	1	2	0	1	3	0	1	3	-1	1	0	0	1	0
366	6	3	4	3	3	3	4	2	3	5	2	3	1	2	0	1	3	0	2	2	0	4	2	1	0	1	0	4	1	1	4	2	2	3	3	2	4	3	3	1	1	1	8	4	6	6	4	5	5	3	4	2	2	0	2	1	0	5	2	2	1	1	0	3	3	0	5	2	3	7	2	5	4	3	4	4	3	2	3	3	2	2	1	2	4	3	0	4	4	2
367	-1	0	1	3	2	6	3	4	4	-1	1	0	-2	1	2	0	2	1	1	0	2	-3	0	-1	0	0	3	0	2	1	2	1	4	0	0	1	-4	0	1	0	2	0	0	2	3	0	2	5	0	3	1	-2	1	1	-2	0	0	0	0	2	1	2	4	1	1	1	0	0	4	-1	1	3	-1	0	0	0	0	2	0	2	3	-1	0	3	0	0	3	1	0	1
368	2	2	3	4	1	1	2	4	3	4	3	5	2	2	1	1	3	4	4	1	3	3	4	3	3	2	1	3	2	2	5	4	7	2	3	3	5	3	7	4	3	1	4	4	4	4	4	3	2	2	1	2	3	3	1	3	2	5	3	5	5	4	4	5	2	5	4	3	4	3	2	2	3	3	4	7	5	8	4	4	5	4	3	4	2	1	3	3	3	2
369	2	2	5	2	1	5	4	2	6	5	3	7	5	3	4	3	3	6	1	0	4	2	1	3	4	3	6	2	3	4	3	0	3	1	0	3	-1	1	3	2	3	4	1	1	1	0	1	0	2	3	4	1	3	1	0	2	3	1	1	0	0	1	0	0	1	1	1	2	1	0	0	3	1	2	3	-2	0	-3	-1	0	0	0	1	3	2	0	1	-1	0	1
