448	4	1	5	4	4	0	3	2	4	3	5	4	5	3	5	5	3	0	4	4	5	0	3	2	4	0	4	4	4	0	3	4	6	2	5	4	5	0	4	3	6	2	5	6	3	1	4	3	0	0	-2	3	1	0	0	2	1	0	0	2
449	0	1	2	2	-2	0	0	1	0	1	2	2	0	1	0	2	-1	0	-2	1	1	2	2	3	4	2	4	3	-2	1	0	1	-2	1	0	1	1	0	0	3	0	1	1	2	0	2	3	2	0	1	2	3	0	0	0	1	0	1	1	1
450	-3	0	0	1	-3	0	1	0	-2	0	0	0	-3	-1	0	0	0	1	0	1	0	2	3	1	0	1	1	2	0	-1	2	1	0	0	1	0	-2	0	0	0	-2	1	0	0	-3	0	0	0	-3	0	1	0	-1	0	0	0	1	1	2	3
451	3	6	1	5	6	4	6	7	4	7	9	8	3	4	7	7	2	6	2	5	6	7	8	8	3	5	5	6	4	5	5	4	5	6	9	7	0	5	4	4	3	5	7	4	2	6	7	4	4	6	5	6	3	5	2	3	2	4	2	4
452	5	4	6	6	2	4	6	6	0	3	3	6	1	2	2	5	1	2	3	5	5	3	6	7	1	4	6	7	0	2	4	5	4	5	6	7	3	4	5	6	2	3	4	6	3	4	7	7	1	4	3	5	0	1	1	3	3	3	2	6
453	0	3	1	2	2	4	4	4	-1	1	1	1	2	3	2	4	5	5	8	6	3	4	4	4	4	3	5	6	3	4	5	3	0	3	2	3	0	3	0	1	1	3	4	3	3	4	6	4	5	3	4	6	1	4	4	2	2	2	1	3
454	0	2	2	2	1	4	5	5	1	3	2	3	0	2	1	1	0	4	2	2	3	4	3	3	3	5	3	3	4	5	6	5	1	2	1	0	5	5	6	5	2	4	2	2	2	4	3	2	3	5	6	5	1	4	1	2	0	3	0	2
455	4	4	4	4	0	2	2	2	3	3	3	4	1	3	3	2	5	2	5	6	3	4	7	6	4	3	6	6	1	2	6	4	2	2	4	5	5	4	4	5	5	3	3	4	1	1	7	4	2	1	2	3	4	2	5	3	4	1	5	4
456	-2	0	0	1	0	1	0	0	-3	0	-2	0	-1	0	0	3	-1	0	-1	0	-3	0	0	1	-1	0	1	0	-3	0	-3	-1	0	1	1	1	0	0	-1	1	-3	0	-2	1	1	0	0	1	-1	0	0	0	-3	0	-2	0	-5	0	-3	0
457	1	4	2	4	3	5	5	5	4	4	6	4	0	2	0	4	2	3	5	5	4	3	3	5	2	4	6	4	4	5	8	5	3	5	4	6	5	4	5	3	1	3	4	5	5	4	4	4	1	3	3	4	5	5	5	6	2	4	2	3
458	-1	2	1	1	-1	1	-1	1	1	4	3	4	0	2	2	3	0	1	0	0	-1	1	-1	0	0	2	2	3	0	3	1	0	1	2	3	1	0	2	0	1	2	4	1	3	1	3	1	4	1	3	2	3	1	3	1	2	1	2	2	4
459	-1	1	-1	2	1	3	2	2	0	4	5	4	0	4	3	2	1	3	2	2	0	3	0	1	2	4	2	4	0	5	5	4	0	3	2	5	0	3	2	5	4	2	4	3	0	3	3	2	1	3	5	4	0	3	0	3	3	2	3	2
460	5	2	4	2	2	2	1	0	2	2	2	0	2	2	7	2	2	3	3	2	4	2	1	2	4	2	7	1	1	3	2	0	1	1	2	1	3	2	6	4	-1	1	0	-1	5	3	4	3	3	3	4	2	3	2	4	3	0	3	3	0
461	5	2	2	5	1	3	0	3	3	3	2	3	0	2	0	2	4	2	3	5	4	2	4	5	4	2	2	4	3	3	5	4	3	3	6	6	2	2	1	3	4	3	3	5	2	2	2	4	1	1	0	3	0	1	0	4	7	3	6	6
462	6	4	7	3	4	3	5	3	0	1	1	0	1	2	1	3	5	4	6	5	3	3	7	2	4	5	6	2	5	5	10	3	2	2	1	1	2	2	2	1	0	2	3	2	2	1	4	4	1	1	2	2	2	2	3	3	2	3	1	0
463	1	2	2	1	3	4	6	5	1	2	1	3	0	0	0	-1	1	3	4	2	-1	0	0	-1	3	3	3	1	3	4	3	4	2	4	3	3	1	3	3	2	4	4	4	3	1	3	0	2	4	4	4	5	4	4	4	4	4	4	3	5
464	1	3	5	2	2	2	8	6	0	3	1	2	2	4	2	3	0	0	2	1	2	2	4	2	1	2	1	0	3	2	3	3	2	1	3	2	1	2	2	2	1	1	2	3	-1	2	0	1	4	2	3	4	4	2	2	4	0	1	0	0
465	0	2	-3	1	0	2	2	3	1	2	1	3	3	3	5	6	0	2	0	1	1	1	1	4	1	2	2	5	0	0	0	0	0	2	0	2	0	2	0	2	4	2	2	4	0	2	1	4	0	1	-1	1	3	0	0	1	-1	1	0	1
466	3	3	9	3	2	3	6	3	2	4	5	4	6	4	5	5	3	2	3	5	2	2	5	3	2	4	5	4	3	3	4	4	4	4	7	7	7	6	8	7	7	4	6	5	0	3	3	5	1	2	3	2	3	3	6	3	4	4	6	8
467	3	4	6	7	1	1	2	4	3	2	5	6	2	2	4	5	1	2	4	3	0	1	0	5	3	2	5	5	-1	1	1	2	1	3	5	4	-1	2	2	3	1	3	3	3	1	2	4	3	0	2	4	4	0	3	2	2	3	4	5	4
468	2	5	7	7	3	5	5	7	3	4	4	7	3	3	2	4	4	5	5	6	0	5	3	6	0	3	3	4	1	5	4	4	3	6	4	8	3	4	3	7	5	6	8	7	7	6	9	9	3	4	3	6	2	5	3	5	4	6	8	6
469	3	2	3	5	3	4	7	7	0	2	2	3	0	1	3	4	4	3	5	5	4	2	2	5	1	3	2	5	3	4	4	5	0	0	0	1	1	2	1	3	0	1	0	4	0	2	1	4	1	3	2	3	2	2	1	4	4	2	5	3
470	4	4	6	5	2	2	3	5	2	3	4	5	2	2	6	4	0	2	3	3	2	2	3	4	0	1	4	4	2	1	1	3	0	2	0	2	5	3	8	8	3	2	2	3	1	3	3	4	5	2	8	5	7	3	8	7	1	1	4	3
471	2	2	5	2	4	4	7	5	2	2	5	2	3	4	3	2	4	3	6	4	3	2	4	4	6	5	10	7	4	4	6	6	7	3	6	5	4	4	8	7	7	6	7	6	5	3	4	3	2	4	5	3	2	3	4	2	2	2	4	1
472	-2	0	0	1	1	0	3	3	0	0	1	1	0	1	3	2	0	0	1	1	-2	0	0	0	0	0	0	1	0	0	3	4	1	1	1	1	-2	0	-2	2	-2	0	0	2	1	0	0	2	0	1	3	3	0	1	2	1	0	0	1	2
473	0	0	0	3	-1	0	2	4	1	0	4	2	0	1	1	2	0	1	1	4	-2	0	0	1	-3	-1	-1	0	0	0	2	1	-2	0	0	1	1	1	1	3	0	1	1	3	-3	0	-2	1	-2	0	-1	0	1	1	2	3	-5	-1	-3	0
474	0	2	3	3	1	2	3	3	0	1	0	4	1	1	1	2	-1	1	1	3	-1	2	0	2	0	0	3	3	-2	-1	-1	1	1	1	2	2	0	3	2	3	1	1	2	2	0	2	4	3	1	2	2	4	2	3	4	2	1	1	4	2
475	1	0	0	0	1	0	2	1	4	2	3	2	4	1	6	4	3	0	2	1	1	-1	0	1	0	0	2	1	1	0	5	2	1	1	2	0	5	0	3	3	0	-1	-1	1	2	-1	1	0	4	2	3	2	1	0	3	2	3	0	3	2
476	2	1	2	4	0	0	4	3	5	2	6	6	2	1	3	4	0	2	2	3	0	0	1	2	3	1	5	4	0	1	1	2	2	1	4	5	2	1	5	5	4	2	9	7	0	0	3	2	1	2	6	4	0	1	5	3	0	0	1	2
477	-1	4	0	4	1	4	2	3	5	5	8	7	6	7	9	6	1	5	2	4	7	5	5	4	3	4	3	4	2	6	7	7	6	5	5	7	3	5	4	3	1	3	3	1	3	4	5	4	5	5	7	6	5	5	7	7	5	6	7	6
478	0	1	0	3	5	4	6	5	2	4	4	4	0	1	1	1	1	0	3	2	2	1	3	3	2	0	5	1	0	1	1	3	3	1	3	4	2	2	4	2	0	1	1	0	0	0	0	3	2	2	2	3	0	0	0	1	2	1	2	5
479	0	0	2	2	3	1	4	6	5	2	6	5	3	1	1	4	-1	0	0	2	3	1	4	3	2	2	2	3	0	0	0	0	2	0	5	5	0	0	0	0	0	0	0	2	4	1	6	4	1	1	5	4	2	1	1	4	0	0	-1	0
480	2	2	2	4	0	2	1	3	4	1	0	4	2	2	3	5	2	1	3	4	0	2	3	3	0	1	3	4	1	1	0	4	1	1	3	5	3	0	1	4	2	3	2	4	0	2	2	2	0	1	1	3	0	3	2	4	1	2	1	4
481	2	3	4	5	1	3	0	2	2	5	3	7	4	4	7	5	4	2	1	1	4	5	4	7	3	4	5	4	3	4	5	4	0	3	1	1	4	3	5	3	6	3	2	5	1	3	0	3	2	2	0	5	3	4	4	5	7	4	3	4
482	0	3	3	3	1	2	2	3	0	3	2	3	5	3	8	6	1	2	4	2	3	2	6	3	-1	3	2	3	0	3	2	2	-1	2	3	2	1	4	7	5	1	5	3	3	1	4	1	4	2	4	4	4	0	3	2	3	1	3	4	2
483	0	4	2	3	4	3	5	5	3	5	3	5	3	4	2	5	3	3	3	4	5	4	8	8	4	1	3	3	2	4	5	3	2	3	2	4	4	4	4	5	4	3	7	4	0	3	1	2	2	5	3	3	4	2	4	5	1	2	3	4
484	1	2	2	1	1	5	4	2	2	3	4	3	2	3	1	1	6	5	5	4	2	3	0	2	-2	3	0	1	2	3	1	1	3	3	3	3	2	4	3	1	0	4	2	0	0	3	2	3	0	2	0	2	3	4	5	3	0	2	0	0
485	3	2	3	1	3	2	0	2	4	3	6	4	4	1	4	4	6	2	6	5	4	1	6	2	2	1	2	2	5	2	6	3	1	1	1	3	1	1	1	3	4	4	9	4	3	3	4	3	3	1	2	1	2	1	5	2	5	1	6	3
486	1	4	8	6	2	2	4	5	0	4	0	5	0	4	3	7	3	3	6	8	0	3	1	3	3	6	3	8	3	4	5	8	4	4	2	6	0	2	0	3	2	4	1	2	4	3	5	6	5	6	6	7	3	4	5	8	0	3	1	5
487	4	4	3	4	3	3	5	7	1	2	4	5	0	1	1	4	2	1	5	5	5	3	6	8	5	4	8	8	3	2	6	9	0	1	3	3	3	3	2	4	6	4	8	7	2	1	6	5	2	2	3	5	3	3	4	6	4	4	7	6
488	2	2	3	1	1	0	1	1	4	2	3	3	0	1	1	2	0	1	2	3	1	2	6	3	0	0	1	1	0	2	0	2	3	3	5	2	0	1	0	0	-1	0	-3	-1	0	2	4	0	6	3	6	4	2	0	1	2	0	1	0	0
489	2	5	4	3	4	7	6	3	2	5	3	2	4	6	6	6	5	5	5	4	0	5	0	2	3	5	6	5	2	6	4	7	3	6	7	5	3	5	6	4	3	4	2	2	1	5	3	3	1	5	3	2	4	7	7	6	0	4	3	3
490	2	2	1	0	2	4	3	0	1	1	0	0	2	0	0	0	2	2	3	0	1	2	3	1	3	3	3	1	1	2	3	0	2	0	0	0	7	3	10	5	1	2	3	2	4	5	6	4	2	2	2	0	3	2	3	0	0	2	2	2
491	4	3	2	7	0	2	1	3	1	4	2	4	3	3	2	6	0	2	1	3	1	2	-1	4	1	2	1	5	0	0	-1	3	3	3	1	5	1	2	1	5	3	2	2	3	0	2	0	2	2	2	4	5	2	3	3	5	0	2	0	5
492	3	3	8	5	1	2	4	7	2	1	0	3	4	4	6	8	0	2	5	4	3	3	4	4	4	3	7	7	2	2	7	5	3	3	4	5	1	3	7	5	0	2	3	4	2	4	8	6	4	4	5	5	1	3	5	5	1	1	4	5
493	4	2	8	4	1	2	3	4	5	3	4	5	3	3	8	5	2	1	4	2	5	2	5	4	4	3	1	6	5	3	6	5	4	2	4	4	2	1	3	5	3	3	3	6	2	3	3	4	2	2	4	4	2	3	6	5	6	4	5	3
494	-1	3	0	2	1	3	1	4	-2	3	0	2	0	1	-3	0	-1	1	-2	0	0	3	0	3	2	4	2	5	0	4	-1	3	-1	2	-2	1	-1	3	0	3	-1	2	0	2	-2	4	2	4	0	2	0	2	0	3	2	3	-1	2	0	1
495	1	0	2	3	0	0	2	2	0	2	3	1	1	-1	0	2	1	0	0	-1	3	0	0	2	2	1	1	1	2	0	2	1	0	0	0	0	3	1	2	2	3	2	5	2	3	1	3	2	0	0	0	1	0	0	0	1	0	0	0	2
496	1	1	3	3	0	1	0	3	3	3	4	4	0	2	0	3	-1	0	0	1	0	0	1	1	-1	0	1	1	0	1	2	3	0	1	0	3	-2	0	-1	0	0	0	1	2	0	0	1	0	1	1	0	3	0	1	1	3	1	0	0	2
497	3	3	2	4	0	3	1	3	4	4	5	5	5	5	6	7	3	3	3	3	-1	0	-3	2	1	2	0	3	2	3	1	3	3	3	1	3	3	4	1	3	3	3	0	4	3	4	3	6	2	3	5	6	0	2	-1	2	3	5	4	4
498	2	4	5	4	1	3	1	2	0	1	2	3	-2	2	-1	2	1	3	7	5	5	5	6	6	0	2	1	4	2	4	4	4	4	4	5	6	1	4	3	5	2	2	3	4	2	5	5	3	2	2	3	2	0	3	1	2	2	4	6	4
499	0	3	2	4	2	2	0	3	0	5	4	4	0	3	4	4	0	3	1	2	6	5	8	7	2	3	4	5	2	4	4	5	0	1	0	2	3	3	5	4	0	2	-2	3	3	4	2	4	2	4	3	7	2	2	4	5	1	4	3	5
500	5	1	6	6	2	2	0	3	2	4	3	5	2	2	5	5	4	2	4	5	3	2	5	4	1	3	3	5	1	0	2	3	3	3	6	4	0	4	4	3	1	2	1	5	0	2	3	4	0	3	2	4	4	4	3	5	2	2	1	3
