38	1	1	2	2	2	4	2	2	2	3	3	3	2	2	1	1	2	0	0	1	2	1	2	3	2	3	4	0	1	0	1	1	1	3	2	4	3	3	5	3	2	2	3	3	4	-1	1	1	2	3	3	4	2	2	0	2	3	0	1	-3	1	2	0	3	2	4	1	2	2	2	2	1	2	2	2	3	2	3	0	2	1	3	3	2	2	3	4	0	2	0	2	2	4	4	3	3	3	1	2	2	3	5	2	3	5	2	2	4	2	1	2	3	4	3	0	1	0	3	3	3	0	1	1	8	4	6	1	3	1	-2	0	-2	2	3	3	2	2	0	4	4	4	1	2	3	4	3	3	0	2	0	0	2	0	2	3	3	1	1	1	0	1	0	2	2	5	2	1	2	4	5	7	4	3	2	1	3	2	1	2	0
39	5	3	4	0	1	2	1	2	2	0	3	3	0	1	1	4	2	8	-2	2	0	2	2	5	2	2	4	4	4	6	2	1	4	1	4	7	0	1	2	0	0	0	2	1	5	-2	2	0	-1	1	0	1	2	3	1	2	2	3	1	3	2	2	5	1	3	6	3	1	1	1	3	3	2	1	1	4	4	2	0	2	2	1	1	3	0	0	1	0	2	3	-1	0	-2	1	2	4	0	1	0	1	2	1	1	2	2	2	2	4	1	2	1	0	1	0	-3	0	-1	1	2	4	3	4	4	2	1	2	3	3	6	1	2	1	0	1	0	1	3	3	1	3	3	0	1	0	-1	1	0	0	1	2	2	2	3	-2	0	-3	-1	0	1	0	1	2	1	2	4	1	2	1	3	3	4	0	0	2	1	2	2	3	3	3
40	0	4	1	2	3	0	1	3	2	0	4	2	1	2	2	0	2	0	0	4	2	2	3	3	0	3	3	1	5	5	2	2	4	2	4	2	1	5	5	4	4	6	2	4	2	2	4	7	0	3	3	1	3	2	-2	2	0	1	3	1	-1	3	3	0	3	0	0	4	0	0	3	5	4	5	3	2	3	2	3	4	2	0	3	1	3	5	5	2	3	3	0	4	2	0	3	1	2	4	5	4	5	7	1	3	2	5	5	8	2	3	1	6	6	11	1	4	1	0	2	0	0	3	0	0	3	1	2	3	6	3	5	6	1	3	4	2	4	2	1	5	1	1	4	2	0	3	2	1	3	0	0	1	0	1	4	1	1	4	3	2	5	3	3	5	4	-2	2	-2	3	5	3	1	3	2	0	3	4	-1	2	1
41	0	1	2	1	0	-1	2	0	3	0	0	-2	5	3	9	0	0	2	0	0	0	0	0	-2	1	0	2	3	2	5	0	1	1	1	2	3	-1	0	1	3	1	5	0	0	3	0	0	2	1	0	4	0	0	1	0	0	5	0	0	0	2	2	5	3	1	5	3	2	3	1	1	2	2	0	3	2	0	4	0	1	3	0	1	3	1	0	2	0	1	5	0	0	2	0	2	4	1	0	2	2	2	3	-1	0	1	1	0	2	0	0	0	0	0	1	4	1	4	0	0	0	2	1	4	0	-1	3	0	0	0	2	1	5	1	1	2	-2	0	-1	1	0	4	-2	0	-2	0	0	2	-1	0	-1	0	0	2	2	0	0	2	1	3	0	0	2	1	0	2	2	1	2	0	0	2	0	0	-2	-1	1	0	0	0	-3
42	4	2	3	4	3	4	1	2	0	0	1	2	-1	1	1	3	2	3	2	4	1	2	3	5	2	2	6	2	2	2	4	3	2	0	2	1	0	2	3	-1	3	0	-1	0	0	0	2	0	3	2	4	0	2	0	0	2	4	4	2	5	1	3	3	2	3	4	1	2	5	1	2	2	-1	1	-1	2	1	1	0	1	0	0	3	2	5	5	5	1	3	3	0	2	2	3	3	4	1	4	4	1	3	2	1	4	1	1	1	2	1	2	2	1	1	3	1	2	2	0	3	3	2	2	4	0	1	1	4	1	4	1	1	0	3	4	4	3	3	5	3	4	4	2	3	0	1	2	4	-1	1	0	1	4	5	2	3	2	1	2	3	2	3	0	1	2	2	1	2	2	3	2	6	0	2	2	2	2	5	0	2	0
43	0	1	3	0	0	0	2	0	2	0	1	-1	2	2	1	4	3	6	4	3	3	3	1	4	1	1	0	2	2	4	1	1	0	-3	0	-4	0	0	0	-1	2	1	0	0	0	0	1	0	3	2	2	2	1	5	2	0	3	0	2	2	1	1	1	1	0	0	3	1	2	3	1	4	0	1	0	4	3	1	-2	0	0	0	0	0	1	2	2	0	1	2	1	2	0	1	2	1	0	0	0	0	0	0	1	1	1	-3	0	-3	0	1	0	0	1	-1	-2	0	0	2	1	2	0	0	-1	3	2	1	0	1	0	-2	1	0	1	0	1	3	1	2	0	2	1	1	0	3	1	0	-1	0	1	0	1	2	2	4	2	4	-2	0	-2	2	2	1	1	2	0	0	0	0	3	0	2	1	0	0	1	2	1	3	2	4
44	5	4	8	4	6	8	3	3	2	0	3	4	4	4	8	3	3	3	3	4	5	5	5	9	3	3	8	4	3	9	2	4	7	0	2	5	0	2	5	3	4	9	4	4	7	3	4	3	1	3	4	6	5	8	3	5	8	4	5	6	5	3	7	3	4	7	2	3	5	4	5	9	1	3	6	2	3	4	3	6	6	2	5	8	2	4	5	4	4	8	3	3	7	2	4	4	0	3	1	5	4	6	3	5	5	3	2	10	5	5	7	3	5	8	4	5	8	3	4	5	5	4	8	4	4	7	4	1	5	5	3	10	5	5	9	1	3	4	3	3	6	7	6	10	2	3	6	3	4	6	5	5	10	3	3	3	6	6	10	3	3	6	2	3	5	4	4	7	4	4	8	10	5	12	5	4	6	5	5	9
45	0	4	2	3	5	4	1	3	0	5	4	5	4	4	2	5	3	5	4	3	2	5	2	5	3	2	3	4	4	5	3	2	1	5	5	6	4	2	3	5	4	5	3	5	4	3	4	4	5	4	6	6	4	8	1	2	4	3	4	7	2	3	3	2	2	2	4	3	8	3	4	8	3	3	6	3	3	4	4	5	5	4	4	7	3	4	2	3	4	5	2	2	2	6	5	8	3	4	5	4	4	8	5	5	7	3	2	4	4	5	6	3	4	0	2	2	1	4	1	4	5	3	4	2	4	2	2	3	4	6	4	5	4	4	4	5	4	7	1	3	2	2	3	5	3	3	3	3	3	3	3	3	4	3	3	3	7	4	4	3	4	6	5	6	7	0	3	1	2	4	1	5	5	7	4	4	4	2	4	4
46	4	1	4	3	1	5	0	0	1	0	0	2	1	0	0	0	0	-1	1	0	4	0	0	1	1	0	0	0	0	3	0	0	1	1	0	3	1	0	4	0	0	0	0	-2	0	3	0	0	2	0	2	0	0	2	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	2	0	0	1	2	0	3	3	2	6	0	0	0	1	0	3	5	1	4	-1	0	3	2	0	0	2	0	6	-1	0	0	1	0	2	0	0	0	-2	-1	0	2	1	2	1	0	1	3	1	6	0	-1	-2	1	0	4	0	-1	2	2	0	0	0	0	0	3	0	3	1	1	5	1	0	3	-1	-1	0	4	1	7	1	0	1	2	0	3	0	2	3	0	0	1	0	2	1	0	0	-1	2	1	4	0	0	3	2	0	2	2	1	4
47	-1	0	0	3	2	3	2	0	4	1	0	3	0	1	2	-2	0	0	-1	0	0	0	1	5	1	2	4	1	2	3	1	0	0	-1	0	0	3	1	5	-2	0	-1	0	0	2	1	1	2	0	1	2	-1	-1	1	1	1	4	3	1	7	0	0	0	0	1	0	0	1	0	1	1	5	-1	0	0	-1	0	1	-2	0	1	0	0	3	-1	0	2	0	1	3	1	2	4	1	1	3	0	0	4	2	1	0	-3	-1	-3	2	1	3	1	0	1	0	0	1	2	0	4	-1	-1	0	0	0	3	0	1	1	0	0	0	0	0	1	1	0	2	0	0	1	0	0	0	3	0	3	-3	-1	1	0	0	0	-1	1	0	0	1	6	0	1	3	2	1	3	2	1	1	0	0	2	0	1	3	0	0	3	2	0	3	0	1	0
48	1	0	1	1	2	2	2	3	6	0	1	2	1	3	1	0	1	2	1	1	2	2	1	4	0	0	0	3	1	1	2	1	4	1	2	3	4	2	2	-1	0	0	2	0	2	2	1	1	3	1	3	0	0	-3	1	0	0	0	0	0	1	0	1	3	2	8	0	0	0	2	1	2	2	1	3	2	1	0	4	2	2	2	1	2	1	0	2	2	0	-1	0	0	1	0	1	1	1	1	2	3	2	5	1	1	0	0	-1	0	1	0	0	1	0	-1	4	2	4	0	1	4	3	2	5	0	0	5	-2	0	0	2	1	2	0	0	2	1	1	4	0	1	2	0	1	0	0	1	1	4	1	6	3	1	5	1	1	0	2	1	3	3	1	4	4	2	5	0	0	1	4	2	4	0	0	1	4	2	3	2	0	3
49	2	3	0	3	4	3	0	4	0	2	3	0	4	5	1	4	4	1	6	5	4	7	3	6	2	3	2	3	3	0	5	6	4	6	6	6	7	5	3	6	5	1	5	4	2	6	6	5	1	4	-2	5	5	4	4	4	4	3	5	0	8	6	7	5	4	0	5	5	2	6	5	4	4	4	4	1	4	1	4	4	2	3	4	2	2	4	0	3	2	1	1	5	2	1	4	2	5	5	4	6	6	3	3	4	5	7	5	7	5	6	7	5	4	6	5	4	2	7	6	5	4	4	1	5	5	2	6	3	3	5	5	3	4	4	0	4	6	5	5	4	2	2	4	4	2	5	3	3	3	5	5	6	2	3	4	1	3	5	4	5	5	2	1	3	-1	6	5	3	5	6	1	4	5	4	5	7	6	5	3	1
50	1	0	2	2	4	2	0	1	-1	3	4	5	-1	0	0	2	2	5	3	2	2	-2	1	-1	3	3	5	1	1	1	2	2	5	-1	2	-1	0	2	2	1	1	1	3	4	6	0	1	2	3	3	5	0	2	4	2	2	3	6	3	3	1	1	2	4	2	6	0	3	4	3	3	6	0	1	-2	0	1	2	0	2	0	2	3	4	3	3	5	0	0	2	1	0	0	0	0	0	4	4	4	5	3	8	0	0	0	-1	2	1	2	3	5	3	2	6	1	3	6	0	2	1	2	1	3	0	1	3	1	3	0	3	3	7	0	2	1	-3	0	-2	3	2	4	-1	1	0	2	2	5	0	2	0	0	1	2	2	2	3	2	2	3	-3	1	0	0	1	1	0	2	-1	4	5	4	0	2	1	3	3	4	0	2	2
51	1	3	1	4	3	5	1	1	1	4	5	6	4	4	3	4	2	4	4	2	2	2	2	3	2	2	2	2	2	4	2	2	2	4	2	6	2	2	6	4	2	5	1	2	1	2	4	5	0	1	4	2	3	2	6	3	5	0	2	0	1	2	2	0	2	1	3	2	0	1	2	1	2	3	3	1	3	2	3	4	4	4	2	4	3	3	4	2	2	0	2	3	4	2	3	3	4	4	2	3	2	1	2	2	1	1	3	2	1	3	3	2	1	2	4	3	4	3	3	6	4	4	3	2	2	4	1	2	2	2	3	5	2	1	1	2	3	0	2	3	4	-1	1	0	5	5	4	-1	2	2	0	3	-1	4	2	3	2	2	2	3	2	4	3	3	3	0	1	0	3	3	5	6	4	6	1	3	2	3	2	3
52	2	2	2	1	1	2	2	4	4	1	2	3	5	3	4	0	2	1	2	3	5	0	2	0	2	1	1	1	2	2	4	2	2	2	2	2	2	2	2	3	2	2	0	1	2	1	1	4	1	2	6	1	3	2	1	3	2	2	3	4	2	2	2	0	2	3	0	3	2	2	2	3	2	2	4	1	0	1	-1	2	1	2	1	3	-1	1	-1	0	2	2	2	3	3	2	1	1	3	3	6	0	2	0	1	1	5	2	3	4	2	3	2	1	3	3	2	2	4	1	3	3	2	2	3	2	3	3	1	2	5	1	3	2	1	2	0	0	2	2	2	3	5	1	1	1	0	2	0	0	0	0	1	2	4	1	1	2	0	2	1	0	1	0	1	2	1	0	0	1	3	3	4	0	1	2	0	2	-2	2	2	3
53	4	2	3	2	2	4	2	2	1	0	4	4	0	2	2	2	4	4	0	1	1	2	4	0	3	2	1	2	3	0	1	3	0	1	1	0	1	2	0	0	2	0	2	2	3	4	3	2	4	4	6	1	1	1	2	2	2	3	2	3	3	3	3	2	1	1	5	4	4	1	2	2	5	3	3	0	1	0	1	3	3	1	3	2	1	2	0	2	2	3	2	3	0	3	2	1	4	3	4	2	2	0	3	3	2	1	3	0	6	4	5	5	4	6	3	3	3	1	1	4	5	3	4	0	2	0	2	1	4	4	4	4	4	3	0	1	2	3	4	2	3	0	2	0	5	4	6	3	2	2	5	3	3	2	3	3	4	3	2	3	3	4	2	3	1	1	3	2	1	2	3	4	3	3	2	2	2	1	5	4
54	3	0	7	5	3	9	5	1	6	1	1	2	4	3	5	2	2	4	5	2	5	2	2	4	1	1	1	4	2	4	5	3	6	5	4	3	4	2	6	7	4	7	1	1	3	5	4	7	3	2	4	7	4	6	5	3	9	3	3	4	6	3	6	4	1	5	5	4	6	0	2	0	2	2	2	3	3	6	3	2	5	-1	0	0	2	2	4	5	4	9	1	2	3	3	2	6	3	2	3	3	3	7	2	2	6	3	3	5	3	1	3	0	1	3	3	2	5	4	1	5	3	2	5	5	4	8	2	3	3	4	2	5	3	2	1	2	1	3	1	0	2	7	4	10	3	3	5	5	3	7	6	2	5	0	2	3	2	2	4	1	1	2	3	3	7	2	3	5	3	1	1	4	3	6	3	2	7	3	1	5
55	2	2	2	2	3	3	0	4	3	5	4	5	3	2	1	2	2	2	6	4	7	2	3	0	3	2	4	1	4	5	2	2	2	2	2	2	1	2	0	1	2	0	2	4	2	4	4	5	2	3	3	4	3	5	0	3	1	5	4	5	4	3	3	4	4	3	1	4	3	4	3	4	0	2	2	4	3	6	2	4	4	3	4	1	2	2	3	1	1	0	1	2	1	2	3	2	4	4	5	4	3	2	1	1	0	2	3	1	4	4	7	0	1	-1	3	2	3	3	2	2	1	3	3	1	1	1	3	2	2	5	5	7	2	2	2	2	3	3	2	4	3	0	2	2	4	4	6	3	4	3	2	4	-1	2	3	4	1	3	2	2	4	3	0	1	0	2	3	3	3	4	2	4	3	5	0	2	3	0	2	2
56	2	2	2	2	4	4	4	6	4	2	4	4	1	4	3	5	6	7	1	5	3	3	5	7	3	4	6	0	4	1	5	5	8	0	3	1	0	3	1	2	6	5	1	3	1	5	6	5	2	4	6	1	5	4	4	4	5	3	4	3	1	3	3	5	5	4	2	4	6	2	3	2	2	4	0	1	2	4	2	5	5	2	4	3	6	7	8	3	5	5	2	3	2	2	4	2	1	4	4	1	3	3	2	3	3	3	5	5	-2	1	0	0	4	0	4	5	6	3	4	5	4	3	3	0	4	5	4	5	4	3	3	4	3	5	5	2	4	3	5	5	5	3	5	1	3	5	6	2	4	1	6	6	8	3	4	5	2	4	3	3	3	2	3	4	6	3	4	5	2	5	4	5	5	4	0	4	2	4	6	5
57	0	0	-2	0	0	2	1	0	2	-2	-1	0	0	0	0	0	0	0	-3	-1	-3	1	0	0	0	2	4	-1	0	-1	0	0	-1	0	0	0	0	1	3	0	0	1	0	0	0	-1	0	1	4	1	4	0	0	0	-2	0	-2	-2	0	-3	-1	0	0	-1	0	0	2	0	2	-2	0	0	0	0	2	-2	-1	-1	-1	0	0	0	0	0	-2	0	-2	-2	0	0	-1	0	-1	1	0	3	0	1	3	0	0	0	2	0	2	0	1	0	0	0	1	0	1	0	1	1	1	-3	0	-3	0	-1	0	0	0	4	3	3	3	-1	0	2	0	0	1	1	1	3	-1	0	1	1	0	1	0	1	3	1	0	1	1	0	0	0	0	0	0	1	3	-2	-2	-4	3	2	3	0	0	-2	-1	-1	-2	0	0	0	4	1	5	-1	-1	0
58	1	3	0	1	2	0	4	4	5	0	3	0	4	2	1	3	4	5	0	2	0	2	3	3	1	3	2	1	4	1	7	4	7	1	4	3	2	3	3	0	3	1	1	3	3	3	3	3	1	2	4	2	2	2	0	1	0	3	4	4	4	4	7	2	3	2	2	3	3	4	4	6	1	2	0	2	2	1	5	3	9	1	2	0	3	3	4	3	3	4	0	2	5	3	2	0	1	3	4	4	4	3	2	1	2	-1	2	1	3	3	5	3	3	6	3	3	3	0	1	1	2	3	1	1	2	2	1	2	2	3	3	7	0	0	0	2	3	3	0	4	2	0	3	1	1	3	2	1	3	2	3	4	5	6	3	8	3	3	6	5	3	8	3	3	5	1	2	5	1	1	2	2	3	3	1	3	2	1	2	1
59	1	1	0	1	2	0	4	3	3	4	3	5	0	3	2	0	2	3	2	4	4	2	3	2	0	2	3	0	3	-1	-1	2	-1	3	3	1	1	4	1	2	3	3	2	2	4	2	4	3	1	4	4	1	3	4	-1	3	-1	0	2	0	0	1	-1	0	2	0	0	2	0	3	4	5	0	3	0	2	3	2	5	4	6	3	3	0	2	4	2	4	3	3	3	2	4	0	3	3	2	2	3	3	2	3	1	4	0	1	3	4	0	3	2	4	5	4	3	4	3	2	3	4	2	3	0	1	5	3	0	2	1	0	2	1	1	2	0	0	0	0	0	1	0	1	2	2	-1	3	0	3	4	0	3	4	4	1	2	1	2	3	3	0	2	1	3	4	5	0	4	0	2	5	7	0	2	3	4	4	5	2	3	2
60	0	2	3	3	3	6	3	4	4	1	1	3	1	4	6	3	3	3	2	3	3	1	1	1	1	3	2	3	4	4	2	3	3	0	2	4	0	1	3	3	3	5	2	3	4	3	4	6	0	2	0	2	1	1	3	3	4	0	3	0	4	5	8	1	2	0	2	4	1	0	3	1	4	3	9	3	3	4	0	3	1	1	3	5	0	3	0	0	2	0	0	1	0	1	3	0	1	3	8	3	3	3	1	3	4	0	2	2	3	4	4	1	1	2	2	3	4	1	1	1	3	2	4	2	5	4	0	3	1	1	3	5	-2	1	0	2	5	4	2	2	5	1	3	2	4	5	7	1	2	0	3	3	5	-1	2	2	0	1	1	6	4	7	4	3	2	2	4	5	2	2	6	0	2	3	3	4	5	3	4	6
61	0	2	0	0	4	0	0	4	3	2	5	4	0	3	0	3	5	1	1	3	1	0	3	2	0	2	0	3	5	4	0	3	1	2	4	3	2	6	5	0	3	2	2	2	0	0	4	3	1	2	0	1	5	3	1	3	3	0	3	0	1	3	3	2	5	4	0	3	1	5	4	3	3	5	4	4	5	6	0	4	1	1	3	4	0	4	2	0	5	3	1	3	0	2	4	5	0	4	0	3	4	4	1	1	1	0	4	0	4	5	6	1	3	4	2	5	6	2	4	3	2	4	3	2	5	6	0	3	2	2	5	5	0	2	-3	3	4	1	0	5	6	0	4	4	2	4	4	1	3	1	0	4	2	3	4	5	0	3	3	2	5	4	1	3	2	-1	3	2	5	4	5	1	6	2	3	5	4	0	3	2
62	2	0	3	0	0	1	4	3	6	4	1	6	2	2	5	1	0	1	3	1	3	3	1	3	0	1	0	2	1	6	4	1	4	1	1	2	5	3	6	3	1	4	0	1	3	2	1	4	1	1	4	0	0	1	-3	-1	-2	1	0	3	2	2	4	2	1	4	2	2	0	1	0	2	3	2	4	2	2	4	0	1	0	2	1	3	2	0	1	1	0	0	-1	0	0	2	3	3	1	1	3	0	0	1	2	1	3	1	1	3	0	1	4	2	1	4	1	1	3	1	0	2	0	0	1	2	2	4	0	0	1	1	1	2	5	2	6	0	0	5	0	1	1	-1	0	0	3	0	2	0	1	3	0	3	1	1	2	5	1	1	3	3	2	3	0	0	0	-1	0	0	2	1	2	2	3	6	1	1	3	0	1	2
63	2	5	6	1	2	1	2	1	0	0	2	2	0	4	3	0	2	0	3	3	3	0	3	3	1	3	2	1	4	3	2	3	3	3	3	6	1	2	1	2	4	4	-1	2	0	0	3	1	2	3	7	5	4	5	1	3	3	2	3	4	0	1	1	0	1	0	0	3	3	0	3	2	2	4	2	-1	2	2	0	3	-1	3	4	4	3	4	5	0	3	1	3	4	3	0	3	0	0	4	4	-1	2	2	0	3	2	0	4	1	0	2	2	1	4	6	0	2	2	-3	1	-2	1	2	2	1	2	4	-1	2	0	-1	3	0	0	3	3	1	4	1	2	2	5	0	4	1	0	3	2	1	2	3	4	4	5	2	5	4	0	2	1	-1	2	0	1	3	2	-2	1	-3	-4	2	-1	0	4	5	1	2	3	0	4	4
64	2	3	6	1	3	5	2	3	4	1	3	0	3	3	1	1	2	4	-2	0	-2	1	1	-2	2	3	3	1	2	1	-1	0	0	3	2	3	3	1	1	1	1	0	1	2	1	2	1	1	1	2	0	0	2	1	0	2	1	2	4	3	4	3	4	2	2	3	2	3	4	2	4	4	2	3	4	3	3	3	1	2	2	1	3	4	5	5	3	2	3	3	3	2	4	2	1	3	0	1	1	2	2	4	3	1	3	1	1	1	4	3	5	-1	0	0	1	2	0	0	2	3	2	3	0	2	2	4	4	3	3	-1	1	-3	3	2	4	0	1	0	3	3	3	1	2	1	0	3	5	0	2	1	2	1	0	0	1	-1	0	1	0	2	1	1	1	1	2	2	4	3	1	2	0	2	3	4	1	2	0	3	3	3
65	0	1	6	1	0	2	-1	1	0	0	1	0	-3	0	-1	-1	0	0	0	2	1	0	1	1	-2	-1	-2	1	1	2	0	1	4	-1	0	-3	2	2	2	0	2	4	-2	0	-1	-1	0	1	0	0	0	0	2	2	-3	0	-1	-1	0	0	1	3	5	0	1	4	0	0	4	0	0	-1	-1	1	2	-2	0	0	-1	2	0	-1	2	0	3	2	4	0	2	0	-1	2	0	0	0	0	0	0	0	-1	0	0	-1	0	-2	0	2	0	-1	0	0	0	0	0	0	1	1	1	2	3	1	1	3	0	0	0	0	1	2	0	0	0	0	1	0	4	1	2	0	1	-2	1	1	3	-2	0	-2	1	1	2	0	0	0	0	1	3	1	2	5	0	2	0	-1	0	0	2	1	2	-1	0	0	0	1	0	-2	0	0	-1	0	0
66	1	2	2	1	2	3	1	0	1	3	2	3	3	1	2	1	1	2	2	2	1	0	1	0	3	1	2	0	1	3	1	2	0	1	2	4	1	1	2	2	3	3	2	2	2	1	0	0	3	1	4	2	1	0	4	2	6	5	4	6	2	2	1	4	2	5	2	1	1	3	3	4	1	1	2	2	0	0	2	3	1	2	1	1	0	1	2	1	0	1	1	1	2	5	3	4	4	3	7	4	2	2	0	0	0	4	2	4	1	1	1	2	2	3	3	2	3	4	2	4	1	2	2	1	2	1	4	2	3	3	2	4	4	3	5	5	2	4	2	2	2	0	1	0	2	2	1	0	0	0	3	3	5	2	2	3	3	2	4	1	1	3	-1	0	-1	0	1	2	3	1	5	1	2	2	4	3	3	2	1	-1
67	3	1	3	1	1	2	2	0	1	2	1	5	4	3	8	3	2	5	2	3	5	4	2	6	1	3	2	3	2	5	1	1	0	3	2	6	1	2	1	4	1	3	5	3	2	4	2	5	4	1	3	0	1	0	5	3	6	2	0	4	2	2	5	2	0	2	1	1	1	4	3	5	3	1	6	2	1	4	3	2	5	1	0	0	2	1	4	4	1	5	4	1	7	2	2	1	2	2	3	2	3	4	9	4	9	5	2	6	-1	0	-1	3	0	3	2	1	4	2	3	3	2	1	3	4	2	5	1	1	2	3	1	3	4	3	4	2	1	3	2	2	5	3	3	6	1	3	4	3	1	0	3	2	5	3	1	3	4	1	4	3	1	5	3	2	3	4	2	6	2	0	0	1	1	2	1	0	2	3	3	2
68	4	4	8	2	2	2	1	3	3	1	1	5	0	3	0	3	2	5	1	2	2	0	1	2	2	3	2	2	4	3	1	2	4	3	3	0	3	4	6	1	2	1	3	3	4	4	3	4	1	2	3	3	2	0	1	3	2	0	3	3	2	4	6	1	3	1	5	3	6	2	3	4	2	2	0	2	2	1	0	2	3	5	3	6	2	2	1	1	2	2	2	1	2	2	2	5	2	2	0	2	4	3	0	2	0	2	2	0	1	1	1	1	2	0	4	2	3	0	2	4	0	3	2	0	4	1	2	3	5	3	4	5	0	1	1	3	3	2	0	1	0	0	2	1	2	3	3	1	2	2	3	1	4	3	3	2	2	4	0	3	4	4	2	4	3	0	1	0	0	3	4	2	3	5	4	3	5	3	3	4
69	3	3	2	4	4	6	2	2	5	4	4	6	0	1	0	5	4	7	-1	2	0	4	4	5	4	4	5	1	1	2	1	3	3	0	4	4	4	3	4	3	3	5	5	4	8	2	3	5	0	1	2	1	2	6	2	3	3	2	3	5	1	2	3	1	4	4	0	2	2	0	1	0	0	1	0	2	2	3	0	2	-1	3	4	8	2	2	2	3	3	3	3	3	6	3	3	6	2	3	4	3	2	3	2	2	-1	4	3	4	2	2	2	4	2	4	1	2	1	3	3	2	0	1	0	0	3	0	1	2	2	4	4	3	2	3	1	4	3	4	0	1	5	3	2	3	0	1	0	1	1	2	2	4	5	3	2	6	2	3	3	0	1	-1	1	3	5	-2	1	0	5	5	8	2	2	1	4	4	7	3	3	3
70	7	7	9	1	6	4	6	7	8	4	6	6	2	7	7	2	6	5	7	8	10	6	5	5	3	5	4	3	5	5	2	5	3	2	6	0	3	4	2	3	5	5	5	5	8	6	6	7	1	5	1	6	7	5	6	7	9	6	7	7	7	9	9	5	7	9	0	4	0	4	7	8	5	5	5	2	5	2	4	5	5	2	6	6	3	4	7	4	5	8	3	6	4	2	5	4	0	4	5	5	5	5	5	6	4	5	6	3	6	7	9	0	4	0	3	5	7	2	5	3	6	6	8	4	7	6	3	5	3	3	6	3	8	8	9	4	5	3	3	4	1	5	6	7	6	7	6	2	5	1	7	7	8	4	5	4	2	5	4	5	5	5	3	6	6	4	6	7	5	5	4	5	6	6	3	6	4	6	6	7
71	5	2	2	3	2	0	0	2	2	1	2	2	2	1	0	2	2	1	2	3	4	0	1	2	0	1	2	0	2	0	1	2	1	5	3	2	1	3	1	0	2	2	2	1	4	0	2	1	1	3	5	1	2	5	3	4	4	3	3	5	2	2	2	0	1	-1	0	1	0	2	2	4	0	2	1	0	2	2	3	2	2	4	4	6	1	2	2	0	2	2	4	3	8	3	3	2	3	2	2	0	1	0	2	2	6	4	4	5	1	4	4	0	1	0	3	4	6	1	1	2	5	3	7	4	2	4	3	2	4	4	2	6	2	2	4	3	3	4	0	2	2	3	3	4	2	3	6	2	2	3	2	1	3	2	3	5	-1	1	-2	3	2	3	0	0	0	0	3	2	0	0	-1	4	4	3	2	3	4	6	3	6
72	-2	-2	-4	-1	0	0	-1	0	0	-1	0	0	-1	0	0	0	1	1	-4	-1	-3	-3	-1	-1	0	1	-1	-7	-2	-8	0	0	-2	-2	0	0	0	1	1	0	0	0	-5	0	-3	0	0	0	0	0	0	1	1	2	-2	0	-2	1	1	4	0	0	0	0	1	1	-2	0	-1	0	0	-1	-1	0	-1	-5	-1	-2	-2	0	-1	0	0	0	-1	0	-1	-1	-1	0	0	1	1	-3	0	-1	-1	0	0	-1	1	1	-6	0	-4	-4	-1	-4	0	0	0	-2	0	0	1	1	1	-1	0	-1	-2	0	1	-5	-1	-4	-3	0	-1	-3	-1	-4	1	1	1	-4	0	-1	0	1	1	0	1	2	-2	-1	-1	0	0	-1	-2	0	0	-2	0	1	-2	0	-2	-2	-1	-4	0	0	0	-3	-1	-1	-4	0	-5	0	1	0	0	0	-1	-4	-1	-4
73	1	3	1	5	3	6	1	1	4	4	2	7	2	2	2	2	1	0	3	1	2	-3	0	0	1	1	3	1	2	3	3	2	4	3	2	3	3	3	5	5	3	6	4	2	6	5	4	6	1	0	0	0	1	2	1	1	0	2	2	3	3	1	5	3	3	4	2	1	4	3	1	3	2	3	3	3	1	5	2	3	3	2	1	4	0	3	0	0	1	1	4	4	6	4	3	8	1	1	1	2	2	6	2	2	6	3	2	3	3	1	5	4	2	4	2	3	4	0	1	2	3	2	4	4	2	4	3	2	4	1	2	3	2	1	1	1	2	5	3	1	4	0	0	2	3	3	4	1	1	3	2	2	4	3	3	5	0	0	0	1	1	1	1	1	1	1	1	1	5	3	7	4	2	6	4	1	3	3	3	5
74	3	1	4	0	-1	0	-2	0	-2	-1	0	-2	2	1	1	1	1	4	0	1	1	0	0	3	3	1	0	0	1	1	2	2	4	3	4	6	2	1	4	3	1	3	0	0	0	-1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	-1	1	-1	1	0	1	0	1	0	1	1	3	0	1	1	-3	0	-1	1	0	0	3	0	2	0	0	2	0	0	0	0	1	0	2	2	4	0	0	0	3	1	4	2	2	4	-1	0	-1	4	1	0	2	0	0	1	1	1	2	2	6	3	2	4	0	0	2	-3	1	0	0	2	3	0	1	1	2	2	5	4	2	1	2	1	3	1	1	2	1	1	3	4	2	1	2	2	1	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	2	1	2
