38	0	2	3	4	0	1	0	2	0	2	0	3	3	1	3	3	2	3	5	6	3	3	3	4	1	2	1	3	2	3	0	3	4	4	4	5	3	3	3	5	3	2	2	7	3	3	4	6	1	3	3	5	3	3	4	5	2	1	2	3	2	3	5	6	2	3	1	3	1	2	2	5	4	4	3	5	3	3	4	6	2	3	0	4	2	1	2	2	1	2	3	2	2	2	3	5	2	2	0	3	4	3	3	4	1	2	2	3	2	3	2	5	2	4	4	5	1	3	3	4	4	2	4	7	1	1	3	4	1	2	4	5	3	2	3	5	0	2	1	4	2	2	3	5	1	2	1	3	5	4	6	4	-1	1	-1	1	0	2	1	2	1	2	3	4	0	2	2	5	3	4	8	5	3	2	1	4	3	2	2	6
39	3	3	3	4	-1	3	4	2	2	2	2	4	3	1	6	3	1	2	2	4	-2	0	0	4	0	0	-1	2	-1	1	0	3	1	1	1	3	3	2	6	5	0	1	1	4	2	3	1	4	1	2	4	3	1	1	3	4	2	3	0	2	-1	1	0	2	0	1	1	3	1	3	6	4	2	2	3	4	-1	2	1	2	0	1	4	3	2	2	1	5	2	2	3	5	0	3	1	3	2	3	2	4	0	1	1	3	1	2	3	4	1	2	3	3	0	0	0	4	-1	0	0	0	0	1	2	2	0	2	6	5	2	2	4	3	0	2	1	2	1	2	1	3	0	2	2	4	1	2	0	3	1	2	4	3	2	2	2	5	0	2	1	2	0	2	2	5	1	2	4	4	0	2	3	3	1	3	4	5	3	1	3	5
40	1	3	1	3	1	3	1	2	3	4	5	3	0	2	1	1	3	5	4	2	0	5	1	1	5	5	4	4	0	4	0	1	-1	1	-2	0	1	5	5	2	1	4	1	1	1	5	4	3	0	4	4	3	3	5	2	3	0	4	0	0	0	4	0	0	3	3	5	2	-1	2	3	2	0	2	0	1	2	5	4	4	1	2	3	2	4	4	9	5	1	3	0	2	0	3	2	2	0	4	0	0	2	4	5	4	0	2	0	3	2	4	2	2	4	1	3	2	0	4	2	1	1	4	5	6	0	1	0	1	1	4	2	4	1	4	4	3	4	5	5	4	1	4	4	4	4	5	6	5	1	3	2	2	-1	1	1	1	3	6	5	4	0	2	0	0	0	3	0	1	3	4	6	3	0	3	2	3	2	3	3	3
41	1	1	4	4	1	0	3	5	1	1	1	2	1	2	3	3	0	0	3	1	2	1	5	2	1	0	0	2	1	2	4	3	-1	0	2	1	2	0	1	3	-1	-1	0	0	2	1	2	4	-1	-1	0	1	0	0	1	2	1	0	3	2	1	1	3	3	-1	1	1	2	0	1	0	1	-1	0	-1	0	2	1	2	4	2	0	2	3	0	0	2	2	4	1	6	5	0	0	1	2	1	0	2	0	1	0	5	3	0	2	4	2	-2	-1	0	1	-1	0	0	1	0	0	5	2	2	0	3	3	-1	0	0	-1	0	0	-1	1	0	1	3	2	0	1	4	3	1	0	2	1	1	1	4	4	0	0	0	2	0	1	1	2	2	1	5	2	1	1	3	2	0	1	1	1	-1	0	2	2	1	1	3	2	-1	0	1	2
42	-1	0	0	2	0	2	4	3	1	1	1	4	2	3	3	4	4	4	4	5	1	1	4	4	0	1	3	3	3	4	4	5	3	4	8	6	0	4	3	3	2	4	3	6	1	3	5	3	1	3	4	3	-1	1	0	2	0	3	0	2	2	2	0	4	0	2	0	2	-1	0	0	1	0	3	3	5	3	3	3	4	0	2	2	3	1	2	4	3	1	3	4	2	2	3	5	5	1	2	2	4	1	2	4	3	1	3	2	3	0	3	4	5	4	3	6	6	1	3	2	3	5	4	7	7	0	2	2	3	5	3	8	9	1	2	2	3	0	0	0	1	0	1	1	1	0	3	0	2	3	5	6	6	4	3	5	6	3	3	3	5	3	2	5	3	0	2	0	3	0	1	5	3	1	3	1	3	0	1	0	2
43	0	0	1	0	1	1	0	0	1	0	2	0	1	2	1	1	4	3	2	1	-2	-1	0	-2	0	3	2	0	0	0	0	0	0	1	0	1	0	0	-2	0	2	0	0	0	0	0	0	-1	2	2	2	1	-1	0	0	-2	6	4	7	5	0	1	1	0	0	1	0	0	0	-1	0	-2	2	1	0	0	4	3	3	2	-1	0	-1	0	2	0	1	1	0	0	-1	0	1	2	1	2	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	4	2	0	1	-2	0	1	2	2	2	2	2	3	2	4	1	0	1	2	2	3	0	3	1	1	1	3	1	3	2	0	3	2	1	3	0	3	1	1	0	3	0	1	1	4	2	1	1	1	0	0	1	3	2	0	0	1	0	3	2	2	1	1	2	0	0
44	3	4	8	5	5	5	5	4	2	4	7	4	5	5	8	6	2	3	5	3	5	4	8	6	3	2	6	6	1	3	4	4	5	5	8	7	5	4	7	5	3	2	3	2	4	5	9	6	0	1	2	2	2	4	5	5	2	3	2	2	3	4	6	5	4	4	9	3	4	2	5	6	4	2	4	5	1	4	7	5	5	4	7	5	2	3	6	5	0	3	4	2	4	3	6	4	0	2	3	1	3	4	9	5	7	5	9	6	3	3	4	4	2	4	4	5	2	3	5	5	4	5	8	6	3	4	8	4	4	4	7	7	4	6	8	7	4	3	7	5	5	5	9	5	2	3	4	4	3	5	7	5	1	3	5	4	2	2	5	3	1	3	2	3	4	5	5	6	2	1	7	4	2	3	9	6	4	5	9	7
45	5	4	4	6	5	5	6	6	4	4	5	7	4	4	5	4	0	2	1	2	1	3	3	4	1	3	2	3	5	4	4	5	9	5	9	7	3	5	6	6	3	3	3	5	5	6	6	6	5	5	3	6	3	3	3	4	3	4	4	4	4	3	2	4	3	4	3	5	4	4	6	5	4	3	7	4	3	3	2	5	4	6	4	6	3	5	2	4	6	6	7	6	4	4	4	3	3	4	5	6	6	5	6	6	4	5	6	5	3	3	5	3	6	4	7	6	0	3	0	3	3	4	6	7	3	4	4	5	5	5	6	6	6	5	7	3	6	6	5	4	1	3	3	5	4	3	5	7	4	4	4	5	4	5	6	6	1	3	0	3	3	4	5	6	2	4	4	3	4	4	3	6	3	2	4	3	4	4	5	5
46	4	3	6	4	3	1	3	3	3	0	4	3	0	0	0	1	1	1	1	3	0	0	0	1	-2	0	0	-2	1	0	1	1	0	0	0	2	0	0	1	1	1	0	1	0	3	1	2	2	4	0	6	4	3	1	4	3	1	1	5	3	2	1	3	1	0	0	1	0	3	2	2	2	2	1	6	4	0	0	3	0	3	1	4	1	0	0	0	1	-1	0	0	0	3	2	5	2	0	0	3	2	0	0	-1	0	1	0	3	1	0	0	2	1	0	0	0	0	2	0	3	1	0	0	-1	0	0	0	1	0	1	0	1	0	-2	0	0	1	0	0	3	2	0	0	0	0	2	1	2	1	0	0	0	1	1	0	0	1	1	0	3	2	1	0	2	2	1	2	2	2	0	0	3	3	0	0	2	0	1	0	3	0
47	2	0	3	3	3	2	6	4	0	0	0	0	0	0	2	3	1	2	4	1	-1	0	0	2	2	0	5	3	-1	1	0	2	1	0	4	3	2	2	5	5	0	1	3	4	4	1	5	3	-3	0	-1	0	-1	0	0	1	3	0	3	4	-1	0	-1	0	1	0	1	2	3	0	5	4	0	0	3	3	1	0	1	4	0	0	5	3	-1	0	-1	2	-2	0	0	2	0	0	4	4	1	1	2	3	0	0	1	0	0	-1	0	1	2	1	3	4	0	0	5	3	1	0	4	2	1	1	3	3	2	1	1	3	0	0	2	2	1	1	6	4	-2	0	0	2	1	0	1	1	2	1	4	2	1	0	4	3	1	1	2	2	1	0	4	4	-1	1	2	3	-2	0	0	1	0	0	-1	0	3	2	4	2	0	0	2	2
48	2	1	2	5	4	2	4	2	0	0	4	3	2	2	4	4	0	-1	2	1	3	3	4	3	1	0	2	3	0	1	1	2	3	4	6	5	3	1	3	4	0	0	0	1	3	1	1	2	5	2	6	5	0	0	1	2	1	1	2	2	4	2	3	5	0	0	-1	0	6	2	7	4	0	2	0	2	0	1	1	1	2	1	2	3	1	2	4	3	6	4	8	6	0	2	3	2	2	1	3	4	0	0	-1	1	3	0	2	2	-2	0	0	0	4	0	3	3	1	3	5	1	1	0	2	3	2	3	1	1	0	0	2	3	1	0	1	1	2	2	3	3	1	1	0	1	2	0	1	3	1	1	1	1	3	1	2	3	2	1	4	2	0	2	0	2	4	2	4	4	3	2	3	4	0	0	0	2	2	0	3	4
49	2	5	2	3	5	4	3	2	5	4	4	5	3	5	3	6	5	4	3	4	4	4	2	3	5	4	6	3	7	6	4	5	2	3	0	2	4	4	3	4	2	5	0	2	6	5	9	6	6	5	5	3	5	5	4	5	3	4	3	5	5	7	3	3	6	5	3	4	3	4	0	0	1	3	0	1	3	4	4	3	6	4	4	3	2	4	3	2	5	5	5	3	7	5	5	4	4	3	2	3	5	6	4	5	4	4	1	2	3	4	2	3	2	5	0	2	5	4	3	2	2	4	3	3	5	6	4	2	5	5	5	3	6	4	2	4	7	6	6	5	3	4	-2	1	5	4	3	1	4	5	3	5	5	5	5	3	4	5	5	3	7	5	5	4	6	5	7	5	2	4	0	3	5	4	2	4	2	4	1	2
50	-2	0	0	0	0	2	2	3	1	1	3	2	0	1	3	0	1	2	2	3	0	1	0	2	3	2	2	3	0	1	3	4	0	0	0	1	0	2	0	0	1	2	0	1	1	3	3	2	2	3	1	2	0	3	2	2	0	0	0	2	2	2	3	1	2	4	3	2	0	2	1	1	1	3	0	2	-1	0	0	2	0	2	3	3	2	3	5	5	3	3	0	1	2	2	5	3	3	4	6	4	1	2	0	3	1	2	5	1	2	2	3	5	-1	0	1	1	0	2	2	2	2	1	4	1	0	2	2	1	3	3	3	2	2	2	3	1	4	4	5	5	-1	1	-1	0	1	3	4	3	0	1	2	3	2	2	0	1	0	2	0	1	1	2	5	3	2	1	5	4	3	3	3	3	1	3	1	0	2	3	5	5
51	2	3	2	2	4	5	1	4	3	1	3	4	2	2	2	3	3	4	4	2	0	2	1	0	5	1	6	5	4	3	3	4	2	3	3	4	2	3	3	5	0	2	1	2	5	4	5	3	3	3	4	4	4	4	7	4	1	3	2	3	2	1	3	2	2	3	1	2	6	3	5	5	2	4	4	5	4	3	5	3	2	2	3	2	0	1	2	2	3	3	5	5	2	2	-1	1	3	3	2	3	4	4	3	3	0	2	0	3	2	1	2	2	3	1	3	4	7	5	6	6	2	3	1	2	3	2	1	2	1	1	0	1	4	3	6	5	0	3	3	2	0	3	2	3	1	3	1	2	4	2	1	4	0	2	2	4	3	3	4	4	4	2	4	5	3	3	3	4	1	1	1	5	5	3	6	2	0	2	0	0
52	2	2	3	3	2	1	2	2	1	1	1	2	1	2	2	4	0	0	2	0	0	1	2	3	1	2	1	2	-1	1	0	2	0	3	1	2	1	1	3	3	0	0	0	2	0	1	-2	2	2	2	3	3	-1	0	0	2	-1	1	1	1	0	3	1	1	3	4	6	5	1	3	3	3	3	2	4	3	-1	1	2	2	3	2	3	3	1	2	1	3	2	2	3	4	2	3	5	3	0	1	2	1	2	1	2	2	1	3	3	2	1	2	4	5	1	2	0	2	1	3	3	2	0	1	3	3	1	2	0	2	1	3	7	3	-2	0	-1	1	2	2	2	2	2	3	3	4	0	2	2	3	0	0	4	3	1	0	1	1	2	3	3	3	0	3	2	2	0	1	4	4	0	1	0	0	1	2	1	1	1	1	0	1
53	0	3	1	3	4	4	4	7	1	3	0	2	4	2	3	4	2	2	1	4	3	2	1	2	3	4	1	3	4	2	0	3	1	1	3	4	0	1	0	1	1	1	0	3	2	3	0	3	2	2	3	4	5	3	6	6	1	2	1	2	0	2	-2	2	0	1	4	2	1	2	0	1	4	4	5	5	2	3	6	5	6	4	4	6	1	4	2	6	0	2	0	2	4	3	4	3	2	2	0	4	2	3	2	5	3	2	0	4	3	2	2	2	1	3	2	3	6	4	6	6	5	4	5	6	0	1	0	3	2	2	3	4	5	3	3	5	3	4	5	6	1	2	1	3	3	4	3	5	1	2	1	3	3	3	1	4	2	3	3	4	0	1	-2	2	2	2	2	4	-1	0	-4	2	0	1	-2	2	3	2	4	2
54	4	3	5	5	5	4	7	6	3	1	4	8	1	2	4	5	2	1	5	4	3	3	6	6	5	4	8	8	6	4	6	6	5	2	4	5	5	2	3	5	6	4	7	7	0	2	1	2	5	2	7	6	3	3	4	7	0	0	3	4	4	2	8	9	3	3	3	4	3	4	6	5	2	4	6	7	3	3	6	7	0	1	1	5	2	3	4	5	3	3	8	6	3	0	2	4	2	2	1	5	3	2	3	5	3	1	4	6	5	4	7	6	5	3	5	6	3	3	5	8	5	3	10	9	5	4	9	8	4	3	8	8	2	2	3	6	4	4	7	7	3	3	4	4	6	2	6	6	3	3	6	6	4	2	6	6	3	3	5	4	5	4	6	7	4	1	5	6	2	1	3	7	3	3	3	6	0	1	2	8
55	3	3	4	2	1	3	2	1	2	3	2	4	6	3	4	2	0	3	-1	0	4	4	2	3	3	3	6	1	2	4	2	4	3	4	8	5	2	2	1	1	2	2	1	3	2	3	3	2	2	3	1	0	4	4	5	5	1	2	1	2	3	3	0	5	4	3	2	2	0	1	-1	0	2	2	4	5	0	3	1	2	4	4	6	4	0	0	-1	0	2	2	2	2	1	3	2	2	1	4	8	5	2	3	2	3	5	4	3	5	2	2	1	4	1	3	2	3	3	4	4	3	2	2	-1	2	5	5	7	5	3	3	5	4	3	2	4	5	0	2	-1	0	0	2	4	2	0	2	0	1	4	4	4	3	5	4	5	5	3	2	2	3	2	3	0	2	0	4	0	2	3	3	4	4	5	4	5	7	1	2	0	1
56	0	3	1	4	3	6	4	7	5	5	5	8	2	5	4	7	1	5	6	4	0	2	1	5	4	4	4	5	2	4	2	4	5	6	7	8	2	3	5	4	-1	2	-1	2	4	5	3	6	1	3	2	3	6	5	6	7	-1	3	1	3	2	3	5	5	3	3	5	5	2	5	4	6	0	3	0	4	0	3	1	4	2	3	0	2	4	5	7	6	1	4	1	4	4	5	6	6	3	5	3	5	0	4	3	4	4	6	6	7	2	3	2	4	6	5	7	7	2	5	6	5	3	6	6	6	5	3	5	5	2	4	4	5	1	4	4	4	2	4	2	6	2	2	5	4	2	5	5	7	5	4	6	7	3	4	3	6	1	3	3	4	3	5	4	6	0	2	2	6	2	3	2	5	5	6	8	6	2	2	0	3
57	-1	-1	-1	1	0	1	1	0	0	0	0	0	-2	0	-1	0	2	0	1	1	-1	0	-2	1	1	1	1	2	-1	1	0	2	0	0	0	2	-2	0	-2	0	0	0	3	2	2	0	1	1	-1	0	0	1	0	0	1	0	-1	0	0	0	-1	0	0	1	-1	0	0	1	0	0	-1	1	0	1	1	2	0	0	4	3	1	0	3	1	1	0	0	2	-1	0	1	1	0	0	2	3	0	0	0	0	0	0	1	0	1	1	0	2	-2	0	-5	0	2	0	4	1	-2	-1	0	1	-4	-1	-3	-1	-1	0	0	2	0	0	1	1	0	0	2	2	0	0	3	2	-1	0	-1	0	0	0	1	3	3	0	4	3	0	0	-1	1	0	0	-1	2	0	0	0	1	0	0	0	1	1	0	3	2	1	0	2	2	2	2	3	2
58	3	2	3	3	4	4	6	6	0	2	3	3	1	3	2	4	3	2	3	4	2	3	3	4	3	5	4	4	1	2	4	4	4	4	5	4	0	2	0	4	2	3	3	6	5	3	2	7	3	4	6	4	3	4	3	4	4	2	5	5	2	2	6	4	1	4	6	5	3	3	4	4	1	3	1	5	2	3	5	6	2	2	2	4	2	2	4	4	1	2	2	5	0	2	1	2	1	2	1	4	4	2	4	5	0	2	3	3	3	4	7	7	3	2	2	3	3	3	4	6	2	4	7	5	3	2	2	4	2	2	3	5	1	3	3	6	3	3	0	5	4	2	3	5	4	3	3	5	2	3	4	6	3	3	1	4	1	3	6	3	0	3	0	4	2	3	4	6	3	3	0	3	1	3	3	2	0	2	2	2
59	1	3	2	5	2	3	2	3	2	4	-1	3	0	2	0	2	1	2	1	2	0	2	1	3	4	3	6	5	0	2	1	4	0	2	-2	0	0	2	2	4	5	3	3	4	3	3	1	5	2	3	1	3	2	4	4	5	0	2	2	3	3	3	0	5	0	2	0	3	1	3	2	2	3	3	2	3	2	3	2	2	1	2	2	2	0	2	0	2	0	2	0	2	-1	2	-1	2	1	2	2	4	2	3	2	3	3	6	7	6	2	2	2	3	2	4	2	4	2	2	2	4	0	3	2	4	0	2	1	3	3	5	4	4	2	2	0	3	1	3	3	4	1	2	-2	1	2	3	0	4	2	4	2	3	2	3	2	2	0	2	2	4	1	1	0	1	1	2	2	3	3	3	3	4	0	3	-1	2	0	2	1	4
60	1	3	2	2	5	4	6	6	5	4	7	6	3	3	3	4	1	2	4	5	3	4	6	5	1	2	3	2	2	2	2	5	4	4	6	5	1	4	2	2	0	2	5	5	3	2	2	4	0	3	2	2	4	4	6	6	1	3	2	4	3	3	3	4	2	2	6	4	2	3	4	3	2	4	3	5	0	2	2	3	2	3	4	3	1	4	4	4	3	3	2	4	1	2	5	3	2	4	6	5	0	3	2	5	3	3	5	6	3	4	4	4	0	2	1	1	2	3	3	3	0	3	2	3	2	4	4	3	0	2	1	3	0	1	-1	1	2	2	3	3	3	2	5	4	2	5	2	2	4	3	6	4	2	2	7	5	1	2	0	2	2	3	4	5	0	2	1	3	5	3	7	4	2	4	3	6	2	3	2	3
61	2	5	3	5	1	4	4	5	2	4	5	5	-2	1	-4	1	0	3	0	3	2	5	3	5	2	3	3	5	-2	2	-5	1	2	5	2	4	4	6	7	7	0	5	1	3	3	4	1	5	1	4	1	3	1	4	3	6	0	3	3	5	1	5	1	5	2	3	2	3	-1	4	-3	3	1	4	2	4	2	3	3	4	4	4	4	4	5	4	5	6	0	5	2	3	3	4	5	4	1	2	1	2	2	4	2	3	-1	4	0	3	5	5	5	8	1	4	2	5	3	4	4	6	1	4	5	5	0	3	1	3	0	4	3	4	0	2	0	3	1	4	2	6	0	3	1	5	1	3	1	1	2	4	3	5	3	4	0	5	1	4	4	4	0	4	2	4	3	4	3	5	0	3	1	5	1	4	3	6	1	4	0	3
62	0	2	1	1	4	4	6	4	0	0	1	0	2	2	1	3	2	1	1	3	1	0	0	1	1	1	0	1	-1	0	0	0	0	0	0	0	0	0	2	1	2	1	3	3	2	1	3	2	4	1	6	3	0	1	1	0	2	1	3	3	0	1	1	2	1	1	4	2	2	2	1	2	3	1	5	2	2	0	2	1	5	2	4	3	3	2	3	2	2	1	0	1	0	2	2	2	-1	1	-1	0	1	1	3	1	1	1	2	1	2	1	5	3	5	0	3	1	0	0	0	0	1	0	4	0	3	3	7	5	0	0	0	-1	1	1	2	2	2	2	1	1	1	0	2	2	0	0	1	1	1	1	0	1	4	4	7	4	1	0	2	1	1	3	4	2	2	1	3	2	0	2	0	1	2	1	5	4	2	3	3	1
63	0	3	2	1	-1	3	3	5	1	2	2	3	4	3	3	4	0	1	0	2	1	4	3	4	2	4	5	4	2	2	5	5	0	3	1	5	-2	2	-1	4	1	3	2	2	1	3	2	4	3	4	3	4	0	2	2	4	0	4	2	3	5	4	6	6	1	2	2	3	1	3	4	6	2	2	4	5	0	3	3	2	2	4	6	7	-1	1	1	2	1	4	5	2	2	4	3	5	-2	2	0	2	2	3	3	5	0	4	1	5	2	4	4	4	1	4	4	5	0	2	1	3	0	2	1	3	2	5	2	3	1	3	5	5	-2	2	0	3	0	3	0	1	0	2	-1	4	0	1	3	5	2	2	4	4	3	5	5	6	0	4	2	4	0	2	1	2	0	3	2	3	-1	2	2	4	0	2	2	3	-1	2	0	4
64	1	2	3	3	-2	0	-5	0	0	1	0	0	3	3	3	3	1	3	1	3	2	3	2	1	0	3	1	3	3	3	3	2	0	2	0	2	2	1	2	3	0	1	1	2	1	2	3	3	0	1	1	0	4	3	4	3	0	1	-1	0	6	3	7	4	0	2	1	3	3	2	1	2	-1	2	-2	1	2	4	5	3	2	1	0	3	1	2	1	2	2	4	4	2	1	2	1	1	3	3	3	3	0	2	0	0	3	3	5	4	3	3	4	3	1	2	-1	2	0	1	1	2	1	2	2	2	-1	0	-3	0	2	2	1	2	3	2	4	5	0	1	0	1	0	1	0	1	2	1	1	1	0	2	0	4	3	5	3	3	0	2	1	2	2	1	2	2	4	3	5	4	1	2	0	2	-1	0	0	0	0	1	0	0
65	1	2	0	1	-1	0	-1	2	1	2	4	3	0	2	1	1	0	1	2	3	-2	0	-2	1	0	2	1	1	-2	1	0	1	0	1	0	0	0	0	1	2	0	0	-1	1	2	3	0	3	0	3	2	4	-1	2	2	2	1	2	4	3	-1	0	0	1	0	1	4	2	0	2	0	2	2	2	4	2	-2	0	-3	0	-1	0	-2	2	2	0	1	4	1	3	3	4	1	2	2	3	0	0	2	2	1	1	1	4	1	0	2	2	0	1	0	2	0	2	0	3	1	1	2	2	0	1	0	1	-2	1	-1	2	0	2	2	4	-2	0	-2	0	0	2	4	3	0	0	0	0	0	0	-1	0	1	1	3	1	2	2	4	5	0	0	1	1	0	0	-1	0	0	1	1	0	2	2	1	4	0	0	2	0	0	1	1	1
66	5	2	4	4	0	0	0	1	2	2	5	3	1	1	2	3	1	1	2	2	4	3	6	5	1	2	3	3	3	2	5	3	1	1	1	2	3	2	5	3	1	1	3	3	1	0	2	4	2	2	4	2	0	0	1	1	6	2	6	4	6	2	6	5	1	1	2	3	3	1	4	3	5	2	9	5	0	0	0	1	1	1	3	2	6	3	8	7	1	1	0	1	2	3	2	4	2	1	3	4	1	2	2	5	3	1	4	1	0	1	3	4	2	1	5	3	1	0	1	3	0	1	-2	2	4	1	5	4	3	2	6	5	2	0	0	3	1	1	1	2	2	3	3	1	1	0	2	2	0	0	1	3	3	2	5	6	-1	1	-1	0	2	2	2	3	1	0	0	2	0	2	0	2	0	0	0	2	3	1	0	2
67	4	2	5	4	5	3	8	7	5	3	8	5	4	3	8	7	5	2	6	5	2	1	4	5	3	1	1	3	3	2	3	4	2	0	0	3	2	2	2	2	1	1	0	2	0	1	3	1	6	2	8	4	3	3	5	6	4	3	3	3	2	2	4	4	4	2	3	5	4	2	4	3	2	1	2	4	0	0	-1	1	1	0	2	0	4	1	2	3	3	2	4	3	5	3	8	4	4	2	6	5	1	3	4	4	4	1	5	5	3	2	5	5	2	0	3	1	1	2	2	2	2	1	1	1	0	0	5	1	0	2	1	2	2	0	5	5	2	1	0	2	3	1	3	3	6	4	10	6	1	0	3	2	2	1	5	3	3	2	7	4	2	2	3	5	1	1	4	4	1	0	1	4	2	1	4	4	3	1	4	2
68	3	3	5	5	3	3	3	3	5	3	5	4	3	3	4	4	3	3	5	4	3	3	2	1	5	3	5	4	2	2	1	3	2	2	2	2	2	2	5	2	0	1	0	1	1	1	1	1	1	4	4	3	1	1	0	2	2	3	2	2	3	3	5	5	2	3	3	3	2	3	3	4	0	1	0	3	4	3	8	5	2	3	2	1	4	5	6	7	2	3	2	4	6	3	5	5	3	2	4	3	2	2	4	4	3	2	5	6	2	3	3	4	2	2	3	3	4	4	5	5	3	3	5	3	1	3	1	4	1	1	4	2	2	3	3	3	3	4	7	4	4	2	1	3	3	4	3	4	2	2	0	3	3	3	2	5	3	3	4	4	4	3	4	6	0	3	1	1	0	3	1	2	3	3	3	4	0	2	1	2
69	8	6	11	5	0	3	2	0	1	3	2	0	0	3	2	1	5	5	7	6	2	5	6	3	2	3	6	1	1	4	6	3	1	3	3	0	0	1	0	0	3	3	4	0	1	1	1	0	3	4	4	6	4	2	6	2	2	3	0	3	2	3	4	2	4	3	5	3	1	4	1	1	2	3	5	2	0	2	3	1	3	4	7	3	4	4	8	3	2	2	5	1	2	2	5	4	0	1	0	0	4	2	4	3	5	3	3	3	4	2	4	1	5	4	6	4	3	1	1	0	3	4	4	3	1	3	2	2	0	1	2	1	6	4	9	5	2	4	6	2	2	5	5	3	3	4	4	4	2	3	4	2	5	4	5	3	4	3	6	4	1	2	0	1	-1	1	2	0	2	2	3	3	3	5	5	3	-1	1	0	0
70	2	6	7	3	4	5	4	3	3	6	7	4	2	6	3	3	6	6	9	5	4	6	6	4	4	5	6	5	7	7	9	6	3	6	1	4	3	5	2	2	3	6	5	5	2	3	6	3	2	6	6	5	4	5	5	5	4	4	2	3	5	4	7	5	5	8	6	6	5	5	2	4	4	7	7	4	5	6	8	6	6	6	8	7	5	6	5	3	3	6	6	6	2	5	3	4	2	6	4	5	3	5	3	3	5	5	9	6	2	6	4	2	4	6	5	6	3	5	6	4	2	4	3	3	7	8	9	7	3	6	6	6	3	5	5	7	4	5	3	5	6	7	6	5	7	6	9	7	4	5	7	4	5	5	10	6	0	4	0	0	5	6	8	3	7	6	6	7	5	6	8	5	5	5	6	5	4	5	6	4
71	2	0	-1	3	4	3	5	4	2	1	3	3	5	4	5	3	2	2	4	2	1	1	1	3	4	3	6	4	2	2	1	3	4	2	4	4	1	3	1	3	2	2	4	3	1	2	4	2	4	4	6	6	3	3	4	5	2	4	4	5	0	1	2	2	2	2	3	3	3	3	3	3	0	2	0	1	4	3	4	5	4	4	4	4	1	2	1	3	8	3	8	5	2	3	8	4	2	2	2	3	4	3	3	4	1	3	2	4	2	4	2	2	-2	0	-2	0	1	2	4	4	3	3	3	4	3	3	6	4	3	2	2	1	2	2	3	3	4	3	5	4	2	2	3	4	1	1	1	2	2	1	0	4	1	3	3	2	1	1	0	1	0	1	1	1	3	3	3	3	3	2	2	3	0	2	2	2	0	2	3	3
72	-3	0	0	0	-2	0	-1	2	0	1	3	1	-2	0	0	1	-3	-1	0	0	-3	-1	-2	0	0	0	1	1	-3	0	-1	0	-4	0	-2	0	0	0	1	3	-1	-1	0	2	-1	0	-3	0	-2	0	-2	-1	0	0	0	0	-2	-2	-3	1	-2	-1	0	0	-1	0	2	2	-3	0	0	1	0	0	0	0	-3	0	-4	-1	-4	-1	-4	0	-1	0	0	0	0	0	2	3	-3	0	-1	1	-2	0	0	0	1	0	0	3	-2	0	-1	0	-3	-1	-4	-1	-3	-1	-2	0	0	0	-1	1	-3	0	-4	0	-1	0	0	1	-2	0	0	1	0	0	3	0	0	0	0	1	0	0	1	0	0	1	2	2	-1	0	-1	0	0	0	0	1	-2	-1	0	-1	-1	0	0	0	0	0	3	3	1	1	2	2	0	0	0	1	0	0	0	2
73	0	0	2	3	1	1	1	3	3	3	3	4	2	1	4	3	2	2	4	3	1	1	3	4	1	0	0	0	2	4	6	4	3	3	3	6	1	1	3	2	4	3	8	4	4	2	4	2	5	3	7	5	3	2	3	4	4	3	5	3	4	4	7	3	2	2	4	3	5	3	4	6	0	1	4	4	1	1	0	0	2	2	2	4	3	2	6	5	0	2	0	2	0	0	2	2	2	2	2	4	1	2	4	3	3	2	6	5	3	1	3	3	2	2	6	3	3	3	4	4	3	4	6	5	4	2	7	5	2	0	4	3	1	2	4	2	5	3	3	3	0	0	0	0	0	0	-2	1	3	3	5	5	2	2	5	4	3	2	4	5	4	2	6	7	5	3	3	6	2	2	6	5	3	1	0	3	2	3	3	3
74	1	2	0	3	-1	0	-3	0	0	0	-1	0	1	2	4	3	2	1	2	1	0	0	-2	0	2	2	1	3	1	2	5	2	0	0	0	1	1	1	0	1	-1	2	0	2	0	1	0	0	0	0	1	1	2	0	1	2	2	1	0	3	4	2	3	3	1	1	2	3	4	2	4	3	2	2	1	3	2	0	1	3	2	2	3	3	1	1	1	2	2	2	1	4	3	2	2	2	1	1	1	3	1	2	1	3	2	2	3	3	0	1	0	2	4	2	5	4	1	2	1	3	1	1	0	2	4	2	4	4	-2	0	-1	1	-1	0	2	0	0	1	1	3	0	1	2	1	1	1	0	3	5	3	4	3	-1	0	-2	-1	2	2	2	4	2	0	0	1	3	2	3	3	1	0	1	2	1	2	3	4	0	0	0	2
