305	0	2	0	0	2	5	6	2	4	2	3	5	3	2	6	3	3	3	1	2	4	5	4	7	4	2	4	4	2	4	2	1	3	3	2	5	3	2	4	4	3	6	4	4	6	5	5	6	3	1	6	5	3	7	4	2	3	2	2	3	1	2	0	1	1	3	3	3	5	7	3	7	2	2	2	4	2	4	2	2	4	4	3	6	4	4	6	3	1	2
306	1	1	2	3	2	6	5	4	6	4	4	6	6	4	7	4	4	5	9	5	11	8	5	7	3	3	3	3	3	6	4	4	8	3	2	7	3	4	5	4	5	3	5	3	4	4	2	3	2	4	4	5	4	7	2	2	7	4	5	8	2	2	4	5	5	7	7	4	7	4	3	5	3	2	4	4	3	6	6	3	7	1	1	3	4	4	8	1	1	1
307	0	0	1	2	0	4	2	1	2	1	1	2	-2	-1	-3	1	1	1	0	0	-1	0	1	0	1	2	2	0	0	1	0	0	0	0	0	2	0	1	3	0	1	2	-1	1	0	3	1	4	0	0	0	0	0	-3	2	0	0	1	1	2	0	1	4	0	0	1	3	3	0	1	1	2	0	0	-1	3	3	3	2	0	4	1	0	2	0	-1	-1	0	0	0
308	4	4	6	3	2	3	2	4	4	4	4	8	5	2	7	4	3	7	2	3	5	3	4	7	5	5	7	3	3	3	3	3	4	4	3	2	3	2	3	2	3	5	5	5	6	7	3	7	5	4	4	6	4	9	3	3	3	4	2	5	4	2	3	3	4	3	5	3	3	5	4	6	3	3	4	5	5	10	0	2	5	4	2	6	2	3	1	4	3	4
309	4	4	8	3	3	3	6	3	5	3	5	9	3	4	6	4	4	7	8	4	6	4	5	7	4	4	7	9	6	12	4	5	9	5	4	2	4	4	4	5	5	11	6	4	4	6	3	7	4	5	6	4	5	5	6	5	7	2	3	5	5	3	7	6	4	8	8	5	11	4	5	7	6	5	10	4	3	8	4	4	4	6	4	8	4	5	5	4	4	3
310	10	6	9	8	5	6	4	4	5	4	5	9	5	5	11	7	6	9	4	5	5	7	5	8	6	6	5	6	7	9	6	3	6	10	7	9	7	7	9	7	6	9	4	4	4	7	3	7	6	5	11	10	6	10	7	7	10	6	5	7	8	4	6	7	6	7	6	5	6	4	4	7	5	5	7	7	7	6	10	7	12	6	8	10	3	3	6	6	4	7
311	9	6	9	4	5	6	5	4	7	7	5	3	9	5	10	6	4	10	3	4	6	6	5	9	3	4	6	5	5	7	6	5	7	3	4	5	5	4	5	8	4	8	4	2	6	3	2	4	7	3	5	9	6	9	3	5	5	5	2	5	4	3	9	7	3	7	4	3	4	5	6	7	3	4	6	4	3	4	4	5	7	6	7	5	5	5	8	4	5	7
312	2	2	4	3	3	7	3	2	6	7	5	10	2	3	5	4	2	5	6	3	7	2	3	4	1	3	4	4	3	7	4	4	5	6	4	9	4	3	5	0	3	3	6	6	11	4	4	6	9	5	8	4	3	5	4	3	8	3	4	5	6	5	6	3	2	7	6	3	5	5	5	6	4	3	6	4	3	4	3	4	3	0	3	3	4	4	7	4	4	5
313	1	0	0	0	0	-2	1	1	3	1	1	0	0	1	-1	2	1	4	0	3	0	0	0	0	4	3	4	1	1	3	2	0	4	3	2	6	0	1	5	2	2	2	3	1	3	0	1	1	3	2	3	3	1	0	2	2	2	0	1	0	0	1	3	0	1	1	3	2	3	2	2	1	0	0	0	1	0	3	1	2	2	3	1	3	1	1	0	-1	2	0
314	3	4	5	2	3	0	1	2	4	4	3	6	5	1	6	2	1	3	2	3	5	2	2	3	0	0	-1	0	0	1	2	2	2	4	4	6	3	3	2	1	1	2	2	2	3	0	2	2	3	3	3	2	1	4	2	2	4	0	1	1	2	4	1	1	3	5	5	2	6	0	3	4	1	0	1	2	2	5	3	2	4	2	2	4	3	1	3	4	3	6
315	6	3	8	5	3	8	1	2	5	3	2	4	2	3	3	3	3	5	3	3	6	7	3	6	4	3	5	2	2	3	1	2	1	2	2	2	4	3	6	4	3	4	1	1	0	0	2	2	2	1	5	3	3	5	2	3	5	2	3	5	3	2	5	3	1	2	4	3	5	7	4	9	2	1	5	-1	2	-2	2	1	3	3	2	4	2	2	0	4	1	5
316	5	3	3	6	5	9	5	4	7	2	2	7	7	3	7	6	4	7	4	3	5	2	4	5	2	3	2	4	5	7	8	6	11	3	5	4	7	5	10	6	6	8	5	5	5	3	5	7	8	3	10	2	3	7	3	3	3	7	4	6	4	4	6	2	3	4	6	4	5	4	3	2	4	2	7	8	5	9	4	4	6	6	4	9	0	2	1	5	3	5
317	1	1	3	4	2	4	4	5	5	1	3	3	4	3	3	2	4	7	2	2	4	5	3	6	4	3	6	4	4	9	3	2	6	4	3	6	0	2	2	5	3	4	6	2	4	3	4	2	2	3	4	3	3	5	5	3	6	2	2	4	6	5	9	2	3	6	5	3	6	3	2	5	4	4	6	4	3	7	5	5	7	3	4	3	2	2	2	3	2	4
318	2	1	2	3	1	1	2	1	5	2	2	2	0	1	-2	3	3	2	1	1	3	4	3	3	0	0	0	1	1	0	1	2	3	5	3	6	4	4	5	1	1	5	4	2	5	3	1	1	1	1	1	1	2	3	0	0	0	1	2	2	2	2	4	0	0	1	-1	1	-1	7	3	8	1	2	0	2	1	4	1	1	1	4	3	5	1	2	1	3	3	4
319	9	4	10	6	4	8	5	4	8	6	6	10	7	6	9	6	5	8	4	4	5	7	6	7	5	6	8	7	4	10	6	5	10	5	3	5	6	5	10	7	6	7	5	4	8	6	4	8	7	5	6	4	5	6	5	5	7	7	6	8	4	3	5	6	4	7	8	7	11	4	4	6	5	5	7	5	5	5	8	6	8	6	6	5	7	5	11	7	4	8
320	4	4	6	7	5	8	5	4	6	5	2	4	4	4	6	6	5	9	8	4	10	4	3	3	5	4	5	3	2	5	5	3	4	5	4	6	4	5	7	3	3	5	5	4	5	7	5	7	3	3	2	8	6	8	5	3	6	7	4	8	5	3	6	8	4	5	3	4	5	3	3	6	5	4	6	5	4	6	1	3	4	6	4	8	5	4	6	3	3	4
321	4	3	6	3	4	4	5	3	6	5	5	7	5	4	7	3	2	3	4	2	5	4	4	7	5	3	6	5	2	4	4	4	3	6	4	8	4	1	5	6	3	6	1	3	5	0	1	1	4	3	4	5	4	6	7	5	8	5	3	5	1	2	2	5	3	4	0	3	4	4	4	6	5	3	6	5	3	7	4	4	5	4	2	3	4	2	6	4	3	4
322	5	3	8	4	5	8	2	3	3	6	4	9	3	4	3	2	2	3	7	5	8	5	5	9	6	6	10	5	3	7	5	4	8	7	5	7	2	5	8	6	3	8	3	3	4	5	4	8	6	5	8	6	5	9	3	3	5	4	4	5	5	4	9	6	6	9	8	5	6	6	4	7	6	4	4	6	5	7	4	4	7	10	6	12	5	3	6	6	5	8
323	0	1	0	2	2	1	1	1	2	3	2	4	3	2	2	1	2	4	3	2	2	1	1	2	3	2	6	5	1	3	2	2	3	0	1	0	2	1	4	2	0	2	3	2	7	2	1	0	0	1	0	3	3	6	3	2	3	3	1	2	1	1	5	0	0	2	4	0	4	1	1	1	1	1	4	0	1	1	0	0	-1	0	0	1	3	3	4	0	0	2
324	3	3	6	5	3	4	6	4	4	5	5	5	5	4	6	3	2	3	5	4	6	4	4	8	5	4	11	4	5	5	5	5	8	4	3	6	5	4	9	6	3	6	3	4	6	4	4	7	4	3	7	7	4	10	6	4	7	3	1	2	3	4	4	6	4	7	2	2	2	5	4	5	5	5	7	6	5	10	6	5	10	6	4	5	5	3	5	7	4	4
325	7	5	9	3	3	4	3	3	6	4	3	6	0	2	1	1	2	5	1	1	3	4	3	2	1	2	2	2	2	5	1	3	4	3	3	5	4	2	6	3	2	4	3	2	3	6	4	8	1	2	2	3	2	4	4	2	4	3	2	6	1	1	2	3	1	6	2	3	1	2	2	3	2	3	6	3	1	5	2	3	4	5	4	5	3	2	6	3	3	6
326	2	3	5	6	5	7	4	2	6	5	5	9	6	4	7	3	4	3	4	5	5	4	4	6	4	2	6	7	5	10	8	5	9	5	2	4	4	4	4	6	3	8	4	3	7	5	4	5	4	3	7	6	4	6	5	5	6	4	4	5	7	5	7	4	4	8	3	5	6	6	5	9	5	2	3	4	3	5	5	4	5	7	5	9	4	4	5	5	2	5
327	0	0	0	5	3	2	5	2	4	9	6	8	3	3	1	4	3	4	4	3	8	3	3	4	5	3	5	6	2	6	2	2	6	3	4	1	1	2	2	1	1	0	3	2	2	4	4	4	5	4	6	6	3	7	5	4	6	2	3	2	4	3	6	4	3	5	4	3	4	5	5	9	1	2	2	2	3	3	5	3	4	3	4	8	7	4	7	1	1	1
328	6	5	7	5	4	6	4	5	8	5	4	9	7	5	10	6	6	7	6	5	9	2	3	3	4	3	5	4	4	5	6	5	6	2	2	5	3	4	5	3	4	5	2	3	1	7	4	6	4	3	8	8	5	6	3	1	4	3	4	9	7	5	9	2	3	1	5	4	6	4	4	3	0	3	4	4	2	4	3	3	4	4	3	6	8	5	7	4	4	7
329	4	4	5	6	5	6	5	4	9	7	3	6	5	5	6	6	5	9	6	3	8	1	3	2	3	2	4	4	4	3	3	4	7	6	4	10	8	7	9	8	5	9	6	5	9	7	5	9	6	3	6	7	4	6	5	4	8	3	3	4	5	5	8	4	3	6	10	7	11	6	5	5	6	5	6	4	3	3	3	4	5	5	5	8	6	6	5	8	5	10
330	1	3	2	3	3	3	7	5	7	5	3	5	2	4	5	1	4	4	4	3	2	3	2	2	5	3	8	3	3	4	3	4	5	2	3	2	6	4	9	3	4	6	2	2	5	2	3	4	3	3	4	2	1	4	2	3	5	6	4	8	5	5	4	6	3	7	3	4	4	3	4	5	0	1	0	5	3	5	1	2	2	6	4	8	3	2	5	3	3	7
331	4	6	7	2	4	9	5	5	8	5	6	7	6	4	7	8	6	12	3	5	7	6	4	8	7	5	7	5	4	7	6	6	9	4	4	7	5	4	4	4	5	5	5	5	6	3	3	5	4	4	6	5	5	7	6	3	6	5	5	7	4	5	6	7	4	6	5	4	7	5	5	9	3	3	4	7	4	6	5	5	6	8	6	8	4	4	7	5	4	6
332	3	3	4	4	3	4	3	2	3	0	1	0	4	2	4	-1	1	-1	2	1	1	0	1	1	4	2	4	4	2	4	3	3	6	2	3	3	2	1	2	4	1	4	1	1	4	4	1	3	0	1	2	0	1	4	1	0	3	-1	0	-1	0	1	0	0	0	0	0	2	0	1	1	0	3	3	3	3	2	2	2	1	2	1	2	3	4	3	3	1	2	4
333	1	2	1	3	3	3	1	2	3	2	1	3	6	4	4	4	3	7	2	3	5	1	3	3	6	3	7	3	2	3	0	2	2	3	1	2	6	3	7	0	0	1	3	2	1	4	2	5	1	2	0	4	2	7	3	1	2	1	2	4	0	1	1	4	3	4	2	3	4	2	2	3	2	3	4	4	3	4	0	2	2	2	0	4	3	3	5	3	2	3
334	3	5	6	4	3	7	5	3	8	8	6	7	6	5	8	5	5	7	7	5	6	8	6	9	8	6	8	4	3	3	7	6	10	6	3	5	5	4	6	6	5	7	6	5	8	7	5	8	10	7	12	3	5	6	3	3	4	7	4	7	5	5	8	6	5	6	2	3	3	10	6	7	4	3	4	4	2	4	6	5	11	8	5	10	6	5	7	7	5	5
335	1	2	3	4	3	7	3	4	3	3	3	5	5	3	8	3	2	3	5	4	8	1	1	3	2	3	3	3	1	7	7	6	9	2	3	2	3	3	4	4	2	6	5	4	7	6	4	7	4	4	4	5	4	7	4	3	6	6	3	6	6	3	5	8	2	7	5	2	5	4	2	2	3	3	6	2	3	3	5	4	5	3	4	6	6	4	9	3	2	3
336	2	2	5	4	2	3	1	0	3	0	1	3	0	0	3	-1	0	-2	0	1	-1	0	0	-2	1	0	1	2	2	4	0	1	0	0	1	3	-3	-1	-2	4	2	6	0	1	0	-1	0	-1	1	1	1	2	1	3	1	1	2	0	1	2	0	1	1	3	2	4	-1	0	2	0	0	0	6	3	5	2	1	4	1	0	5	0	0	0	1	1	4	2	1	3
337	3	2	4	5	3	8	1	0	4	4	1	3	5	2	4	2	3	6	1	3	3	0	1	0	4	2	3	2	2	3	1	1	1	0	0	0	4	1	4	1	1	1	0	1	1	0	2	2	3	1	6	2	2	3	2	2	2	-1	1	3	3	2	2	0	2	3	0	1	2	3	2	5	2	2	6	1	0	0	2	1	3	0	2	3	2	2	4	0	0	0
338	8	6	9	3	3	4	2	2	6	3	3	6	2	1	0	3	2	5	4	4	6	3	3	5	3	3	4	3	3	3	4	3	7	3	4	5	0	1	3	3	3	3	3	4	5	3	3	6	6	4	10	3	3	5	2	4	4	4	2	3	2	4	2	3	2	3	5	4	4	2	4	5	3	2	6	3	2	5	2	3	3	3	2	6	1	1	2	1	2	1
339	3	3	3	4	3	3	4	3	4	3	3	4	6	4	8	3	3	3	6	4	6	3	3	6	5	4	5	6	5	7	6	4	8	5	5	6	5	4	6	3	3	4	5	4	7	4	2	5	3	5	8	8	4	9	4	4	7	5	4	7	5	3	8	4	4	4	3	2	5	6	4	8	5	4	8	2	4	3	4	4	4	2	2	3	7	4	8	3	4	5
340	1	1	4	2	4	4	3	2	1	3	3	5	2	2	4	5	2	5	3	3	4	5	2	5	3	3	4	6	2	7	4	3	4	3	3	6	3	4	3	4	3	7	4	3	4	6	4	6	2	1	5	0	1	1	5	4	9	4	3	4	1	2	5	1	3	3	3	2	7	1	2	0	8	3	9	4	1	2	1	3	5	2	2	6	0	2	3	6	3	6
341	7	3	12	1	3	5	3	4	5	5	4	7	6	4	7	0	3	2	9	5	12	3	3	6	7	4	4	4	3	7	5	3	6	3	3	6	3	3	5	8	5	10	7	5	8	3	2	3	5	4	4	5	6	7	6	5	10	4	2	5	6	5	11	2	3	4	4	3	5	4	5	7	5	3	6	1	2	3	3	4	2	5	4	7	2	3	3	5	3	7
342	3	2	4	6	4	6	6	3	6	8	6	8	5	2	7	1	3	5	5	4	7	5	4	5	6	5	7	6	6	9	3	4	3	5	4	7	4	3	5	8	4	7	5	4	4	7	6	8	7	5	9	4	3	4	2	1	0	5	4	7	4	4	8	4	3	2	5	2	7	4	4	4	4	3	7	4	5	10	3	3	8	7	5	7	5	3	3	6	4	8
343	7	6	8	3	3	5	6	6	6	7	6	8	6	5	9	6	6	9	3	4	5	8	7	12	5	4	7	5	3	5	4	5	5	8	5	9	5	5	6	6	5	9	9	6	10	7	5	6	5	5	7	5	5	11	12	7	14	4	4	4	6	4	6	8	4	6	5	5	7	6	6	8	7	7	10	6	4	6	6	5	7	6	5	6	7	5	6	4	5	7
344	4	4	5	5	3	4	2	3	4	5	4	6	1	1	2	4	3	6	4	3	4	2	3	4	3	3	7	1	2	2	3	3	4	4	3	3	4	3	8	5	3	7	4	3	6	4	3	7	9	5	8	9	5	9	3	3	6	3	1	2	6	3	6	3	2	4	5	3	5	1	2	6	3	3	4	1	2	1	8	5	8	1	2	4	5	4	6	2	2	3
345	5	3	4	3	2	5	4	3	4	5	4	6	4	4	7	5	3	6	4	3	3	3	2	3	4	4	11	2	4	5	3	3	4	4	3	6	1	3	2	4	3	4	4	3	4	0	0	0	4	4	5	5	4	5	5	4	4	4	4	4	5	2	3	3	4	5	4	2	3	2	2	6	3	2	5	6	4	6	4	4	5	1	2	4	4	2	7	3	2	5
346	3	3	3	4	1	6	0	0	0	2	0	3	3	2	3	0	0	1	0	1	-1	0	2	1	1	1	7	0	1	0	1	0	1	1	2	2	1	2	2	1	2	6	0	1	-1	0	0	0	-1	0	0	0	1	0	0	2	2	1	0	0	1	1	1	1	1	2	1	2	1	0	0	0	0	1	0	2	1	2	0	0	0	1	1	4	1	0	2	1	1	2
347	1	2	3	2	4	5	5	4	5	8	5	8	5	3	6	4	3	4	6	3	10	2	3	1	5	4	7	4	4	6	4	4	6	5	4	6	3	3	5	2	3	5	3	1	0	6	4	7	4	2	5	1	2	4	4	3	7	4	4	4	2	3	5	-1	3	2	4	3	6	7	5	9	3	0	1	3	3	4	5	3	6	3	3	5	5	4	5	4	3	3
348	1	2	3	3	3	8	3	2	5	1	2	0	1	1	-1	3	1	5	0	1	0	2	2	4	2	1	2	7	4	10	0	0	0	3	3	5	0	2	3	0	1	2	3	2	4	3	3	3	2	3	2	3	2	3	4	3	5	3	4	5	0	1	0	4	4	5	5	2	4	4	2	4	0	1	1	3	3	5	4	2	4	3	3	4	0	1	0	3	2	2
349	1	2	0	0	1	-1	4	2	4	2	1	2	4	2	4	1	2	4	4	4	5	-2	0	-4	1	0	4	2	3	5	5	2	2	0	1	2	4	3	6	3	1	4	6	5	8	0	4	5	0	3	3	0	0	2	5	2	3	5	3	4	3	3	3	1	1	3	0	0	1	2	1	6	3	2	2	3	3	5	2	2	2	5	3	6	1	1	4	3	2	3
350	3	3	5	5	3	7	4	2	8	3	2	3	5	3	5	1	2	2	0	2	-2	2	1	4	3	3	5	4	4	4	5	3	7	2	1	2	2	3	6	5	4	6	3	3	5	2	2	5	4	4	7	5	3	8	4	2	4	3	3	3	5	4	7	4	4	6	6	4	5	2	2	2	1	3	2	0	3	5	2	3	3	3	1	3	5	2	6	1	2	2
351	6	4	6	5	4	6	3	4	5	2	3	4	6	4	7	5	5	9	6	5	9	4	3	5	4	2	5	2	2	3	4	2	3	4	3	3	4	3	6	3	5	7	6	4	6	7	5	7	5	3	5	6	4	10	7	3	10	6	4	9	6	4	9	6	5	10	4	6	9	4	4	7	6	4	7	6	5	8	5	4	8	5	3	6	5	4	8	4	3	5
352	0	2	2	0	0	0	-1	0	0	1	1	2	5	2	5	3	1	3	0	0	0	4	1	8	0	0	3	0	1	3	2	2	2	2	1	5	1	1	4	0	0	0	-3	0	0	2	0	4	1	1	0	1	2	3	2	2	4	-1	0	-2	2	1	2	2	0	2	2	0	0	1	1	6	1	2	1	1	1	1	0	1	1	0	2	1	1	0	0	-1	0	2
353	3	3	2	0	2	2	0	2	0	2	2	4	1	2	1	7	5	9	4	4	4	6	5	5	2	1	2	2	1	0	3	2	3	7	3	5	3	4	6	1	1	2	1	0	1	1	2	2	1	2	4	6	3	6	1	3	2	0	2	2	3	3	7	0	3	2	5	3	4	2	2	4	2	2	5	5	3	6	3	3	5	1	2	4	3	2	5	5	3	7
354	4	3	7	1	2	5	3	3	3	6	4	8	4	2	5	4	3	4	6	5	7	5	5	9	4	2	4	3	3	3	5	4	4	2	2	5	4	3	3	6	3	8	2	2	5	5	3	7	5	3	8	5	4	7	6	4	6	4	1	6	4	4	7	3	3	5	1	0	-1	4	4	6	2	5	6	4	4	5	3	3	5	5	3	8	4	4	3	4	3	8
355	4	3	5	2	1	4	3	2	6	4	3	6	0	1	2	0	1	2	1	1	3	-1	2	1	1	3	3	0	0	0	5	3	8	5	3	4	2	2	3	0	2	1	3	2	6	4	2	3	2	3	3	5	3	5	1	1	0	3	1	4	3	1	5	3	3	4	0	1	2	3	3	6	2	0	3	1	3	4	2	1	3	2	1	1	1	1	0	5	3	6
356	6	3	6	1	2	3	1	3	5	3	4	4	2	2	4	2	5	5	4	1	4	3	4	3	5	4	9	3	4	4	4	3	8	6	4	8	5	4	6	1	1	2	4	4	7	7	5	7	5	2	3	7	5	9	3	4	8	5	4	4	6	4	5	5	4	8	1	3	3	6	4	8	6	4	10	6	4	7	3	4	7	0	2	2	5	2	6	4	4	5
357	5	4	7	5	5	6	6	5	7	5	6	7	3	3	7	3	3	3	2	3	0	5	5	8	6	2	6	4	3	9	0	0	2	3	4	3	2	2	0	7	2	7	5	2	5	1	3	3	4	3	7	6	6	7	6	4	6	5	2	3	3	2	5	7	6	8	4	4	4	6	4	11	5	4	7	6	4	7	3	2	5	5	4	7	6	3	7	4	4	8
358	1	0	3	3	3	4	3	4	5	2	3	6	2	3	6	4	4	8	5	3	4	2	3	3	1	0	0	3	3	6	5	3	7	4	4	6	4	2	7	3	2	4	2	2	4	4	4	7	2	2	3	6	3	9	2	2	3	7	4	8	5	3	4	3	4	4	1	2	2	5	4	8	4	2	6	2	2	4	1	3	2	2	3	7	3	2	0	6	2	7
359	0	1	0	0	1	0	0	0	0	-2	0	2	1	0	0	-1	-1	-2	1	1	5	0	0	0	0	1	0	1	0	1	0	0	0	0	0	-1	1	0	0	1	1	2	-3	0	-3	-1	0	-1	2	1	4	2	2	3	1	0	1	-3	-1	-2	0	1	4	0	0	0	1	0	1	0	0	0	0	0	0	0	0	-1	0	0	1	-2	0	0	2	1	3	3	2	2
360	7	6	7	7	5	7	7	5	9	5	5	11	8	7	12	6	5	9	6	5	10	5	6	7	4	3	7	10	6	10	10	8	13	8	5	8	9	6	9	6	5	10	7	6	9	9	7	9	7	5	11	8	4	10	7	4	8	7	6	9	8	6	9	5	7	9	9	7	9	7	6	11	10	6	10	7	6	8	7	7	8	9	8	10	9	6	11	7	7	8
361	5	2	5	3	2	2	4	4	5	3	2	3	3	3	4	2	2	1	2	3	5	3	3	3	4	2	3	5	3	3	4	2	2	5	3	7	3	3	2	4	4	5	2	3	2	3	3	6	3	4	6	3	2	3	4	3	2	3	2	3	1	1	3	1	2	6	1	1	3	4	4	7	4	3	7	6	2	9	4	3	6	3	3	4	2	2	0	3	4	7
362	3	4	6	7	5	9	8	5	9	4	3	5	5	3	3	7	5	9	5	3	2	4	4	8	5	4	6	4	4	6	3	3	5	5	4	7	3	4	7	6	4	8	5	3	9	1	2	2	2	3	3	3	3	3	7	4	10	3	3	5	4	4	4	5	5	4	2	3	3	5	5	7	7	5	10	4	4	8	1	2	1	6	5	7	7	4	6	5	5	8
363	5	4	8	4	2	5	3	4	6	2	4	5	5	5	6	6	3	6	5	3	6	6	4	8	4	3	3	6	4	7	6	4	7	6	4	5	1	1	2	2	3	4	2	3	5	4	4	5	4	4	5	3	3	3	5	3	8	5	4	5	6	4	6	3	4	4	3	2	2	8	5	10	3	2	4	2	3	7	3	3	5	5	4	6	2	3	5	3	4	5
364	4	3	7	2	3	4	6	5	10	3	3	5	4	3	7	5	4	9	3	4	5	4	4	7	3	2	1	4	3	7	4	4	6	5	5	7	5	4	8	6	5	6	6	7	8	1	2	1	4	5	6	6	3	4	6	4	8	4	4	7	4	4	4	4	3	8	6	4	6	5	5	5	5	5	7	4	4	6	4	3	6	4	4	9	6	3	5	4	2	4
365	8	5	10	7	6	9	4	5	4	4	3	7	3	2	4	5	3	6	2	3	3	5	4	8	2	2	3	2	3	4	8	5	9	6	4	6	4	3	5	5	5	4	2	3	3	7	4	10	4	4	6	5	5	7	9	7	10	8	6	9	5	4	4	5	3	7	5	4	7	3	4	4	3	3	6	6	4	5	6	6	8	5	4	7	7	5	5	3	3	1
366	5	4	8	2	2	5	4	3	6	1	1	3	1	1	2	5	5	7	7	4	9	1	3	2	4	4	6	2	3	2	3	2	3	5	4	6	3	3	3	4	3	6	4	4	4	1	2	2	3	2	4	1	2	2	4	3	6	3	2	5	1	2	5	2	2	4	0	3	3	1	2	3	5	4	8	2	2	2	1	2	1	6	3	7	6	3	7	3	2	7
367	3	4	6	4	5	8	4	4	3	2	3	6	2	3	2	6	3	6	1	3	2	2	3	7	0	2	5	6	5	8	2	2	2	4	3	7	6	4	6	6	4	8	8	5	7	2	3	2	6	4	8	2	1	3	4	3	4	5	3	7	2	4	5	4	3	4	5	4	10	5	3	4	4	4	5	6	4	6	2	2	4	4	3	4	4	5	9	3	2	4
368	4	1	7	4	4	4	5	1	3	4	2	3	3	3	5	0	1	0	3	3	3	0	0	1	2	1	3	4	4	5	2	2	4	5	3	7	3	3	4	2	2	3	1	1	0	0	1	0	4	3	3	0	0	0	1	1	3	2	1	3	6	2	3	2	2	4	4	2	5	0	2	3	3	1	3	0	1	1	5	2	3	-1	1	-1	1	1	3	7	4	8
369	4	4	6	6	3	5	8	4	6	6	4	8	6	5	9	2	3	3	3	2	3	3	5	9	5	3	7	5	3	6	4	3	6	2	3	5	2	3	4	6	4	8	7	4	6	5	4	6	7	5	11	5	4	8	6	3	9	4	2	1	6	5	10	8	5	8	6	4	6	3	4	6	6	4	4	6	4	7	3	3	4	4	3	6	7	6	11	5	4	5
370	1	1	4	5	3	4	4	4	5	0	1	2	5	3	4	1	1	2	2	2	5	5	3	6	4	2	7	2	1	4	4	2	3	0	2	3	0	1	1	2	1	1	1	4	6	1	2	2	3	1	6	3	2	5	1	1	3	3	2	5	3	2	3	1	2	2	0	1	0	4	1	6	3	3	6	4	5	6	4	4	3	1	1	3	0	2	1	3	1	3
371	9	5	11	8	6	10	8	6	9	7	5	6	7	6	12	8	5	8	8	6	9	5	4	7	8	6	9	4	6	8	7	7	9	8	7	12	7	6	7	5	7	10	7	5	7	6	5	11	10	8	14	6	5	11	8	6	7	6	4	7	6	5	8	9	6	8	5	4	6	4	4	7	7	7	11	5	5	10	11	8	12	8	5	9	6	6	8	5	6	5
372	1	3	2	1	0	0	1	2	2	0	0	1	1	2	2	2	2	2	0	1	2	4	3	5	-2	0	0	1	1	0	0	1	1	3	2	4	3	2	3	2	1	3	1	1	2	2	0	0	0	0	2	0	1	2	1	1	2	2	1	4	1	0	1	0	1	0	2	3	3	4	1	4	3	1	3	2	1	4	0	2	4	2	3	2	0	2	1	0	0	0
373	3	2	1	2	1	3	0	2	0	4	2	6	2	3	0	0	3	4	0	1	0	1	1	3	1	3	1	3	2	5	4	4	5	1	1	1	6	4	7	3	1	4	3	2	3	2	2	2	0	0	-1	2	4	7	3	3	4	4	2	4	4	3	7	4	3	3	1	2	1	3	1	1	1	1	2	8	5	11	2	2	3	2	1	4	5	3	7	4	2	8
374	4	3	3	5	4	7	3	5	3	4	2	7	6	4	5	3	5	5	3	3	4	5	3	7	4	5	4	4	4	2	2	3	3	4	4	6	8	5	8	5	4	7	3	3	6	3	3	5	5	5	8	2	3	4	5	3	3	4	3	4	5	4	7	3	5	7	4	4	6	8	7	8	5	4	8	3	4	4	4	5	4	5	4	9	5	4	8	6	4	9
375	2	3	3	8	5	9	5	4	7	3	4	2	6	4	8	3	3	7	4	4	6	3	1	1	5	5	8	1	3	5	2	3	5	6	3	5	3	4	4	4	3	6	3	4	6	5	4	2	5	3	7	6	5	7	4	3	3	4	3	4	2	3	5	0	3	3	5	2	4	4	4	5	5	3	7	3	5	3	7	4	10	8	7	12	2	2	1	1	3	2
376	1	2	5	5	3	5	0	2	0	2	2	3	6	4	5	4	4	7	3	3	5	4	2	3	3	3	5	3	2	3	5	3	7	3	1	1	2	3	2	5	2	6	2	3	4	5	4	8	0	1	-1	2	2	4	2	1	6	1	2	2	3	3	8	1	1	3	2	2	4	5	4	4	4	3	4	1	0	1	2	1	3	0	2	3	0	1	2	1	2	0
377	2	3	5	0	1	1	3	3	4	4	2	2	0	0	2	1	2	4	4	2	4	3	2	4	3	3	7	2	1	3	1	1	3	0	0	0	4	3	4	0	0	2	1	1	1	3	4	4	3	2	4	4	2	7	4	3	5	3	1	4	0	2	1	0	0	0	5	5	6	1	1	1	1	1	3	3	3	5	2	0	4	1	2	1	0	2	3	5	3	4
378	3	3	5	2	3	1	2	2	3	4	3	3	4	2	6	4	3	6	2	3	5	1	1	1	4	2	5	5	4	5	4	3	5	4	2	3	3	2	1	3	3	4	7	4	8	6	3	10	2	2	3	4	4	7	5	3	7	5	4	9	5	4	6	3	1	2	5	4	5	0	1	2	3	5	6	7	3	9	3	4	3	1	0	1	5	3	7	5	3	5
379	6	4	7	2	3	5	2	3	5	6	5	7	3	3	6	2	1	4	4	3	5	4	3	5	5	3	8	6	4	8	5	3	7	4	3	9	3	4	3	5	3	8	2	3	2	4	3	5	0	0	2	4	4	4	3	3	5	4	1	3	4	2	1	1	1	0	2	3	4	0	2	1	5	2	6	1	2	1	5	4	6	5	4	5	3	3	2	5	3	6
380	4	2	6	3	2	3	0	1	1	1	0	3	0	0	0	1	2	0	1	1	5	0	0	1	0	0	1	1	0	0	1	0	2	1	1	0	0	1	0	0	1	1	4	1	3	3	1	1	2	1	1	0	1	0	-1	-1	-2	2	2	6	2	1	2	3	2	2	2	2	1	2	2	5	2	1	2	-1	0	0	0	1	3	3	3	5	0	1	1	0	0	0
