39	3	2	3	4	5	2	5	4	2	2	4	1	5	4	7	4	4	2	6	4	2	3	3	3	3	3	6	5	1	2	1	2	1	3	3	3	4	4	6	6	1	3	6	4	6	2	6	5	4	2	5	3	0	1	-1	1	3	1	3	2	5	2	6	3	6	3	7	4	3	3	3	3	3	3	4	4	1	2	0	4	4	2	1	2	1	2	2	4	7	4	7	5	5	3	5	5	4	3	7	5	4	3	8	3	0	3	1	2	5	3	6	4	3	3	4	3	2	2	3	2	0	1	2	2	4	3	6	3	5	2	5	4	1	2	2	3	1	1	4	3	0	1	2	3	6	2	1	2	1	2	2	2	4	4	3	5	2	2	1	2	1	2	1	1	5	3	3	2	1	2	1	0	0	0	0	0	6	3	6	5
40	5	4	3	5	1	2	2	4	2	3	7	4	1	3	2	4	3	2	4	5	3	2	3	4	2	0	3	4	2	1	2	1	1	2	4	2	3	3	6	5	3	4	5	6	3	2	4	4	2	3	4	2	1	2	1	1	4	3	4	4	4	2	4	4	4	3	3	2	4	3	6	4	1	2	2	2	3	3	9	4	3	1	4	2	0	2	3	2	5	1	2	3	4	3	7	3	1	3	3	3	2	2	2	2	5	2	5	2	0	0	0	0	3	3	3	3	4	2	6	3	4	3	3	3	3	5	5	6	5	2	6	3	3	2	4	4	5	3	6	5	2	1	2	2	5	2	5	2	6	2	10	7	2	3	4	3	3	2	3	4	3	3	4	2	5	4	5	3	2	4	2	2	1	2	3	2	4	1	4	1
41	3	2	3	5	1	2	0	2	3	3	2	3	5	2	5	4	2	3	4	3	5	3	6	4	3	4	8	5	4	4	8	5	2	2	2	2	0	2	1	0	3	2	3	3	3	2	5	4	4	2	7	4	3	2	3	1	2	1	1	3	3	2	5	2	5	2	4	1	4	3	6	5	3	2	5	4	2	3	1	2	0	1	3	2	0	1	2	1	4	3	4	4	3	2	6	4	1	1	2	3	2	1	1	1	4	2	6	5	2	1	3	3	5	4	7	6	1	2	5	3	3	3	6	5	2	1	4	2	2	1	2	3	1	3	2	1	1	1	3	2	3	3	4	1	4	3	4	4	1	3	4	2	1	0	1	2	3	1	5	4	2	2	2	3	2	2	1	3	0	1	2	0	1	2	3	4	1	3	5	2
42	3	2	3	3	3	2	4	4	4	3	3	3	0	1	2	3	1	3	2	1	1	2	2	2	4	3	6	4	5	5	6	4	1	2	2	3	4	3	8	7	4	4	8	4	3	4	5	4	0	4	4	5	3	2	3	4	3	3	4	3	3	4	5	4	5	4	7	6	4	5	7	5	2	2	1	3	2	3	0	2	3	3	4	3	7	4	9	8	3	2	3	2	5	4	7	4	3	3	3	4	3	3	5	3	2	2	5	3	1	3	2	4	6	5	9	6	5	3	3	4	4	4	6	5	5	3	8	4	8	4	7	5	6	3	4	6	0	3	1	1	0	4	2	1	1	2	0	1	0	1	0	1	5	3	9	5	2	2	4	4	2	4	6	5	6	4	5	5	2	2	3	4	3	2	5	4	3	2	5	4
43	2	2	3	2	2	1	3	3	2	2	5	2	3	3	4	4	2	2	1	1	0	1	0	0	2	1	1	4	5	2	5	5	3	2	5	4	2	2	4	1	2	0	2	1	0	2	3	2	3	3	1	2	1	1	0	0	2	2	3	2	1	2	3	2	0	0	0	1	-1	0	0	0	0	2	3	4	1	2	3	0	-1	1	0	0	0	1	1	0	4	2	4	1	1	3	4	3	-1	0	0	0	0	1	0	0	1	1	0	1	2	1	1	2	3	2	3	2	2	2	2	2	0	0	0	1	1	1	2	0	0	2	2	1	2	0	3	1	3	4	6	5	1	1	2	0	2	1	4	3	2	0	1	1	2	0	1	0	2	2	4	1	0	2	1	1	4	3	6	5	1	1	2	3	2	2	2	2	2	2	4	2
44	8	7	13	9	7	6	9	7	5	5	8	6	4	5	6	6	4	4	5	6	5	4	6	6	9	8	11	6	7	5	10	7	6	6	8	7	7	6	11	7	8	7	11	6	5	5	7	5	6	5	9	7	8	5	10	6	7	7	7	5	8	6	8	8	9	7	13	9	6	5	10	6	6	4	8	7	9	5	8	7	6	6	7	7	8	6	9	7	5	4	8	5	7	6	10	7	3	5	6	6	7	5	9	8	4	5	7	6	5	6	5	5	5	4	5	6	8	7	7	6	5	6	8	6	8	5	9	8	6	5	10	8	8	7	8	8	6	6	9	6	5	5	7	6	6	5	8	7	10	7	10	8	7	6	8	7	5	4	6	4	7	6	6	6	7	4	6	6	7	5	8	6	5	5	6	6	8	6	12	8
45	7	6	10	6	4	3	3	4	5	4	8	6	2	3	5	4	5	4	5	4	5	6	12	7	7	6	9	7	6	4	8	4	4	5	4	4	3	4	6	5	8	5	8	7	5	5	9	5	3	5	5	3	7	5	8	8	7	4	4	6	7	6	8	5	7	4	10	8	6	5	7	5	8	4	9	8	6	6	8	7	3	4	6	4	5	4	7	6	5	4	6	5	5	4	5	5	7	5	8	8	4	3	5	4	5	4	7	5	6	4	8	5	5	3	6	5	7	5	11	8	8	6	10	7	7	5	6	6	5	6	8	7	6	5	4	5	6	4	9	6	5	4	5	5	5	3	6	6	6	4	5	3	5	4	6	6	7	5	9	7	6	6	8	8	9	6	12	6	4	4	6	5	6	5	9	7	4	3	4	4
46	3	0	2	2	3	3	4	1	0	1	2	2	1	2	4	3	0	1	3	2	2	1	3	2	1	2	5	2	0	2	1	2	0	0	-1	0	2	2	3	4	2	3	4	2	2	3	5	2	2	1	5	2	3	3	3	4	4	3	6	2	0	0	0	0	4	2	4	4	0	0	0	0	0	1	1	2	0	1	1	2	1	1	5	2	4	4	3	4	2	1	4	4	3	2	4	4	0	0	0	0	1	2	2	4	4	4	6	5	3	4	5	3	1	0	4	0	2	3	3	4	0	0	0	1	5	3	8	6	-1	1	1	3	3	3	3	2	3	2	0	3	0	2	0	1	3	2	6	3	2	2	3	3	2	2	4	3	2	2	3	3	3	3	5	7	2	2	4	2	4	2	5	4	1	2	3	2	4	2	3	4
47	3	2	7	4	5	3	5	3	3	1	2	2	5	3	5	4	2	1	2	3	4	3	6	4	2	2	3	0	6	4	8	7	6	4	6	3	3	3	5	3	6	3	5	3	3	3	5	3	3	3	5	4	2	1	4	4	5	3	4	5	3	2	1	3	2	2	1	1	2	3	0	1	3	2	5	1	5	4	4	4	3	4	5	3	5	2	3	1	5	2	9	5	3	2	5	5	4	4	8	6	5	3	7	4	0	2	1	3	3	3	3	3	2	2	3	0	5	3	5	4	5	4	5	5	1	2	0	1	2	1	0	1	4	3	5	5	1	1	0	1	6	2	9	6	3	3	3	3	1	1	1	2	4	2	5	3	5	2	5	4	0	0	0	1	4	3	4	4	2	2	4	2	2	2	2	3	2	3	4	5
48	3	2	6	5	6	4	7	5	0	0	0	1	4	3	5	4	2	2	1	3	5	4	3	3	5	2	5	3	3	2	5	5	1	1	0	3	5	2	7	4	3	2	2	3	3	3	3	3	4	2	3	4	3	3	6	5	4	3	3	3	3	2	4	3	2	2	2	2	1	2	3	3	3	2	4	2	5	4	5	3	5	4	8	4	6	2	5	5	1	3	3	2	3	1	5	5	3	3	5	4	0	1	3	0	4	2	5	3	0	2	1	3	1	0	1	2	4	2	4	3	2	2	1	0	3	2	5	3	2	2	0	2	2	4	4	5	3	2	7	3	4	3	4	4	1	1	1	2	7	4	5	5	6	4	6	5	3	2	2	4	3	3	2	4	3	2	5	3	4	2	3	2	3	3	3	4	3	2	4	2
49	6	4	7	6	4	4	7	4	6	5	6	8	5	3	7	4	2	3	3	3	4	4	8	3	6	4	6	5	5	6	7	6	5	3	3	6	3	3	1	4	5	4	6	5	3	3	0	3	4	3	7	5	4	2	5	2	3	3	3	4	7	5	8	6	2	4	5	3	3	3	5	6	4	5	9	6	7	4	7	7	3	3	6	5	2	2	6	2	5	4	4	4	3	2	5	4	6	6	9	6	1	4	2	2	5	3	7	5	2	2	4	3	2	2	3	3	4	4	5	4	6	5	10	8	9	5	9	6	5	2	4	4	3	4	4	4	5	3	4	3	6	5	5	7	0	1	1	3	4	5	5	5	3	4	5	3	3	3	4	4	1	3	2	1	4	4	5	5	2	3	4	4	6	4	6	2	3	4	6	3
50	3	2	5	3	3	3	5	4	3	4	4	3	2	3	2	1	2	2	4	2	1	0	2	2	1	2	4	2	2	3	4	4	3	3	1	4	3	3	3	4	4	3	4	3	6	5	6	6	4	2	7	2	6	3	5	7	3	2	4	4	6	3	7	5	4	4	5	5	1	1	3	1	3	2	3	6	1	1	1	2	3	3	8	6	2	2	4	1	5	3	3	3	2	4	4	3	2	2	2	2	5	3	8	5	3	5	8	4	4	4	5	4	4	3	5	3	5	3	6	5	5	4	5	3	6	4	10	5	4	3	6	4	4	3	5	2	3	3	5	3	2	3	4	3	3	3	3	4	2	3	4	4	5	3	6	5	0	1	-3	1	3	2	4	4	3	4	4	4	2	3	2	3	5	4	7	7	2	2	5	2
51	1	3	5	4	3	4	5	3	4	5	7	7	6	4	6	5	4	3	3	5	4	3	5	4	2	3	4	2	6	4	6	5	5	3	5	5	0	1	0	1	4	3	4	2	4	3	5	4	3	2	4	2	3	4	4	3	2	3	4	4	5	2	4	4	4	3	8	3	5	4	6	4	5	4	5	5	6	5	7	6	4	2	5	5	0	1	1	1	1	4	5	4	4	2	6	3	5	3	5	2	5	4	7	7	6	4	9	5	6	3	8	5	4	4	5	4	4	2	4	3	4	3	3	4	6	3	5	5	7	4	6	6	5	3	4	3	4	2	3	2	6	6	10	6	4	3	4	5	2	2	6	3	6	5	7	6	5	3	7	4	4	4	9	4	4	4	7	4	2	3	6	5	4	3	5	4	4	3	8	6
52	3	3	3	3	2	3	5	2	5	3	3	3	4	3	3	4	3	2	5	3	4	4	3	4	4	2	3	3	2	2	3	2	6	4	9	5	3	3	6	3	2	3	5	5	5	2	3	4	3	4	7	5	4	4	5	5	5	2	5	4	3	2	2	5	4	3	4	1	4	3	5	5	3	3	4	4	6	3	7	5	2	3	2	3	2	1	3	4	3	3	6	4	3	1	1	2	5	4	5	6	4	2	5	1	1	2	2	2	2	2	6	4	0	2	3	3	5	4	7	6	9	5	9	6	2	2	3	5	5	3	1	3	4	3	6	4	6	5	10	7	2	0	0	0	3	3	3	2	1	2	1	1	3	3	4	3	1	2	2	6	3	2	0	3	6	4	7	4	3	3	4	4	8	6	10	5	4	3	8	5
53	1	1	2	2	4	3	3	4	3	3	7	2	4	3	5	4	3	3	7	3	5	3	7	4	4	3	7	3	1	2	4	4	1	2	5	5	2	3	3	2	2	4	5	2	5	3	6	6	3	3	6	2	6	2	4	5	6	4	8	7	6	5	7	6	4	2	2	2	5	4	5	4	3	1	3	3	4	2	6	4	3	3	4	2	3	3	5	4	3	2	1	2	6	4	5	5	4	2	6	4	3	4	4	3	2	2	3	3	2	3	7	6	5	4	9	5	3	3	2	2	6	6	9	8	2	3	4	4	3	3	4	4	1	1	2	2	1	2	4	2	3	4	6	4	5	2	6	5	5	3	6	5	3	3	3	2	1	2	0	1	2	1	2	4	3	3	4	2	4	3	5	5	3	3	8	5	2	3	4	2
54	4	5	9	5	6	4	7	5	5	5	7	5	7	5	11	7	6	4	5	5	6	4	7	6	6	5	6	4	3	3	3	4	5	3	6	5	7	5	7	7	6	5	8	5	6	5	9	6	5	5	6	5	7	5	11	7	4	4	5	5	0	2	5	6	1	3	6	4	6	5	9	7	4	5	10	5	6	4	6	6	5	5	6	5	6	4	10	9	7	6	9	7	5	4	4	5	3	4	4	3	6	5	9	8	5	6	8	7	5	4	6	4	4	4	6	5	2	3	3	4	4	5	6	4	7	5	11	7	7	4	8	6	5	5	5	4	6	6	10	7	6	4	10	7	6	5	6	5	4	5	6	5	5	6	10	6	7	6	8	7	7	4	7	6	4	5	4	5	7	5	7	5	3	2	4	2	4	4	5	4
55	4	3	8	4	1	2	0	2	1	1	1	3	1	3	4	2	4	4	3	2	0	1	1	0	6	3	5	5	1	3	3	1	4	3	5	3	4	2	4	3	3	3	6	4	2	2	5	3	3	3	5	3	7	2	8	6	2	3	4	5	5	3	6	5	3	3	5	5	2	3	4	3	6	4	6	6	2	2	6	3	3	3	5	4	7	5	8	4	2	2	1	3	6	4	5	5	1	2	4	2	5	5	6	5	2	3	5	3	2	3	3	3	5	5	6	4	3	3	6	4	4	3	4	5	4	3	5	5	2	3	7	4	6	5	8	6	2	2	2	2	2	2	2	4	0	1	3	2	4	4	6	5	4	3	5	2	3	2	5	2	5	5	7	4	3	2	2	2	7	3	9	6	1	2	3	3	7	4	7	5
56	7	5	7	5	5	6	7	6	5	5	6	5	9	5	8	6	7	5	9	8	4	4	4	4	12	6	12	9	10	7	11	6	5	5	7	4	6	6	6	6	4	4	6	3	4	4	6	6	7	4	9	7	7	5	8	7	6	4	8	6	8	7	9	6	3	3	3	3	4	5	8	5	7	5	6	6	5	3	7	5	8	6	7	8	7	5	8	4	6	3	5	6	8	7	10	8	7	5	11	6	5	6	9	5	6	4	8	7	2	4	5	5	5	3	7	4	10	6	11	8	6	5	6	5	8	5	11	5	3	3	7	5	5	5	10	6	5	5	9	6	7	7	8	7	5	3	4	5	1	3	2	4	10	5	7	8	6	6	5	5	8	5	10	7	6	4	9	5	8	6	10	9	5	6	8	6	6	4	7	5
57	2	3	2	4	0	1	0	2	4	3	5	5	0	2	3	2	-1	0	0	0	1	1	1	1	0	0	0	0	-1	0	-2	-1	1	1	1	0	1	0	2	3	1	1	-1	1	-1	1	0	0	0	2	0	1	0	0	0	1	2	2	1	3	3	1	2	1	0	0	0	0	0	0	1	0	2	1	4	1	3	2	0	2	3	2	3	1	4	1	1	2	5	2	3	2	4	2	2	2	2	1	4	3	-2	0	-1	0	1	1	1	2	0	1	2	1	1	1	2	2	-1	1	-1	0	0	0	0	1	4	3	4	3	1	3	0	1	-1	0	2	0	1	1	2	2	1	1	3	2	3	2	5	2	3	4	6	5	0	0	0	0	1	0	3	1	1	1	2	0	-1	0	0	0	0	1	1	2	0	0	0	1	4	3	6	5
58	1	1	0	2	6	5	7	6	5	5	7	6	5	4	7	6	3	3	7	5	3	3	5	6	6	4	7	6	1	4	6	3	6	5	6	6	7	3	7	4	6	4	8	7	2	3	5	6	4	3	4	5	4	3	8	3	6	4	6	5	6	4	11	8	5	4	8	4	5	3	6	5	7	4	7	6	5	1	4	3	5	4	5	4	2	3	3	4	3	4	8	5	3	3	1	5	4	4	9	6	2	2	3	3	4	3	5	4	3	2	2	4	3	4	1	5	3	4	5	5	4	4	4	4	4	3	6	3	3	2	4	6	6	4	8	7	5	5	9	7	7	4	10	7	1	2	3	3	4	5	8	7	3	3	3	2	3	4	4	4	7	4	5	7	4	3	4	4	3	3	6	4	4	3	6	5	5	5	5	4
59	6	4	7	6	1	1	0	2	3	3	5	3	4	4	6	3	5	4	5	5	3	2	5	2	3	2	6	3	2	3	3	3	2	1	4	3	4	2	6	4	3	2	4	3	5	4	6	5	3	2	5	4	1	3	1	1	4	3	5	4	3	4	7	4	4	3	6	4	3	3	5	5	1	3	4	3	4	3	4	3	2	3	3	4	4	4	6	5	2	2	3	1	2	3	3	4	1	2	5	3	2	2	3	2	4	3	3	4	3	3	4	3	2	3	4	4	4	3	4	3	1	1	3	1	6	4	3	6	5	3	6	5	1	2	4	1	2	2	0	3	5	4	10	8	6	4	5	5	4	3	6	3	3	2	5	3	4	4	4	4	3	4	7	5	2	3	2	3	3	2	4	2	4	3	4	4	3	3	5	3
60	3	2	4	4	4	5	7	5	6	3	5	4	2	3	5	3	4	2	7	5	4	4	8	3	2	4	5	5	4	4	3	5	4	2	2	3	3	3	5	3	1	1	4	3	2	2	1	3	4	2	6	4	6	3	8	5	1	3	4	3	2	4	6	4	1	1	3	2	4	3	4	3	4	5	10	4	2	2	5	2	3	2	5	4	4	2	6	5	5	5	6	3	6	4	7	6	9	5	12	7	5	3	6	6	4	4	8	4	5	5	10	5	3	3	2	4	4	4	5	5	6	3	5	4	1	3	3	4	1	1	0	2	6	4	8	6	3	3	5	3	2	3	4	4	2	3	3	3	4	4	3	6	5	2	6	5	7	2	6	5	4	4	6	5	3	3	7	4	2	3	7	4	2	2	4	5	4	3	4	4
61	3	3	5	3	3	5	6	4	3	3	4	4	6	4	6	7	1	0	0	0	4	4	7	6	4	4	3	2	7	4	10	6	6	3	4	4	4	4	5	5	6	3	6	4	4	2	5	4	3	4	9	7	8	5	7	5	6	3	6	6	4	3	5	3	7	5	7	5	3	4	7	6	4	4	7	5	7	5	9	5	3	4	5	4	4	3	6	5	4	3	4	3	4	4	6	5	5	3	6	4	3	3	3	2	7	5	8	6	3	3	5	5	5	2	4	4	6	4	9	5	5	3	6	4	7	3	10	7	4	3	5	3	5	4	6	5	5	2	6	6	0	3	3	3	3	3	6	4	4	3	5	4	5	5	10	4	3	2	6	4	4	4	7	5	2	2	4	2	4	3	6	4	4	2	2	2	0	2	0	1
62	5	4	5	6	5	4	7	3	3	4	4	4	0	0	0	2	2	3	7	4	3	3	4	3	4	3	4	1	4	2	6	3	3	3	4	4	2	1	5	3	3	4	8	5	4	3	5	3	6	3	7	5	4	1	1	2	4	3	2	4	2	1	1	2	3	3	5	4	4	3	5	4	3	2	5	2	0	2	4	2	2	3	5	3	4	4	9	5	1	0	1	2	2	2	5	2	1	1	1	3	0	2	2	1	2	2	5	2	2	3	3	1	2	3	3	3	2	2	4	0	4	2	6	2	4	3	4	5	2	3	3	3	3	1	2	1	0	1	3	2	0	3	0	1	1	1	1	2	3	2	0	2	1	2	1	2	1	3	1	2	6	3	9	5	7	4	7	6	7	5	9	7	4	2	5	4	1	2	4	2
63	1	2	3	3	3	2	-1	2	2	2	4	0	5	4	8	4	4	2	8	3	4	3	5	4	3	3	0	3	0	1	3	1	3	2	4	2	1	2	2	2	3	2	4	3	8	3	8	6	3	3	5	5	3	3	2	2	0	1	0	1	2	2	2	2	6	4	6	4	5	3	7	3	4	3	5	4	6	4	9	4	4	2	6	3	3	2	6	3	3	1	4	3	3	3	6	3	1	2	2	4	3	3	5	5	3	2	0	2	0	2	1	1	3	2	2	3	4	3	5	4	4	1	1	3	3	4	4	4	-1	0	0	0	3	4	4	5	0	2	2	2	4	2	2	4	7	2	5	4	3	2	3	1	2	3	5	3	1	2	5	3	4	3	5	4	1	1	1	2	3	2	4	5	6	4	5	4	7	5	6	5
64	0	1	-1	1	3	1	4	3	3	1	3	1	4	2	5	3	1	1	2	1	3	1	4	2	2	3	5	3	5	3	2	3	1	2	3	2	3	1	3	3	3	1	4	1	2	2	4	4	1	1	4	3	3	2	5	4	2	2	4	2	4	3	6	2	4	3	4	5	3	2	4	4	2	1	3	3	1	1	1	1	1	1	2	1	0	1	3	0	0	1	3	1	0	1	3	2	1	2	3	2	1	0	2	1	2	2	2	3	2	2	6	3	0	2	5	2	1	1	5	2	3	2	5	4	0	0	1	0	1	2	1	3	4	3	8	2	3	1	4	1	3	3	5	4	1	2	1	3	2	1	1	1	3	2	4	4	2	2	3	1	1	1	2	2	4	3	3	4	2	2	4	2	4	1	5	2	3	3	6	3
65	2	2	5	3	0	0	0	1	3	3	5	3	3	2	3	2	2	2	2	2	4	4	5	2	2	2	4	2	2	0	4	3	3	1	3	1	2	3	3	2	0	1	4	1	2	0	2	3	4	4	7	3	2	2	3	2	2	0	-1	1	1	1	2	1	1	0	2	1	1	2	2	3	2	3	3	3	1	1	1	2	0	0	3	2	0	2	5	3	2	1	1	3	1	2	5	1	4	2	3	3	2	1	2	2	0	0	3	1	1	1	3	2	1	1	1	1	2	4	6	3	2	4	5	3	2	3	5	3	4	2	3	3	1	1	3	1	2	2	3	3	2	1	2	2	0	1	0	1	2	1	1	2	3	3	3	5	4	2	6	4	4	3	4	4	-1	0	0	1	1	4	5	3	3	2	5	4	3	1	2	3
66	4	3	7	5	2	2	3	3	4	4	5	4	1	1	0	2	4	4	5	6	6	3	8	5	6	4	8	6	1	1	3	4	5	4	5	4	2	3	4	2	4	4	6	5	1	2	0	1	4	4	5	4	2	3	2	4	7	3	6	6	4	4	5	2	2	3	4	0	5	2	7	5	6	3	8	3	5	3	6	5	4	4	7	6	3	2	3	2	5	4	7	6	3	3	6	5	2	3	5	3	7	4	7	6	4	4	6	5	4	5	8	5	5	4	5	4	7	5	10	6	1	3	0	3	4	4	8	5	4	5	8	7	6	3	5	3	6	3	6	5	5	3	6	4	6	4	6	6	3	2	2	3	5	5	8	7	3	3	3	2	5	5	10	8	3	3	5	3	4	4	5	3	3	3	5	4	3	2	2	3
67	4	4	6	3	4	2	6	4	3	4	4	4	8	5	10	6	3	3	2	3	3	3	4	4	5	3	8	6	3	3	4	3	5	3	4	4	8	4	9	7	3	2	3	4	4	3	4	3	2	2	5	2	6	4	8	4	2	3	2	4	4	4	8	7	3	3	6	4	2	4	6	4	6	4	7	4	4	4	6	5	1	2	2	2	3	2	3	5	7	4	9	5	7	5	9	7	1	4	3	3	2	4	4	4	4	3	4	4	5	3	3	2	3	3	3	2	7	4	9	8	7	3	8	4	3	3	2	4	0	2	1	2	2	4	5	5	4	4	5	5	4	4	8	5	6	4	7	5	4	2	5	6	3	4	3	3	6	3	9	7	3	3	4	3	4	4	5	4	3	2	4	4	2	3	7	4	1	2	1	1
68	6	4	7	5	5	3	7	4	5	3	4	4	3	3	5	3	4	4	6	4	1	1	5	0	4	3	8	4	1	3	3	4	5	4	9	5	3	4	1	4	1	1	1	2	3	4	5	4	2	1	3	1	1	1	3	3	5	5	7	5	6	4	8	7	3	3	5	2	3	3	8	5	2	1	1	2	7	4	8	6	4	3	6	4	2	1	1	4	4	4	4	4	2	2	2	2	2	4	6	4	3	3	7	4	5	3	10	6	2	3	4	4	3	3	1	3	1	3	3	4	4	5	8	4	6	4	7	6	5	4	8	6	6	4	7	6	1	1	3	2	6	4	4	6	5	3	7	6	3	3	2	2	2	3	4	2	2	2	4	2	4	3	5	3	3	4	3	4	1	2	0	2	3	1	4	3	2	4	6	4
69	4	3	5	4	3	4	6	4	5	5	9	7	4	3	5	4	5	4	6	4	7	5	10	6	4	2	4	5	8	4	10	5	6	3	8	5	8	4	7	6	5	4	3	4	5	2	1	2	4	5	8	6	5	6	9	7	9	4	10	8	6	4	10	5	3	4	6	3	5	3	7	4	5	3	6	6	7	8	10	8	2	3	2	4	2	3	4	4	9	5	11	8	7	6	11	7	5	4	6	4	4	4	4	2	4	3	5	5	6	5	8	6	8	5	12	9	5	5	7	5	4	4	3	4	5	4	6	3	6	3	4	5	5	4	7	3	6	5	9	6	7	5	9	7	5	5	8	5	5	4	8	7	5	4	4	6	5	4	8	5	6	4	7	3	6	5	9	7	5	4	8	5	5	3	5	4	5	4	9	6
70	8	6	9	8	7	5	7	5	3	5	4	3	10	7	10	9	6	4	8	7	5	5	9	6	7	7	12	7	4	4	4	5	5	5	6	5	3	4	7	3	5	4	6	3	7	6	11	8	9	5	9	7	8	5	8	7	5	5	7	7	7	6	8	6	6	5	7	8	5	4	7	5	7	6	10	7	6	7	11	9	4	6	7	6	7	6	9	5	2	4	3	3	6	5	8	6	5	4	7	3	9	5	10	7	10	6	10	8	3	5	5	6	6	6	9	7	6	5	6	6	7	5	9	7	8	7	12	7	8	7	10	7	7	4	8	7	8	6	10	7	6	5	8	5	8	5	8	6	4	5	6	4	7	7	10	8	8	5	11	9	1	3	2	2	8	6	7	6	7	5	10	6	7	6	6	7	7	5	10	6
71	6	2	6	2	3	4	7	2	1	3	5	3	3	2	3	4	3	3	3	3	0	2	3	3	3	3	3	3	3	2	6	4	1	2	2	2	2	2	7	3	1	2	4	3	0	1	0	1	4	4	4	4	3	2	1	4	4	3	7	3	5	2	7	3	5	3	3	3	3	2	6	5	0	3	1	3	1	1	1	3	2	1	1	2	3	3	3	2	2	2	5	5	4	3	6	3	5	4	5	4	3	3	4	4	1	1	4	3	2	3	4	2	4	3	3	4	2	2	3	2	2	0	1	3	3	2	3	3	1	1	3	1	1	3	2	2	3	3	6	4	3	3	3	6	2	2	4	2	0	1	1	0	5	1	4	4	0	1	2	2	0	2	3	3	2	1	2	3	5	3	3	4	4	2	4	3	3	2	3	3
72	2	2	6	2	1	1	2	2	0	0	1	4	0	0	-1	0	4	1	3	3	-1	0	0	-1	2	1	-1	1	1	3	2	2	0	0	0	0	-1	0	1	2	1	0	4	2	1	1	-1	2	0	1	1	0	1	1	1	2	0	1	1	1	0	0	2	1	1	2	6	3	0	0	-1	0	0	0	4	2	-2	0	0	0	-2	0	0	0	0	0	0	0	1	1	4	1	1	0	1	1	-1	0	0	0	1	0	1	1	-1	0	0	0	1	0	3	1	-1	0	-1	-1	0	1	2	2	0	0	0	1	-1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	-1	0	0	0	1	0	0	0	0	0	-1	0	-1	-1	1	0	1	0	2	1	2	4	1	2	0	2	-1	0	-1	1	0	0	-1	0	1	0	1	0
73	6	4	6	6	6	4	5	5	4	3	6	3	0	3	3	2	7	5	7	7	2	4	3	3	4	5	8	6	5	3	5	5	6	5	9	5	7	5	9	7	2	4	4	4	7	5	8	6	7	4	8	6	4	5	7	6	3	5	6	5	5	4	9	5	6	5	6	6	2	2	5	4	7	6	8	5	3	2	3	3	1	4	2	2	6	4	8	7	3	4	2	3	5	4	8	4	4	3	2	4	3	4	3	3	4	4	5	5	3	4	10	6	6	4	8	6	7	4	6	3	4	4	5	4	6	4	5	5	4	5	7	4	2	4	5	5	4	4	7	4	3	3	5	1	5	5	8	5	3	4	7	4	3	4	5	6	7	4	8	6	5	4	7	6	5	3	3	4	4	3	5	3	4	4	8	5	2	2	1	2
74	3	2	2	3	2	3	3	0	2	0	2	1	3	1	0	4	3	1	6	4	0	0	0	1	1	1	3	2	5	3	5	5	1	1	4	2	3	2	4	2	3	1	0	2	2	2	4	1	5	3	5	2	3	1	4	0	2	2	4	2	5	3	5	3	4	1	5	6	3	2	5	4	1	2	2	3	2	1	5	4	5	1	2	3	1	2	2	4	3	2	5	3	4	2	4	2	3	2	6	3	4	2	5	1	1	1	2	2	3	3	3	2	2	2	3	2	4	3	7	5	1	1	4	3	2	3	3	4	0	1	-1	0	4	1	4	3	3	2	2	1	2	4	7	6	1	1	3	3	1	2	3	1	2	2	5	4	1	0	0	2	3	2	4	2	5	3	8	6	3	4	5	3	4	2	4	3	0	2	2	1
75	3	2	6	3	3	4	3	2	2	2	3	2	3	2	4	3	7	3	6	4	2	2	2	2	4	2	4	4	0	2	1	2	3	1	3	3	1	0	2	1	4	4	4	3	0	0	0	1	2	2	4	4	5	2	8	4	2	2	3	1	2	3	2	3	5	3	6	4	5	4	9	4	6	4	8	5	1	2	2	1	1	2	0	3	4	3	2	3	5	3	5	4	3	3	6	5	4	3	4	3	2	3	3	4	3	3	6	6	3	2	6	4	5	1	4	3	3	2	5	5	3	2	3	3	2	2	4	2	1	0	3	2	-1	1	0	2	4	3	6	5	2	1	0	0	2	3	2	3	3	1	4	2	5	2	6	4	4	2	3	2	5	4	6	5	3	1	5	2	4	4	6	6	2	0	5	4	3	2	5	2
76	5	6	8	6	2	2	3	2	4	4	9	5	5	5	7	7	5	4	4	2	6	5	8	6	4	4	6	3	7	5	7	5	3	2	4	4	5	4	7	7	2	3	6	4	7	5	7	5	2	3	3	2	2	4	5	6	4	5	7	2	6	5	10	5	2	4	6	3	3	4	4	5	4	4	6	6	6	4	8	7	5	4	7	5	4	5	4	5	2	3	6	3	7	4	8	6	5	5	9	4	3	3	2	2	4	2	6	5	7	6	10	7	7	5	10	7	3	4	6	5	6	3	9	5	4	5	7	6	7	4	6	6	6	5	8	7	6	5	7	5	4	3	7	6	6	5	6	5	8	6	9	7	3	3	5	5	5	4	6	5	7	4	9	5	3	3	7	3	2	2	3	3	5	4	5	5	7	5	9	7
