181	2	3	3	4	5	4	4	4	4	6	3	3	1	5	6	3	4	5	3	4	3	4	4	4	2	4	3	4	1	5	3	3	6	6	5	6	4	5	5	7	3	4	7	5	4	4	5	4	6	6	6	4	7	6	6	4	3	6	6	6	3	3	5	5	4	3	4	4	3	4	2	2	4	5	5	3	3	7	5	6	3	3	4	3	4	4	4	6	4	6	5	4	8	7	5	6	4	6	6	7	3	5	5	4	5	3	4	4	4	4	3	3	6	4	5	4	4	7	7	8	6	4	7	3	6	6	4	9	6	8	7	6	11	8	10	7	4	8	8	10	5	4	10	7	9	3	4	5	4	6
182	0	0	-2	2	-1	-1	1	2	4	2	0	1	0	2	2	0	0	1	3	0	0	0	0	1	0	1	2	2	2	1	1	2	3	3	2	1	1	1	3	4	0	1	1	4	1	-1	2	1	2	2	1	1	3	2	4	2	1	4	4	2	2	1	2	1	3	2	1	0	0	2	1	1	4	4	4	-1	0	3	2	0	0	1	2	4	0	1	2	2	3	1	1	2	1	2	2	0	2	1	3	1	4	3	4	5	5	2	1	3	5	5	3	2	4	3	4	0	1	0	2	2	0	2	3	2	4	0	2	-1	3	1	0	0	1	2	0	0	0	2	0	0	0	2	0	2	0	0	2	0	2	0
183	1	3	3	4	3	5	3	6	7	7	3	3	1	6	4	2	1	2	3	5	0	1	3	3	4	2	3	4	2	4	1	3	3	5	6	1	2	1	3	2	2	4	7	3	7	3	2	7	5	8	3	3	4	4	6	4	3	4	5	7	1	2	4	3	3	2	3	1	3	5	3	3	4	4	5	5	1	5	4	4	2	3	3	6	8	4	4	5	6	9	1	2	2	3	5	4	3	4	6	4	2	1	3	3	5	2	1	0	1	4	0	2	5	3	5	1	2	1	1	5	4	4	7	5	8	3	4	4	5	5	3	3	6	3	4	2	2	1	4	2	0	1	1	3	4	0	2	0	1	3
184	0	2	0	2	5	1	2	2	2	5	0	2	3	2	3	2	2	6	3	6	3	4	6	5	6	1	2	3	3	4	3	2	4	2	5	2	2	2	4	4	0	1	2	3	3	1	3	5	3	6	4	4	7	7	6	0	2	3	3	6	0	1	4	4	5	0	1	3	2	4	1	2	4	3	3	1	2	3	4	4	1	2	6	3	5	3	5	7	5	7	3	1	3	3	4	5	4	8	5	7	2	2	5	4	6	2	3	5	5	5	4	3	4	5	4	2	4	3	6	5	2	4	5	4	6	1	3	4	4	3	3	3	3	4	4	1	2	2	4	5	1	1	1	3	4	0	1	3	2	5
185	4	4	6	4	5	4	3	5	5	3	3	2	5	4	7	5	3	5	5	6	3	3	1	4	7	3	2	2	4	5	4	3	6	5	6	4	5	9	7	9	3	2	5	5	7	2	2	0	2	6	2	2	3	2	4	1	3	2	2	4	3	2	3	3	6	0	0	1	4	4	-1	0	-3	1	-2	0	1	1	2	4	2	1	0	3	6	0	1	3	2	2	0	0	0	2	4	1	0	1	3	5	2	1	2	2	4	0	1	0	1	2	0	1	2	2	5	1	2	6	3	5	1	3	3	2	4	2	1	4	4	6	3	2	3	3	5	1	0	2	2	3	0	2	1	2	6	5	4	7	6	6
186	-2	1	1	0	0	0	3	1	2	2	0	1	4	2	5	2	2	3	3	1	3	3	5	2	6	2	2	4	2	4	0	3	2	3	3	2	2	2	1	5	3	4	3	3	5	2	5	4	3	5	3	3	2	3	3	1	2	1	1	3	2	3	3	3	5	2	3	4	3	6	2	3	3	2	4	1	2	2	2	3	4	4	4	2	6	1	2	1	1	3	6	5	9	4	8	2	4	5	3	5	1	4	6	2	3	1	2	2	2	3	1	2	1	0	2	0	2	2	1	4	2	2	3	3	4	2	2	2	0	3	2	3	7	4	6	3	4	4	3	6	3	3	4	3	4	2	2	3	3	5
187	0	1	0	3	2	-1	1	-1	0	0	-1	0	-1	2	2	0	0	-2	2	0	-2	0	0	1	0	1	1	3	2	2	-1	0	0	2	1	-3	0	-3	0	-1	-4	0	-3	0	-1	-1	0	-1	1	1	0	0	1	2	4	0	0	0	1	2	0	1	0	2	1	-3	-1	-5	0	-1	-1	0	-4	0	-1	-2	0	-5	0	-2	-3	-1	-2	0	0	-2	0	-6	1	0	-1	0	-1	0	0	2	2	2	3	4	0	1	4	3	3	1	1	1	3	3	0	0	1	0	1	-2	1	0	3	1	4	2	2	3	4	4	2	3	6	6	2	2	5	5	6	6	4	5	6	6	4	2	5	6	6	1	2	1	3	5
188	0	0	-1	2	0	-1	0	-3	1	-1	-2	-1	-3	0	0	0	0	-1	0	0	1	0	-1	2	2	0	1	-1	2	0	0	2	-1	3	1	4	2	4	3	2	4	3	2	5	7	2	2	1	5	3	1	1	1	2	0	2	1	-1	2	0	0	0	0	2	2	3	3	3	6	4	1	2	1	5	6	0	1	0	3	2	-1	0	-2	0	0	1	2	1	4	4	2	1	2	4	2	2	2	4	4	4	3	3	4	4	4	1	0	-1	2	1	0	1	2	3	3	4	4	4	5	5	1	1	0	5	1	0	2	2	2	3	-1	0	-2	0	0	-1	0	-5	2	0	3	0	2	2	1	4	4	5	7	9
189	0	0	-4	0	1	3	2	1	2	3	1	3	0	2	6	0	1	0	3	3	0	1	0	1	2	-2	0	-4	0	0	0	1	0	0	2	2	2	0	2	3	-1	1	1	1	1	-1	0	-2	0	1	0	1	0	2	2	1	1	0	0	3	0	1	0	0	1	0	1	0	1	4	1	2	1	0	3	3	2	2	3	6	3	2	6	3	3	5	1	2	2	6	4	2	4	4	6	2	1	3	2	4	2	2	0	0	6	0	1	-2	1	1	4	3	2	2	6	4	3	4	4	6	1	2	2	1	3	1	1	1	0	2	0	0	-3	0	0	0	0	0	1	0	4	2	1	1	4	3	1	4	3	6
190	-1	1	5	3	5	0	3	3	5	4	-1	0	0	3	3	0	1	1	4	3	0	1	1	3	1	1	2	2	4	6	1	2	2	3	5	0	1	1	4	3	-1	1	3	3	4	0	1	3	5	4	0	2	0	4	4	0	3	4	6	6	0	2	4	6	7	-1	0	1	4	3	0	1	2	6	5	-2	1	3	2	4	0	1	1	5	4	0	2	6	5	4	2	2	9	5	8	3	2	4	6	6	1	2	4	4	6	-3	0	0	1	1	0	2	3	5	5	0	1	1	1	2	-1	1	3	5	3	2	2	3	4	7	0	2	3	5	3	-1	1	0	2	2	-1	1	0	3	3	0	1	1	5	3
191	4	3	5	3	5	0	2	3	3	3	1	2	2	2	2	3	4	4	3	4	0	2	1	2	2	2	2	2	4	2	-3	0	0	0	3	2	3	4	3	3	1	3	1	1	4	3	2	5	3	5	1	1	3	1	2	1	1	4	2	3	0	2	1	3	3	0	1	0	1	0	0	1	0	1	2	0	1	1	2	1	-1	1	2	1	0	-4	-1	-1	0	0	0	0	-2	0	-1	1	1	2	4	4	2	3	2	3	3	1	2	0	4	3	3	3	6	4	4	1	3	4	5	5	0	1	1	2	2	3	2	7	4	6	0	2	4	3	5	0	1	0	3	2	-1	0	0	1	0	0	1	0	0	0
192	6	5	5	5	6	3	4	3	2	4	1	3	0	4	4	1	2	0	1	4	4	2	3	2	5	4	4	5	5	5	5	3	4	5	6	4	3	3	2	3	4	3	2	2	3	4	3	4	3	5	4	4	0	3	4	6	2	3	2	5	4	2	2	3	4	3	2	0	0	1	2	2	2	1	2	4	2	0	1	0	1	2	0	1	1	1	2	-1	0	3	3	2	2	3	4	3	1	0	3	2	2	2	1	0	2	6	4	2	4	6	7	4	7	7	11	6	5	4	5	7	4	4	2	4	5	6	3	3	3	5	4	2	5	5	4	4	2	3	3	1	2	2	0	0	1	1	1	0	0	0
193	3	2	0	2	4	2	2	3	1	2	5	3	4	3	5	4	3	3	4	4	5	5	4	4	5	7	3	4	2	7	6	3	4	4	6	3	2	0	2	3	4	4	3	2	3	4	4	2	2	6	4	1	4	3	5	6	4	3	3	3	4	2	2	4	6	5	4	5	5	4	3	3	5	3	5	5	3	0	1	3	2	2	4	0	5	1	1	-3	-1	0	0	2	-2	0	1	3	2	2	2	3	2	2	-1	1	0	1	2	0	0	2	0	0	-2	0	0	3	2	0	1	4	4	3	3	2	2	7	4	6	6	7	6	5	7	5	8	2	1	-1	1	2	0	1	0	0	3	2	2	0	4	3
194	0	1	4	2	4	1	3	3	4	5	2	3	3	2	4	4	3	7	3	5	1	3	5	4	6	3	5	4	6	8	1	3	5	3	5	2	3	3	2	2	2	2	5	3	4	2	4	5	6	5	2	3	5	4	6	4	2	5	5	3	5	3	4	4	6	1	2	4	5	4	1	4	6	3	5	2	4	4	4	6	0	2	1	2	3	3	1	5	4	5	1	1	5	4	4	4	4	8	3	7	3	3	5	5	5	1	4	4	4	5	2	3	5	5	6	3	3	5	4	7	4	3	6	5	6	3	3	6	3	6	1	2	5	4	4	4	4	6	4	5	1	3	3	2	4	1	2	3	3	5
195	0	3	2	4	6	1	3	2	5	7	0	4	3	3	5	0	3	5	4	5	5	3	8	7	9	3	2	4	4	4	2	3	4	5	6	4	2	4	5	5	4	4	6	6	8	3	4	5	5	8	3	4	6	5	7	0	1	4	6	4	1	2	2	2	4	2	3	4	4	4	0	3	1	3	5	3	3	4	3	6	7	3	8	7	8	4	2	5	6	7	4	4	5	8	10	2	4	4	5	6	3	2	4	4	6	0	2	2	4	5	0	2	2	3	2	-1	0	-3	2	0	2	2	5	4	6	3	5	4	5	9	5	3	7	4	6	4	2	6	5	7	3	3	4	4	7	6	4	10	8	10
196	2	1	2	1	0	0	1	2	1	0	4	3	4	2	5	4	2	2	4	3	-1	0	0	2	0	0	1	0	2	0	2	0	0	1	0	0	0	3	1	1	0	0	0	-2	-1	-2	0	0	0	0	2	1	3	2	4	1	1	3	4	1	0	1	1	2	1	1	1	2	0	1	3	1	3	2	1	0	0	-1	-1	0	0	0	-2	1	0	-2	0	-2	0	-3	-1	1	-1	-1	-2	-1	-2	-3	-3	-5	-1	0	-3	0	-2	0	0	1	1	0	0	1	0	-1	-1	0	-1	-4	0	-5	-2	-2	-4	-2	-4	-3	0	-1	-1	-2	-3	0	-4	0	-3	0	0	-1	0	-3	2	1	2	1	1	0	1	1	3	0
197	-3	0	-3	0	-1	1	1	0	3	0	1	2	3	5	3	1	2	0	4	4	0	1	1	3	3	0	1	0	2	0	0	0	2	3	2	0	1	1	1	0	2	2	5	3	3	0	2	2	4	5	0	0	1	2	2	-1	0	-1	1	0	-1	1	-1	1	2	2	1	2	4	5	0	0	0	2	3	0	1	1	3	2	0	1	2	3	1	1	1	3	3	5	0	1	0	3	3	4	2	2	5	5	2	3	7	5	5	2	3	5	4	5	0	1	0	3	3	1	2	3	4	4	4	1	4	5	6	6	3	7	5	8	0	0	0	2	2	3	1	1	6	5	-2	0	-2	1	1	0	0	-1	1	3
198	2	4	6	2	6	4	4	4	3	4	4	5	3	4	4	4	4	3	4	4	3	4	5	5	7	6	6	6	6	6	5	4	8	5	9	6	5	5	5	10	5	1	5	5	6	6	4	6	5	6	6	5	7	7	9	5	4	5	3	5	3	2	0	2	4	3	3	2	2	8	2	3	-1	1	0	2	3	5	2	6	2	3	5	5	6	5	6	5	5	10	4	4	6	6	6	7	6	9	6	10	9	4	7	8	11	6	4	7	8	6	4	5	5	5	8	3	4	2	4	6	3	3	2	3	5	2	4	4	4	6	2	3	2	2	4	2	5	5	4	5	3	3	3	5	5	3	4	2	4	4
199	3	3	3	4	4	1	2	0	4	3	0	1	1	3	3	3	2	2	4	3	3	3	4	5	5	5	4	7	6	5	3	3	6	5	6	3	2	5	5	6	2	1	0	4	5	0	1	2	0	4	1	4	5	3	4	2	3	6	6	4	1	3	3	3	1	2	4	0	5	2	3	2	2	7	2	3	3	8	6	7	0	3	3	3	3	4	3	4	4	5	2	4	2	3	2	4	3	5	6	5	3	4	4	4	6	2	2	7	4	6	1	1	4	5	3	4	3	7	6	6	5	4	8	7	4	7	5	12	9	9	1	4	6	5	5	1	3	3	3	2	2	2	2	4	5	0	2	0	2	2
200	2	2	2	1	4	2	3	4	4	6	4	3	5	6	8	2	3	4	3	6	3	2	5	4	6	3	2	5	4	5	0	2	2	2	5	3	4	6	4	7	2	3	3	4	5	2	3	2	5	6	1	3	5	5	4	5	3	8	4	8	3	5	4	2	7	2	3	3	4	6	2	3	5	5	5	2	4	3	3	5	5	3	5	5	9	4	2	4	4	5	2	3	0	4	8	2	3	5	5	6	1	3	2	2	4	2	2	7	5	6	3	2	4	5	8	1	3	3	3	6	3	0	4	3	5	3	3	4	4	7	3	3	5	3	6	5	2	6	4	8	3	4	7	5	7	3	4	5	4	6
201	-3	-2	-3	-1	-2	-3	-1	-3	0	-2	-3	-3	-3	-2	-2	0	-1	-1	0	1	1	1	1	2	3	1	1	4	2	5	-2	0	-1	0	1	0	1	2	1	4	2	0	2	2	4	1	0	4	1	5	0	-1	0	0	1	-2	0	-1	0	0	-2	-2	-2	-1	0	-2	-1	0	0	0	-1	0	1	0	1	0	0	2	1	5	3	0	6	3	5	0	-1	1	2	2	-2	-1	-2	-1	0	0	-1	0	0	1	-2	-1	-2	-1	0	-4	0	-4	-2	-2	-2	-2	-2	-3	0	-3	-2	-2	-1	-1	-2	0	-1	0	1	0	0	-1	0	2	-2	-3	-4	-2	-1	-2	0	-2	-1	1	-2	-1	0	0	0	-3	-1	-6	-2	0
202	0	0	1	1	2	-2	0	3	3	4	-1	1	1	2	4	-3	0	0	4	1	0	1	1	3	4	-1	1	1	0	3	0	0	2	4	5	-1	1	2	2	3	0	0	-3	-2	2	0	0	0	1	1	1	3	6	6	6	0	0	0	2	1	-3	1	0	3	4	-2	-1	-3	-1	-1	-2	-1	0	0	1	-3	0	-1	0	2	-4	0	-1	0	0	0	1	1	0	2	0	0	0	1	1	2	1	7	6	7	2	2	6	6	7	1	0	2	4	7	1	1	2	3	5	0	1	1	4	5	0	0	1	2	4	-1	1	1	1	2	-2	0	0	1	3	1	0	0	1	1	0	1	0	2	0	-1	-2	0	2	2
203	0	0	0	2	2	2	0	0	1	3	0	4	5	2	6	4	2	4	3	8	0	2	0	2	5	4	3	1	5	7	4	1	2	1	4	2	0	0	3	1	3	1	0	3	3	3	1	2	4	4	1	1	-1	3	3	1	1	0	0	2	-1	0	-2	2	2	0	0	0	3	2	4	3	0	4	4	3	2	4	5	5	2	2	1	2	3	2	3	0	3	6	6	3	3	6	7	6	4	7	7	8	5	4	6	7	10	4	4	3	6	7	5	4	7	5	10	2	3	3	5	7	5	3	2	5	5	3	2	0	2	3	2	0	0	3	4	2	2	3	4	4	3	3	5	4	7	1	1	0	1	3
204	1	1	3	2	3	4	2	5	5	5	0	2	3	5	2	-1	0	0	0	0	-3	0	0	0	3	-2	0	-3	1	0	-2	0	0	0	0	-1	0	0	1	0	0	0	1	0	0	1	1	0	1	4	-3	1	0	0	0	-1	0	1	0	0	-4	-1	0	0	0	0	3	7	4	3	2	2	4	3	6	3	1	4	3	4	1	2	5	2	4	3	3	9	4	4	2	2	6	4	5	3	2	5	4	6	-1	0	0	0	1	-3	1	0	0	-1	0	0	0	1	0	-1	1	2	1	1	0	1	0	0	1	-1	2	3	3	2	0	0	1	2	3	2	3	3	4	3	3	1	3	3	3	2	1	4	2	4
205	0	1	4	2	4	-1	0	-3	0	1	0	0	0	0	1	-1	1	0	0	3	-2	1	0	0	2	0	0	0	0	3	2	3	4	4	5	0	3	1	2	3	0	1	1	1	4	-1	1	0	2	3	3	1	4	3	5	3	3	6	5	8	4	4	8	4	10	4	2	6	3	6	0	0	1	2	4	0	2	3	3	4	2	2	5	2	4	2	3	6	5	8	1	2	5	3	6	2	3	8	4	5	2	3	8	3	7	2	2	7	3	7	3	3	5	2	6	0	0	3	2	3	0	1	5	0	3	1	1	3	1	2	0	2	2	3	3	0	1	4	1	2	2	2	4	2	3	3	4	5	3	6
206	3	1	2	3	5	3	3	4	4	6	3	3	3	4	4	2	1	2	2	4	1	2	0	1	4	2	2	3	3	4	4	2	1	2	4	4	3	4	3	3	3	1	4	3	4	3	3	2	3	4	0	2	0	1	1	1	2	3	3	5	3	1	2	2	4	3	3	4	4	8	5	5	4	5	5	3	4	4	4	3	0	2	0	1	0	3	3	2	5	4	1	2	1	2	1	2	4	3	4	4	3	3	5	2	5	3	3	1	4	3	2	3	3	2	3	4	4	4	3	4	4	3	4	5	6	4	4	4	4	6	3	3	1	0	4	2	2	4	4	4	2	3	1	4	3	2	4	4	2	3
207	4	4	4	6	5	2	3	5	5	4	4	3	6	6	4	1	3	3	3	3	2	3	3	4	4	2	3	1	4	2	2	1	3	4	3	3	3	4	5	4	2	2	3	4	5	0	3	4	5	3	2	2	5	5	2	1	4	5	3	4	2	2	6	5	4	2	1	2	4	3	3	2	6	4	6	3	3	6	5	3	7	4	10	7	9	4	2	5	3	5	3	4	6	6	7	4	4	7	6	6	7	4	8	8	9	5	4	6	4	5	-1	3	1	5	0	2	4	3	4	4	1	3	2	5	4	2	3	4	5	5	2	2	5	5	6	0	1	-1	2	2	1	0	1	4	4	1	2	1	3	2
208	2	3	5	1	5	6	4	6	5	7	1	3	6	4	6	6	2	8	2	8	4	2	4	4	6	-2	0	0	0	2	0	0	0	0	1	-1	1	0	0	2	0	2	1	2	4	2	2	4	2	3	0	3	0	0	4	0	2	0	-1	2	2	3	2	3	5	5	3	7	4	7	4	3	6	6	6	6	3	9	6	9	2	2	6	4	6	3	4	6	4	8	0	2	3	4	5	1	2	4	2	4	1	2	2	0	4	2	2	2	2	4	3	4	4	3	5	4	4	4	4	8	2	3	4	1	6	1	2	6	4	4	0	2	4	3	4	1	1	1	2	4	-1	1	1	1	2	0	1	0	0	0
209	-1	0	0	0	0	-2	1	0	1	0	-2	0	1	1	0	0	2	0	2	0	-2	1	-1	0	0	-2	0	1	0	0	-1	1	0	0	1	-3	0	-1	0	0	-2	0	-2	0	0	-2	1	0	0	1	0	0	2	3	0	0	1	1	2	2	0	1	1	1	1	3	1	3	2	3	0	0	-2	0	0	0	1	1	1	3	2	1	0	1	1	1	0	2	1	1	0	0	-1	0	0	-3	0	-1	1	-1	1	1	0	1	0	1	2	7	3	4	-1	0	0	1	-1	2	2	3	3	2	1	1	1	1	2	0	0	1	2	2	0	2	4	1	3	-1	0	0	3	1	0	0	0	0	2	-2	0	-1	0	-2
210	0	2	2	1	2	2	1	4	3	4	2	2	5	5	2	4	3	3	4	4	2	1	5	3	4	4	3	8	6	5	2	2	1	4	4	0	2	3	3	1	2	3	3	2	5	2	2	5	2	2	7	4	8	6	6	5	3	4	3	5	5	5	8	5	5	2	3	3	3	3	2	2	3	2	2	1	0	0	2	2	1	1	5	1	2	2	3	5	4	6	2	2	3	1	3	1	3	2	1	2	4	3	3	4	6	4	3	7	3	6	3	3	5	5	4	2	2	4	2	3	1	3	5	4	5	4	3	4	4	4	4	3	5	5	6	3	1	7	3	3	3	1	4	1	2	6	2	5	3	5
211	1	2	-2	0	1	3	2	1	3	4	1	2	1	3	3	3	3	5	5	3	1	1	1	4	1	1	1	2	3	0	3	0	-1	5	2	2	1	2	3	3	3	3	1	3	5	4	2	2	4	3	2	2	4	4	6	0	1	-3	2	2	2	1	2	3	3	1	1	0	2	3	2	3	2	2	3	1	2	0	2	4	3	1	2	3	4	0	0	0	2	0	2	2	1	2	1	-2	0	-4	-1	-3	1	1	0	3	3	-1	1	0	2	0	2	1	0	1	3	2	3	2	4	5	4	2	2	2	4	0	1	0	1	0	1	2	1	3	3	4	3	2	3	1	4	4	4	5	5	5	4	5	7	7
212	-2	1	2	1	1	-2	3	0	1	2	3	2	7	2	3	1	2	7	3	5	1	2	4	3	3	0	2	5	2	3	3	1	6	4	7	3	4	5	4	10	4	3	8	4	6	4	4	8	6	5	2	3	7	4	8	1	2	5	2	6	4	3	6	6	5	1	3	6	3	4	0	1	2	1	0	1	2	3	4	1	0	1	4	1	1	0	2	2	4	3	0	3	4	4	6	2	3	2	2	3	2	1	2	1	5	0	2	2	2	1	0	3	3	2	4	0	2	5	2	5	3	3	5	4	6	2	2	5	5	5	1	2	4	3	4	1	3	4	3	5	2	3	6	3	2	0	1	4	2	4
213	0	0	0	0	2	0	0	1	2	3	0	2	-1	1	2	0	1	1	1	2	1	1	0	2	4	-2	1	0	2	3	1	0	0	1	1	0	1	-2	2	3	0	0	-2	0	0	0	0	0	1	2	1	1	1	2	2	1	1	1	2	3	1	1	1	3	4	0	1	0	1	1	-1	1	-1	1	0	-2	-1	-3	0	0	-2	0	-2	3	0	0	1	0	0	2	0	1	0	0	2	-2	0	0	1	3	1	1	1	2	5	0	0	0	3	3	3	0	0	2	2	-2	0	-3	-1	0	-1	0	-3	0	0	-1	0	0	1	1	0	1	-1	2	2	0	0	-3	1	-1	2	1	0	2	1	0	0	-1	2	0
214	1	3	4	5	3	4	3	7	7	7	5	4	6	6	6	4	3	5	7	7	3	2	2	5	5	2	2	5	5	5	3	3	4	5	6	2	1	2	4	3	1	2	1	2	2	2	2	3	4	6	0	1	3	3	2	1	3	1	3	1	3	3	6	7	5	4	3	7	5	6	3	3	8	5	5	3	3	4	3	4	6	4	9	5	6	2	3	7	6	7	6	6	7	9	7	3	3	6	4	4	1	1	4	5	3	2	4	3	4	3	2	2	4	4	4	0	2	5	3	1	1	0	5	3	4	3	2	6	4	3	2	1	3	4	3	4	2	3	6	6	4	5	8	6	7	3	3	3	4	3
215	2	3	4	2	2	4	4	5	5	7	0	4	2	4	1	3	3	4	5	3	3	3	4	1	1	1	2	2	3	4	1	3	2	3	1	1	3	4	2	2	0	1	5	2	2	1	3	2	2	0	1	1	1	0	1	2	4	3	3	2	5	3	4	5	5	2	3	5	4	4	5	3	6	6	6	4	5	7	4	4	6	5	7	6	8	3	4	7	6	6	4	4	6	4	5	1	2	2	2	0	2	3	3	4	5	2	4	6	3	3	1	3	1	4	2	2	3	3	2	2	3	4	4	4	3	4	3	4	2	3	-1	1	0	2	0	2	2	2	1	1	3	4	2	6	4	5	4	8	6	7
216	0	1	1	3	3	0	1	0	1	2	0	1	-1	0	2	0	-1	-3	0	-1	0	1	-1	0	0	0	0	0	0	0	-2	-1	-4	-1	-1	-2	-1	-5	0	-3	-2	-1	-2	-1	-1	-1	0	-1	0	0	-3	0	-2	-1	-1	0	0	1	0	0	0	0	-1	0	-1	1	1	0	0	4	1	0	2	1	2	2	2	4	1	2	0	0	-1	0	0	1	2	2	3	1	0	1	0	2	1	0	-1	-1	-1	0	-1	0	0	-1	0	0	2	-1	0	0	0	0	-5	-1	-1	0	0	-2	0	0	-1	0	-3	0	0	0	0	-2	-2	0	2	1	1	1	3	0	0	0	0	-1	0	1	0	2	2	-3	0	-5	0	0
217	4	3	8	6	4	6	4	9	8	7	1	3	4	5	2	0	2	0	4	1	0	3	5	4	3	1	2	1	4	4	2	3	4	5	1	4	2	6	7	5	5	5	9	7	8	6	2	4	6	5	3	3	5	8	5	4	3	6	6	3	4	5	10	7	6	3	3	5	6	4	1	3	3	5	2	4	4	7	5	5	2	3	2	3	4	3	3	2	7	3	1	3	1	2	0	2	3	7	5	6	3	3	6	5	2	2	2	3	5	4	3	4	5	6	4	4	3	4	8	2	3	3	4	6	4	3	4	6	8	5	2	3	3	5	4	2	3	5	7	6	4	4	4	5	3	2	3	4	6	6
218	3	4	2	5	4	2	3	5	7	8	5	4	6	7	3	-1	2	0	1	3	-1	2	3	2	3	-2	0	1	2	1	2	2	3	6	3	1	3	3	4	3	0	2	-2	2	-2	0	2	-1	4	3	-1	2	0	2	4	1	2	1	4	2	0	2	3	5	3	0	2	0	3	0	0	3	3	2	1	2	2	1	6	7	3	5	5	7	7	1	4	3	7	5	2	3	6	6	5	4	1	2	5	6	0	2	0	1	2	2	3	3	6	4	2	5	4	5	5	0	2	2	6	4	1	3	1	5	4	1	2	1	4	3	5	3	4	5	7	6	3	4	8	6	-1	3	0	4	2	0	2	0	3	2
219	4	6	7	6	6	6	4	8	7	5	3	4	7	7	5	0	3	4	5	5	2	4	7	6	3	2	4	5	4	4	3	4	4	4	4	4	4	5	7	5	1	4	3	3	3	1	5	6	5	2	1	4	6	5	5	1	3	4	5	4	4	5	5	5	6	-1	3	0	3	2	2	5	5	5	7	4	4	6	4	5	4	5	11	7	8	1	2	3	3	2	2	3	5	3	3	2	5	4	5	4	3	5	7	5	5	4	4	9	7	7	0	2	-2	2	2	0	4	1	2	2	3	5	9	5	5	2	4	7	6	5	6	4	9	7	5	3	5	8	7	4	3	4	8	5	6	5	5	7	8	7
220	2	2	2	5	3	5	4	7	6	6	0	3	4	3	0	6	3	6	6	8	1	4	2	5	3	1	4	2	4	3	1	2	4	5	4	3	4	5	6	5	1	4	5	4	4	1	5	4	6	4	3	2	4	7	6	2	3	3	2	4	6	5	9	7	5	1	3	0	3	1	0	2	1	4	2	4	3	2	6	6	2	2	4	5	3	2	3	5	6	6	4	3	8	7	5	5	4	10	6	6	6	4	8	7	9	1	3	4	4	2	0	2	0	4	0	3	3	4	5	4	0	3	3	5	1	1	2	0	4	5	-1	2	2	4	1	2	4	5	6	3	3	4	7	5	4	4	4	6	6	7
221	4	4	5	7	7	5	2	6	4	7	3	3	3	4	5	1	2	1	2	3	0	1	3	3	6	1	2	4	2	4	5	3	5	6	5	3	3	5	4	5	1	2	5	3	7	4	3	2	3	8	3	1	3	3	5	1	1	4	3	5	2	3	7	6	7	4	3	7	5	6	2	3	4	6	5	7	6	10	7	10	5	5	11	7	13	6	3	9	6	9	2	2	3	4	6	6	3	7	7	9	7	3	8	6	9	8	5	9	6	9	5	4	5	6	7	6	2	7	6	7	0	1	3	3	3	1	3	6	3	6	3	4	6	4	8	6	3	6	5	7	5	5	7	4	6	4	4	7	6	8
222	0	1	4	4	4	1	2	3	4	7	1	0	0	3	5	0	0	3	3	4	0	0	5	4	3	2	1	3	5	8	0	1	3	3	5	-1	0	0	1	3	-1	1	0	1	2	-2	0	0	0	2	0	0	0	2	4	0	0	1	2	3	-3	0	-3	1	0	-2	0	0	3	2	0	0	-1	1	1	0	0	1	1	2	-2	0	0	1	2	0	1	2	3	4	3	2	5	3	6	1	0	1	3	3	1	1	3	3	3	0	1	1	2	3	0	0	1	3	2	0	0	0	2	3	0	0	2	3	2	0	0	3	2	4	0	1	3	1	5	4	2	4	4	9	-1	0	-1	1	2	-1	0	-1	1	1
223	0	1	-2	1	0	-1	0	0	1	0	0	2	0	2	2	0	1	1	3	2	0	1	1	3	-1	0	0	2	3	3	0	3	-1	0	-1	-2	0	-1	1	-1	1	0	0	3	2	-2	1	1	5	2	1	2	1	4	1	1	1	4	4	3	1	3	2	5	4	1	2	3	3	4	0	1	0	4	1	0	2	3	4	1	0	1	1	3	-1	0	0	3	4	1	0	2	2	4	1	0	1	1	4	4	2	2	3	5	6	-1	1	1	1	0	3	2	2	3	2	-1	1	0	2	0	-1	0	-1	3	0	0	2	2	4	1	0	2	3	6	3	2	3	8	6	5	1	2	2	3	1	0	0	0	2	1
224	0	2	0	5	5	0	1	2	3	4	-2	0	-2	0	1	0	1	-1	3	3	0	0	2	2	1	0	1	1	2	3	0	1	0	1	1	-2	1	0	2	4	1	2	2	5	5	0	0	-3	1	1	-2	1	-2	1	0	-2	0	-3	1	2	0	2	0	3	3	1	2	1	4	5	0	1	2	1	4	1	2	3	3	4	0	3	3	4	5	0	1	1	2	2	0	1	-1	2	1	4	2	6	4	6	2	2	2	5	5	1	2	1	4	6	0	1	1	3	3	0	1	1	2	3	0	1	2	3	4	0	1	0	2	5	0	3	1	2	3	2	3	4	5	6	0	2	0	3	5	-2	0	-3	2	1
