361	2	4	5	4	4	1	3	1	3	1	4	4	5	5	4	0	2	0	1	1	4	5	8	5	7	3	4	2	4	4	0	2	-1	1	1	0	4	1	1	1	1	3	-1	1	0	1	2	1	4	4	3	4	3	4	3	0	3	1	1	1	2	5	1	3	2	0	3	0	2	1	2	4	6	5	6
362	2	2	3	5	7	4	3	3	4	6	6	4	9	6	9	3	4	6	7	5	0	2	0	4	2	2	3	6	6	4	0	3	0	3	1	6	5	6	7	7	5	2	6	6	9	2	2	2	3	3	2	4	4	3	4	2	4	6	5	7	0	2	0	2	2	6	5	6	8	8	4	3	7	6	5
363	2	4	3	4	4	0	3	1	4	3	4	5	6	6	7	1	4	2	5	4	2	5	5	6	2	1	3	0	4	4	0	4	2	6	6	0	4	1	4	1	0	3	4	3	2	0	3	3	5	2	1	5	5	6	5	1	3	3	6	5	0	2	2	6	3	0	2	0	2	1	0	2	1	4	1
364	3	4	3	4	4	4	3	3	3	7	4	4	4	3	3	0	4	2	4	6	-1	2	-1	1	2	3	3	5	5	7	3	4	4	3	5	3	3	3	3	3	2	5	5	3	4	-1	1	1	1	2	4	4	4	3	7	4	5	6	5	9	4	5	7	7	8	0	2	1	2	3	2	4	4	5	6
365	2	0	1	2	3	3	1	3	2	3	5	2	7	4	8	4	1	4	5	6	0	1	1	2	5	2	2	2	4	5	4	1	2	3	3	1	0	0	3	2	2	2	3	2	3	2	1	2	4	2	0	1	1	1	1	1	1	3	2	3	4	2	5	4	7	0	1	3	3	2	1	0	0	3	5
366	-1	0	-2	-1	0	6	2	3	3	5	3	1	4	3	2	1	1	1	1	2	3	3	5	5	5	4	1	3	2	3	2	2	5	2	2	2	2	2	3	4	2	2	3	2	4	4	3	5	5	4	5	2	6	4	4	4	3	3	4	4	3	2	4	3	5	4	3	3	4	1	3	2	0	0	1
367	5	5	6	8	5	1	3	2	6	5	1	4	3	5	6	4	5	6	8	7	2	4	5	7	6	0	3	0	5	3	0	5	1	6	5	0	4	2	6	3	2	4	3	6	4	1	3	2	3	2	0	4	4	6	4	0	4	1	5	3	2	4	3	5	3	0	3	1	4	1	0	4	3	6	5
368	2	3	0	2	2	1	2	1	2	2	1	2	1	1	4	1	3	1	3	4	0	2	1	0	1	4	1	4	4	6	0	2	-2	1	1	4	4	3	4	5	1	1	0	2	2	0	2	0	2	1	3	3	0	0	3	1	2	2	3	3	0	1	-2	0	1	2	2	0	2	2	1	2	3	3	6
369	6	6	8	8	9	4	4	7	7	9	6	5	10	9	10	4	3	5	5	8	1	3	6	6	6	0	3	5	3	3	4	3	6	7	7	0	2	3	4	5	0	1	2	3	3	2	4	9	6	9	4	3	2	5	4	3	4	4	6	8	0	2	1	4	3	-3	0	-1	0	0	3	3	4	5	4
370	1	2	-1	1	0	1	2	3	1	1	0	2	4	4	5	1	1	3	1	1	2	3	2	3	4	0	1	0	2	1	1	2	1	1	1	0	1	4	3	2	4	2	5	2	4	0	0	1	0	0	3	2	4	3	4	1	2	1	1	0	1	1	0	0	0	4	2	3	4	2	4	4	3	3	4
371	4	6	11	7	9	5	4	9	6	11	4	4	7	6	9	6	6	10	8	10	4	3	5	5	9	3	4	7	4	9	3	3	6	6	7	4	3	8	7	9	3	4	6	4	9	4	5	8	7	8	1	4	4	5	5	5	4	6	5	5	6	5	8	4	7	5	2	5	5	8	2	4	5	4	7
372	1	1	6	3	1	0	0	4	0	2	0	0	1	0	2	1	0	2	1	1	0	0	1	0	2	0	0	4	3	4	1	0	1	3	1	0	-1	-4	-2	0	0	-1	1	0	0	0	0	3	1	0	0	0	1	0	0	0	0	1	-1	0	1	0	5	4	4	2	0	8	2	4	1	1	5	2	2
373	-1	2	2	3	2	3	4	5	4	4	2	3	3	3	5	3	5	5	5	7	0	2	1	2	1	2	4	6	3	5	6	4	6	6	8	-1	1	0	1	1	1	3	6	3	6	1	3	2	5	6	3	3	2	2	5	1	4	2	4	5	0	3	0	2	2	-1	2	0	1	2	-1	1	-1	0	2
374	0	0	0	5	-1	4	2	4	6	6	1	2	5	5	5	2	2	1	5	2	4	2	3	5	4	2	1	3	6	1	6	3	5	8	5	4	1	5	6	5	2	0	4	6	1	2	1	1	4	2	2	1	1	3	3	2	0	0	5	1	5	2	4	5	8	3	2	6	6	5	0	1	1	4	2
375	4	2	2	3	1	2	1	2	2	3	2	0	0	4	1	3	2	2	4	4	6	3	5	6	5	1	1	0	0	-2	2	2	3	4	2	4	2	6	6	4	4	1	2	4	1	2	3	3	3	1	4	2	4	5	4	5	1	4	4	3	3	3	3	4	5	2	0	0	1	0	2	1	1	2	2
376	1	2	3	3	4	4	3	4	5	5	1	2	4	3	4	3	3	4	4	5	3	3	4	4	3	1	0	0	1	1	2	2	3	3	4	2	3	5	3	3	1	1	0	4	1	0	0	0	0	0	2	2	1	3	3	1	4	3	3	5	1	2	3	2	1	4	3	5	5	6	2	0	0	1	1
377	4	0	4	4	5	0	1	2	4	4	2	1	6	4	6	2	0	5	4	4	1	0	5	3	4	1	0	3	3	4	3	2	5	5	5	5	0	4	3	5	0	0	4	5	3	3	2	7	4	8	0	0	1	1	1	0	0	0	1	0	5	3	7	5	7	2	0	0	3	1	3	1	8	3	4
378	4	2	3	7	6	4	1	1	5	5	2	2	0	5	4	2	1	0	6	3	4	1	2	7	5	2	1	2	4	3	2	2	0	2	2	5	1	4	5	4	3	1	0	5	3	3	1	3	5	4	2	0	0	4	3	3	2	0	6	2	2	1	1	5	2	4	2	3	6	3	6	2	2	4	3
379	3	1	3	2	2	1	1	3	2	4	3	2	4	4	3	2	1	5	4	2	2	0	1	3	2	2	1	1	5	2	3	1	4	3	3	1	0	-1	1	0	3	1	4	5	2	4	2	5	5	4	3	1	2	3	1	2	2	3	4	2	0	0	2	2	2	2	0	1	2	3	2	2	4	4	2
380	1	1	1	1	1	1	0	2	0	1	-1	0	-1	-1	0	-2	0	-1	0	-2	-1	0	0	0	0	-1	1	0	1	1	-1	1	0	-1	-1	-1	1	3	0	1	0	3	2	0	1	-1	1	0	-1	-3	0	0	0	0	0	0	0	2	0	0	-1	0	-3	-2	0	-2	0	-1	0	0	0	1	1	2	-2
381	1	2	0	0	2	2	0	5	3	2	0	1	-2	-1	0	1	0	1	0	2	3	3	4	5	4	2	3	0	0	0	0	2	4	1	3	2	3	4	3	3	1	2	2	2	3	5	4	4	5	2	4	3	6	1	4	5	4	7	4	7	2	3	5	2	4	5	3	8	5	5	2	4	3	3	2
382	-1	2	0	1	1	4	3	2	4	4	2	2	4	1	1	2	4	2	3	6	5	4	4	5	7	4	2	5	3	4	1	1	0	1	2	4	3	5	4	7	4	3	4	4	6	1	3	3	1	5	2	2	2	0	3	0	3	0	1	2	1	1	0	1	1	-2	1	-2	0	1	0	2	1	1	3
383	1	3	2	2	4	0	2	1	1	2	-2	1	0	0	1	3	4	4	0	5	2	1	1	0	4	0	3	4	0	4	0	2	0	-2	0	4	3	4	1	6	0	1	2	1	4	4	3	5	2	7	1	4	4	0	6	1	2	5	2	3	2	4	4	1	3	2	2	1	2	5	2	3	6	2	4
384	4	3	5	5	6	2	1	0	4	4	1	1	1	1	3	1	1	-1	3	3	0	0	0	3	2	0	1	1	4	2	-1	1	-1	0	1	0	1	0	1	2	3	3	4	5	7	-1	1	-2	0	1	5	2	5	6	5	0	2	3	2	4	3	3	2	5	4	2	2	2	2	3	0	2	0	3	1
385	6	4	8	3	7	2	3	3	3	4	3	2	2	2	2	1	3	2	3	3	0	3	2	2	3	4	5	4	4	6	3	4	4	3	5	2	4	4	3	4	0	2	0	1	2	1	3	3	3	0	0	2	0	0	2	0	2	3	1	1	5	3	6	5	7	6	3	4	5	8	0	2	4	3	1
386	6	2	7	6	7	3	2	6	7	6	4	1	3	5	5	5	1	6	7	7	1	1	4	6	7	4	3	6	5	8	3	1	8	5	5	2	1	4	4	3	4	2	7	7	5	3	1	4	5	5	2	1	2	5	3	3	0	3	4	5	2	1	2	6	4	4	2	6	5	7	2	1	5	4	5
387	3	3	3	5	5	-2	3	2	3	0	0	2	4	6	3	0	2	3	4	6	1	3	3	5	2	1	1	3	5	3	1	2	2	4	3	1	2	4	6	4	3	2	4	5	4	2	4	4	6	7	1	2	4	5	4	1	1	3	4	3	4	3	10	6	6	1	3	4	3	3	1	2	4	3	3
388	0	0	0	1	2	0	1	0	2	2	2	1	0	1	3	1	2	3	2	2	1	3	5	5	6	2	1	1	3	3	2	2	1	3	3	0	2	1	2	2	0	1	-2	1	2	0	2	0	1	2	-1	0	0	1	3	0	1	0	5	3	0	1	4	3	4	1	1	2	3	5	-2	1	-3	0	1
389	0	4	4	3	3	-2	2	0	0	3	0	3	1	2	4	2	4	3	2	3	1	3	4	3	5	0	2	2	3	5	0	3	2	2	2	0	1	3	4	6	-1	2	1	1	4	3	2	4	3	4	1	2	2	4	4	0	1	1	2	3	1	3	4	3	5	2	3	4	4	5	1	3	5	4	5
390	3	2	5	5	5	0	0	0	1	2	0	1	0	3	2	3	0	6	7	4	4	1	5	4	4	1	1	3	2	2	3	1	4	3	5	5	3	6	7	5	2	1	3	3	4	0	1	2	3	4	1	2	1	3	2	0	0	2	2	2	2	1	4	4	4	2	1	3	3	5	2	1	5	4	1
391	0	2	0	2	5	2	1	2	3	5	0	1	1	1	3	0	1	0	1	0	0	0	0	1	4	0	0	1	3	3	1	1	2	2	4	-2	0	-1	1	1	4	3	6	4	6	0	1	0	3	0	0	1	1	5	3	0	1	1	2	0	0	2	3	3	2	0	0	1	3	2	-2	0	-3	0	-1
392	4	1	6	3	8	0	-1	1	1	0	1	0	1	2	2	-1	0	-2	0	-1	-2	-2	-2	0	-2	1	0	3	2	3	3	0	4	0	2	1	0	0	2	3	-1	0	0	0	3	-1	-1	-2	0	-1	-1	0	0	0	0	0	0	3	2	1	-3	0	-2	-2	0	3	1	5	2	3	0	0	0	0	0
393	0	2	2	3	0	2	5	2	3	2	2	5	5	6	3	2	3	2	5	3	-3	3	0	2	1	1	4	4	4	4	6	5	7	6	7	0	4	5	5	3	3	4	7	4	7	3	4	5	4	2	3	4	7	5	5	3	4	5	5	2	3	5	5	7	5	1	2	3	4	1	2	3	4	5	5
394	4	3	4	3	4	-1	2	0	1	0	3	4	4	3	5	1	3	0	2	0	2	2	-1	1	3	0	2	1	2	0	4	3	1	2	5	2	2	0	1	0	0	1	0	0	0	2	1	1	4	1	-1	3	0	0	0	2	3	-1	2	0	6	5	4	4	5	2	2	1	2	3	3	3	3	5	5
395	0	0	0	0	1	-1	2	-1	1	-1	1	3	3	3	5	0	2	1	2	3	5	4	5	5	7	4	2	3	3	6	-1	1	-2	0	0	4	2	4	1	4	-1	2	0	1	2	1	3	2	3	2	1	1	1	3	4	0	2	1	0	0	0	3	0	1	1	1	3	3	2	3	2	3	4	2	2
396	0	1	2	1	3	4	3	8	5	10	6	4	8	6	8	1	3	4	3	6	2	1	0	1	2	3	3	5	7	9	5	4	8	5	8	0	1	4	3	2	3	4	2	2	5	1	1	3	3	3	3	2	5	4	5	3	2	6	3	7	-1	1	2	2	3	1	2	3	3	6	1	3	5	2	7
397	0	1	0	3	3	2	0	1	4	3	1	2	0	3	3	0	1	0	1	0	0	2	-1	1	2	1	1	0	1	4	3	1	2	4	4	3	2	5	3	7	2	2	4	4	3	2	1	2	3	3	1	2	3	4	2	0	0	0	3	3	-3	-1	-2	0	0	0	1	0	3	3	1	2	0	3	4
398	1	3	3	4	2	0	1	1	3	2	0	4	1	3	1	5	4	6	9	8	0	3	0	4	2	2	5	5	4	5	1	2	4	5	4	5	6	7	5	7	3	5	4	6	5	5	6	7	8	8	2	4	4	5	7	0	3	1	3	3	1	4	5	4	5	2	4	4	4	5	2	4	2	5	3
399	0	2	0	3	2	2	2	0	3	5	-2	0	-1	0	0	-2	-1	-2	0	0	0	0	0	3	4	0	1	1	4	5	2	3	3	4	3	-2	0	-2	0	0	0	1	-1	3	1	0	1	-3	2	2	1	0	1	2	1	1	2	3	4	4	4	3	3	6	5	0	1	-1	2	2	2	1	0	2	3
400	0	0	-1	1	1	6	2	7	6	5	3	1	2	4	2	2	2	3	2	5	1	1	2	3	4	0	1	0	2	0	0	1	3	4	2	0	0	0	2	0	1	1	5	3	1	2	2	3	4	4	0	0	1	3	3	0	0	-2	1	0	2	1	3	4	1	1	2	2	3	4	1	2	3	3	3
401	3	2	7	4	4	0	1	1	2	1	0	0	3	2	1	-1	0	2	1	2	5	2	8	6	7	0	1	3	2	0	1	3	5	5	5	0	0	2	1	1	3	2	5	3	4	2	2	4	1	3	-1	0	1	0	1	3	2	7	2	2	2	2	4	4	5	3	2	4	4	5	0	0	1	3	3
402	0	1	0	-1	0	-1	0	-3	0	-2	0	0	0	-1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	1	0	2	0	1	1	2	2	3	1	2	1	2	2	3	2	4	3	2	-1	1	0	1	2	0	1	2	2	0	-1	0	-1	1	0	0	1	4	4	3	0	0	-2	3	-1
403	0	2	0	2	2	0	2	2	1	3	1	3	3	2	3	0	2	2	1	5	-1	1	-1	1	0	4	2	3	3	4	0	1	1	0	1	2	3	2	5	5	1	2	-1	1	3	0	2	2	1	1	3	4	4	3	4	1	0	0	3	4	2	2	4	2	5	3	2	6	2	6	3	3	3	4	4
404	3	1	2	2	4	2	0	2	2	5	2	2	4	3	4	3	1	4	2	2	2	1	6	3	7	0	2	1	2	3	1	2	1	2	3	7	3	7	6	9	5	2	8	4	7	2	0	1	2	2	3	3	3	3	2	2	3	4	3	3	2	2	2	4	2	4	3	5	2	5	4	2	4	3	5
405	5	3	7	6	11	3	4	4	6	3	4	3	3	6	6	4	3	4	3	5	0	0	3	2	1	0	3	2	3	4	4	4	0	4	6	1	2	0	3	2	1	2	2	3	3	3	3	2	5	5	3	3	1	5	5	2	3	0	3	4	4	4	2	5	4	2	2	3	4	3	3	2	1	6	5
406	0	4	0	2	4	2	3	2	3	3	-2	0	-1	0	0	0	1	-1	3	0	-1	1	-1	1	1	0	2	0	1	2	-1	0	-4	0	0	0	1	1	1	2	0	2	1	4	3	3	3	2	5	4	-1	1	-3	0	-1	0	2	1	3	4	-1	2	-1	1	0	-3	0	-5	-1	-1	1	3	2	3	2
407	2	3	1	0	3	0	3	0	0	3	1	1	3	2	4	3	3	2	0	4	2	2	4	2	4	1	2	0	0	0	0	1	1	1	3	4	3	4	2	4	1	2	0	0	2	4	1	4	0	6	2	2	2	1	6	3	3	5	2	7	4	2	4	2	4	1	4	3	1	5	3	3	3	2	7
408	3	4	3	2	7	1	4	3	2	3	3	3	2	2	5	1	3	1	2	2	1	3	5	0	4	5	3	4	5	7	4	4	7	3	6	3	4	5	3	6	1	5	4	3	4	3	5	5	2	6	3	4	1	0	4	2	4	3	3	6	-1	2	0	2	4	1	4	2	2	2	1	4	4	4	4
409	0	0	0	0	1	4	1	1	4	4	0	1	1	3	2	0	0	5	1	3	1	1	0	2	4	1	0	0	2	1	3	1	2	4	6	1	-1	-1	2	0	5	2	8	4	6	3	1	1	3	3	2	0	2	3	2	3	0	2	2	0	1	0	2	2	3	-2	0	0	0	0	1	0	2	2	3
410	1	1	6	4	2	1	1	2	2	0	0	2	2	2	0	1	3	4	2	1	5	2	2	5	3	1	2	4	3	1	0	1	3	2	0	1	2	0	2	0	-1	0	0	2	0	4	2	5	4	4	5	3	5	4	5	-1	2	1	2	1	0	1	0	1	1	2	3	4	3	3	5	3	8	5	6
411	7	4	9	3	9	3	2	5	0	5	3	1	5	1	3	6	4	8	4	8	7	3	9	3	5	1	2	3	0	4	1	3	0	0	2	6	4	4	1	7	4	3	3	2	5	0	1	0	0	2	5	2	4	2	6	5	3	6	3	8	4	4	4	3	4	5	3	6	3	7	3	2	3	1	5
412	0	4	3	2	4	2	4	4	4	6	2	2	3	3	5	0	2	0	1	4	1	3	0	3	5	0	3	0	2	4	0	2	2	0	4	0	2	1	2	3	0	2	2	0	3	2	3	6	3	5	0	1	0	1	3	2	2	2	3	3	5	5	4	4	6	1	2	0	2	3	0	3	3	2	4
413	4	2	2	5	3	3	3	5	4	5	2	2	2	5	4	0	1	4	2	2	1	0	2	1	4	3	2	6	4	5	0	0	0	0	0	5	2	8	7	4	4	1	7	4	5	0	0	0	1	1	-1	2	0	2	1	0	1	2	3	3	4	2	4	5	4	2	1	5	3	5	2	2	4	4	4
414	3	3	2	6	4	0	4	5	5	6	0	3	1	3	2	0	3	1	6	3	0	2	2	5	4	0	2	1	4	4	-2	1	1	1	3	1	2	1	2	3	4	3	9	7	6	1	3	3	4	4	0	3	4	4	7	0	2	1	2	0	1	5	4	5	6	1	5	4	5	4	0	2	3	4	2
415	2	1	1	0	3	1	1	3	1	2	1	1	2	1	0	4	3	3	1	5	2	1	3	0	3	3	3	4	3	5	0	2	3	0	2	-1	1	-3	0	0	0	0	-1	0	0	-1	1	-1	0	0	2	3	5	2	5	0	1	1	1	2	2	2	4	2	3	3	3	3	2	3	0	2	0	1	2
416	1	1	2	1	4	4	1	4	1	4	-2	0	0	0	1	-1	0	0	0	-1	1	0	0	1	2	1	0	1	0	0	0	1	3	0	2	0	0	2	0	0	0	0	0	0	-1	0	0	1	0	0	-2	0	-2	0	0	-2	-1	0	-1	0	-2	-1	-2	-2	-2	-3	-2	-2	-1	-4	0	0	-2	0	2
417	4	4	4	2	4	4	3	2	2	7	3	0	3	2	4	2	2	1	0	4	0	1	0	0	2	1	3	1	1	3	0	1	1	0	1	0	1	2	1	2	2	2	0	0	0	5	3	3	3	4	3	3	0	2	2	5	1	4	4	6	3	4	7	5	7	2	1	5	4	4	2	3	0	2	5
418	3	4	6	6	8	1	2	3	4	5	2	2	3	2	5	3	3	7	5	6	-3	2	2	2	2	1	2	5	3	5	0	3	5	3	6	2	3	3	4	6	1	2	0	2	2	0	2	0	3	2	3	3	4	4	6	0	3	4	4	6	0	2	2	4	1	0	1	1	3	4	0	1	1	3	4
419	5	3	5	5	6	2	4	4	5	4	1	2	2	3	3	5	5	5	5	5	3	4	3	4	4	3	3	2	4	4	4	3	5	5	5	1	3	1	3	3	0	1	0	1	1	3	3	1	4	2	1	3	1	3	1	3	4	4	4	5	0	1	1	1	0	2	4	2	5	3	5	5	8	6	7
420	3	3	3	3	5	4	1	4	4	4	3	3	4	2	6	0	2	1	2	4	0	2	0	0	2	1	2	3	1	5	3	3	5	3	5	4	2	3	5	5	1	3	3	0	4	2	1	0	1	4	0	0	0	1	1	0	2	3	3	3	1	1	1	2	2	0	0	0	0	1	0	2	1	0	3
421	4	3	4	3	7	4	5	3	3	8	5	5	6	5	5	1	2	2	0	3	5	5	6	5	10	2	3	2	2	4	3	3	4	2	7	4	5	7	5	11	2	3	2	2	8	1	3	0	2	7	4	5	4	3	8	0	3	1	2	3	4	4	3	3	7	1	4	3	1	5	5	3	4	5	6
422	2	5	6	4	6	3	4	5	4	4	0	3	5	2	4	1	3	3	3	2	4	5	3	3	4	4	4	2	2	4	0	2	6	3	1	1	2	1	1	3	3	3	4	1	5	3	2	4	3	3	2	2	4	4	3	3	4	5	3	3	0	2	3	2	2	3	3	4	5	5	2	3	3	2	3
423	0	2	2	4	3	3	2	5	2	3	0	2	0	0	1	4	3	4	3	5	4	2	2	3	5	0	3	0	4	4	5	1	3	4	4	3	2	3	2	4	1	2	1	2	3	0	2	0	1	2	0	3	0	2	5	1	3	2	3	4	2	2	3	2	3	0	1	-1	1	1	1	1	3	3	5
424	4	3	3	5	3	2	3	6	4	3	4	5	9	5	8	3	5	4	5	4	5	4	6	3	7	2	3	4	5	5	5	4	4	4	6	2	3	3	3	3	6	5	6	6	8	2	4	2	3	5	1	3	3	3	3	0	2	1	3	5	4	5	5	6	7	2	4	4	5	5	1	2	2	1	2
425	-1	0	-2	2	2	0	0	2	4	3	0	1	1	2	3	1	0	2	3	4	0	0	0	3	3	2	2	0	4	2	1	1	1	5	4	1	1	1	4	5	1	1	0	4	3	1	0	2	5	5	-1	0	-2	2	0	1	1	0	2	2	0	2	3	4	6	0	2	2	2	3	1	0	1	2	4
426	1	3	0	0	0	3	4	2	2	3	1	5	5	2	6	1	3	2	3	3	1	3	2	3	1	5	2	4	1	5	1	4	3	1	4	2	3	5	2	2	1	3	0	2	0	4	2	3	1	1	5	3	4	2	3	3	3	0	1	3	2	3	2	0	2	2	3	6	2	2	2	4	3	3	3
427	6	4	4	7	6	7	4	10	6	9	4	5	5	4	6	3	4	5	5	6	5	5	9	8	8	1	3	3	2	5	8	5	7	8	7	5	5	7	7	5	6	4	7	7	8	3	5	6	5	5	6	5	5	7	7	2	5	3	5	5	4	5	5	5	6	1	4	3	4	3	5	4	6	6	8
428	3	3	3	3	5	3	3	2	3	4	2	4	4	3	4	2	4	6	4	7	1	3	1	1	5	3	4	2	3	4	1	3	1	2	4	0	2	0	1	2	0	1	0	2	0	5	4	5	4	5	5	4	6	3	7	3	4	5	3	6	-1	2	0	0	2	0	3	0	3	2	4	4	5	5	8
429	5	4	9	3	6	7	6	8	4	5	7	6	12	5	5	4	3	3	3	3	5	3	4	3	3	3	3	5	4	5	5	2	6	5	3	4	3	4	4	2	4	3	5	4	4	4	4	4	1	7	4	2	4	2	2	6	4	8	6	7	4	3	3	4	4	2	1	1	0	3	4	4	6	3	3
430	-3	-2	-2	-2	-2	1	1	0	1	2	1	1	0	3	3	0	1	0	3	2	-1	0	0	2	1	1	1	1	3	2	0	0	-2	2	0	1	1	1	4	2	2	1	1	4	3	2	1	0	4	2	0	1	2	2	1	1	0	6	6	4	-1	1	-1	1	0	1	2	0	3	2	-1	-1	0	1	0
431	2	2	3	2	5	1	2	0	0	2	4	2	2	2	6	2	2	2	1	3	1	2	1	2	5	1	1	1	3	5	-1	2	0	1	1	4	2	2	3	6	4	3	2	3	4	0	1	0	0	1	1	4	-1	0	4	2	3	4	3	6	2	3	3	3	7	4	4	7	6	6	0	3	2	1	2
432	2	1	5	8	3	2	2	6	9	3	0	0	3	3	3	1	1	3	6	5	1	1	4	6	4	5	2	6	8	7	0	2	5	8	4	0	1	2	5	3	4	0	4	5	5	0	0	4	5	3	1	0	8	5	3	0	1	4	4	1	0	2	4	6	5	3	2	4	6	3	1	0	2	7	4
433	1	2	3	2	1	1	3	3	3	5	2	2	2	3	3	3	4	6	6	5	6	5	6	6	6	6	4	4	4	3	0	2	2	4	1	0	2	2	1	1	1	3	4	2	3	3	4	5	7	4	4	4	6	6	6	2	2	1	3	2	4	2	5	5	3	3	2	3	4	3	2	2	3	2	2
434	-1	0	-2	2	-2	2	1	1	2	4	-2	0	-2	0	0	0	1	1	2	3	-2	1	-1	0	0	0	2	0	0	2	0	0	0	1	2	-1	1	0	2	1	0	1	-1	0	2	2	3	2	1	2	0	2	3	3	3	1	2	1	3	2	0	1	0	3	3	0	0	-1	1	2	2	2	1	3	4
435	0	0	2	4	2	0	-1	2	1	3	0	0	2	1	5	2	1	3	5	6	2	0	2	5	5	4	1	6	4	6	6	1	7	6	9	2	0	2	3	6	1	0	2	2	4	3	1	6	3	4	3	0	4	4	5	3	1	8	6	7	0	0	3	3	5	0	-1	4	3	2	4	1	5	4	6
436	2	1	0	4	0	0	2	0	5	0	1	3	2	4	4	-1	0	-2	1	-1	0	1	0	3	0	-1	0	-1	4	1	-1	1	0	3	0	0	2	0	2	1	0	1	0	3	-1	2	1	3	3	3	2	3	2	5	2	0	1	0	4	0	0	2	0	4	2	0	1	2	3	0	-2	1	0	2	-2
437	1	0	2	4	4	0	0	3	5	3	1	0	0	3	3	0	0	-1	2	2	5	1	7	8	6	2	1	1	3	4	0	1	2	4	4	4	0	7	5	9	6	1	7	7	9	1	0	3	4	4	0	0	2	3	5	2	1	4	5	3	0	0	2	2	3	1	1	1	3	3	2	0	3	5	4
438	2	2	3	4	4	4	5	9	7	5	2	4	5	6	4	5	3	4	5	3	3	4	6	7	6	5	6	6	6	7	3	3	3	3	2	1	4	3	3	4	1	3	3	2	2	0	2	3	1	3	0	3	4	3	2	4	3	6	5	4	3	3	4	3	5	3	4	7	3	7	2	3	4	3	5
439	-3	0	-3	-2	0	-1	0	-3	-1	-1	-2	0	0	2	2	0	0	-2	-1	-1	-3	-1	-5	0	-2	-3	-1	-4	0	-1	0	-1	-2	0	0	-1	0	0	0	1	0	0	0	-1	0	-1	0	-1	0	0	-1	0	-1	0	1	-1	0	0	1	3	1	0	1	0	2	0	0	-1	0	1	0	1	0	1	0
440	2	2	2	2	5	1	1	1	1	4	5	3	5	2	6	2	2	1	2	2	6	4	4	4	8	4	3	4	3	6	1	2	0	2	1	2	2	1	1	3	6	4	5	4	7	0	0	0	0	1	4	3	3	4	4	4	3	3	3	4	3	2	0	4	4	5	2	1	2	4	2	2	2	4	4
441	-1	1	-1	0	2	0	0	1	1	1	-2	-2	-3	0	0	2	0	0	0	3	0	2	1	2	0	2	1	0	1	3	1	1	3	1	2	1	1	1	2	3	2	2	2	0	6	2	1	3	1	4	0	1	0	0	2	0	0	2	1	0	3	3	3	1	5	2	2	5	3	3	2	1	1	1	4
442	1	2	0	4	3	0	4	4	5	6	0	3	6	5	6	0	5	3	3	2	5	3	5	6	6	0	1	0	4	1	2	2	2	4	3	4	6	4	5	6	1	3	4	5	4	3	4	4	5	3	3	4	2	5	2	0	3	3	4	2	6	5	6	7	5	2	5	3	4	3	0	5	2	4	4
443	0	2	1	2	2	3	2	6	4	5	1	2	2	2	4	2	3	5	5	6	2	2	6	5	7	4	3	9	7	7	0	2	4	2	4	1	4	6	4	5	0	3	6	3	5	0	2	2	2	3	-2	2	0	3	0	0	1	1	1	2	3	2	7	5	6	4	5	7	4	8	0	2	1	2	1
444	4	3	2	1	4	0	2	0	1	4	0	3	4	4	4	4	2	2	4	8	1	2	1	0	4	0	1	0	-1	2	1	2	2	1	4	3	3	4	3	6	3	2	4	4	6	3	4	4	3	8	0	2	1	3	4	4	5	7	5	10	1	5	5	4	6	0	2	2	1	5	1	2	3	2	6
445	1	2	4	4	5	1	1	5	2	3	0	1	2	4	2	3	2	4	5	3	1	2	4	2	4	0	2	2	1	3	0	0	0	4	1	2	2	2	4	2	0	1	0	2	3	1	1	3	6	3	0	1	1	1	1	1	2	3	6	2	3	4	5	4	5	2	2	0	3	3	-2	1	-1	2	1
446	3	1	4	4	6	2	2	2	4	5	0	0	0	1	2	2	1	6	5	5	0	0	0	1	2	0	1	1	3	5	4	1	6	4	9	1	2	6	5	7	2	1	2	5	3	0	0	-1	0	1	2	1	2	5	4	0	1	1	3	3	4	0	1	5	6	3	1	4	6	3	2	0	4	4	4
447	0	1	3	2	5	0	0	3	3	3	2	0	1	3	4	1	0	3	4	3	3	0	2	3	3	2	2	2	3	5	0	1	2	1	3	0	0	1	2	4	0	2	2	2	4	1	1	2	3	6	0	0	4	3	6	0	1	0	1	0	0	2	3	5	5	2	1	7	4	6	2	0	1	0	5
448	5	2	5	6	8	4	1	6	3	7	3	1	6	3	7	1	1	2	1	3	4	1	6	2	3	6	1	3	4	5	2	1	1	2	2	3	0	1	4	3	4	1	5	5	7	7	2	4	3	6	3	1	3	3	7	4	0	2	4	4	2	0	2	4	4	8	1	8	7	9	4	0	3	3	6
449	0	0	1	1	4	-3	1	-1	1	0	-2	0	-1	0	0	-3	0	0	0	2	-1	2	2	3	1	0	2	-1	1	2	0	1	-2	2	1	0	2	0	2	3	-1	0	-2	1	2	0	0	0	0	3	-4	1	-2	0	0	0	0	0	2	2	0	2	0	1	1	0	1	-2	2	2	0	0	-1	1	1
450	1	1	5	4	4	0	-1	1	0	1	-2	1	3	0	0	-1	0	0	1	0	0	0	1	2	1	0	0	5	1	0	-4	0	-1	0	-1	-1	1	1	0	0	0	0	1	2	0	-2	0	0	0	-1	-1	0	2	1	1	-1	2	3	1	0	0	0	4	2	2	0	0	1	1	2	3	3	5	4	5
