300	4	4	4	6	5	7	4	3	7	4	4	2	5	4	5	2	4	2	0	3	-3	2	3	3	4	4	4	4	5	3	6	4	6	2	2	2	2	4	5	5	5	6	3	4	4	2	4	5	5	5	6	5	5	7	5	4	4	3	4	3	5	5	6	4	5	5	6	5	5	2	4	1	2	4	1	0	5	4	2	4	2	4	3	2	5	4	6	2	4	1
301	2	1	0	1	0	0	0	1	0	-1	0	-1	2	0	1	1	1	3	2	2	3	0	0	0	0	-1	0	-1	0	-1	0	0	-2	0	0	-2	0	0	0	0	1	2	2	1	0	3	1	1	1	0	0	2	0	5	3	0	4	2	0	3	2	1	3	2	2	4	0	2	3	0	0	2	2	0	1	2	2	2	1	1	3	1	0	1	1	1	2	0	0	0
302	0	2	1	0	1	0	-1	0	0	0	1	2	4	2	5	2	1	3	0	0	0	4	2	8	0	0	2	0	1	3	1	2	2	1	2	5	1	1	3	0	0	0	-3	0	0	1	0	4	0	2	0	0	2	2	2	2	3	-2	0	-2	1	1	2	1	0	2	2	0	0	1	2	6	0	2	1	1	1	1	0	1	0	0	2	0	1	0	0	-2	0	2
303	2	0	0	-1	0	0	-1	0	-2	0	0	1	0	0	-1	5	2	6	2	1	1	4	2	2	0	0	0	0	-1	-2	1	0	0	5	1	2	1	2	3	0	-1	0	0	-1	-1	0	0	0	0	0	1	4	1	3	0	0	0	-1	0	0	1	1	4	-1	0	0	3	1	1	0	0	1	1	0	2	3	0	3	1	0	2	0	0	1	1	0	2	3	1	4
304	1	1	4	0	0	2	1	1	0	3	3	5	1	0	2	1	2	1	4	3	4	2	3	5	1	1	1	0	2	0	3	2	1	0	0	2	1	1	0	4	2	5	0	1	1	3	1	4	3	2	4	2	2	4	3	2	3	1	0	2	2	2	4	0	1	2	-1	-1	-4	1	2	3	0	3	3	2	3	2	0	1	1	2	1	5	1	2	0	2	2	5
305	3	3	5	0	1	3	2	2	5	3	3	6	0	1	1	-1	2	2	0	1	2	-2	2	0	0	3	2	0	1	0	4	3	7	4	3	4	1	2	2	-1	2	1	2	2	6	3	2	3	1	4	2	4	3	5	0	1	0	2	1	3	1	1	5	2	3	4	0	1	2	2	3	5	1	0	2	0	3	4	1	1	3	1	1	0	0	1	0	4	3	6
306	4	3	3	0	2	0	0	2	3	1	4	2	0	2	2	0	4	3	2	1	2	1	3	0	3	4	7	1	4	2	2	3	6	4	3	6	3	3	4	0	1	0	2	3	5	5	4	5	3	2	1	5	5	7	1	3	6	3	4	2	4	3	3	3	3	5	0	3	1	4	4	6	4	3	8	4	4	5	1	4	5	-1	1	0	3	2	4	2	4	3
307	0	0	1	0	0	1	1	0	1	0	1	1	-2	-1	1	-1	-1	-2	-2	0	-4	0	0	2	1	-1	0	0	0	3	-5	-3	-2	-1	0	-1	-2	-2	-5	2	-1	2	0	-1	0	-3	0	-2	0	-1	2	1	1	1	1	0	1	0	-1	-1	-1	-1	0	2	1	2	0	0	-1	1	0	6	0	0	1	1	0	2	-1	-2	0	0	0	1	1	-1	1	0	0	2
308	0	0	1	3	2	2	3	3	3	2	3	4	2	2	4	4	4	6	4	2	2	2	2	1	0	0	-1	3	3	4	5	2	6	3	3	4	4	2	5	2	2	2	2	2	2	3	3	5	2	2	1	6	3	7	2	2	1	7	4	6	5	3	2	3	3	2	1	2	0	5	4	6	4	2	4	2	2	2	1	3	0	2	3	5	3	1	-1	6	2	5
309	4	3	4	3	3	3	3	2	3	1	1	6	5	2	4	1	1	1	4	4	8	2	3	4	3	4	3	4	2	5	3	2	3	3	1	2	4	2	4	4	4	6	0	2	0	1	2	2	5	3	8	5	4	7	4	2	5	0	0	0	3	3	7	3	2	3	5	3	5	3	1	4	2	2	3	3	2	2	2	2	5	0	1	3	5	3	6	6	4	6
310	3	4	3	4	3	3	4	3	5	2	3	7	4	6	8	3	3	5	3	4	5	2	4	3	1	1	2	7	5	6	7	6	9	4	3	3	5	4	4	3	3	6	4	4	5	6	6	4	4	3	6	4	2	5	4	2	4	4	5	5	5	4	4	2	5	4	6	5	5	3	4	6	7	4	6	4	4	4	4	5	3	6	6	6	6	4	6	4	5	4
311	3	4	6	1	4	2	2	6	6	1	4	3	1	5	4	0	4	1	0	5	6	1	5	3	2	4	3	3	5	3	3	4	2	3	5	7	1	5	3	2	6	5	0	5	3	2	5	6	1	6	7	1	4	3	2	5	3	1	4	4	0	3	4	0	4	6	0	3	3	2	6	7	2	5	7	4	4	9	2	5	6	1	5	4	0	4	1	1	6	7
312	0	2	3	4	3	7	4	3	6	1	2	2	1	1	1	3	3	7	2	2	0	0	3	6	2	3	4	1	2	3	0	2	3	2	2	5	0	2	4	3	3	6	2	2	6	-1	0	0	0	1	0	0	2	1	4	2	8	0	2	2	1	3	2	2	4	2	0	1	0	2	4	5	4	4	8	1	3	5	-1	0	0	3	4	5	4	2	3	2	3	5
313	1	2	3	0	0	0	0	1	1	-1	2	0	0	2	1	2	1	1	0	1	1	2	2	3	0	1	-1	2	2	2	2	2	2	1	1	0	-2	0	-2	-2	1	0	-1	1	0	0	2	0	0	2	0	-1	0	-1	1	1	3	1	2	0	1	1	1	0	2	0	-1	0	-2	4	3	5	-1	0	0	-2	1	2	0	1	0	1	2	1	-2	1	0	-1	1	0
314	0	0	2	-1	0	0	2	2	4	0	0	0	0	0	2	1	1	4	0	0	0	0	0	2	0	0	-3	0	0	2	0	1	1	1	1	2	1	1	3	2	1	1	2	4	3	-2	0	-3	0	1	1	2	0	0	2	1	3	0	0	2	0	0	0	0	0	3	2	1	1	1	1	0	1	2	2	0	1	1	0	0	1	0	0	4	2	0	0	0	0	0
315	4	3	5	4	3	4	1	2	0	1	0	2	0	0	0	1	1	2	0	0	0	2	1	3	0	0	-1	-1	0	0	5	2	5	2	1	1	0	1	1	1	2	0	-1	0	0	4	1	5	0	1	2	1	2	3	5	4	6	5	4	4	2	1	0	2	1	2	2	2	3	0	1	0	0	1	1	3	1	0	2	3	3	1	1	3	3	2	0	0	0	-2
316	4	5	7	2	2	4	4	3	5	1	1	2	1	2	1	5	5	7	7	4	8	1	3	1	4	5	5	2	4	1	3	2	2	5	4	5	3	4	2	4	3	5	4	5	3	1	3	1	3	2	3	1	3	1	4	3	6	3	2	4	1	3	5	2	3	3	0	3	2	1	3	2	5	4	7	2	3	1	0	3	0	5	3	6	6	4	6	3	3	6
317	0	2	3	1	3	5	2	1	0	0	1	3	0	1	0	3	1	3	-1	1	0	0	1	3	-2	0	2	3	3	5	0	0	0	1	1	4	4	2	3	3	2	5	5	3	4	0	1	0	4	2	5	0	0	0	1	1	0	2	1	4	0	2	2	1	1	1	2	2	7	2	1	1	1	1	2	4	2	3	0	0	1	1	1	1	1	3	5	0	0	1
318	3	0	5	2	1	3	3	-1	1	3	0	1	2	0	3	0	-1	-1	2	0	2	0	-2	0	1	-1	1	2	2	4	1	0	2	3	0	5	2	0	2	1	0	1	0	-1	-1	-1	-1	-1	2	0	1	-1	-3	-2	0	0	1	1	0	1	4	0	1	1	0	2	3	0	3	0	0	1	1	-1	1	0	-1	0	4	0	1	-2	-1	-3	0	0	1	5	1	6
319	2	5	5	4	5	3	6	5	5	4	5	7	4	6	8	0	4	2	2	3	2	2	6	7	3	4	5	3	4	5	2	4	5	0	4	3	0	4	3	4	6	7	5	5	5	3	5	5	5	6	10	3	5	6	4	4	8	2	3	0	4	6	9	6	6	7	4	5	5	2	5	5	4	5	3	4	5	6	1	4	3	2	4	5	5	7	10	3	5	4
320	0	2	4	4	4	4	3	5	6	0	2	2	4	4	5	0	2	2	1	3	5	4	4	6	2	3	7	1	2	4	3	3	3	0	3	3	0	2	1	1	2	1	0	5	6	0	3	2	2	1	6	2	3	5	0	1	3	1	3	5	2	3	3	0	3	2	-1	2	0	3	2	7	2	3	7	3	6	7	3	5	3	0	2	3	0	3	1	2	2	3
321	3	1	4	2	2	3	2	2	3	1	1	0	1	2	5	2	1	1	2	2	2	0	0	0	2	2	2	-1	2	1	1	3	2	2	3	5	1	2	1	0	3	4	1	1	0	0	1	4	4	4	8	0	1	4	2	2	1	0	0	1	0	1	2	3	2	1	0	0	0	-1	0	1	1	3	4	0	1	4	5	4	6	2	1	2	0	2	1	0	2	-1
322	4	3	5	4	0	3	3	2	6	2	0	4	4	2	5	4	2	5	1	2	5	6	3	9	0	0	3	3	1	3	3	1	4	5	2	7	5	2	6	4	1	6	4	1	5	4	0	4	2	0	6	3	1	5	3	1	6	4	1	7	3	0	4	2	1	3	5	3	6	6	1	7	6	1	7	4	2	8	2	2	7	4	3	6	2	2	4	2	0	3
323	0	2	-2	0	1	0	-2	2	-2	1	3	3	0	3	-2	-3	3	0	-2	1	-2	-1	1	0	-1	3	-1	0	2	2	1	4	1	-1	1	-1	3	5	4	0	2	1	0	3	0	0	2	-1	-3	0	-4	0	4	3	0	3	1	1	2	0	1	3	3	1	3	0	-1	2	-1	0	1	-1	-1	1	0	5	5	8	0	2	0	0	2	1	2	3	3	1	3	5
324	2	5	0	3	6	4	2	7	0	2	4	3	4	6	2	2	7	2	1	5	1	3	6	4	2	7	1	2	6	0	0	6	0	3	6	3	7	7	5	3	6	4	1	5	3	1	5	2	3	7	5	0	5	1	3	6	0	3	5	1	4	6	4	1	7	4	2	6	3	6	9	5	3	6	4	1	6	1	2	7	1	4	6	6	4	6	5	4	6	6
325	0	1	0	4	3	5	1	3	3	0	2	0	2	2	4	0	2	3	1	2	2	0	0	-1	1	3	4	-1	1	1	0	1	1	2	2	1	0	2	0	0	1	2	0	2	2	1	2	0	1	1	3	2	3	4	0	1	0	0	1	0	0	1	1	-2	1	0	1	1	1	1	2	2	1	2	3	0	3	0	3	3	6	5	5	9	-1	0	-2	-1	1	-1
326	1	3	5	4	5	6	-1	3	0	1	3	4	6	5	5	3	5	7	2	4	5	3	3	3	3	4	5	2	3	3	4	4	7	2	2	2	1	4	3	4	3	6	1	4	4	4	5	8	-1	2	-1	1	3	4	2	2	6	0	3	2	3	4	8	1	2	4	1	3	4	5	5	4	3	4	5	0	2	2	1	3	3	0	3	3	0	2	2	1	3	1
327	1	4	3	0	2	0	2	4	3	4	3	1	0	1	0	0	3	3	3	3	3	2	4	3	2	5	6	1	2	2	0	3	2	0	1	0	4	4	3	0	1	0	0	2	0	2	5	3	2	3	3	3	4	5	3	5	4	2	2	3	-1	3	0	0	1	-1	4	6	4	0	2	0	0	3	2	2	4	3	1	2	2	0	3	0	0	3	2	4	4	3
328	0	2	4	0	2	0	0	1	2	1	2	2	1	1	5	1	1	5	0	2	4	-1	0	0	1	1	4	3	3	4	2	2	5	1	1	2	0	1	0	0	2	4	5	3	7	3	2	9	0	1	3	1	3	6	2	2	6	2	3	9	3	3	6	0	0	2	3	2	4	-3	0	2	0	4	5	4	2	8	0	3	3	-1	0	0	2	2	7	2	2	5
329	5	4	7	1	3	5	1	3	4	5	5	6	2	3	6	0	1	4	3	3	4	3	3	5	4	3	8	5	4	8	4	3	6	3	3	8	2	4	2	3	4	7	1	3	2	3	3	4	0	1	2	3	4	4	2	3	4	2	1	2	2	2	1	0	1	-1	1	3	3	0	2	1	3	3	6	0	2	1	3	4	6	4	4	5	1	3	2	4	4	6
330	4	1	8	3	1	4	0	1	3	1	0	4	0	0	2	0	1	1	0	0	6	0	0	2	0	0	3	1	0	2	0	0	4	0	1	2	-1	0	1	0	0	2	4	1	4	3	1	3	1	0	3	-1	0	1	-2	-2	-1	2	1	7	2	0	3	2	1	4	1	1	2	1	1	7	2	0	3	-1	0	0	0	0	4	3	2	6	0	0	3	0	0	1
331	2	1	1	3	2	5	6	4	7	4	3	5	5	2	6	5	3	8	4	4	4	4	2	2	4	2	4	5	3	5	4	3	8	4	2	6	5	4	8	3	3	8	1	2	2	3	3	4	3	2	8	4	5	8	2	2	1	2	2	2	5	2	7	1	2	1	4	1	3	6	2	6	5	3	5	5	2	4	1	3	2	6	2	6	4	3	3	5	3	8
332	0	2	4	-1	2	0	-1	0	0	0	1	2	2	2	1	1	3	3	1	2	0	0	1	0	-1	1	-2	0	2	0	2	3	4	-1	1	0	-2	0	-4	0	2	1	-2	0	-4	3	2	1	-1	1	2	0	1	-1	0	2	3	4	3	6	0	1	0	0	0	0	1	2	1	0	0	-2	-1	2	2	1	0	1	0	2	1	0	2	0	2	2	2	-1	0	0
333	0	0	1	4	1	3	3	2	3	1	2	-1	2	1	0	4	3	5	0	1	0	1	1	0	1	2	0	3	3	5	2	1	1	2	1	0	0	0	0	2	3	3	1	0	0	1	3	2	2	2	4	0	0	-2	3	2	3	2	3	1	2	1	0	2	1	2	1	0	2	2	0	1	0	0	0	0	1	3	0	0	2	3	0	0	5	3	5	2	1	3
334	4	3	4	6	3	6	6	4	5	5	4	5	5	3	5	4	2	2	4	3	3	3	2	4	4	4	4	4	3	3	4	3	6	6	3	7	3	3	2	7	3	6	3	4	5	6	4	6	1	3	2	5	4	4	6	4	7	3	3	5	3	3	6	3	4	2	7	4	5	7	4	4	5	4	4	2	3	5	3	2	4	5	4	5	2	2	3	4	4	4
335	-2	0	-2	0	2	2	4	3	5	1	2	3	3	3	2	4	4	7	3	2	5	4	2	2	2	3	3	0	2	0	0	2	0	4	4	7	1	3	1	2	2	6	2	4	3	1	2	0	4	3	3	1	1	3	1	1	2	0	2	1	4	3	4	1	3	2	4	3	3	2	3	3	-1	0	0	3	2	2	0	2	1	0	3	1	1	2	4	1	1	3
336	-2	-2	-2	-3	-2	0	-3	-2	-2	3	0	4	1	-1	1	0	-1	0	1	0	1	-1	-2	-1	-2	-1	0	0	-1	1	-1	-1	-1	-2	-1	0	-2	-1	-1	0	-2	0	0	0	0	1	-1	0	0	-1	0	-1	-1	0	-3	-3	-4	0	-1	-1	1	0	2	0	-1	-2	2	0	1	-1	-1	1	-3	-2	-1	0	0	1	0	-2	0	0	-1	0	0	0	0	1	0	2
337	-3	1	-1	1	2	-1	-3	1	-2	-2	1	-1	0	1	0	0	2	2	0	2	-1	-1	1	-2	-2	1	0	-2	0	-2	-3	0	-2	-3	0	-2	0	2	2	-1	2	0	0	3	0	0	2	1	-1	1	-4	-1	1	-1	-2	2	1	0	2	-2	0	2	0	0	1	1	0	1	0	-2	1	0	0	2	3	0	2	0	0	1	-2	0	2	1	0	1	0	-3	0	-2
338	0	0	2	1	2	6	0	0	3	4	2	5	0	0	2	-1	0	0	0	0	0	2	0	8	1	0	5	3	2	8	1	1	3	0	0	1	1	2	5	3	1	3	-1	-1	1	0	1	3	2	0	3	-1	0	-1	0	0	2	0	-1	3	2	1	4	1	2	5	1	0	3	1	0	3	0	0	2	1	1	4	1	1	5	0	0	2	0	0	5	0	0	2
339	2	4	5	7	5	10	0	1	4	4	2	3	0	3	6	1	2	2	3	3	4	0	1	1	2	3	5	0	0	2	3	3	5	4	2	4	1	2	2	4	3	6	1	2	5	2	3	5	5	3	5	2	2	2	2	2	4	4	2	7	1	2	6	6	3	8	1	3	2	-1	1	1	4	4	7	4	3	3	2	3	6	2	2	1	4	2	10	2	4	5
340	1	2	2	0	2	1	0	0	-2	0	0	0	0	0	1	3	2	2	2	2	2	4	2	3	1	3	1	2	2	3	4	1	2	1	2	2	3	2	3	4	2	5	2	0	2	0	2	1	6	3	5	2	2	5	0	1	2	4	1	1	3	2	4	1	0	0	2	2	3	4	3	5	1	2	0	0	0	0	5	3	3	4	4	6	4	2	4	1	2	3
341	3	2	4	6	3	11	4	4	7	3	3	4	2	3	7	1	4	5	2	4	6	2	2	4	0	1	2	1	3	3	-2	0	-1	3	3	2	0	2	3	1	3	3	0	1	1	0	0	1	3	4	9	3	1	2	2	4	3	3	2	8	6	3	7	2	1	1	2	3	3	6	3	10	1	3	5	2	5	6	1	3	6	3	2	4	2	3	5	0	0	1
342	8	6	7	6	6	2	3	5	3	2	4	3	6	5	6	6	4	2	7	6	8	5	3	0	7	5	5	3	4	2	5	6	3	5	5	6	5	5	5	6	5	3	6	5	7	6	5	5	4	5	4	6	3	4	6	3	2	4	3	3	4	5	2	4	4	1	4	4	4	4	4	1	5	5	1	3	6	3	4	4	3	4	3	3	4	5	4	2	2	2
343	0	2	1	6	3	7	2	3	4	1	1	1	2	3	4	4	3	3	4	4	6	1	1	0	0	3	3	0	1	0	2	2	2	2	3	6	3	4	6	5	3	6	2	2	3	4	3	7	2	4	6	5	2	6	1	2	4	4	4	4	4	3	4	6	2	6	4	4	6	0	2	1	2	4	3	2	3	5	2	3	3	5	3	5	2	3	2	3	3	2
344	2	1	5	4	3	7	1	2	4	3	2	3	2	1	1	3	2	5	1	1	0	2	0	3	0	1	2	2	2	6	2	1	4	5	1	6	0	1	0	2	1	5	1	1	2	0	1	0	1	1	3	0	0	1	0	1	2	2	1	3	0	1	1	3	2	6	0	1	1	5	3	4	0	1	2	3	0	2	3	2	6	3	3	5	2	2	5	0	1	0
345	5	1	6	3	1	3	0	0	1	1	1	0	3	1	5	3	2	2	3	1	3	1	0	3	3	2	6	0	0	0	2	0	3	1	1	2	1	0	3	2	0	2	4	0	6	1	0	3	0	0	1	6	0	7	0	0	1	3	0	0	0	0	3	2	0	2	3	1	5	6	1	5	0	0	1	4	1	5	0	0	-2	0	-1	0	0	0	4	1	0	3
346	-2	0	-2	0	0	0	-3	0	-4	2	2	2	-3	-1	-2	-1	0	0	-2	-1	-2	-1	0	-2	-1	0	0	-1	0	0	0	0	-2	-3	-2	-3	0	0	-1	-1	0	-3	0	1	-2	0	0	-1	0	0	-2	0	-1	0	0	0	0	0	0	0	2	0	4	1	1	3	-2	0	0	1	0	0	-1	0	-2	0	0	-1	-1	0	0	-1	0	-2	0	0	0	0	0	1
347	1	1	3	0	0	2	1	1	2	0	0	0	0	0	-2	3	1	5	3	3	1	0	0	0	0	1	2	1	0	2	-1	0	1	0	0	2	2	2	1	1	0	0	2	1	2	0	1	1	0	2	2	0	0	1	2	3	6	2	2	5	0	0	1	4	2	3	1	1	1	-1	0	0	0	0	3	2	2	1	0	0	1	3	3	4	1	2	1	0	0	0
348	0	1	-2	5	3	3	3	3	3	2	4	1	0	2	0	1	2	3	0	1	0	2	3	2	3	2	1	0	2	3	0	2	0	3	2	-1	1	2	2	1	1	1	0	1	0	4	3	3	2	2	0	2	3	3	0	0	-1	0	2	2	3	2	1	1	2	3	0	1	-1	6	2	2	1	0	1	5	3	1	3	3	4	0	2	2	0	2	3	4	3	4
349	1	-1	0	2	1	2	4	0	2	1	1	0	0	-1	-3	3	2	3	5	0	3	1	0	2	1	0	2	0	0	2	2	1	1	2	0	0	1	0	0	2	0	1	-2	1	0	3	0	2	2	0	0	3	0	2	2	1	4	0	0	3	1	0	0	1	1	0	2	2	3	0	0	0	2	1	2	-1	1	3	2	1	3	2	0	2	1	0	0	2	0	0
350	2	4	2	0	1	1	0	0	0	2	1	3	2	2	1	0	2	-2	2	4	4	1	1	1	0	1	2	2	4	3	-2	0	0	1	1	0	2	2	1	-2	0	0	3	4	3	1	2	0	2	2	2	2	2	3	2	1	0	-1	2	0	0	2	1	1	2	1	0	3	0	1	1	2	1	2	2	1	1	-1	-2	0	-3	1	3	3	4	4	5	2	2	2
351	2	3	5	5	3	5	5	4	5	3	2	1	3	3	5	5	4	1	3	1	0	0	2	1	3	3	4	2	3	2	4	3	3	2	3	4	7	3	6	6	4	7	4	2	4	2	2	0	0	3	2	3	2	1	2	3	1	6	4	2	2	3	2	3	3	2	4	3	3	3	4	4	7	4	5	3	2	0	3	3	5	0	2	1	3	2	5	0	2	-1
352	-2	-1	-1	1	-1	1	-2	0	-1	0	0	2	-1	0	-2	-1	1	1	2	0	6	2	0	3	-1	-2	0	-3	-1	0	0	0	4	0	0	1	-2	-1	0	-3	-1	-2	0	0	0	-1	-1	-1	-1	0	0	0	0	1	0	0	1	0	0	3	-1	-1	1	-3	0	-2	0	0	4	0	0	1	0	0	1	2	0	3	-1	-1	2	2	0	1	-1	-1	-1	2	1	2
353	1	0	3	0	0	0	0	1	0	3	2	4	0	0	2	3	0	4	2	1	1	0	0	2	1	0	2	2	0	3	0	1	4	2	1	3	3	3	6	2	1	3	0	0	3	4	2	6	5	2	6	2	3	2	4	2	6	1	1	0	3	1	6	0	1	1	5	2	3	0	1	4	3	1	8	3	1	3	0	0	1	0	0	2	1	1	3	0	0	4
354	0	2	0	1	3	6	0	2	4	0	2	0	2	3	6	0	4	3	2	3	4	1	4	2	-1	2	-1	2	4	4	2	3	2	2	2	2	0	4	3	2	2	4	0	3	4	1	4	3	-2	2	1	1	2	1	1	4	1	1	4	4	2	4	6	1	4	4	4	3	5	0	0	0	0	4	3	1	4	2	0	3	0	3	4	7	0	2	1	0	4	2
355	6	3	4	6	2	7	4	4	3	1	3	2	-1	1	-1	3	2	1	1	2	2	4	3	2	5	2	3	0	1	0	3	1	2	2	1	3	4	2	3	1	2	2	2	4	1	1	2	4	3	4	4	2	0	-1	5	3	4	5	4	6	2	1	3	1	3	1	1	3	2	3	2	2	0	2	2	5	3	1	5	3	4	2	3	0	4	2	2	2	3	1
356	4	5	6	3	5	3	1	5	3	2	4	1	0	4	3	1	4	2	2	5	1	3	5	2	0	3	0	1	4	1	0	4	1	2	4	1	1	5	1	1	4	0	0	4	1	0	3	2	4	4	5	0	4	2	2	6	1	3	5	3	3	4	4	2	5	2	0	4	0	2	5	4	2	6	6	2	6	3	1	4	3	3	6	7	-1	4	1	0	4	1
357	0	4	4	5	4	6	1	1	3	1	2	3	1	2	4	0	4	6	0	2	6	2	3	6	1	3	2	1	2	3	2	3	3	0	1	3	0	2	0	1	2	4	2	1	4	0	2	2	2	4	8	4	2	4	1	3	4	0	2	2	0	2	2	3	4	7	2	3	6	-1	1	0	1	4	7	1	2	6	4	3	7	0	2	3	4	3	4	3	3	4
358	3	1	4	3	0	1	3	1	5	0	0	2	1	1	3	0	0	3	2	1	5	0	0	0	2	2	5	3	1	5	5	1	5	2	1	4	3	1	4	1	0	2	3	1	3	0	0	0	0	1	2	2	1	3	0	1	0	3	0	3	1	0	4	2	0	5	0	0	4	1	-1	1	-1	0	0	2	2	5	1	1	2	3	2	6	0	-1	0	4	1	8
359	-2	-2	-2	0	-2	-1	-1	0	0	-2	0	-3	-1	0	-1	-6	-2	-3	0	0	1	-2	0	-1	-4	-2	-7	-1	0	-1	0	0	-2	0	0	0	-2	0	-1	-1	-2	0	-3	-2	-4	0	0	2	0	-1	0	4	1	4	0	0	3	1	0	2	-2	-1	0	-2	0	-1	0	-1	-1	0	-1	0	-2	-1	-1	2	0	2	1	-1	1	0	-1	-1	-2	0	0	-2	-1	-1
360	5	4	6	4	5	3	2	2	0	11	5	6	7	5	10	5	5	3	5	4	6	5	5	6	5	6	5	6	5	5	7	4	6	6	5	4	6	5	7	6	6	8	7	5	6	6	4	5	7	6	5	1	3	0	5	3	6	8	6	8	6	5	6	5	6	8	7	5	2	7	3	4	5	4	6	7	4	4	5	3	3	7	5	8	7	5	4	3	4	7
361	4	4	5	3	4	1	3	3	0	0	2	1	0	4	0	3	2	3	2	2	4	2	3	3	0	2	2	0	3	1	0	3	1	3	5	6	3	3	0	3	4	1	1	3	1	2	2	0	0	3	1	1	2	1	0	3	0	3	3	5	1	5	1	3	4	5	1	5	5	0	3	0	3	3	3	2	4	2	0	4	0	6	4	2	2	3	7	0	4	0
362	2	2	2	3	3	4	1	3	5	4	3	4	0	3	1	2	3	3	1	2	0	2	2	3	3	3	2	1	4	2	1	2	0	2	2	3	1	2	3	1	3	5	2	2	5	0	2	2	3	3	5	0	2	0	3	2	4	3	2	5	2	3	4	1	3	2	4	4	3	0	2	5	2	3	0	1	2	1	4	3	7	2	2	2	3	3	2	1	2	2
363	2	5	5	2	4	2	2	4	2	3	2	1	1	4	5	2	3	2	1	3	3	2	3	2	2	4	2	2	4	2	1	3	2	3	3	4	0	3	2	0	3	0	2	6	7	2	3	4	0	3	2	3	4	6	2	4	6	0	1	0	2	3	1	-2	2	-2	1	3	2	0	3	2	1	5	2	0	3	0	1	4	3	0	4	2	2	3	0	1	3	3
364	1	2	1	0	1	0	2	4	3	0	4	0	0	3	2	2	3	4	3	5	7	4	3	5	3	4	4	2	4	4	1	4	4	4	4	5	1	4	2	5	4	7	2	4	4	4	5	8	7	5	8	2	4	4	1	2	2	4	6	7	2	3	4	1	4	3	0	2	4	3	4	4	2	4	4	2	3	3	6	5	6	3	2	4	2	4	5	4	5	4
365	5	1	5	3	1	6	3	1	1	4	2	5	3	1	6	6	2	7	1	0	3	5	3	6	5	2	7	1	1	1	1	1	2	0	1	1	4	2	4	3	2	2	3	2	4	1	2	5	4	4	8	3	2	6	2	1	6	6	3	8	3	1	4	1	1	1	0	0	-3	2	1	3	0	1	1	-1	0	-2	0	0	0	2	0	4	2	1	5	0	2	4
366	3	2	2	2	1	0	3	3	7	0	1	0	5	3	6	2	1	2	2	1	1	3	3	4	5	3	5	3	2	2	5	3	4	4	1	3	3	1	3	2	0	1	1	1	1	1	2	0	3	2	4	2	1	2	2	2	5	4	2	3	0	0	0	-1	0	-2	1	0	0	0	0	2	3	1	2	2	2	5	2	1	3	0	0	0	5	2	2	4	1	5
367	0	4	1	0	4	4	1	3	1	3	5	6	2	5	2	0	3	0	2	5	5	2	4	4	3	3	3	1	5	5	0	3	1	3	3	4	0	3	2	1	4	1	1	3	3	-1	2	2	1	2	2	1	4	1	1	2	1	2	6	3	0	2	0	-1	3	0	2	4	4	0	3	3	2	5	1	2	4	6	-1	1	0	-1	2	4	1	2	2	1	6	5
368	2	1	4	3	4	3	2	2	0	2	2	5	3	1	0	4	4	3	2	2	2	3	3	2	2	1	0	1	2	4	3	3	4	3	2	3	0	1	0	0	0	0	0	1	-1	0	1	-2	2	1	0	0	2	-3	-1	1	-4	3	2	6	2	3	4	2	1	1	2	2	1	2	1	1	3	3	2	1	2	0	2	2	2	2	3	1	5	3	6	3	1	2
369	6	4	9	3	4	6	4	5	8	4	3	5	3	3	6	3	4	7	3	5	9	2	2	6	4	4	4	0	2	2	2	4	3	3	3	7	3	2	4	3	4	3	5	5	7	3	4	7	2	3	4	2	4	4	2	2	5	3	4	7	2	3	1	3	5	9	-1	3	2	1	4	4	3	3	7	3	6	10	2	3	5	2	3	5	1	3	4	4	4	7
370	2	1	1	2	3	4	3	3	5	4	3	4	4	3	4	3	3	5	1	2	0	4	4	4	0	1	2	3	2	3	1	2	2	2	2	1	1	2	-1	0	2	1	4	3	2	4	3	5	5	3	5	3	2	2	2	2	2	6	3	7	0	1	0	3	3	6	3	3	4	4	2	4	-1	1	0	1	1	3	2	2	2	4	3	5	2	2	1	2	3	2
371	5	4	5	1	5	8	5	5	7	3	4	6	4	5	7	1	4	6	8	5	9	5	5	9	4	4	8	3	4	4	4	5	8	4	4	9	5	4	8	3	4	7	3	1	4	5	5	10	2	2	4	0	4	5	1	2	5	3	4	4	3	3	6	3	3	6	8	5	11	2	4	5	4	3	6	3	5	8	7	5	10	3	3	6	4	4	7	2	4	6
372	0	-2	0	0	0	1	0	0	1	1	0	0	-1	0	0	0	0	0	1	0	3	-1	0	2	-2	-1	0	0	0	2	2	0	3	0	0	1	0	0	2	0	-1	1	0	0	2	-1	-1	0	3	0	2	3	0	3	0	0	3	0	-1	2	1	0	0	0	-1	0	0	-1	0	1	0	1	3	2	4	3	0	4	1	0	1	0	-1	1	1	0	5	-1	0	-1
373	1	3	3	1	4	3	1	3	1	0	3	2	1	3	4	2	3	4	-2	1	1	1	4	0	0	3	4	0	2	1	3	4	5	2	5	5	5	4	3	0	3	2	4	4	4	2	3	2	0	3	3	1	3	1	1	4	5	1	4	6	0	3	1	1	2	2	1	2	0	1	4	2	0	2	0	0	2	1	1	3	2	0	1	-1	0	2	0	-4	1	-2
